symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
INDOTECH,INDOTECHEQN,3850.6,3899.7,3899.7,49.1,1.28,7,27297,4030.0,1100.0
SUVIDHAA,SUVIDHAAEQN,2.36,2.39,2.39,0.03,1.27,46,109,4.3,1.91
PACEDIGITK,PACEDIGITKEQN,180.73,183.0,183.0,2.27,1.26,6381,1167723,231.95,139.81
MBAPL,MBAPLEQN,168.91,171.0,171.0,2.09,1.24,8237,1408527,174.94,74.63
STALLION,STALLIONBEN,225.15,227.95,227.95,2.8,1.24,466,106224,359.15,99.32
RAMCOCEM,RAMCOCEMEQN,903.9,915.0,915.0,11.1,1.23,487,445605,1214.5,838.3
RCOM,RCOMBEN,0.81,0.82,0.82,0.01,1.23,263941,216431,1.8,0.75
AIMTRON,AIMTRONSMN,1681.45,1702.0,1702.0,20.55,1.22,400,680800,1780.0,660.0
SALSTEEL,SALSTEELEQN,77.06,78.0,78.0,0.94,1.22,17,1326,81.8,16.85
PAUSHAKLTD,PAUSHAKLTDEQN,768.6,778.0,778.0,9.4,1.22,183,142374,814.65,342.5
VIVOBIOT,VIVOBIOTEQN,18.87,19.1,19.1,0.23,1.22,250,4775,20.94,18.35
BAJAJCON,BAJAJCONEQN,463.2,468.8,468.8,5.6,1.21,2961,1388116,692.0,220.1
COOLCAPS,COOLCAPSSTN,20.7,20.95,20.95,0.25,1.21,1250,26187,99.5,19.0
GESHIP,GESHIPEQN,1333.0,1349.0,1349.0,16.0,1.2,30576,41247024,1798.0,922.5
KRYSTAL,KRYSTALEQN,640.4,648.0,648.0,7.6,1.19,110,71280,729.5,500.0
EMPIND,EMPINDEQN,1204.7,1218.9,1218.9,14.2,1.18,11,13407,1234.0,1065.6
TANAA,TANAAEQN,303.9,307.5,307.5,3.6,1.18,3,922,322.0,297.0
ORIENTALTL,ORIENTALTLEQN,5.16,5.22,5.22,0.06,1.16,71,370,11.99,4.4
SARVESHWAR,SARVESHWAREQN,3.44,3.48,3.48,0.04,1.16,18135,63109,8.25,2.5
APCOTEXIND,APCOTEXINDEQN,618.8,626.0,626.0,7.2,1.16,1646,1030396,712.0,310.45
GOKUL,GOKULEQN,44.36,44.87,44.87,0.51,1.15,2,89,46.8,31.0
WATERBASE,WATERBASEEQN,50.41,50.99,50.99,0.58,1.15,500,25495,54.0,44.11
MFSL,MFSLEQN,1569.8,1587.7,1587.7,17.9,1.14,3306,5248936,1892.5,1433.6
CONCORDBIO,CONCORDBIOEQN,1539.4,1557.0,1557.0,17.6,1.14,282,439074,1767.6,987.0
BAGFILMS,BAGFILMSEQN,4.41,4.46,4.46,0.05,1.13,181,807,8.0,3.61
PGIL,PGILEQN,2372.2,2399.0,2399.0,26.8,1.13,654,1568946,2539.6,1178.1
HGINFRA,HGINFRAEQN,506.65,512.35,512.35,5.7,1.13,394,201865,1049.95,429.5
NEPHROPLUS,NEPHROPLUSEQN,687.25,695.0,695.0,7.75,1.13,310,215450,769.75,446.0
EMUDHRA,EMUDHRAEQN,546.85,553.0,553.0,6.15,1.12,44,24332,754.2,364.55
WONDERLA,WONDERLAEQN,511.95,517.7,517.7,5.75,1.12,723,374297,659.0,455.0
TTML,TTMLEQN,37.37,37.79,37.79,0.42,1.12,9727,367583,60.62,31.22
AMJLAND,AMJLANDEQN,38.56,38.99,38.99,0.43,1.12,1,38,61.0,30.3
ANMOL,ANMOLEQN,9.93,10.04,10.04,0.11,1.11,2,20,17.74,8.4
DVL,DVLEQN,283.61,286.75,286.75,3.14,1.11,77,22079,380.6,186.99
UMAEXPORTS,UMAEXPORTSBEN,24.35,24.62,24.62,0.27,1.11,1,24,55.9,18.12
VENUSPIPES,VENUSPIPESEQN,1550.3,1567.3,1567.3,17.0,1.1,105,164566,1875.0,890.0
TNTELE,TNTELEEQN,9.06,9.16,9.16,0.1,1.1,114,1044,17.9,7.81
PRIMO,PRIMOEQN,20.92,21.15,21.15,0.23,1.1,160,3384,27.21,16.1
DIFFNKG,DIFFNKGEQN,401.65,404.55,404.55,4.4,1.1,25,10113,453.9,216.8
LANCER,LANCEREQN,10.86,10.98,10.98,0.12,1.1,3010,33049,11.35,10.1
HCL-INSYS,HCL-INSYSEQN,10.87,10.99,10.99,0.12,1.1,661,7264,16.5,9.01
ASHIMASYN,ASHIMASYNEQN,18.35,18.55,18.55,0.2,1.09,844,15656,26.25,11.5
VASWANI,VASWANIEQN,45.89,46.39,46.39,0.5,1.09,100,4639,69.99,44.5
WEBELSOLAR,WEBELSOLAREQN,80.87,81.75,81.75,0.88,1.09,15087,1233362,141.5,50.4
AEGISLOG,AEGISLOGEQN,1341.5,1356.1,1356.1,14.6,1.09,2807,3806572,1497.8,576.1
OPTIEMUS,OPTIEMUSEQN,585.7,592.0,592.0,6.3,1.08,2995,1773040,713.0,288.0
JARO,JAROEQN,445.2,450.0,450.0,4.8,1.08,1856,835200,890.0,383.5
TIIL,TIILEQN,3441.3,3478.0,3478.0,36.7,1.07,175,608650,3460.0,1868.5
PRITI,PRITIBEN,33.63,33.99,33.99,0.36,1.07,93,3161,85.0,31.5
ZFSTEERING,ZFSTEERINGEQN,672.8,680.0,680.0,7.2,1.07,29,19720,894.98,620.65
GFLLIMITED,GFLLIMITEDEQN,55.41,56.0,56.0,0.59,1.06,4,224,81.0,37.25
SAHYADRI,SAHYADRIEQN,351.25,354.95,354.95,3.7,1.05,10,3549,401.1,200.1
BAIDFIN,BAIDFINEQN,9.64,9.74,9.74,0.1,1.04,652,6350,12.98,8.8
YATHARTH,YATHARTHEQN,907.55,917.0,917.0,9.45,1.04,6831,6264027,919.5,538.25
SAURASHCEM,SAURASHCEMEQN,56.85,57.44,57.44,0.59,1.04,1571,90238,125.35,47.65
BAJAJHCARE,BAJAJHCAREEQN,321.55,324.9,324.9,3.35,1.04,236,76676,515.9,272.35
EMBDL,EMBDLEQN,63.59,64.25,64.25,0.66,1.04,7770,499222,105.7,39.46
VISAKAIND,VISAKAINDEQN,92.51,93.47,93.47,0.96,1.04,1351,126277,104.41,50.2
FAZE3Q,FAZE3QEQN,492.85,498.0,498.0,5.15,1.04,1,498,650.05,322.1
BLS,BLSEQN,241.51,243.99,243.99,2.48,1.03,35642,8696291,392.85,218.9
FERMENTA,FERMENTAEQN,475.1,480.0,480.0,4.9,1.03,294,141120,580.45,248.85
ONIDA,ONIDAEQN,37.07,37.45,37.45,0.38,1.03,1010,37824,49.23,21.5
RELCHEMQ,RELCHEMQEQN,113.34,114.5,114.5,1.16,1.02,50,5725,174.07,105.01
TINNARUBR,TINNARUBREQN,1027.6,1038.1,1038.1,10.5,1.02,136,141181,1322.0,527.45
EXPLEOSOL,EXPLEOSOLEQN,882.05,891.0,891.0,8.95,1.01,197,175527,1175.1,640.0
ASHOKAMET,ASHOKAMETEQN,13.86,14.0,14.0,0.14,1.01,1,14,21.0,12.13
SPIC,SPICEQN,69.3,70.0,70.0,0.7,1.01,6778,474460,128.2,55.1
HATSUN,HATSUNEQN,1044.5,1055.05,1055.05,10.55,1.01,125,131881,1179.0,855.3
XELPMOC,XELPMOCEQN,83.16,83.99,83.99,0.83,1.0,351,29480,155.5,74.0
PNGJL,PNGJLEQN,613.35,619.5,619.5,6.15,1.0,717,444181,736.4,503.0
NSIL,NSILEQN,5724.0,5781.0,5781.0,57.0,1.0,4,23124,8730.0,4700.0
AEGISVOPAK,AEGISVOPAKEQN,270.3,273.0,273.0,2.7,1.0,2404,656292,311.49,158.0
AYE,AYEEQN,167.18,168.86,168.86,1.68,1.0,1000,168860,197.29,88.22
PARKHOSPS,PARKHOSPSEQN,280.05,282.85,282.85,2.8,1.0,5310,1501933,305.0,138.1
NFL,NFLEQN,70.79,71.5,71.5,0.71,1.0,24266,1735019,102.97,63.35
EMCURE,EMCUREEQN,1853.6,1871.9,1871.9,18.3,0.99,215,402458,2048.0,1260.0
SYNCOMF,SYNCOMFEQN,17.18,17.35,17.35,0.17,0.99,48153,835454,18.7,10.21
SOBHA,SOBHAEQN,1289.1,1301.8,1301.8,12.7,0.99,514,669125,1732.0,1130.0
BEPL,BEPLEQN,125.26,126.5,126.5,1.24,0.99,3007,380385,138.5,74.2
UTLSOLAR,UTLSOLAREQN,459.85,464.4,464.4,4.55,0.99,721,334832,494.25,172.0
JETFREIGHT,JETFREIGHTEQN,22.51,22.73,22.73,0.22,0.98,20,454,25.95,11.9
KALPATARU,KALPATARUEQN,286.9,289.7,289.7,2.8,0.98,67,19409,429.3,258.0
MOKSH,MOKSHEQN,10.34,10.44,10.44,0.1,0.97,775,8091,16.65,8.11
VSTTILLERS,VSTTILLERSEQN,4373.1,4415.4,4415.4,42.3,0.97,23,101554,6374.0,4275.0
GPPL,GPPLEQN,163.43,165.0,165.0,1.57,0.96,10603,1749495,200.09,141.55
BLAL,BLALEQN,168.24,169.83,169.83,1.59,0.95,10,1698,233.8,155.5
STEELCAS,STEELCASEQN,346.5,349.8,349.8,3.3,0.95,508,177698,364.0,176.02
SSDL,SSDLEQN,57.46,58.0,58.0,0.54,0.94,71,4118,95.83,46.15
SHIVACEM,SHIVACEMEQN,16.98,17.14,17.14,0.16,0.94,2,34,17.94,16.01
VIKASECO,VIKASECOEQN,1.06,1.07,1.07,0.01,0.94,51987,55626,2.21,0.99
STYRENIX,STYRENIXEQN,2076.4,2096.0,2096.0,19.6,0.94,132,276672,2738.7,1780.0
AGIIL,AGIILEQN,288.3,291.0,291.0,2.7,0.94,11053,3216423,434.4,224.7
PARADEEP,PARADEEPEQN,149.4,150.8,150.8,1.4,0.94,10362,1562589,232.22,99.7
CCCL,CCCLEQN,15.11,15.25,15.25,0.14,0.93,1931,29447,28.87,12.76
ORIENTHOT,ORIENTHOTEQN,141.78,143.1,143.1,1.32,0.93,29853,4271964,149.5,80.0
SCHAND,SCHANDEQN,136.06,137.33,137.33,1.27,0.93,240,32959,200.0,130.05
WELENT,WELENTEQN,647.9,653.9,653.9,6.0,0.93,744,486501,654.0,412.0
TCS,TCSEQN,2284.1,2305.0,2305.0,20.9,0.92,31898,73524890,3350.0,1976.8
PLATIND,PLATINDEQN,210.26,212.2,212.2,1.94,0.92,2,424,342.4,183.5
ORIRAIL,ORIRAILEQN,119.91,121.01,121.01,1.1,0.92,602,72848,124.35,102.8
SRTL,SRTLEQN,40.13,40.5,40.5,0.37,0.92,151,6115,73.36,38.0
AAKASH,AAKASHEQN,8.77,8.85,8.85,0.08,0.91,41,362,13.4,7.21
HAPPSTMNDS,HAPPSTMNDSEQN,436.25,440.2,440.2,3.95,0.91,17400,7659480,604.0,330.2
GHCL,GHCLEQN,443.85,447.9,447.9,4.05,0.91,108,48373,667.2,416.6
CIEINDIA,CIEINDIAEQN,399.35,403.0,403.0,3.65,0.91,1103,444509,526.0,381.1
20MICRONS,20MICRONSEQN,213.26,215.2,215.2,1.94,0.91,1591,342383,239.87,129.61
VINYLINDIA,VINYLINDIAEQN,238.82,241.0,241.0,2.18,0.91,2,482,325.0,161.0
GKENERGY,GKENERGYEQN,124.37,125.5,125.5,1.13,0.91,2750,345125,239.6,87.2
VSTL,VSTLEQN,111.53,112.53,112.53,1.0,0.9,1,112,187.24,100.8
GOPAL,GOPALEQN,284.35,286.9,286.9,2.55,0.9,31,8893,398.0,247.55
GUJALKALI,GUJALKALIEQN,723.0,729.4,729.4,6.4,0.89,517,377099,815.0,409.15
BALKRISIND,BALKRISINDEQN,2358.4,2379.4,2379.4,21.0,0.89,1046,2488852,2775.0,1970.0
CHAMBLFERT,CHAMBLFERTEQN,430.95,434.8,434.8,3.85,0.89,2881,1252658,580.7,399.75
DCBBANK,DCBBANKEQN,199.74,201.5,201.5,1.76,0.88,2861,576491,206.0,119.51
OLAELEC,OLAELECEQN,37.35,37.68,37.68,0.33,0.88,98153,3698405,71.25,22.25
KANPRPLA,KANPRPLAEQN,275.96,278.4,278.4,2.44,0.88,360,100224,281.44,151.25
ESABINDIA,ESABINDIAEQN,6224.5,6279.0,6279.0,54.5,0.88,16,100464,7319.5,4710.0
AXITA,AXITAEQN,7.98,8.05,8.05,0.07,0.88,13698,110268,12.2,6.57
PASHUPATI,PASHUPATIEQN,86.39,87.15,87.15,0.76,0.88,2448,213343,118.35,66.4
EUREKAFORB,EUREKAFORBEQN,418.35,422.0,422.0,3.65,0.87,14,5908,668.3,403.2
TAINWALCHM,TAINWALCHMEQN,218.11,220.0,220.0,1.89,0.87,2,440,257.0,155.0
DCAL,DCALEQN,173.25,174.75,174.75,1.5,0.87,283,49454,321.95,128.5
KIRLOSBROS,KIRLOSBROSEQN,1922.4,1939.1,1939.1,16.7,0.87,61,118285,2189.2,1335.0
ETERNAL,ETERNALEQN,327.15,330.0,330.0,2.85,0.87,116377,38404410,368.45,212.6
MODIS,MODISEQN,379.25,382.5,382.5,3.25,0.86,150,57375,429.05,276.0
SEPC,SEPCEQN,5.82,5.87,5.87,0.05,0.86,81527,478563,13.73,4.65
CRIZAC,CRIZACEQN,173.41,174.9,174.9,1.49,0.86,1300,227370,387.95,170.29
MOTISONS,MOTISONSEQN,16.46,16.6,16.6,0.14,0.85,291905,4845623,20.45,10.62
UCOBANK,UCOBANKEQN,25.89,26.11,26.11,0.22,0.85,70182,1832452,34.2,22.22
BESTAGRO,BESTAGROEQN,17.71,17.86,17.86,0.15,0.85,2228,39792,34.4,12.3
SAREGAMA,SAREGAMAEQN,510.05,514.4,514.4,4.35,0.85,328,168723,574.5,307.05
UDAYJEW,UDAYJEWEQN,140.81,142.0,142.0,1.19,0.85,6,852,151.0,115.04
CMRGREEN,CMRGREENEQN,221.39,223.28,223.28,1.89,0.85,4149,926388,268.96,205.25
VILAS,VILASSMN,351.55,354.5,354.5,2.95,0.84,500,177250,604.0,320.0
EPL,EPLEQN,263.48,265.7,265.7,2.22,0.84,5572,1480480,274.03,176.4
POLICYBZR,POLICYBZREQN,1785.0,1800.0,1800.0,15.0,0.84,3305,5949000,1974.0,1364.0
INDHOTEL,INDHOTELEQN,728.9,735.0,735.0,6.1,0.84,9167,6737745,795.65,565.0
STEELCITY,STEELCITYEQN,82.21,82.9,82.9,0.69,0.84,6,497,107.5,71.26
EXCELINDUS,EXCELINDUSEQN,1072.65,1081.7,1081.7,9.05,0.84,24,25960,1322.5,800.05
BUTTERFLY,BUTTERFLYEQN,642.8,648.2,648.2,5.4,0.84,84,54448,823.85,565.8
C2C,C2CSMN,231.05,233.0,233.0,1.95,0.84,150,34950,888.0,204.5
NIRLON,NIRLONEQN,642.1,647.5,647.5,5.4,0.84,2,1295,657.0,516.03
EVERESTIND,EVERESTINDBEN,420.4,423.9,423.9,3.5,0.83,5,2119,750.0,284.9
JMFINANCIL,JMFINANCILEQN,129.5,130.58,130.58,1.08,0.83,18443,2408286,195.6,112.0
VIKASLIFE,VIKASLIFEEQN,1.21,1.22,1.22,0.01,0.83,11477,14001,2.37,1.05
IVALUE,IVALUEEQN,284.15,286.5,286.5,2.35,0.83,205,58732,340.0,207.35
UDS,UDSEQN,221.1,222.92,222.92,1.82,0.82,1129,251676,266.2,125.1
SHRIPISTON,SHRIPISTONEQN,4746.8,4785.8,4785.8,39.0,0.82,220,1052876,4785.8,2485.0
HAPPYFORGE,HAPPYFORGEEQN,2191.0,2209.0,2209.0,18.0,0.82,97,214273,2340.0,862.05
SUNTECK,SUNTECKEQN,307.35,309.85,309.85,2.5,0.81,1350,418297,473.0,270.75
RAJSREESUG,RAJSREESUGEQN,39.68,40.0,40.0,0.32,0.81,1325,53000,49.7,24.65
BRIGADE,BRIGADEEQN,654.1,659.4,659.4,5.3,0.81,2162,1425622,802.01,450.75
TATACHEM,TATACHEMEQN,626.95,632.0,632.0,5.05,0.81,1656,1046592,1026.65,580.3
ANURAS,ANURASEQN,1255.5,1265.7,1265.7,10.2,0.81,524,663226,1415.0,1045.2
IMFA,IMFAEQN,1390.6,1401.8,1401.8,11.2,0.81,891,1249003,1679.9,837.3
SUMICHEM,SUMICHEMEQN,523.45,527.7,527.7,4.25,0.81,610,321897,617.45,362.6
GNRL,GNRLEQN,99.96,100.77,100.77,0.81,0.81,500,50385,120.9,83.2
REPCOHOME,REPCOHOMEEQN,350.7,353.55,353.55,2.85,0.81,30,10606,455.9,333.6
CUB,CUBEQN,212.2,213.89,213.89,1.69,0.8,1901,406604,245.38,145.13
AKUMS,AKUMSEQN,770.35,776.5,776.5,6.15,0.8,1007,781935,780.85,409.3
ISGEC,ISGECEQN,783.3,789.6,789.6,6.3,0.8,77,60799,1113.9,683.95
VIKRAN,VIKRANEQN,61.32,61.81,61.81,0.49,0.8,4683,289456,118.4,51.1
VOLTAMP,VOLTAMPEQN,11292.0,11382.5,11382.5,90.5,0.8,39,443917,12863.0,6666.0
ALEMBICLTD,ALEMBICLTDEQN,91.64,92.37,92.37,0.73,0.8,1777,164141,108.5,70.46
ADVAIT,ADVAITEQN,2069.1,2085.7,2085.7,16.6,0.8,21,43799,2485.0,1351.0
JITFINFRA,JITFINFRAEQN,316.35,318.85,318.85,2.5,0.79,4,1275,478.0,222.35
MAHASTEEL,MAHASTEELBEN,1175.7,1185.0,1185.0,9.3,0.79,89,105465,1180.0,331.0
JNKINDIA,JNKINDIAEQN,450.0,453.5,453.5,3.5,0.78,14,6349,558.0,200.92
RML,RMLEQN,1160.8,1169.8,1169.8,9.0,0.78,107,125168,1323.9,608.5
BHAGYANGR,BHAGYANGREQN,388.95,392.0,392.0,3.05,0.78,69,27048,432.3,86.0
DLINKINDIA,DLINKINDIAEQN,448.5,452.0,452.0,3.5,0.78,176,79552,549.2,367.65
BLEL,BLELEQN,460.15,463.75,463.75,3.6,0.78,8208,3806460,548.0,452.0
TRANSRAILL,TRANSRAILLEQN,472.35,476.0,476.0,3.65,0.77,2190,1042440,823.0,450.05
ROSSTECH,ROSSTECHEQN,1053.65,1061.75,1061.75,8.1,0.77,136,144398,1172.0,551.9
BALAMINES,BALAMINESEQN,2224.5,2241.6,2241.6,17.1,0.77,2299,5153438,2443.6,968.1
ECLERX,ECLERXEQN,1822.8,1836.8,1836.8,14.0,0.77,41,75308,2497.5,1320.0
MAGNUM,MAGNUMEQN,19.45,19.6,19.6,0.15,0.77,1,19,30.25,16.25
EPIGRAL,EPIGRALEQN,1202.7,1212.0,1212.0,9.3,0.77,176,213312,1850.0,807.0
MERCURYEV,MERCURYEVEQN,39.2,39.5,39.5,0.3,0.77,210,8295,41.5,30.16
ZYDUSWELL,ZYDUSWELLEQN,511.1,515.05,515.05,3.95,0.77,867,446548,611.85,367.55
RUSHIL,RUSHILEQN,16.96,17.09,17.09,0.13,0.77,60,1025,33.99,12.49
BCPL,BCPLEQN,70.06,70.6,70.6,0.54,0.77,50,3530,92.0,60.0
PGHH,PGHHEQN,8127.5,8189.0,8189.0,61.5,0.76,77,630553,14509.0,8111.5
SIYSIL,SIYSILEQN,588.45,592.95,592.95,4.5,0.76,202,119775,848.8,433.35
ABDL,ABDLEQN,610.35,615.0,615.0,4.65,0.76,357,219555,711.7,382.1
DPABHUSHAN,DPABHUSHANEQN,1533.3,1544.9,1544.9,11.6,0.76,320,494368,1670.0,866.1
ALPEXSOLAR,ALPEXSOLARSMN,858.45,864.85,864.85,6.4,0.75,100,86485,1374.85,660.0
GLAXO,GLAXOEQN,2931.7,2953.8,2953.8,22.1,0.75,108,319010,3054.9,2088.1
DMCC,DMCCEQN,287.1,289.25,289.25,2.15,0.75,81,23429,338.45,191.35
SANGAMIND,SANGAMINDEQN,561.6,565.8,565.8,4.2,0.75,60,33948,672.5,341.55
KALYANIFRG,KALYANIFRGEQN,679.8,684.9,684.9,5.1,0.75,5,3424,849.65,523.6
SINGERIND,SINGERINDEQN,79.11,79.7,79.7,0.59,0.75,20,1594,91.3,57.15
PFS,PFSEQN,27.91,28.12,28.12,0.21,0.75,261,7339,40.5,23.85
DCI,DCIEQN,384.0,386.85,386.85,2.85,0.74,2,773,475.0,208.98
TPLPLASTEH,TPLPLASTEHEQN,79.68,80.27,80.27,0.59,0.74,344,27612,90.33,50.01
LINCOLN,LINCOLNEQN,612.25,616.8,616.8,4.55,0.74,5,3084,770.0,440.0
MARKSANS,MARKSANSEQN,323.9,326.3,326.3,2.4,0.74,18344,5985647,345.5,155.0
DBCORP,DBCORPEQN,206.8,208.33,208.33,1.53,0.74,40,8333,287.9,184.51
DBREALTY,DBREALTYEQN,105.68,106.46,106.46,0.78,0.74,1002,106672,184.8,83.5
JAGSNPHARM,JAGSNPHARMEQN,240.77,242.56,242.56,1.79,0.74,1016,246440,264.5,155.0
ADVENTHTL,ADVENTHTLEQN,131.0,131.97,131.97,0.97,0.74,20,2639,345.05,120.02
GYFTR,GYFTREQN,160.61,161.8,161.8,1.19,0.74,1,161,174.9,139.69
RIR,RIREQN,164.17,165.39,165.39,1.22,0.74,313,51767,185.99,154.3
ATULAUTO,ATULAUTOEQN,485.4,488.95,488.95,3.55,0.73,205,100234,596.55,380.05
RPPINFRA,RPPINFRAEQN,57.78,58.2,58.2,0.42,0.73,37,2153,169.9,55.04
INA,INAEQN,94.51,95.2,95.2,0.69,0.73,412,39222,161.81,79.75
ENDURANCE,ENDURANCEEQN,2988.2,3010.0,3010.0,21.8,0.73,63,189630,3079.9,2142.8
INDIAGLYCO,INDIAGLYCOEQN,1191.3,1200.0,1200.0,8.7,0.73,2102,2522400,1222.0,792.5
FINKURVE,FINKURVEEQN,79.63,80.21,80.21,0.58,0.73,26,2085,134.9,48.02
GRAUWEIL,GRAUWEILEQN,71.28,71.8,71.8,0.52,0.73,386,27714,87.4,62.09
LUXIND,LUXINDEQN,1212.4,1221.2,1221.2,8.8,0.73,20,24424,1823.35,824.05
OMINFRAL,OMINFRALEQN,83.29,83.89,83.89,0.6,0.72,1,83,144.0,71.5
ABFRL,ABFRLEQN,53.95,54.34,54.34,0.39,0.72,13203,717451,94.95,53.51
DOLATALGO,DOLATALGOEQN,75.29,75.83,75.83,0.54,0.72,2262,171527,95.76,64.96
KIRIINDUS,KIRIINDUSEQN,502.4,506.0,506.0,3.6,0.72,5118,2589708,779.0,333.8
SCODATUBES,SCODATUBESEQN,130.03,130.97,130.97,0.94,0.72,256,33528,187.7,110.0
SHREYANIND,SHREYANINDEQN,122.49,123.37,123.37,0.88,0.72,200,24674,247.22,121.81
NIITMTS,NIITMTSEQN,225.74,227.37,227.37,1.63,0.72,11,2501,443.9,203.3
VSTIND,VSTINDEQN,210.65,212.17,212.17,1.52,0.72,255,54103,286.78,200.0
JSLL,JSLLEQN,511.3,515.0,515.0,3.7,0.72,487,250805,849.5,492.0
KUSUMGAR,KUSUMGAREQN,604.65,609.0,609.0,4.35,0.72,1233,750897,659.5,548.0
ALBERTDAVD,ALBERTDAVDEQN,888.7,895.0,895.0,6.3,0.71,1,895,903.0,579.9
SPAL,SPALEQN,941.35,948.0,948.0,6.65,0.71,11,10428,1221.9,600.0
GPTHEALTH,GPTHEALTHEQN,150.0,151.06,151.06,1.06,0.71,358,54079,175.0,115.0
SAGCEM,SAGCEMEQN,165.33,166.51,166.51,1.18,0.71,25,4162,299.4,148.7
ESTER,ESTEREQN,94.13,94.8,94.8,0.67,0.71,1,94,132.45,68.55
HONDAPOWER,HONDAPOWEREQN,2073.1,2087.9,2087.9,14.8,0.71,1,2087,2991.8,1816.6
MWL,MWLEQN,40.79,41.08,41.08,0.29,0.71,248,10187,43.94,18.26
SIKA,SIKAEQN,1036.6,1044.0,1044.0,7.4,0.71,50,52200,1359.4,870.1
DREDGECORP,DREDGECORPEQN,1101.7,1109.4,1109.4,7.7,0.7,338,374977,1286.0,538.0
ARIES,ARIESEQN,459.05,462.25,462.25,3.2,0.7,272,125732,475.0,285.35
LAXMIDENTL,LAXMIDENTLEQN,194.99,196.35,196.35,1.36,0.7,210,41233,377.05,155.88
SUPRAJIT,SUPRAJITEQN,507.75,511.3,511.3,3.55,0.7,96,49084,559.25,389.95
MUTHOOTMF,MUTHOOTMFEQN,211.33,212.81,212.81,1.48,0.7,841,178973,262.77,141.2
BALAJITELE,BALAJITELEEQN,95.7,96.37,96.37,0.67,0.7,37,3565,141.32,69.52
CAPITALSFB,CAPITALSFBEQN,285.5,287.5,287.5,2.0,0.7,10,2875,323.7,206.55
ASTRAMICRO,ASTRAMICROEQN,1664.9,1676.5,1676.5,11.6,0.7,722,1210433,1960.0,851.0
VEEDOL,VEEDOLEQN,1476.7,1487.0,1487.0,10.3,0.7,37,55019,2035.0,1238.2
MBEL,MBELEQN,272.7,274.6,274.6,1.9,0.7,173,47505,535.9,223.05
MONARCH,MONARCHEQN,384.8,387.5,387.5,2.7,0.7,53,20537,406.95,235.45
UNIMECH,UNIMECHEQN,1499.4,1509.8,1509.8,10.4,0.69,447,674880,1555.0,695.0
METROBRAND,METROBRANDEQN,909.9,916.2,916.2,6.3,0.69,1,916,1340.4,883.0
NUVOCO,NUVOCOEQN,320.6,322.8,322.8,2.2,0.69,217,70047,477.5,276.25
MANBRO,MANBROEQN,59.04,59.45,59.45,0.41,0.69,100,5945,60.99,52.0
RSL,RSLEQN,166.99,168.15,168.15,1.16,0.69,101,16983,171.99,101.7
SAKSOFT,SAKSOFTEQN,162.13,163.25,163.25,1.12,0.69,454,74115,226.0,107.59
CNL,CNLEQN,1202.2,1210.5,1210.5,8.3,0.69,7,8473,1275.0,525.0
SULA,SULAEQN,144.53,145.53,145.53,1.0,0.69,164,23866,296.8,138.6
EVEREADY,EVEREADYEQN,350.5,352.9,352.9,2.4,0.68,100,35290,475.2,259.65
TALBROAUTO,TALBROAUTOEQN,418.4,421.25,421.25,2.85,0.68,910,383337,451.6,219.9
GANESHCP,GANESHCPEQN,161.73,162.83,162.83,1.1,0.68,313,50965,309.95,152.0
MILKYMIST,MILKYMISTEQN,196.66,198.0,198.0,1.34,0.68,35060,6941880,211.8,165.0
GULFPETRO,GULFPETROBEN,70.52,71.0,71.0,0.48,0.68,5451,387021,70.52,23.25
DCMNVL,DCMNVLEQN,171.85,173.0,173.0,1.15,0.67,79,13667,181.63,95.6
GPTINFRA,GPTINFRAEQN,113.34,114.1,114.1,0.76,0.67,1087,124026,150.0,96.22
MCX,MCXEQN,3268.0,3290.0,3290.0,22.0,0.67,15769,51880010,3480.0,1460.8
GALAXYSURF,GALAXYSURFEQN,2316.4,2332.0,2332.0,15.6,0.67,21,48972,2648.0,1510.0
DEVIT,DEVITEQN,25.43,25.6,25.6,0.17,0.67,1081,27673,47.99,22.25
BASF,BASFEQN,3878.6,3904.5,3904.5,25.9,0.67,227,886321,4829.9,3122.2
STLTECH,STLTECHBEN,658.5,662.9,662.9,4.4,0.67,20779,13774399,683.5,84.6
KREBSBIO,KREBSBIOEQN,53.15,53.5,53.5,0.35,0.66,250,13375,82.49,38.33
AVROIND,AVROINDEQN,9.09,9.15,9.15,0.06,0.66,1130,10339,16.0,8.0
SUKHJITS,SUKHJITSEQN,159.95,161.01,161.01,1.06,0.66,50,8050,231.1,137.3
PRECOT,PRECOTEQN,670.15,674.55,674.55,4.4,0.66,17,11467,899.0,300.05
TITAGARH,TITAGARHEQN,841.45,847.0,847.0,5.55,0.66,1031,873257,971.0,568.7
PRAKASH,PRAKASHEQN,127.96,128.8,128.8,0.84,0.66,325,41860,177.0,110.24
COFORGE,COFORGEEQN,1873.0,1885.3,1885.3,12.3,0.66,6766,12755939,1989.7,1008.1
ECOSMOBLTY,ECOSMOBLTYBEN,111.16,111.89,111.89,0.73,0.66,1,111,297.45,103.94
SRHHYPOLTD,SRHHYPOLTDEQN,476.9,480.0,480.0,3.1,0.65,1,480,640.0,382.4
CAMLINFINE,CAMLINFINEEQN,107.15,107.85,107.85,0.7,0.65,604,65141,235.0,96.21
ANAWIL,ANAWILSMN,447.1,450.0,450.0,2.9,0.65,800,360000,491.95,313.2
