symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
IEX,IEXEQN,119.15,121.0,121.0,1.85,1.55,107223,12973983,160.27,114.6
DEVIT,DEVITEQN,24.52,24.9,24.9,0.38,1.55,23,572,47.3,22.25
STYL,STYLEQN,387.05,393.0,393.0,5.95,1.54,95,37335,437.45,209.11
TVSSRICHAK,TVSSRICHAKEQN,5249.0,5330.0,5330.0,81.0,1.54,51,271830,5760.0,2871.5
MUTHOOTFIN,MUTHOOTFINEQN,2926.5,2971.0,2971.0,44.5,1.52,5686,16893106,4149.5,2671.0
ELGIRUBCO,ELGIRUBCOEQN,59.08,59.98,59.98,0.9,1.52,4,239,80.38,32.72
PERMAGN,PERMAGNEQN,876.6,889.95,889.95,13.35,1.52,1,889,929.0,784.05
WOCKPHARMA,WOCKPHARMAEQN,1950.6,1980.0,1980.0,29.4,1.51,12749,25243020,2422.3,1086.7
MMP,MMPEQN,395.95,399.9,399.9,5.95,1.51,398,159160,429.95,185.2
PDMJEPAPER,PDMJEPAPEREQN,94.57,96.0,96.0,1.43,1.51,1617,155232,135.6,65.0
TCIEXP,TCIEXPEQN,541.3,549.5,549.5,8.2,1.51,2605,1431447,780.0,447.55
SGIL,SGILEQN,603.8,612.85,612.85,9.05,1.5,10,6128,633.25,420.0
HILTON,HILTONEQN,18.71,18.99,18.99,0.28,1.5,11,208,47.75,13.43
TCC,TCCEQN,233.13,47.33,47.33,0.7,1.5,1223,57884,105.28,43.61
3BBLACKBIO,3BBLACKBIOEQN,1486.2,1508.5,1508.5,22.3,1.5,66,99561,1588.9,1085.0
ASTEC,ASTECEQN,573.25,581.8,581.8,8.55,1.49,71,41307,941.75,513.4
VENTIVE,VENTIVEEQN,585.7,594.45,594.45,8.75,1.49,173,102839,793.95,542.6
SHRIRAMPPS,SHRIRAMPPSEQN,75.68,76.8,76.8,1.12,1.48,331,25420,99.44,60.57
TVVISION,TVVISIONBEN,3.4,3.45,3.45,0.05,1.47,257,886,12.4,3.23
UFO,UFOEQN,65.44,66.4,66.4,0.96,1.47,100,6640,92.97,53.75
KIRLPNU,KIRLPNUEQN,759.8,771.0,771.0,11.2,1.47,1201,925971,1098.55,495.05
DAVANGERE,DAVANGEREEQN,2.04,2.07,2.07,0.03,1.47,14094,29174,5.5,1.95
JSWHL,JSWHLEQN,11590.0,11760.0,11760.0,170.0,1.47,27,317520,22790.0,10530.0
GVKPIL,GVKPILBEN,2.05,2.08,2.08,0.03,1.46,4985,10368,4.06,2.04
AFSL,AFSLEQN,208.77,211.8,211.8,3.03,1.45,2,423,229.0,194.41
TVTODAY,TVTODAYEQN,111.14,112.75,112.75,1.61,1.45,68,7667,156.48,93.5
GROWW,GROWWEQN,190.24,193.0,193.0,2.76,1.45,264887,51123191,227.2,112.0
ONELIFECAP,ONELIFECAPBEN,31.98,32.44,32.44,0.46,1.44,3,97,40.1,10.62
DCMSIL,DCMSILEQN,70.29,71.3,71.3,1.01,1.44,10,713,105.27,49.5
BAJAJST,BAJAJSTEQN,361.5,366.7,366.7,5.2,1.44,24,8800,507.8,343.0
UDS,UDSEQN,236.61,240.0,240.0,3.39,1.43,5290,1269600,264.67,125.1
ORCHASP,ORCHASPEQN,1.41,1.43,1.43,0.02,1.42,1503,2149,4.16,1.25
KAVDEFENCE,KAVDEFENCEEQN,56.15,56.95,56.95,0.8,1.42,180,10251,162.87,51.51
NILASPACES,NILASPACESEQN,12.28,12.45,12.45,0.17,1.38,4674,58191,20.47,11.35
JASH,JASHEQN,464.15,470.5,470.5,6.35,1.37,1043,490731,572.85,327.1
HAL,HALEQN,4765.6,4831.0,4831.0,65.4,1.37,8482,40976542,5149.9,3479.1
TICL,TICLBEN,8.08,8.19,8.19,0.11,1.36,13,106,33.99,8.0
SICAGEN,SICAGENEQN,58.65,59.45,59.45,0.8,1.36,256,15219,74.06,46.55
AUTOIND,AUTOINDEQN,92.75,94.0,94.0,1.25,1.35,4620,434280,104.0,48.35
HALDYNGL,HALDYNGLBEN,144.65,146.6,146.6,1.95,1.35,151,22136,146.0,85.0
ANUHPHR,ANUHPHREQN,79.68,80.75,80.75,1.07,1.34,75,6056,93.0,67.0
INDORAMA,INDORAMAEQN,68.87,69.79,69.79,0.92,1.34,12,837,75.0,29.0
DAICHI,DAICHIEQN,369.75,374.7,374.7,4.95,1.34,438,164118,369.9,229.9
POWERICA,POWERICAEQN,512.95,519.8,519.8,6.85,1.34,501,260419,676.95,365.1
RAINBOW,RAINBOWEQN,1440.8,1460.0,1460.0,19.2,1.33,1046,1527160,1610.0,1084.0
CAPITALSFB,CAPITALSFBEQN,281.85,285.6,285.6,3.75,1.33,53,15136,323.7,206.55
HMT,HMTBZN,69.07,69.99,69.99,0.92,1.33,41,2869,72.95,41.0
CMLL,CMLLEQN,501.4,508.0,508.0,6.6,1.32,190,96520,624.4,463.35
DGCONTENT,DGCONTENTEQN,24.43,24.75,24.75,0.32,1.31,1,24,39.57,21.61
PARADEEP,PARADEEPEQN,153.53,154.0,154.0,1.97,1.3,8822,1358588,216.0,99.7
BAIDFIN,BAIDFINEQN,10.1,10.23,10.23,0.13,1.29,50,511,12.98,8.8
ECORECO,ECORECOEQN,456.1,462.0,462.0,5.9,1.29,3,1386,494.9,443.75
ISHANCH,ISHANCHEQN,45.4,45.98,45.98,0.58,1.28,1000,45980,83.37,41.71
MSPL,MSPLEQN,35.34,35.79,35.79,0.45,1.27,5556,198849,46.12,26.25
NAHARSPING,NAHARSPINGEQN,293.0,295.7,295.7,3.7,1.27,2,591,349.0,149.2
SPELS,SPELSEQN,148.61,150.5,150.5,1.89,1.27,333,50116,157.0,140.1
SAKUMA,SAKUMAEQN,1.58,1.6,1.6,0.02,1.27,11616,18585,3.1,1.1
RCOM,RCOMBEN,0.79,0.8,0.8,0.01,1.27,65693,52554,1.55,0.75
TATAELXSI,TATAELXSIEQN,3580.0,3625.0,3625.0,45.0,1.26,240,870000,5950.0,3353.9
PRIMO,PRIMOEQN,20.68,20.94,20.94,0.26,1.26,1,20,26.9,16.1
AAKASH,AAKASHEQN,8.77,8.88,8.88,0.11,1.25,6110,54256,13.4,7.21
MASTEK,MASTEKEQN,1792.6,1815.0,1815.0,22.4,1.25,1819,3301485,2609.9,1334.2
AXITA,AXITAEQN,8.01,8.11,8.11,0.1,1.25,12643,102534,12.2,6.57
JAGSNPHARM,JAGSNPHARMEQN,243.02,242.0,242.0,2.98,1.25,815,197230,264.5,155.0
PREMIERPOL,PREMIERPOLEQN,92.35,93.5,93.5,1.15,1.25,805,75267,97.99,38.0
IGIL,IGILEQN,325.95,330.0,330.0,4.05,1.24,932,307560,392.0,287.0
WAKEFIT,WAKEFITEQN,149.64,151.5,151.5,1.86,1.24,5680,860520,224.0,111.4
KNACK,KNACKEQN,188.37,190.7,190.7,2.33,1.24,2205,420493,222.0,180.33
SWELECTES,SWELECTESEQN,576.9,584.0,584.0,7.1,1.23,500,292000,977.0,483.1
KAMAHOLD,KAMAHOLDEQN,2341.1,2369.9,2369.9,28.8,1.23,1,2369,2783.9,2327.2
JYOTIRES,JYOTIRESEQN,866.35,877.0,877.0,10.65,1.23,145,127165,911.0,830.25
DCI,DCIEQN,357.65,362.0,362.0,4.35,1.22,200,72400,475.0,208.98
SIGMA,SIGMAEQN,47.42,48.0,48.0,0.58,1.22,658,31584,65.5,35.46
JUBLPHARMA,JUBLPHARMAEQN,907.9,919.0,919.0,11.1,1.22,4751,4366169,1184.8,786.05
AVANCE,AVANCEEQN,0.82,0.83,0.83,0.01,1.22,35064,29103,0.94,0.75
CAPTRUST,CAPTRUSTBEN,19.76,20.0,20.0,0.24,1.21,5,100,34.07,10.98
REDTAPE,REDTAPEEQN,117.48,118.9,118.9,1.42,1.21,2067,245766,163.5,107.53
ARIHANTSUP,ARIHANTSUPEQN,236.15,239.0,239.0,2.85,1.21,10,2390,465.0,188.8
KSHINTL,KSHINTLEQN,1022.7,1035.1,1035.1,12.4,1.21,2893,2994544,1059.9,330.0
HYBRIDFIN,HYBRIDFINBEN,16.6,16.8,16.8,0.2,1.2,30,504,33.62,13.06
MANAPPURAM,MANAPPURAMEQN,341.0,345.05,345.05,4.05,1.19,36154,12474937,381.55,245.15
TRENT,TRENTEQN,2815.6,2849.0,2849.0,33.4,1.19,1456,4148144,3782.67,2183.67
VISHWARAJ,VISHWARAJEQN,5.93,6.0,6.0,0.07,1.18,1856,11136,10.0,4.14
OSWALPUMPS,OSWALPUMPSEQN,279.55,282.85,282.85,3.3,1.18,2495,705710,846.0,275.2
LCL,LCLEQN,553.45,560.0,560.0,6.55,1.18,1278,715680,604.7,461.0
BFINVEST,BFINVESTEQN,469.45,475.0,475.0,5.55,1.18,325,154375,584.7,315.0
ACCURACY,ACCURACYBEN,4.22,4.27,4.27,0.05,1.18,509,2173,7.51,3.4
APCOTEXIND,APCOTEXINDEQN,650.4,658.0,658.0,7.6,1.17,826,543508,712.0,310.45
ACI,ACIEQN,495.2,501.0,501.0,5.8,1.17,1100,551100,726.0,479.8
IRMENERGY,IRMENERGYEQN,283.85,287.15,287.15,3.3,1.16,201,57717,393.0,165.4
SUMMITSEC,SUMMITSECEQN,1442.3,1459.0,1459.0,16.7,1.16,15,21885,2495.0,1312.0
BIRLANU,BIRLANUEQN,1423.5,1440.0,1440.0,16.5,1.16,75,108000,2086.9,1190.1
INDOKEM,INDOKEMEQN,628.7,636.0,636.0,7.3,1.16,1,636,657.0,560.0
SHAH,SHAHEQN,3.49,3.53,3.53,0.04,1.15,10043,35451,5.82,2.56
ZODIAC,ZODIACEQN,240.22,242.99,242.99,2.77,1.15,7,1700,415.0,205.55
CREDITACC,CREDITACCEQN,1437.4,1453.9,1453.9,16.5,1.15,4481,6514925,1634.0,1113.0
UBL,UBLEQN,1284.2,1299.0,1299.0,14.8,1.15,594,771606,1874.0,1276.0
HITECHCORP,HITECHCORPBEN,337.0,339.85,339.85,3.85,1.15,74,25148,345.0,112.0
KARURVYSYA,KARURVYSYAEQN,350.0,354.0,354.0,4.0,1.14,1748,618792,358.65,201.82
SIMPLEXINF,SIMPLEXINFEQN,266.95,270.0,270.0,3.05,1.14,812,219240,330.0,137.0
TGVSL,TGVSLEQN,108.57,109.8,109.8,1.23,1.13,1897,208290,111.5,102.5
SOBHA,SOBHAEQN,1259.1,1273.3,1273.3,14.2,1.13,302,384536,1732.0,1130.0
GHCL,GHCLEQN,437.55,442.5,442.5,4.95,1.13,150,66375,667.2,416.6
MANINFRA,MANINFRAEQN,124.59,126.0,126.0,1.41,1.13,25923,3266298,163.9,77.12
MLKFOOD,MLKFOODEQN,82.62,83.55,83.55,0.93,1.13,8,668,93.0,75.25
WAAREEINDO,WAAREEINDOEQN,274.85,277.95,277.95,3.1,1.13,142,39468,725.0,261.2
WEWORK,WEWORKEQN,654.7,662.0,662.0,7.3,1.12,160,105920,794.5,420.0
RPPINFRA,RPPINFRAEQN,55.04,55.65,55.65,0.61,1.11,460,25599,158.9,53.5
FISCHER,FISCHEREQN,37.03,37.44,37.44,0.41,1.11,982,36766,124.7,31.05
ARSSBL,ARSSBLEQN,514.95,520.65,520.65,5.7,1.11,840,437346,794.85,416.0
SKYWAYS,SKYWAYSEQN,130.06,131.5,131.5,1.44,1.11,50459,6635358,136.45,119.0
DODLA,DODLAEQN,1069.9,1081.7,1081.7,11.8,1.1,5,5408,1500.0,964.1
REPRO,REPROEQN,323.15,326.7,326.7,3.55,1.1,1,326,590.0,301.0
PTL,PTLEQN,38.22,38.64,38.64,0.42,1.1,381,14721,43.77,36.1
BOROSCI,BOROSCIEQN,134.93,136.41,136.41,1.48,1.1,134,18278,180.8,96.64
BORANA,BORANAEQN,300.35,303.65,303.65,3.3,1.1,67,20344,420.0,211.0
GYFTR,GYFTREQN,180.23,182.22,182.22,1.99,1.1,1,182,193.9,139.69
KAMOPAINTS,KAMOPAINTSEQN,4.53,4.58,4.58,0.05,1.1,25756,117962,9.97,3.6
ALLTIME,ALLTIMEEQN,199.78,201.97,201.97,2.19,1.1,500,100985,314.7,186.0
PENIND,PENINDEQN,166.88,168.7,168.7,1.82,1.09,367,61912,279.9,129.1
PLATIND,PLATINDEQN,234.45,237.01,237.01,2.56,1.09,14,3318,342.4,183.5
INVENTURE,INVENTUREEQN,0.92,0.93,0.93,0.01,1.09,1347,1252,1.72,0.72
LUMAXIND,LUMAXINDEQN,6380.5,6450.0,6450.0,69.5,1.09,4,25800,6934.5,4061.0
LANCORHOL,LANCORHOLEQN,34.75,35.13,35.13,0.38,1.09,601,21113,35.25,18.12
VINATIORGA,VINATIORGAEQN,1313.7,1328.0,1328.0,14.3,1.09,348,462144,1849.9,1203.0
PROSTARM,PROSTARMEQN,129.73,131.15,131.15,1.42,1.09,4,524,237.0,114.64
SAIPARENT,SAIPARENTEQN,518.15,523.8,523.8,5.65,1.09,88,46094,706.0,400.0
JGCHEM,JGCHEMEQN,612.2,618.8,618.8,6.6,1.08,1111,687486,675.0,298.4
NINSYS,NINSYSEQN,709.25,716.9,716.9,7.65,1.08,32,22940,935.0,281.05
PRIVISCL,PRIVISCLEQN,3373.5,3410.0,3410.0,36.5,1.08,478,1629980,3785.3,2226.0
ROTO,ROTOEQN,63.76,64.45,64.45,0.69,1.08,642,41376,85.53,47.5
ASKAUTOLTD,ASKAUTOLTDEQN,632.2,639.0,639.0,6.8,1.08,543,346977,687.7,375.3
RAYMONDREL,RAYMONDRELEQN,536.75,542.5,542.5,5.75,1.07,6488,3519740,734.9,349.0
UNIECOM,UNIECOMEQN,85.93,86.85,86.85,0.92,1.07,857,74430,155.8,78.51
PONNIERODE,PONNIERODEEQN,398.65,402.9,402.9,4.25,1.07,505,203464,455.0,252.4
PFS,PFSEQN,27.11,27.4,27.4,0.29,1.07,72,1972,40.5,23.85
LMW,LMWEQN,18993.0,19195.0,19195.0,202.0,1.06,21,403095,20151.0,11920.0
SAGCEM,SAGCEMEQN,154.38,156.01,156.01,1.63,1.06,28,4368,299.4,148.7
PASUPTAC,PASUPTACBEN,66.79,67.5,67.5,0.71,1.06,524,35370,78.95,40.41
SHAREINDIA,SHAREINDIAEQN,169.27,171.06,171.06,1.79,1.06,26,4447,211.0,115.36
PYRAMID,PYRAMIDEQN,154.87,156.5,156.5,1.63,1.05,8,1252,198.69,131.8
GLOBE,GLOBEEQN,1.91,1.93,1.93,0.02,1.05,1325,2557,3.29,1.86
DBL,DBLEQN,398.55,402.75,402.75,4.2,1.05,110,44302,585.0,381.55
SPORTKING,SPORTKINGEQN,230.6,232.0,232.0,2.4,1.05,132,30624,241.51,78.17
MOL,MOLEQN,67.52,68.23,68.23,0.71,1.05,7113,485319,87.75,36.5
JUBLCPL,JUBLCPLEQN,2304.8,2329.1,2329.1,24.3,1.05,63,146733,2974.7,1460.0
JLHL,JLHLEQN,290.3,293.35,293.35,3.05,1.05,76,22294,340.0,235.6
ORIENTBELL,ORIENTBELLEQN,412.65,417.0,417.0,4.35,1.05,116,48372,417.0,246.55
GENUSPAPER,GENUSPAPEREQN,12.44,12.57,12.57,0.13,1.05,10,125,18.85,8.67
AARTISURF,AARTISURFBEN,544.25,549.9,549.9,5.65,1.04,25,13747,677.7,316.0
RACLGEAR,RACLGEAREQN,1558.8,1575.0,1575.0,16.2,1.04,31,48825,1691.9,890.0
DENTA,DENTAEQN,270.4,273.2,273.2,2.8,1.04,246,67207,479.6,222.0
DBCORP,DBCORPEQN,193.78,195.79,195.79,2.01,1.04,217,42486,287.9,184.51
ATLANTAELE,ATLANTAELEEQN,1886.4,1905.9,1905.9,19.5,1.03,198,377368,2152.6,707.6
STUDDS,STUDDSEQN,426.95,431.35,431.35,4.4,1.03,2,862,600.0,412.3
ARVSMART,ARVSMARTEQN,639.0,645.6,645.6,6.6,1.03,441,284709,707.85,486.8
CAPILLARY,CAPILLARYEQN,480.05,485.0,485.0,4.95,1.03,1,485,798.95,464.25
VMSTMT,VMSTMTEQN,45.53,46.0,46.0,0.47,1.03,1217,55982,105.0,33.5
CORDSCABLE,CORDSCABLEEQN,302.9,306.0,306.0,3.1,1.02,176,53856,329.3,127.01
EPACK,EPACKEQN,189.08,191.0,191.0,1.92,1.02,1283,245053,409.5,184.86
MUTHOOTMF,MUTHOOTMFEQN,206.89,208.99,208.99,2.1,1.02,854,178477,262.77,141.2
XTRANET,XTRANETEQN,195.2,197.2,197.2,2.0,1.02,1282,252810,207.41,122.5
RATNAVEER,RATNAVEEREQN,286.1,289.0,289.0,2.9,1.01,23480,6785720,314.9,130.5
MOTILALOFS,MOTILALOFSEQN,1012.8,1023.0,1023.0,10.2,1.01,424,433752,1097.1,614.9
EASEMYTRIP,EASEMYTRIPEQN,5.97,6.03,6.03,0.06,1.01,25812,155646,10.6,5.77
ELLEN,ELLENEQN,330.45,333.8,333.8,3.35,1.01,1522,508043,559.8,175.0
MIDWESTLTD,MIDWESTLTDEQN,1054.3,1064.9,1064.9,10.6,1.01,11,11713,1859.9,1026.0
UNIVASTU,UNIVASTUBEN,168.4,170.1,170.1,1.7,1.01,166,28236,178.98,56.02
HEALTHX,HEALTHXEQN,292.05,295.0,295.0,2.95,1.01,1,295,363.0,252.5
AGSTRA,AGSTRABZN,1.98,2.0,2.0,0.02,1.01,1809,3618,5.47,1.88
ORIENTALTL,ORIENTALTLEQN,5.02,5.07,5.07,0.05,1.0,369,1870,11.99,4.4
GREENPANEL,GREENPANELEQN,157.62,159.2,159.2,1.58,1.0,516,82147,333.8,154.55
EDELWEISS,EDELWEISSEQN,134.76,136.11,136.11,1.35,1.0,71601,9745612,135.24,98.0
SUNFLAG,SUNFLAGEQN,346.5,349.95,349.95,3.45,1.0,1328,464733,428.0,192.15
SRM,SRMEQN,470.3,475.0,475.0,4.7,1.0,17,8075,649.95,361.35
BELLACASA,BELLACASAEQN,239.51,241.9,241.9,2.39,1.0,17,4112,497.35,214.68
ARKADE,ARKADEEQN,124.17,125.4,125.4,1.23,0.99,211,26459,188.25,92.62
SHREEPUSHK,SHREEPUSHKEQN,477.45,482.2,482.2,4.75,0.99,234,112834,491.0,272.45
IXIGO,IXIGOEQN,162.15,163.76,163.76,1.61,0.99,2983,488496,339.15,151.27
SINGERIND,SINGERINDEQN,75.88,76.63,76.63,0.75,0.99,4,306,91.3,57.15
DBEIL,DBEILBEN,6.14,6.2,6.2,0.06,0.98,371,2300,18.56,5.15
SETL,SETLEQN,391.15,395.0,395.0,3.85,0.98,2957,1168015,393.65,104.56
SECURKLOUD,SECURKLOUDEQN,17.41,17.58,17.58,0.17,0.98,10,175,34.18,16.01
GTPL,GTPLEQN,57.93,58.5,58.5,0.57,0.98,20,1170,118.95,50.85
INDOAMIN,INDOAMINBEN,124.28,125.5,125.5,1.22,0.98,50,6275,149.78,81.9
GNA,GNAEQN,531.8,537.0,537.0,5.2,0.98,177,95049,601.65,295.0
RAJOOENG,RAJOOENGBEN,49.14,49.62,49.62,0.48,0.98,602,29871,103.69,46.0
LAMBODHARA,LAMBODHARAEQN,137.47,138.81,138.81,1.34,0.97,50,6940,162.0,81.8
VINNY,VINNYEQN,1.03,1.04,1.04,0.01,0.97,346,359,1.53,0.94
STYLAMIND,STYLAMINDEQN,3240.9,3272.4,3272.4,31.5,0.97,10,32724,4150.0,1594.1
SUNSHINE,SUNSHINEEQN,438.8,443.05,443.05,4.25,0.97,3476,1540041,473.8,363.6
GALAPREC,GALAPRECEQN,1026.2,1036.1,1036.1,9.9,0.96,253,262133,1260.0,671.2
YATHARTH,YATHARTHEQN,962.3,971.5,971.5,9.2,0.96,679,659648,1024.85,538.25
SUVEN,SUVENEQN,378.35,382.0,382.0,3.65,0.96,6009,2295438,403.35,124.11
VAISHALI,VAISHALIEQN,8.36,8.44,8.44,0.08,0.96,345,2911,12.7,4.75
DELTACORP,DELTACORPEQN,56.25,56.79,56.79,0.54,0.96,4064,230794,97.18,48.3
MANAKSIA,MANAKSIAEQN,59.12,59.69,59.69,0.57,0.96,320,19100,73.4,42.1
JAICORPLTD,JAICORPLTDEQN,99.15,100.1,100.1,0.95,0.96,461,46146,178.24,88.0
SAREGAMA,SAREGAMAEQN,493.65,498.4,498.4,4.75,0.96,1379,687293,574.5,307.05
SHIPROCKET,SHIPROCKETEQN,135.89,137.19,137.19,1.3,0.96,21961,3012829,156.9,124.0
SHREEJISPG,SHREEJISPGEQN,664.25,670.65,670.65,6.4,0.96,2152,1443238,681.55,222.0
LALITHAA,LALITHAAEQN,280.3,283.0,283.0,2.7,0.96,46343,13115069,283.65,240.35
MANINDS,MANINDSEQN,793.4,801.0,801.0,7.6,0.96,3465,2775465,799.0,302.05
BBTCL,BBTCLEQN,233.77,236.0,236.0,2.23,0.95,98,23128,262.0,156.0
IDEAFORGE,IDEAFORGEEQN,776.55,783.95,783.95,7.4,0.95,401,314363,992.25,366.0
ATL,ATLEQN,24.26,24.49,24.49,0.23,0.95,14,342,37.86,18.2
GLOBALVECT,GLOBALVECTEQN,142.65,144.0,144.0,1.35,0.95,1,144,248.0,129.0
FOCUS,FOCUSBEN,63.9,64.5,64.5,0.6,0.94,110,7095,99.9,57.06
OAL,OALEQN,502.3,507.0,507.0,4.7,0.94,583,295581,503.7,228.0
COASTCORP,COASTCORPEQN,41.93,42.32,42.32,0.39,0.93,40,1692,66.7,30.7
DYNPRO,DYNPROEQN,237.81,240.0,240.0,2.19,0.92,55,13200,388.7,190.8
PANAMAPET,PANAMAPETEQN,484.55,489.0,489.0,4.45,0.92,618,302202,599.6,229.0
IRB,IRBEQN,19.67,19.85,19.85,0.18,0.92,72245,1434063,23.95,18.76
3IINFOLTD,3IINFOLTDBEN,21.79,21.99,21.99,0.2,0.92,217,4771,27.8,12.68
CGCL,CGCLEQN,271.7,274.0,274.0,2.5,0.92,27200,7452800,272.75,151.1
ORIANA,ORIANASMN,1239.7,1251.0,1251.0,11.3,0.91,150,187650,3064.0,1174.95
NUVAMA,NUVAMAEQN,1839.2,1856.0,1856.0,16.8,0.91,731,1356736,2066.0,1096.9
GNRL,GNRLEQN,96.72,97.6,97.6,0.88,0.91,14,1366,120.9,83.2
SARVESHWAR,SARVESHWAREQN,3.35,3.38,3.38,0.03,0.9,2495,8433,8.25,2.5
TEXMOPIPES,TEXMOPIPESEQN,45.49,45.9,45.9,0.41,0.9,2,91,62.0,33.0
NEULANDLAB,NEULANDLABEQN,22890.0,23095.0,23095.0,205.0,0.9,118,2725210,23881.0,11500.0
MANORAMA,MANORAMAEQN,1966.3,1984.0,1984.0,17.7,0.9,1307,2593088,2043.0,1060.6
GCSL,GCSLEQN,586.7,592.0,592.0,5.3,0.9,267,158064,591.8,213.15
GRINFRA,GRINFRAEQN,871.1,878.95,878.95,7.85,0.9,10,8789,1345.0,785.0
OMAXE,OMAXEEQN,127.29,128.42,128.42,1.13,0.89,8182,1050732,138.1,62.5
INSECTICID,INSECTICIDEQN,614.15,619.6,619.6,5.45,0.89,168,104092,836.15,518.6
JKLAKSHMI,JKLAKSHMIEQN,514.4,519.0,519.0,4.6,0.89,319,165561,989.8,512.0
BIL,BILEQN,915.85,924.0,924.0,8.15,0.89,33,30492,980.0,602.0
ANDHRSUGAR,ANDHRSUGAREQN,101.29,102.19,102.19,0.9,0.89,3696,377694,107.23,66.5
ROSSARI,ROSSARIEQN,457.0,461.0,461.0,4.0,0.88,93,42873,690.3,375.0
GHCLTEXTIL,GHCLTEXTILEQN,138.02,139.23,139.23,1.21,0.88,3266,454725,144.59,65.26
IMFA,IMFAEQN,1281.7,1293.0,1293.0,11.3,0.88,573,740889,1679.9,886.65
CHOLAHLDNG,CHOLAHLDNGEQN,1502.8,1516.0,1516.0,13.2,0.88,20,30320,2064.0,1305.0
RADIANTCMS,RADIANTCMSEQN,39.87,40.22,40.22,0.35,0.88,32,1287,57.95,32.33
LASERPOWER,LASERPOWEREQN,301.05,303.7,303.7,2.65,0.88,630,191331,343.5,250.0
KPEL,KPELEQN,240.89,242.99,242.99,2.1,0.87,84,20411,463.25,237.0
SENORES,SENORESEQN,1430.4,1442.8,1442.8,12.4,0.87,152,219305,1599.0,662.45
DOLPHIN,DOLPHINEQN,619.6,625.0,625.0,5.4,0.87,37,23125,669.95,322.0
ASAHISONG,ASAHISONGBEN,368.8,372.0,372.0,3.2,0.87,20,7440,413.95,179.64
TATVA,TATVAEQN,1596.2,1609.9,1609.9,13.7,0.86,66,106253,1838.1,976.4
AURUM,AURUMEQN,224.76,226.7,226.7,1.94,0.86,115,26070,264.64,151.9
INGERRAND,INGERRANDEQN,4846.4,4888.0,4888.0,41.6,0.86,21,102648,4955.0,3063.3
GTLINFRA,GTLINFRAEQN,1.16,1.17,1.17,0.01,0.86,102106,119464,1.67,0.96
BLUSPRING,BLUSPRINGEQN,134.25,135.4,135.4,1.15,0.86,1179,159636,136.67,43.98
ADVAIT,ADVAITEQN,2210.9,2230.0,2230.0,19.1,0.86,174,388020,2485.0,1351.0
GAYAPROJ,GAYAPROJEQN,22.18,22.37,22.37,0.19,0.86,547,12236,26.0,8.28
DCAL,DCALEQN,176.99,178.5,178.5,1.51,0.85,7,1249,321.95,128.5
SAMMAANCAP,SAMMAANCAPEQN,153.7,155.0,155.0,1.3,0.85,38160,5914800,192.95,129.0
IGPL,IGPLEQN,548.85,553.5,553.5,4.65,0.85,5,2767,552.9,315.0
GUJTHEM,GUJTHEMEQN,425.1,428.7,428.7,3.6,0.85,65,27865,479.0,225.05
VERANDA,VERANDAEQN,242.27,244.3,244.3,2.03,0.84,1001,244544,272.5,130.02
SGFIN,SGFINEQN,676.8,682.5,682.5,5.7,0.84,425,290062,727.45,323.0
NEWGEN,NEWGENEQN,517.65,522.0,522.0,4.35,0.84,12050,6290100,1041.95,401.05
ASTRAZEN,ASTRAZENEQN,6940.5,6999.0,6999.0,58.5,0.84,26,181974,9849.5,6835.0
BHARATFORG,BHARATFORGEQN,1981.0,1997.6,1997.6,16.6,0.84,2960,5912896,2295.0,1128.0
SINDHUTRAD,SINDHUTRADEQN,23.95,24.15,24.15,0.2,0.84,154,3719,32.74,17.64
STCINDIA,STCINDIAEQN,114.65,115.61,115.61,0.96,0.84,60,6936,150.7,97.04
VENUSPIPES,VENUSPIPESEQN,1594.8,1607.6,1607.6,13.3,0.83,75,120570,1875.0,890.0
SCI,SCIEQN,294.95,296.4,296.4,2.45,0.83,12551,3720116,368.75,195.55
ABLBL,ABLBLEQN,83.49,84.18,84.18,0.69,0.83,1900,159942,151.33,82.61
CITIUSINVT,CITIUSINVTIVN,115.03,115.99,115.99,0.96,0.83,1,115,116.5,101.5
MILKYMIST,MILKYMISTEQN,252.89,255.0,255.0,2.11,0.83,77443,19747965,268.69,165.0
IRIS,IRISEQN,253.93,256.0,256.0,2.07,0.82,2,512,388.1,203.0
ORIENTCER,ORIENTCEREQN,43.94,44.3,44.3,0.36,0.82,27,1196,56.64,34.0
SOLARWORLD,SOLARWORLDEQN,149.76,150.99,150.99,1.23,0.82,46,6945,388.5,139.19
RIIT,RIITIVN,121.4,122.4,122.4,1.0,0.82,1,122,127.0,105.3
BBTC,BBTCEQN,1501.6,1513.9,1513.9,12.3,0.82,24,36333,2135.0,1314.6
VISHNU,VISHNUEQN,688.45,694.1,694.1,5.65,0.82,1038,720475,697.2,443.7
SAMBHV,SAMBHVEQN,129.64,130.7,130.7,1.06,0.82,1980,258786,141.32,81.42
TIMEX,TIMEXEQN,649.55,654.85,654.85,5.3,0.82,329,215445,687.8,312.0
TRF,TRFEQN,230.03,231.9,231.9,1.87,0.81,5,1159,405.0,215.5
MOIL,MOILEQN,250.68,252.7,252.7,2.02,0.81,1960,495292,404.9,242.35
KOHINOOR,KOHINOOREQN,33.52,33.79,33.79,0.27,0.81,59,1993,38.47,19.2
