symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BAJAJCON,BAJAJCONEQN,225.18,227.05,227.05,1.87,0.83,2391,542876,279.4,151.0
EMSLIMITED,EMSLIMITEDEQN,575.2,580.0,580.0,4.8,0.83,2211,1282380,1016.0,528.05
BSHSL,BSHSLEQN,139.05,140.2,140.2,1.15,0.83,76,10655,202.54,115.82
PICCADIL,PICCADILEQN,600.0,604.95,604.95,4.95,0.83,243,147002,700.0,569.1
JMFINANCIL,JMFINANCILEQN,184.38,185.9,185.9,1.52,0.82,20682,3844783,199.8,80.2
PHOENIXLTD,PHOENIXLTDEQN,1518.1,1530.5,1530.5,12.4,0.82,253,387216,1968.0,1338.05
ROUTE,ROUTEEQN,861.05,868.0,868.0,6.95,0.81,187,162316,1707.0,841.25
ATUL,ATULEQN,6299.0,6350.0,6350.0,51.0,0.81,75,476250,8180.0,4752.0
PONNIERODE,PONNIERODEEQN,297.1,299.5,299.5,2.4,0.81,16,4792,513.45,267.0
INOXWIND,INOXWINDEQN,145.82,147.0,147.0,1.18,0.81,16152,2374344,259.31,129.03
HINDWAREAP,HINDWAREAPEQN,335.2,337.9,337.9,2.7,0.81,599,202402,357.05,177.42
ISGEC,ISGECEQN,1006.85,1010.0,1010.0,8.15,0.81,10,10100,1675.55,842.4
JBMA,JBMAEQN,613.6,618.5,618.5,4.9,0.8,2702,1671187,1047.5,489.8
SUMMITSEC,SUMMITSECEQN,2232.9,2250.8,2250.8,17.9,0.8,24,54019,3675.0,1380.0
ORISSAMINE,ORISSAMINEEQN,4832.9,4871.6,4871.6,38.7,0.8,28,136404,9721.05,4310.0
RAJRATAN,RAJRATANEQN,333.05,335.7,335.7,2.65,0.8,307,103059,618.0,260.0
SANSTAR,SANSTAREQN,85.84,86.53,86.53,0.69,0.8,1009,87308,158.8,80.0
PLATIND,PLATINDEQN,286.35,288.65,288.65,2.3,0.8,2585,746160,502.05,225.0
GSPL,GSPLEQN,299.9,302.3,302.3,2.4,0.8,581,175636,464.7,261.45
MAHSEAMLES,MAHSEAMLESEQN,633.65,638.7,638.7,5.05,0.8,1674,1069183,814.3,566.5
OLAELEC,OLAELECEQN,59.92,60.4,60.4,0.48,0.8,1310376,79146710,123.9,39.6
SINCLAIR,SINCLAIREQN,108.12,108.99,108.99,0.87,0.8,396,43160,139.4,72.86
SARVESHWAR,SARVESHWAREQN,7.53,7.59,7.59,0.06,0.8,28456,215981,11.7,5.35
JINDALPOLY,JINDALPOLYEQN,582.4,587.05,587.05,4.65,0.8,100,58705,1150.0,505.55
NIACL,NIACLEQN,194.79,196.35,196.35,1.56,0.8,1393,273515,266.9,135.6
MEDIASSIST,MEDIASSISTEQN,518.15,522.3,522.3,4.15,0.8,305,159301,716.15,415.25
ADSL,ADSLEQN,165.13,166.45,166.45,1.32,0.8,522,86886,319.9,147.61
MARKSANS,MARKSANSEQN,168.91,170.26,170.26,1.35,0.8,2984,508055,358.7,165.52
SPIC,SPICEQN,115.68,116.6,116.6,0.92,0.8,7036,820397,128.2,66.22
GANDHAR,GANDHAREQN,149.31,150.5,150.5,1.19,0.8,36,5418,253.2,128.48
MPHASIS,MPHASISEQN,2797.4,2819.9,2819.9,22.5,0.8,208,586539,3237.95,2044.55
RTNPOWER,RTNPOWEREQN,12.49,12.59,12.59,0.1,0.8,202263,2546491,17.19,8.44
REMSONSIND,REMSONSINDEQN,125.38,126.38,126.38,1.0,0.8,670,84674,234.8,101.71
SAKAR,SAKARBEN,332.35,335.0,335.0,2.65,0.8,100,33500,380.8,210.1
XPROINDIA,XPROINDIAEQN,1225.3,1235.0,1235.0,9.7,0.79,64,79040,1677.0,946.0
RPSGVENT,RPSGVENTEQN,876.1,883.0,883.0,6.9,0.79,25,22075,1290.0,681.0
HEMIPROP,HEMIPROPEQN,176.25,177.65,177.65,1.4,0.79,12417,2205880,212.7,111.03
HIMATSEIDE,HIMATSEIDEEQN,119.77,120.72,120.72,0.95,0.79,764,92230,231.3,107.68
DWARKESH,DWARKESHEQN,44.55,44.9,44.9,0.35,0.79,2378,106772,80.34,34.42
IMPAL,IMPALEQN,1017.0,1024.9,1024.9,7.9,0.78,50,51245,1484.85,870.1
UGARSUGAR,UGARSUGAREQN,45.1,45.45,45.45,0.35,0.78,876,39814,93.15,38.91
GEOJITFSL,GEOJITFSLEQN,76.11,76.7,76.7,0.59,0.78,4505,345533,159.46,60.73
RELINFRA,RELINFRABEN,282.8,285.0,285.0,2.2,0.78,4140,1179900,423.4,198.13
VISAKAIND,VISAKAINDBEN,83.35,84.0,84.0,0.65,0.78,242,20328,113.75,55.05
TRITURBINE,TRITURBINEEQN,511.05,515.0,515.0,3.95,0.77,1900,978500,885.0,460.3
PGEL,PGELEQN,554.15,558.4,558.4,4.25,0.77,6335,3537464,1054.2,465.0
HDBFS,HDBFSEQN,769.05,774.95,774.95,5.9,0.77,1767,1369336,891.9,732.7
UDS,UDSEQN,249.0,250.9,250.9,1.9,0.76,292,73262,438.6,239.5
RELAXO,RELAXOEQN,497.2,501.0,501.0,3.8,0.76,1270,636270,849.0,390.35
PARKHOTELS,PARKHOTELSEQN,153.97,155.14,155.14,1.17,0.76,221,34285,206.2,129.0
DHANBANK,DHANBANKEQN,24.94,25.13,25.13,0.19,0.76,2297,57723,45.0,22.0
UNOMINDA,UNOMINDAEQN,1298.6,1308.5,1308.5,9.9,0.76,754,986609,1322.9,767.6
RALLIS,RALLISEQN,357.2,359.9,359.9,2.7,0.76,1265,455273,385.9,196.0
NMDC,NMDCEQN,74.53,75.1,75.1,0.57,0.76,110168,8273616,82.83,59.53
SCODATUBES,SCODATUBESEQN,179.44,180.8,180.8,1.36,0.76,316,57132,230.85,135.1
EPACK,EPACKEQN,400.0,403.0,403.0,3.0,0.75,3495,1408485,669.95,256.25
VRAJ,VRAJEQN,149.78,150.9,150.9,1.12,0.75,4,603,296.7,135.0
GMDCLTD,GMDCLTDEQN,509.0,512.8,512.8,3.8,0.75,56397,28920381,515.0,226.59
KHAICHEM,KHAICHEMEQN,125.06,126.0,126.0,0.94,0.75,1941,244566,129.46,43.17
SAMHI,SAMHIEQN,217.07,218.7,218.7,1.63,0.75,3303,722366,254.5,121.1
DIGITIDE,DIGITIDEEQN,193.8,195.25,195.25,1.45,0.75,329,64237,279.69,186.57
FDC,FDCEQN,470.95,474.5,474.5,3.55,0.75,143,67853,658.85,366.25
SURANAT&P,SURANAT&PEQN,24.32,24.5,24.5,0.18,0.74,42483,1040833,26.43,16.3
CENTRALBK,CENTRALBKEQN,35.18,35.44,35.44,0.26,0.74,12467,441830,61.9,32.75
KIOCL,KIOCLEQN,451.65,455.0,455.0,3.35,0.74,3474,1580670,482.8,209.84
CONCORDBIO,CONCORDBIOEQN,1657.7,1670.0,1670.0,12.3,0.74,262,437540,2664.0,1345.0
PROSTARM,PROSTARMEQN,207.11,208.65,208.65,1.54,0.74,15075,3145398,253.49,108.0
MOREPENLAB,MOREPENLABEQN,49.31,49.67,49.67,0.36,0.73,11977,594897,100.9,42.0
INDIASHLTR,INDIASHLTREQN,898.45,905.0,905.0,6.55,0.73,137,123985,1011.75,607.0
BLUSPRING,BLUSPRINGEQN,80.56,81.15,81.15,0.59,0.73,517,41954,100.88,67.06
MOKSH,MOKSHEQN,13.9,14.0,14.0,0.1,0.72,536,7504,23.0,12.0
HYUNDAI,HYUNDAIEQN,2541.7,2560.1,2560.1,18.4,0.72,3765,9638776,2624.5,1541.7
STLTECH,STLTECHEQN,109.98,110.77,110.77,0.79,0.72,16958,1878437,140.4,58.86
KOKUYOCMLN,KOKUYOCMLNEQN,118.74,119.59,119.59,0.85,0.72,236,28223,230.89,95.63
AMBER,AMBEREQN,7793.5,7850.0,7850.0,56.5,0.72,1768,13878800,8177.0,4266.1
OFSS,OFSSEQN,8280.0,8340.0,8340.0,60.0,0.72,267,2226780,13220.0,7038.0
HERANBA,HERANBAEQN,334.6,337.0,337.0,2.4,0.72,68,22916,562.0,208.0
CLEDUCATE,CLEDUCATEEQN,111.94,112.74,112.74,0.8,0.71,14,1578,136.98,67.5
TARC,TARCEQN,158.43,159.55,159.55,1.12,0.71,511,81530,269.95,103.22
EIHOTEL,EIHOTELEQN,411.15,414.05,414.05,2.9,0.71,1337,553584,441.75,305.0
WINSOL,WINSOLSMN,203.45,204.9,204.9,1.45,0.71,400,81960,372.0,155.0
TATACOMM,TATACOMMEQN,1549.6,1560.6,1560.6,11.0,0.71,337,525922,2175.0,1291.0
BANDHANBNK,BANDHANBNKEQN,163.34,164.5,164.5,1.16,0.71,5190,853755,215.44,128.16
HECPROJECT,HECPROJECTBEN,153.89,154.99,154.99,1.1,0.71,51,7904,184.1,82.01
TVTODAY,TVTODAYEQN,152.28,153.35,153.35,1.07,0.7,464,71154,279.55,139.92
OBEROIRLTY,OBEROIRLTYEQN,1628.6,1640.0,1640.0,11.4,0.7,603,988920,2343.65,1451.95
VIJAYA,VIJAYAEQN,1107.2,1115.0,1115.0,7.8,0.7,226,251990,1275.0,740.0
RRKABEL,RRKABELEQN,1206.3,1214.8,1214.8,8.5,0.7,157,190723,1814.8,853.55
NAZARA,NAZARAEQN,1103.3,1111.0,1111.0,7.7,0.7,2083,2314213,1453.0,834.55
INOXGREEN,INOXGREENBEN,153.42,154.5,154.5,1.08,0.7,603,93163,224.65,104.0
JTEKTINDIA,JTEKTINDIAEQN,159.13,160.25,160.25,1.12,0.7,8694,1393213,182.93,103.98
COFORGE,COFORGEEQN,1658.3,1669.9,1669.9,11.6,0.7,2582,4311681,2005.36,1194.01
EUREKAFORB,EUREKAFORBEQN,605.35,609.5,609.5,4.15,0.69,89,54245,655.5,461.5
NIBE,NIBEEQN,1194.6,1202.8,1202.8,8.2,0.69,131,157566,2001.0,761.5
POWERINDIA,POWERINDIAEQN,18850.0,18980.0,18980.0,130.0,0.69,158,2998840,21800.0,8801.0
LTTS,LTTSEQN,4120.6,4149.0,4149.0,28.4,0.69,146,605754,5822.9,3966.0
MAHLIFE,MAHLIFEEQN,363.45,365.95,365.95,2.5,0.69,1666,609672,531.19,255.69
SHRIRAMPPS,SHRIRAMPPSEQN,90.15,90.77,90.77,0.62,0.69,1162,105474,147.6,63.13
AIIL,AIILEQN,3089.2,3110.4,3110.4,21.2,0.69,238,740275,3250.0,1325.5
JKTYRE,JKTYREEQN,348.1,350.5,350.5,2.4,0.69,1519,532409,453.0,243.0
PNC,PNCEQN,34.81,35.05,35.05,0.24,0.69,2,70,79.3,22.12
SIEMENS,SIEMENSEQN,3089.1,3110.0,3110.0,20.9,0.68,526,1635860,8129.9,2450.0
SKYGOLD,SKYGOLDEQN,278.95,280.85,280.85,1.9,0.68,868,243777,488.55,241.51
NSLNISP,NSLNISPEQN,42.46,42.75,42.75,0.29,0.68,63800,2727450,55.25,32.13
BRITANNIA,BRITANNIAEQN,6076.0,6117.5,6117.5,41.5,0.68,1238,7573465,6469.9,4506.0
VENKEYS,VENKEYSEQN,1492.8,1502.9,1502.9,10.1,0.68,11,16531,2545.0,1392.6
EXICOM,EXICOMEQN,145.43,146.4,146.4,0.97,0.67,1028,150499,360.58,125.36
PPLPHARMA,PPLPHARMAEQN,200.65,202.0,202.0,1.35,0.67,12147,2453694,307.9,181.73
GULPOLY,GULPOLYEQN,160.68,161.75,161.75,1.07,0.67,53,8572,263.52,141.0
KINGFA,KINGFAEQN,4261.5,4290.0,4290.0,28.5,0.67,113,484770,4699.9,2550.0
INDUSTOWER,INDUSTOWEREQN,337.4,339.65,339.65,2.25,0.67,27664,9396077,444.55,312.55
M&M,M&MEQN,3561.3,3585.0,3585.0,23.7,0.67,25183,90281055,3577.8,2425.0
ARVINDFASN,ARVINDFASNEQN,541.35,544.95,544.95,3.6,0.67,376,204901,639.7,320.2
THEMISMED,THEMISMEDEQN,100.3,100.97,100.97,0.67,0.67,17,1716,317.0,98.0
GODREJIND,GODREJINDEQN,1201.9,1210.0,1210.0,8.1,0.67,66,79860,1390.0,766.0
HUBTOWN,HUBTOWNEQN,326.75,328.9,328.9,2.15,0.66,582,191419,365.7,162.05
GPIL,GPILEQN,242.37,243.98,243.98,1.61,0.66,6367,1553420,253.88,145.75
BAJAJHIND,BAJAJHINDEQN,21.15,21.29,21.29,0.14,0.66,38528,820261,44.84,16.5
IRB,IRBEQN,42.32,42.6,42.6,0.28,0.66,21651,922332,65.5,40.96
IGARASHI,IGARASHIEQN,496.5,499.8,499.8,3.3,0.66,22,10995,848.95,401.05
TRIVENI,TRIVENIEQN,365.1,367.5,367.5,2.4,0.66,534,196245,536.0,313.1
KIRIINDUS,KIRIINDUSEQN,523.35,526.8,526.8,3.45,0.66,300,158040,740.0,331.2
HEIDELBERG,HEIDELBERGEQN,214.38,215.79,215.79,1.41,0.66,466,100558,258.0,182.42
RNBDENIMS,RNBDENIMSEQN,100.14,100.8,100.8,0.66,0.66,12,1209,128.98,98.41
JSWSTEEL,JSWSTEELEQN,1073.1,1080.1,1080.1,7.0,0.65,14538,15702493,1089.2,880.0
ORCHPHARMA,ORCHPHARMAEQN,712.75,717.4,717.4,4.65,0.65,17,12195,1997.4,603.8
WABAG,WABAGEQN,1506.8,1516.5,1516.5,9.7,0.64,1021,1548346,1944.0,1114.0
SIYSIL,SIYSILEQN,659.8,664.0,664.0,4.2,0.64,163,108232,1175.0,467.0
BHARATFORG,BHARATFORGEQN,1136.7,1144.0,1144.0,7.3,0.64,1792,2050048,1629.9,919.1
NLCINDIA,NLCINDIAEQN,228.53,230.0,230.0,1.47,0.64,1375,316250,296.8,186.03
TVSSRICHAK,TVSSRICHAKEQN,2900.5,2919.0,2919.0,18.5,0.64,5,14595,4664.0,2431.8
GREENPOWER,GREENPOWEREQN,13.98,14.07,14.07,0.09,0.64,23510,330785,22.7,10.96
GULFOILLUB,GULFOILLUBEQN,1252.4,1260.4,1260.4,8.0,0.64,156,196622,1473.65,911.0
ESSARSHPNG,ESSARSHPNGEQN,24.98,25.14,25.14,0.16,0.64,406,10206,49.74,21.5
MITTAL,MITTALEQN,1.58,1.59,1.59,0.01,0.63,6616,10519,2.65,1.42
SELAN,SELANEQN,564.45,568.0,568.0,3.55,0.63,117,66456,1010.0,475.85
PGHL,PGHLEQN,6465.0,6505.5,6505.5,40.5,0.63,16,104088,6739.0,4863.0
MAMATA,MAMATAEQN,403.95,406.5,406.5,2.55,0.63,265,107722,630.0,311.55
ASTRAMICRO,ASTRAMICROEQN,1008.6,1015.0,1015.0,6.4,0.63,543,551145,1195.9,584.2
GARUDA,GARUDAEQN,202.74,204.0,204.0,1.26,0.62,3479,709716,229.99,77.05
BAIDFIN,BAIDFINEQN,11.29,11.36,11.36,0.07,0.62,14,159,17.9,9.1
SIRCA,SIRCAEQN,467.75,470.65,470.65,2.9,0.62,2298,1081553,476.0,230.69
STARHEALTH,STARHEALTHEQN,441.75,444.5,444.5,2.75,0.62,1386,616077,647.0,327.3
HEG,HEGEQN,492.45,495.5,495.5,3.05,0.62,3920,1942360,619.5,331.25
INDIAGLYCO,INDIAGLYCOEQN,822.9,828.0,828.0,5.1,0.62,388,321264,1069.0,503.53
NEXTMEDIA,NEXTMEDIAEQN,6.44,6.48,6.48,0.04,0.62,165,1069,12.79,5.7
BAJEL,BAJELBEN,201.28,202.5,202.5,1.22,0.61,301,60952,307.8,146.41
LUXIND,LUXINDEQN,1302.0,1310.0,1310.0,8.0,0.61,55,72050,2469.95,1211.0
LLOYDSENGG,LLOYDSENGGEQN,62.62,63.0,63.0,0.38,0.61,37563,2366469,84.27,44.54
TOKYOPLAST,TOKYOPLASTEQN,127.24,128.0,128.0,0.76,0.6,190,24320,161.0,106.24
CENTEXT,CENTEXTEQN,21.77,21.9,21.9,0.13,0.6,3581,78423,27.12,15.67
RSWM,RSWMEQN,153.87,154.8,154.8,0.93,0.6,1,154,228.4,126.05
ADANIGREEN,ADANIGREENEQN,929.35,934.9,934.9,5.55,0.6,8646,8083145,2091.0,758.0
BLACKBUCK,BLACKBUCKEQN,588.95,592.45,592.45,3.5,0.59,656,388647,669.9,248.35
SHRIRAMFIN,SHRIRAMFINEQN,592.5,596.0,596.0,3.5,0.59,11381,6783076,730.45,493.35
WELSPUNLIV,WELSPUNLIVEQN,114.02,114.69,114.69,0.67,0.59,8333,955711,191.7,104.8
VERTOZ,VERTOZEQN,76.75,77.2,77.2,0.45,0.59,324,25012,111.33,7.83
GOLDIAM,GOLDIAMEQN,416.55,419.0,419.0,2.45,0.59,3810,1596390,569.0,251.35
ZEEL,ZEELEQN,115.9,116.58,116.58,0.68,0.59,18384,2143206,151.7,89.32
HCC,HCCBEN,28.83,29.0,29.0,0.17,0.59,20752,601808,48.6,21.97
TECHLABS,TECHLABSSMN,608.4,612.0,612.0,3.6,0.59,125,76500,1670.0,401.05
TRANSRAILL,TRANSRAILLEQN,762.75,767.15,767.15,4.4,0.58,3651,2800864,855.8,394.55
RKFORGE,RKFORGEEQN,570.45,573.75,573.75,3.3,0.58,236,135405,1064.05,551.75
NIRAJ,NIRAJEQN,46.66,46.93,46.93,0.27,0.58,138,6476,74.9,43.0
AMBUJACEM,AMBUJACEMEQN,566.7,570.0,570.0,3.3,0.58,3100,1767000,643.3,453.05
APTUS,APTUSEQN,338.05,340.0,340.0,1.95,0.58,4843,1646620,401.65,267.95
SANDUMA,SANDUMAEQN,462.3,465.0,465.0,2.7,0.58,208,96720,557.75,337.2
LUMAXTECH,LUMAXTECHEQN,1068.7,1074.9,1074.9,6.2,0.58,144,154785,1254.0,449.0
LINDEINDIA,LINDEINDIAEQN,6425.5,6463.0,6463.0,37.5,0.58,16,103408,8780.0,5242.4
SANOFI,SANOFIEQN,5090.5,5120.0,5120.0,29.5,0.58,60,307200,7600.0,4902.0
HDFCBANK,HDFCBANKEQN,963.4,969.0,969.0,5.6,0.58,336914,326469666,1018.85,806.5
GODREJPROP,GODREJPROPEQN,1961.8,1973.1,1973.1,11.3,0.58,437,862244,3399.0,1900.0
RKSWAMY,RKSWAMYEQN,152.91,153.79,153.79,0.88,0.58,44,6766,289.44,149.26
DMCC,DMCCEQN,308.2,310.0,310.0,1.8,0.58,73,22630,452.7,246.0
GTPL,GTPLEQN,115.77,116.44,116.44,0.67,0.58,27,3143,177.59,98.1
SRM,SRMEQN,497.15,500.05,500.05,2.9,0.58,139,69506,531.0,245.15
LOTUSDEV,LOTUSDEVEQN,183.93,184.99,184.99,1.06,0.58,3058,565699,218.49,173.5
KAMDHENU,KAMDHENUEQN,28.25,28.41,28.41,0.16,0.57,666,18921,67.3,25.1
KANPRPLA,KANPRPLAEQN,218.75,220.0,220.0,1.25,0.57,2227,489940,249.5,104.5
JAYNECOIND,JAYNECOINDEQN,60.95,61.3,61.3,0.35,0.57,94408,5787210,65.5,28.0
EIHAHOTELS,EIHAHOTELSEQN,409.1,411.45,411.45,2.35,0.57,74,30447,455.7,304.0
CHOLAHLDNG,CHOLAHLDNGEQN,1760.0,1770.0,1770.0,10.0,0.57,34,60180,2231.6,1357.35
MPSLTD,MPSLTDEQN,2247.5,2260.0,2260.0,12.5,0.56,32,72320,3079.0,1754.2
KPIGREEN,KPIGREENEQN,486.85,489.6,489.6,2.75,0.56,1164,569894,604.87,313.4
DBCORP,DBCORPEQN,274.45,276.0,276.0,1.55,0.56,408,112608,379.5,189.05
AVADHSUGAR,AVADHSUGAREQN,454.1,456.65,456.65,2.55,0.56,173,79000,830.5,354.4
DIXON,DIXONEQN,17855.0,17955.0,17955.0,100.0,0.56,596,10701180,19148.9,12022.0
ETERNAL,ETERNALEQN,329.15,331.0,331.0,1.85,0.56,168463,55761253,334.4,194.8
CELLECOR,CELLECORSMN,36.2,36.4,36.4,0.2,0.55,6000,218400,81.5,29.25
SULA,SULAEQN,251.4,252.79,252.79,1.39,0.55,1799,454769,498.0,243.0
HUHTAMAKI,HUHTAMAKIEQN,238.15,239.45,239.45,1.3,0.55,432,103442,412.0,170.56
EXIDEIND,EXIDEINDEQN,412.75,415.0,415.0,2.25,0.55,8348,3464420,534.4,328.0
CANTABIL,CANTABILEQN,256.5,257.9,257.9,1.4,0.55,258,66538,334.0,211.01
NATCOPHARM,NATCOPHARMEQN,852.75,857.4,857.4,4.65,0.55,1185,1016019,1639.0,726.8
MGL,MGLEQN,1281.4,1288.5,1288.5,7.1,0.55,379,488341,1988.0,1075.25
SHANTIGOLD,SHANTIGOLDEQN,230.53,231.8,231.8,1.27,0.55,910,210938,274.1,215.69
CENTENKA,CENTENKAEQN,507.1,509.9,509.9,2.8,0.55,1,509,775.65,419.3
AHCL,AHCLBEN,92.15,92.66,92.66,0.51,0.55,1025,94976,92.6,90.78
ARKADE,ARKADEEQN,179.78,180.75,180.75,0.97,0.54,1803,325892,213.69,128.15
NH,NHEQN,1785.6,1795.2,1795.2,9.6,0.54,501,899395,2370.2,1185.0
MMFL,MMFLEQN,316.1,317.8,317.8,1.7,0.54,11,3495,610.0,295.0
GOODLUCK,GOODLUCKEQN,1229.4,1236.0,1236.0,6.6,0.54,165,203940,1330.0,567.75
CARERATING,CARERATINGEQN,1601.4,1610.0,1610.0,8.6,0.54,176,283360,1964.0,967.9
PRAJIND,PRAJINDEQN,406.5,408.7,408.7,2.2,0.54,3898,1593112,875.0,390.0
ADANIENSOL,ADANIENSOLEQN,755.95,760.0,760.0,4.05,0.54,1487,1130120,1090.95,588.0
RAYMOND,RAYMONDEQN,611.7,615.0,615.0,3.3,0.54,437,268755,2149.0,523.1
HNDFDS,HNDFDSEQN,538.05,540.9,540.9,2.85,0.53,222,120079,686.4,421.5
ROHLTD,ROHLTDEQN,542.7,545.6,545.6,2.9,0.53,875,477400,593.4,301.1
CHOLAFIN,CHOLAFINEQN,1490.9,1498.8,1498.8,7.9,0.53,2243,3361808,1684.4,1168.0
KEI,KEIEQN,4037.7,4059.0,4059.0,21.3,0.53,251,1018809,4725.0,2424.0
MUNJALAU,MUNJALAUEQN,88.73,89.2,89.2,0.47,0.53,725,64670,145.7,60.52
ORIENTHOT,ORIENTHOTEQN,140.26,141.01,141.01,0.75,0.53,448,63172,202.0,126.01
ITDCEM,ITDCEMEQN,724.15,728.0,728.0,3.85,0.53,917,667576,944.0,466.6
TEAMLEASE,TEAMLEASEEQN,1856.4,1866.2,1866.2,9.8,0.53,10,18662,3259.95,1641.2
DIL,DILEQN,1.89,1.9,1.9,0.01,0.53,7806,14831,7.71,1.8
PNBGILTS,PNBGILTSEQN,97.68,98.2,98.2,0.52,0.53,1012,99378,136.84,74.25
TATAELXSI,TATAELXSIEQN,5451.0,5480.0,5480.0,29.0,0.53,374,2049520,8142.15,4700.0
SPLPETRO,SPLPETROEQN,780.15,784.3,784.3,4.15,0.53,10,7843,910.0,518.05
HGINFRA,HGINFRAEQN,998.5,1003.75,1003.75,5.25,0.53,238,238892,1643.75,928.55
EMAMIPAP,EMAMIPAPEQN,102.46,103.0,103.0,0.54,0.53,49,5047,131.17,82.51
BRNL,BRNLEQN,20.57,20.68,20.68,0.11,0.53,6686,138266,53.43,17.4
AKZOINDIA,AKZOINDIAEQN,3382.8,3400.6,3400.6,17.8,0.53,5,17003,4674.0,3022.0
CUMMINSIND,CUMMINSINDEQN,3936.8,3957.5,3957.5,20.7,0.53,281,1112057,3974.4,2580.0
BDL,BDLEQN,1443.4,1451.0,1451.0,7.6,0.53,2793,4052643,2096.6,890.0
ITDC,ITDCEQN,549.15,549.15,549.15,2.9,0.53,9,4942,739.95,467.05
ESSENTIA,ESSENTIAEQN,1.9,1.91,1.91,0.01,0.53,10627,20297,4.37,1.85
KOPRAN,KOPRANEQN,177.04,177.98,177.98,0.94,0.53,2872,511158,369.7,154.06
SAMPANN,SAMPANNEQN,28.28,28.43,28.43,0.15,0.53,251,7135,47.88,24.16
EVERESTIND,EVERESTINDEQN,666.2,669.7,669.7,3.5,0.53,17,11384,1189.95,420.0
ASTEC,ASTECEQN,850.5,854.95,854.95,4.45,0.52,151,129097,1320.3,628.32
SPANDANA,SPANDANAEQN,262.54,263.9,263.9,1.36,0.52,106,27973,594.24,183.81
CSBBANK,CSBBANKEQN,357.95,359.8,359.8,1.85,0.52,240,86352,445.6,272.75
ICICIGI,ICICIGIEQN,1840.4,1849.9,1849.9,9.5,0.52,377,697412,2301.9,1613.7
SCHAND,SCHANDEQN,194.47,195.49,195.49,1.02,0.52,17,3323,257.9,156.91
REPCOHOME,REPCOHOMEEQN,353.45,355.3,355.3,1.85,0.52,311,110498,595.0,310.0
GOCOLORS,GOCOLORSEQN,730.3,734.1,734.1,3.8,0.52,19,13947,1407.8,661.0
WANBURY,WANBURYEQN,278.9,280.35,280.35,1.45,0.52,2,560,329.7,154.01
3IINFOLTD,3IINFOLTDEQN,23.21,23.33,23.33,0.12,0.52,745,17380,34.88,20.22
IRFC,IRFCEQN,123.46,124.1,124.1,0.64,0.52,63424,7870918,176.85,108.04
HINDZINC,HINDZINCEQN,440.1,442.4,442.4,2.3,0.52,5623,2487615,575.4,378.15
ASIANENE,ASIANENEEQN,386.0,388.0,388.0,2.0,0.52,8441,3275108,425.0,215.0
ADOR,ADOREQN,955.4,960.4,960.4,5.0,0.52,51,48980,1449.4,788.0
SENCO,SENCOEQN,384.75,386.75,386.75,2.0,0.52,1365,527913,772.0,227.4
SAMBHV,SAMBHVEQN,122.07,122.7,122.7,0.63,0.52,5556,681721,149.4,96.25
YASHO,YASHOEQN,1820.8,1830.0,1830.0,9.2,0.51,50,91500,2343.85,1614.0
CUB,CUBEQN,200.07,201.1,201.1,1.03,0.51,6366,1280202,232.55,142.91
TBOTEK,TBOTEKEQN,1542.0,1549.8,1549.8,7.8,0.51,418,647816,1928.0,996.0
APOLSINHOT,APOLSINHOTEQN,1442.6,1449.9,1449.9,7.3,0.51,4,5799,2224.85,1160.0
SWSOLAR,SWSOLAREQN,263.05,264.4,264.4,1.35,0.51,3323,878601,758.45,218.45
GATEWAY,GATEWAYEQN,64.46,64.79,64.79,0.33,0.51,2257,146231,100.74,56.85
NELCO,NELCOEQN,805.8,809.9,809.9,4.1,0.51,56,45354,1502.75,706.95
SIGNPOST,SIGNPOSTEQN,282.1,283.55,283.55,1.45,0.51,255,72305,403.3,180.37
BEML,BEMLEQN,4083.1,4103.9,4103.9,20.8,0.51,1264,5187329,4874.8,2350.0
VINATIORGA,VINATIORGAEQN,1700.4,1709.0,1709.0,8.6,0.51,127,217043,2134.95,1412.5
RBZJEWEL,RBZJEWELEQN,137.32,138.0,138.0,0.68,0.5,40,5520,251.68,125.5
TRANSWORLD,TRANSWORLDEQN,270.94,272.29,272.29,1.35,0.5,14,3812,492.0,234.12
TVSHLTD,TVSHLTDEQN,12177.0,12238.0,12238.0,61.0,0.5,1,12238,15137.45,7855.25
SONAMLTD,SONAMLTDEQN,48.11,48.35,48.35,0.24,0.5,4,193,96.7,37.0
DCI,DCIEQN,273.39,274.76,274.76,1.37,0.5,220,60447,449.9,201.35
SHREEPUSHK,SHREEPUSHKEQN,348.25,350.0,350.0,1.75,0.5,180,63000,410.3,220.5
WIPL,WIPLEQN,171.55,172.4,172.4,0.85,0.5,12,2068,270.0,137.9
INSECTICID,INSECTICIDEQN,796.0,800.0,800.0,4.0,0.5,26,20800,1098.0,542.55
EIMCOELECO,EIMCOELECOEQN,1924.5,1934.1,1934.1,9.6,0.5,9,17406,3395.05,1301.0
LGBBROSLTD,LGBBROSLTDEQN,1362.0,1368.8,1368.8,6.8,0.5,59,80759,1475.0,1081.0
SBFC,SBFCEQN,106.82,107.35,107.35,0.53,0.5,1803,193552,120.5,77.61
RHIM,RHIMEQN,474.55,476.9,476.9,2.35,0.5,151,72011,640.0,376.45
DIAMONDYD,DIAMONDYDEQN,1001.8,1006.8,1006.8,5.0,0.5,2,2013,1295.7,801.55
