symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BODALCHEM,BODALCHEMBEN,62.84,63.69,63.69,0.85,1.35,10,636,81.9,42.81
PATINTLOG,PATINTLOGBEN,15.59,15.8,15.8,0.21,1.35,5161,81543,18.51,8.01
LOVABLE,LOVABLEEQN,82.89,84.0,84.0,1.11,1.34,110,9240,106.2,55.0
SATIA,SATIAEQN,55.26,56.0,56.0,0.74,1.34,5294,296464,95.48,50.8
STYL,STYLEQN,325.65,330.0,330.0,4.35,1.34,110,36300,437.45,209.11
DBOL,DBOLBEN,111.92,113.39,113.39,1.47,1.31,161,18255,130.73,69.0
MWL,MWLEQN,376.0,380.9,380.9,4.9,1.3,310,118079,395.5,158.0
SPORTKING,SPORTKINGEQN,179.34,181.65,181.65,2.31,1.29,3667,666110,198.5,78.17
RNBDENIMS,RNBDENIMSEQN,10.86,11.0,11.0,0.14,1.29,22739,250129,67.67,9.03
SIGMA,SIGMAEQN,38.31,38.8,38.8,0.49,1.28,140,5432,65.5,35.46
IGARASHI,IGARASHIEQN,493.75,500.0,500.0,6.25,1.27,517,258500,665.0,271.05
GEECEE,GEECEEBEN,355.4,359.9,359.9,4.5,1.27,1,359,394.0,215.85
IDEAFORGE,IDEAFORGEBEN,821.6,832.0,832.0,10.4,1.27,1523,1267136,992.25,366.0
VERANDA,VERANDAEQN,246.9,250.0,250.0,3.1,1.26,1741,435250,272.5,130.02
SRTL,SRTLEQN,39.7,40.2,40.2,0.5,1.26,14,562,73.36,39.0
MACPOWER,MACPOWEREQN,1422.2,1440.0,1440.0,17.8,1.25,370,532800,1453.1,761.0
GRANDOAK,GRANDOAKEQN,48.01,48.61,48.61,0.6,1.25,1056,51332,55.76,24.0
PLASTIBLEN,PLASTIBLENEQN,176.02,178.2,178.2,2.18,1.24,180,32076,217.62,121.01
STEELCAS,STEELCASEQN,310.55,314.4,314.4,3.85,1.24,1284,403689,344.0,176.02
RADICO,RADICOEQN,3892.3,3940.0,3940.0,47.7,1.23,1852,7296880,3986.3,2500.0
ASTRAL,ASTRALEQN,1385.0,1402.0,1402.0,17.0,1.23,7402,10377604,1768.7,1263.7
KRISHNADEF,KRISHNADEFEQN,1253.2,1268.6,1268.6,15.4,1.23,530,672358,1400.0,665.0
BYKE,BYKEBEN,32.55,32.95,32.95,0.4,1.23,7,230,86.4,26.25
UFBL,UFBLEQN,706.45,715.15,715.15,8.7,1.23,731,522774,728.4,172.34
AVG,AVGBEN,224.24,227.0,227.0,2.76,1.23,1661,377047,0.0,0.0
THELEELA,THELEELAEQN,475.7,481.5,481.5,5.8,1.22,1725,830587,511.0,384.5
LANDSMILL,LANDSMILLEQN,0.82,0.83,0.83,0.01,1.22,26764,22214,1.74,0.74
GMBREW,GMBREWEQN,977.6,989.45,989.45,11.85,1.21,191,188984,1328.8,666.05
IRMENERGY,IRMENERGYEQN,271.65,274.9,274.9,3.25,1.2,499,137175,393.0,165.4
INDOBORAX,INDOBORAXEQN,392.25,396.95,396.95,4.7,1.2,1087,431484,423.1,200.88
APLAPOLLO,APLAPOLLOEQN,1788.0,1809.4,1809.4,21.4,1.2,2196,3973442,2301.4,1492.0
MAHABANK,MAHABANKEQN,88.53,89.59,89.59,1.06,1.2,110049,9859289,94.5,51.71
ORIENTCEM,ORIENTCEMEQN,142.29,143.99,143.99,1.7,1.19,4909,706846,267.8,122.32
EPL,EPLEQN,237.17,239.95,239.95,2.78,1.17,11851,2843647,251.0,176.4
KOTIC,KOTICEQN,156.17,158.0,158.0,1.83,1.17,5,790,223.7,142.15
RISHABH,RISHABHEQN,649.45,657.0,657.0,7.55,1.16,1108,727956,678.0,272.3
GREENPLY,GREENPLYEQN,316.0,319.65,319.65,3.65,1.16,1687,539249,351.95,176.42
SUMIT,SUMITBEN,44.88,45.4,45.4,0.52,1.16,1,45,104.9,31.74
SURANAT&P,SURANAT&PEQN,20.06,20.29,20.29,0.23,1.15,645,13087,29.27,15.5
GRMOVER,GRMOVEREQN,98.76,99.89,99.89,1.13,1.14,4202,419737,185.45,81.95
LLOYDSENT,LLOYDSENTEQN,75.35,76.2,76.2,0.85,1.13,34629,2638729,88.44,40.69
GVT&D,GVT&DEQN,4401.5,4451.1,4451.1,49.6,1.13,5830,25949913,5650.0,2265.0
TBZ,TBZEQN,192.63,194.8,194.8,2.17,1.13,1718,334666,217.95,110.5
STALLION,STALLIONEQN,195.78,198.0,198.0,2.22,1.13,27939,5531922,359.15,64.41
INNOVACAP,INNOVACAPEQN,957.85,968.65,968.65,10.8,1.13,127,123018,1031.5,622.0
OMINFRAL,OMINFRALEQN,90.98,92.0,92.0,1.02,1.12,489,44988,146.12,71.5
KSL,KSLEQN,882.1,892.0,892.0,9.9,1.12,607,541444,988.8,574.0
GVKPIL,GVKPILBEN,2.69,2.72,2.72,0.03,1.12,5308,14437,4.27,2.37
ORIENTHOT,ORIENTHOTEQN,139.26,140.82,140.82,1.56,1.12,655,92237,168.99,80.0
SINCLAIR,SINCLAIREQN,75.65,76.5,76.5,0.85,1.12,767,58675,114.75,68.82
BLUSPRING,BLUSPRINGEQN,123.61,125.0,125.0,1.39,1.12,16636,2079500,131.82,43.98
SUVIDHAA,SUVIDHAAEQN,2.7,2.73,2.73,0.03,1.11,3343,9126,6.57,2.21
GVPTECH,GVPTECHEQN,7.22,7.3,7.3,0.08,1.11,1859,13570,12.0,5.22
FLAIR,FLAIREQN,260.1,263.0,263.0,2.9,1.11,224,58912,357.0,252.05
TSFINV,TSFINVEQN,455.5,460.5,460.5,5.0,1.1,736,338928,701.5,331.7
IPCALAB,IPCALABEQN,1778.9,1798.5,1798.5,19.6,1.1,2307,4149139,1788.3,1251.6
GNRL,GNRLEQN,102.66,103.79,103.79,1.13,1.1,1675,173848,120.9,83.2
PHOENIXLTD,PHOENIXLTDEQN,2047.6,2070.0,2070.0,22.4,1.09,3380,6996600,2059.9,1402.5
INDIAMART,INDIAMARTEQN,1879.2,1899.7,1899.7,20.5,1.09,561,1065731,2799.0,1860.0
MBAPL,MBAPLEQN,125.15,126.5,126.5,1.35,1.08,5541,700936,126.95,74.63
INVENTURE,INVENTUREEQN,0.93,0.94,0.94,0.01,1.08,8299,7801,1.78,0.81
SPLPETRO,SPLPETROEQN,725.0,732.8,732.8,7.8,1.08,182,133369,979.0,462.3
CORONA,CORONAEQN,2037.9,2060.0,2060.0,22.1,1.08,163,335780,2100.7,1336.6
PVP,PVPEQN,28.84,29.15,29.15,0.31,1.07,368,10727,39.41,18.3
CHOLAFIN,CHOLAFINEQN,1789.8,1808.9,1808.9,19.1,1.07,1597,2888813,1831.5,1299.4
ASKAUTOLTD,ASKAUTOLTDEQN,454.65,459.5,459.5,4.85,1.07,212,97414,578.5,375.3
NDTV,NDTVEQN,81.16,82.03,82.03,0.87,1.07,1613,132314,134.5,58.75
NYKAA,NYKAAEQN,310.3,313.6,313.6,3.3,1.06,40763,12783276,316.9,197.62
ORIENTELEC,ORIENTELECEQN,177.73,179.61,179.61,1.88,1.06,580,104173,229.41,149.05
UTKARSHBNK,UTKARSHBNKEQN,15.07,15.23,15.23,0.16,1.06,30547,465230,22.03,10.12
TANLA,TANLAEQN,539.05,544.7,544.7,5.65,1.05,1145,623681,766.0,365.9
OPTIEMUS,OPTIEMUSEQN,521.55,527.0,527.0,5.45,1.04,1343,707761,713.0,288.0
SHYAMMETL,SHYAMMETLEQN,955.1,965.0,965.0,9.9,1.04,1623,1566195,1014.0,746.0
NDRAUTO,NDRAUTOEQN,887.8,897.0,897.0,9.2,1.04,365,327405,1220.0,605.05
KSCL,KSCLEQN,919.2,928.8,928.8,9.6,1.04,68,63158,1230.0,705.1
BELLACASA,BELLACASAEQN,265.25,268.0,268.0,2.75,1.04,500,134000,497.35,220.25
NEPHROPLUS,NEPHROPLUSEQN,671.95,678.95,678.95,7.0,1.04,182,123568,769.75,446.0
YESBANK,YESBANKEQN,24.39,24.64,24.64,0.25,1.03,756522,18640702,25.78,17.2
UTIAMC,UTIAMCEQN,976.35,986.4,986.4,10.05,1.03,1656,1633478,1494.8,896.5
PROTEAN,PROTEANEQN,598.9,605.0,605.0,6.1,1.02,1420,859100,945.5,444.0
ONEPOINT,ONEPOINTEQN,58.88,59.48,59.48,0.6,1.02,630,37472,65.85,40.58
TIRUPATIFL,TIRUPATIFLEQN,66.82,67.5,67.5,0.68,1.02,5245,354037,72.29,30.11
AXISBANK,AXISBANKEQN,1342.1,1355.7,1355.7,13.6,1.01,60662,82239473,1418.3,1042.5
SKFINDIA,SKFINDIAEQN,1632.5,1649.0,1649.0,16.5,1.01,53,87397,5074.0,1404.0
CAPITALSFB,CAPITALSFBEQN,291.05,294.0,294.0,2.95,1.01,300,88200,330.65,206.55
COSMOFIRST,COSMOFIRSTEQN,853.1,861.7,861.7,8.6,1.01,3945,3399406,1215.0,560.8
ARSSBL,ARSSBLEQN,562.7,568.4,568.4,5.7,1.01,1266,719594,794.85,416.0
GENCON,GENCONEQN,43.64,44.07,44.07,0.43,0.99,300,13221,59.96,36.35
V2RETAIL,V2RETAILEQN,230.37,232.65,232.65,2.28,0.99,3238,753320,259.25,158.56
BRIGADE,BRIGADEEQN,513.85,518.95,518.95,5.1,0.99,2385,1237695,876.3,450.75
AEGISVOPAK,AEGISVOPAKEQN,257.43,259.99,259.99,2.56,0.99,32465,8440575,302.0,158.0
DECNGOLD,DECNGOLDEQN,195.46,197.4,197.4,1.94,0.99,19072,3764812,235.0,114.8
ARFIN,ARFINEQN,92.06,92.96,92.96,0.9,0.98,2194,203954,106.2,31.43
UNIECOM,UNIECOMEQN,91.03,91.92,91.92,0.89,0.98,14733,1354257,155.8,78.51
GODREJPROP,GODREJPROPEQN,1996.4,2016.0,2016.0,19.6,0.98,5369,10823904,2420.0,1434.0
SUBROS,SUBROSEQN,848.1,856.4,856.4,8.3,0.98,1342,1149288,1213.7,622.1
PPAP,PPAPEQN,256.48,259.0,259.0,2.52,0.98,431,111629,294.79,176.0
SINDHUTRAD,SINDHUTRADEQN,27.66,27.93,27.93,0.27,0.98,6014,167971,39.29,17.64
LLOYDSENGG,LLOYDSENGGEQN,83.94,84.76,84.76,0.82,0.98,60057,5090431,91.99,37.4
BIOCON,BIOCONEQN,426.8,431.0,431.0,4.2,0.98,12999,5602569,440.4,331.0
C2C,C2CSMN,405.05,409.0,409.0,3.95,0.98,150,61350,888.0,310.0
KAMOPAINTS,KAMOPAINTSEQN,5.09,5.14,5.14,0.05,0.98,1508,7751,11.12,3.6
ORISSAMINE,ORISSAMINEEQN,3924.5,3963.0,3963.0,38.5,0.98,116,459708,6138.9,3100.5
EXICOM,EXICOMEQN,178.01,179.74,179.74,1.73,0.97,11109,1996731,206.2,75.6
POWERMECH,POWERMECHEQN,2631.3,2656.8,2656.8,25.5,0.97,270,717336,3415.0,1717.7
RAYMONDREL,RAYMONDRELEQN,676.0,682.55,682.55,6.55,0.97,9346,6379112,1050.0,349.0
KFINTECH,KFINTECHEQN,880.05,888.6,888.6,8.55,0.97,1113,989011,1388.5,784.95
KOHINOOR,KOHINOOREQN,24.75,24.99,24.99,0.24,0.97,155,3873,38.0,19.2
KMEW,KMEWEQN,2256.5,2278.4,2278.4,21.9,0.97,215,489856,2408.8,762.95
POCL,POCLEQN,1420.4,1434.2,1434.2,13.8,0.97,1243,1782710,1619.0,732.05
MANINFRA,MANINFRAEQN,105.35,106.37,106.37,1.02,0.97,1997,212420,190.83,77.12
KIRLPNU,KIRLPNUEQN,1825.9,1843.6,1843.6,17.7,0.97,261,481179,2197.1,990.1
MPHASIS,MPHASISEQN,2296.6,2318.9,2318.9,22.3,0.97,1952,4526492,3037.2,2013.0
WHEELS,WHEELSEQN,1491.6,1506.0,1506.0,14.4,0.97,319,480414,1808.0,705.85
NACLIND,NACLINDEQN,218.4,220.52,220.52,2.12,0.97,2317,510944,311.42,112.62
CEMPRO,CEMPROEQN,1449.0,1463.0,1463.0,14.0,0.97,1283,1877029,1475.0,503.3
SMLMAH,SMLMAHEQN,3957.6,3996.0,3996.0,38.4,0.97,275,1098900,5348.0,1767.9
HINDCON,HINDCONBEN,21.64,21.85,21.85,0.21,0.97,70,1529,37.75,15.66
ASAHIINDIA,ASAHIINDIAEQN,873.65,882.0,882.0,8.35,0.96,308,271656,1074.0,690.0
PARADEEP,PARADEEPEQN,146.59,148.0,148.0,1.41,0.96,38303,5668844,234.39,99.7
PHANTOMFX,PHANTOMFXSMN,172.75,174.4,174.4,1.65,0.96,300,52320,327.95,156.0
UGROCAP,UGROCAPEQN,97.82,98.75,98.75,0.93,0.95,205,20243,192.5,80.12
JTLIND,JTLINDEQN,82.29,83.07,83.07,0.78,0.95,13829,1148775,85.99,40.25
SOLARWORLD,SOLARWORLDEQN,209.51,211.5,211.5,1.99,0.95,23381,4945081,388.5,139.19
VSTIND,VSTINDEQN,268.4,270.95,270.95,2.55,0.95,4911,1330635,319.1,200.0
EMAMILTD,EMAMILTDEQN,420.05,424.0,424.0,3.95,0.94,890,377360,634.2,376.4
EIHAHOTELS,EIHAHOTELSEQN,325.65,328.7,328.7,3.05,0.94,150,49305,434.9,266.65
BEL,BELEQN,418.05,418.0,422.0,3.95,0.94,90906,0,473.45,361.2
ELLEN,ELLENEQN,261.25,263.7,263.7,2.45,0.94,263,69353,637.7,175.0
ANANTAM,ANANTAMIVN,105.0,105.99,105.99,0.99,0.94,102,10810,117.0,100.1
LAXMIINDIA,LAXMIINDIABEN,113.92,114.99,114.99,1.07,0.94,1374,157996,180.9,71.06
NAVKARCORP,NAVKARCORPEQN,110.97,112.0,112.0,1.03,0.93,7486,838432,140.2,74.05
IGPL,IGPLEQN,454.6,458.85,458.85,4.25,0.93,45,20648,519.8,315.0
AZAD,AZADEQN,2149.1,2169.0,2169.0,19.9,0.93,1186,2572434,2350.0,1360.0
ICICIPRULI,ICICIPRULIEQN,485.25,489.75,489.75,4.5,0.93,6972,3414537,706.8,459.5
LTF,LTFEQN,327.0,330.0,330.0,3.0,0.92,65645,21662850,329.45,194.4
BHAGCHEM,BHAGCHEMEQN,283.4,286.0,286.0,2.6,0.92,255,72930,325.0,170.6
NATCOPHARM,NATCOPHARMEQN,931.4,940.0,940.0,8.6,0.92,3192,3000480,1226.8,789.0
GOLDIAM,GOLDIAMEQN,480.4,484.8,484.8,4.4,0.92,5829,2825899,507.45,265.0
SRM,SRMEQN,509.75,514.45,514.45,4.7,0.92,423,217612,649.95,361.35
AGARWALEYE,AGARWALEYEEQN,477.6,481.95,481.95,4.35,0.91,1405,677139,568.0,385.7
SYNGENE,SYNGENEEQN,440.0,444.0,444.0,4.0,0.91,1636,726384,728.6,380.0
KOVAI,KOVAIEQN,6042.5,6097.5,6097.5,55.0,0.91,2,12195,6340.0,5275.5
NORTHARC,NORTHARCEQN,307.25,310.0,310.0,2.75,0.9,1272,394320,321.7,206.0
PRESTIGE,PRESTIGEEQN,1668.0,1683.0,1683.0,15.0,0.9,1871,3148893,1814.0,1090.0
HESTERBIO,HESTERBIOEQN,2198.4,2218.2,2218.2,19.8,0.9,23,51018,2350.0,1239.3
GHCL,GHCLEQN,430.15,434.0,434.0,3.85,0.9,514,223076,667.2,416.6
TIIL,TIILEQN,2509.8,2532.4,2532.4,22.6,0.9,8,20259,3383.0,1868.5
CARBORUNIV,CARBORUNIVEQN,1139.6,1149.9,1149.9,10.3,0.9,509,585299,1306.9,735.2
SUYOG,SUYOGEQN,876.85,884.7,884.7,7.85,0.9,482,426425,929.2,526.5
RPPINFRA,RPPINFRAEQN,63.8,64.37,64.37,0.57,0.89,73,4699,169.9,55.04
AVROIND,AVROINDEQN,10.06,10.15,10.15,0.09,0.89,12,121,18.8,9.88
PSPPROJECT,PSPPROJECTEQN,1025.8,1034.9,1034.9,9.1,0.89,313,323923,1050.6,569.2
ANANDRATHI,ANANDRATHIEQN,2061.7,2080.0,2080.0,18.3,0.89,1851,3850080,2085.0,1010.0
UBL,UBLEQN,1345.0,1357.0,1357.0,12.0,0.89,349,473593,2110.0,1276.0
SOMANYCERA,SOMANYCERAEQN,537.2,542.0,542.0,4.8,0.89,453,245526,609.8,332.0
ABSMARINE,ABSMARINESTN,241.35,243.5,243.5,2.15,0.89,500,121750,315.5,143.05
BFINVEST,BFINVESTEQN,450.85,454.85,454.85,4.0,0.89,70,31839,528.0,315.0
GCSL,GCSLEQN,490.45,494.8,494.8,4.35,0.89,265,131122,496.85,213.15
KPEL,KPELEQN,342.0,345.0,345.0,3.0,0.88,1038,358110,554.9,237.9
JAYNECOIND,JAYNECOINDEQN,90.99,91.79,91.79,0.8,0.88,16899,1551159,117.0,34.9
ORCHPHARMA,ORCHPHARMAEQN,956.4,964.8,964.8,8.4,0.88,45,43416,1094.0,480.0
ENDURANCE,ENDURANCEEQN,2640.8,2664.1,2664.1,23.3,0.88,41,109228,3079.9,2142.8
TEMBO,TEMBOEQN,577.05,582.1,582.1,5.05,0.88,60,34926,837.0,433.35
KSHINTL,KSHINTLEQN,847.55,855.0,855.0,7.45,0.88,852,728460,908.9,330.0
BETA,BETAEQN,2090.5,2109.0,2109.0,18.5,0.88,1,2109,2250.0,990.1
VMART,VMARTEQN,797.9,804.9,804.9,7.0,0.88,244,196395,903.0,457.9
SUNCLAY,SUNCLAYEQN,1363.2,1375.0,1375.0,11.8,0.87,30,41250,2125.0,1112.8
SHRIRAMPPS,SHRIRAMPPSEQN,89.22,90.0,90.0,0.78,0.87,4093,368370,105.58,60.57
SCHNEIDER,SCHNEIDEREQN,1481.6,1494.3,1494.3,12.7,0.86,1822,2722614,1492.1,571.85
BDL,BDLEQN,1388.2,1400.1,1400.1,11.9,0.86,19756,27660375,2013.5,1086.0
SWANDEF,SWANDEFBEN,2339.8,2359.9,2359.9,20.1,0.86,82,193511,2489.0,207.33
DALMIASUG,DALMIASUGEQN,341.1,344.0,344.0,2.9,0.85,608,209152,419.9,261.4
SUNDARMFIN,SUNDARMFINEQN,4575.4,4590.0,4590.0,38.6,0.85,53,243270,5642.0,4000.0
NECLIFE,NECLIFEBEN,11.75,11.85,11.85,0.1,0.85,897,10629,23.87,9.3
TBOTEK,TBOTEKEQN,1522.1,1534.9,1534.9,12.8,0.84,182,279351,1764.8,1004.2
CIEINDIA,CIEINDIAEQN,471.05,475.0,475.0,3.95,0.84,1076,511100,526.0,381.1
ALLCARGO,ALLCARGOEQN,8.38,8.45,8.45,0.07,0.84,17437,147342,38.34,7.11
UNITECH,UNITECHEQN,4.76,4.8,4.8,0.04,0.84,11438,54902,9.43,3.1
IONEXCHANG,IONEXCHANGEQN,418.35,421.85,421.85,3.5,0.84,2033,857621,580.75,312.7
GFLLIMITED,GFLLIMITEDEQN,45.63,46.01,46.01,0.38,0.83,2,92,81.0,37.25
CELLO,CELLOEQN,366.85,369.9,369.9,3.05,0.83,893,330320,673.8,363.55
BAJFINANCE,BAJFINANCEEQN,1031.4,1040.0,1040.0,8.6,0.83,31312,32564480,1102.5,787.9
CGPOWER,CGPOWEREQN,892.55,900.0,900.0,7.45,0.83,37189,33470100,980.9,525.5
WAAREEINDO,WAAREEINDOEQN,393.45,396.7,396.7,3.25,0.83,98,38876,725.0,210.65
NITCO,NITCOEQN,116.39,117.34,117.34,0.95,0.82,2886,338643,163.95,64.0
RALLIS,RALLISEQN,228.14,230.0,230.0,1.86,0.82,2756,633880,385.9,215.5
AGIIL,AGIILEQN,354.05,356.95,356.95,2.9,0.82,4226,1508470,434.4,187.0
CRISIL,CRISILEQN,4017.2,4050.0,4050.0,32.8,0.82,35,141750,6139.0,3686.0
INDOCO,INDOCOEQN,244.0,246.0,246.0,2.0,0.82,249,61254,349.8,162.19
RUPA,RUPAEQN,175.53,176.95,176.95,1.42,0.81,7160,1266962,232.9,109.21
CREDITACC,CREDITACCEQN,1557.4,1570.0,1570.0,12.6,0.81,501,786570,1589.0,1113.0
DLINKINDIA,DLINKINDIAEQN,524.75,529.0,529.0,4.25,0.81,2604,1377516,589.55,367.65
HARDWYN,HARDWYNEQN,24.75,24.95,24.95,0.2,0.81,8442,210627,28.28,10.87
MBEL,MBELEQN,325.25,327.9,327.9,2.65,0.81,647,212151,535.9,223.05
KLBRENG-B,KLBRENG-BEQN,481.1,485.0,485.0,3.9,0.81,7,3395,544.85,455.5
ABREL,ABRELEQN,1405.6,1416.8,1416.8,11.2,0.8,234,331531,2460.5,1080.1
CEWATER,CEWATEREQN,329.25,331.9,331.9,2.65,0.8,452,150018,656.0,235.0
KRONOX,KRONOXEQN,157.97,159.24,159.24,1.27,0.8,614,97773,207.49,96.0
ASIANTILES,ASIANTILESEQN,50.0,50.4,50.4,0.4,0.8,4753,239551,79.06,49.65
RESPONIND,RESPONINDEQN,212.87,214.57,214.57,1.7,0.8,2891,620321,251.0,117.25
UNOMINDA,UNOMINDAEQN,1126.1,1135.1,1135.1,9.0,0.8,1762,2000046,1382.0,994.0
MARINE,MARINEEQN,280.3,282.55,282.55,2.25,0.8,3738,1056171,297.9,150.86
GENESYS,GENESYSEQN,337.75,340.45,340.45,2.7,0.8,698,237634,674.15,198.05
HINDALCO,HINDALCOEQN,953.2,960.85,960.85,7.65,0.8,7782,7477334,1176.0,657.5
MEDIASSIST,MEDIASSISTEQN,374.7,377.7,377.7,3.0,0.8,279,105378,594.1,293.0
THEMISMED,THEMISMEDEQN,118.59,119.54,119.54,0.95,0.8,3002,358859,148.0,64.95
VINDHYATEL,VINDHYATELEQN,2032.9,2049.2,2049.2,16.3,0.8,67,137296,2484.9,963.9
SARVESHWAR,SARVESHWARBEN,3.77,3.8,3.8,0.03,0.8,12288,46694,9.0,2.5
GMMPFAUDLR,GMMPFAUDLREQN,776.75,783.0,783.0,6.25,0.8,92,72036,1418.0,735.0
AADHARHFC,AADHARHFCEQN,555.6,560.0,560.0,4.4,0.79,5061,2834160,558.8,430.15
ARTEMISMED,ARTEMISMEDEQN,259.85,261.9,261.9,2.05,0.79,1030,269757,297.5,203.35
CINEVISTA,CINEVISTAEQN,16.47,16.6,16.6,0.13,0.79,3007,49916,22.8,12.16
IVALUE,IVALUEEQN,270.95,273.1,273.1,2.15,0.79,688,187892,340.0,207.35
KNAGRI,KNAGRIEQN,211.53,213.2,213.2,1.67,0.79,300,63960,273.5,148.3
DABUR,DABUREQN,444.35,447.8,447.8,3.45,0.78,22736,10181180,577.0,403.35
JETFREIGHT,JETFREIGHTEQN,21.83,22.0,22.0,0.17,0.78,135,2970,24.5,11.9
AFCONS,AFCONSEQN,312.15,314.6,314.6,2.45,0.78,551,173344,479.4,265.8
RAMCOIND,RAMCOINDEQN,336.1,338.7,338.7,2.6,0.77,1067,361392,398.05,230.65
CARYSIL,CARYSILEQN,1162.1,1171.0,1171.0,8.9,0.77,525,614775,1247.9,732.1
ADVANCE,ADVANCEEQN,113.8,114.68,114.68,0.88,0.77,1300,149084,154.0,84.1
SUNDARAM,SUNDARAMEQN,1.31,1.32,1.32,0.01,0.76,1120,1478,2.38,1.11
JAMNAAUTO,JAMNAAUTOEQN,138.75,139.8,139.8,1.05,0.76,7684,1074223,152.6,87.75
WEALTH,WEALTHEQN,992.4,999.95,999.95,7.55,0.76,3,2999,1387.95,774.95
HDFCAMC,HDFCAMCEQN,2800.2,2821.5,2821.5,21.3,0.76,1056,2979504,2967.25,2205.6
ASTRAMICRO,ASTRAMICROEQN,1848.5,1862.5,1862.5,14.0,0.76,4950,9219375,1857.0,851.0
MANAKSTEEL,MANAKSTEELBEN,76.3,76.88,76.88,0.58,0.76,210,16144,87.13,45.11
ETERNAL,ETERNALEQN,281.65,283.8,283.8,2.15,0.76,117927,33467682,368.45,212.6
ENRIN,ENRINEQN,3281.5,3306.5,3306.5,25.0,0.76,2162,7148653,3968.0,2115.0
FLYSBS,FLYSBSSMN,472.2,475.8,475.8,3.6,0.76,600,285480,790.0,355.25
ULTRAMAR,ULTRAMAREQN,386.85,389.8,389.8,2.95,0.76,148,57690,443.0,364.1
JGCHEM,JGCHEMEQN,422.45,425.6,425.6,3.15,0.75,46,19577,558.0,298.4
APOLLOPIPE,APOLLOPIPEEQN,479.4,483.0,483.0,3.6,0.75,50,24150,554.0,252.1
SRHHYPOLTD,SRHHYPOLTDEQN,492.2,495.9,495.9,3.7,0.75,27,13389,716.5,382.4
RSYSTEMS,RSYSTEMSEQN,220.16,221.81,221.81,1.65,0.75,1512,335376,496.9,219.0
DMART,DMARTEQN,3994.4,4024.2,4024.2,29.8,0.75,1721,6925648,4949.5,3529.0
HEIDELBERG,HEIDELBERGEQN,156.32,157.5,157.5,1.18,0.75,1751,275782,224.8,136.1
MEDICO,MEDICOEQN,41.18,41.49,41.49,0.31,0.75,313,12986,56.88,30.22
NGLFINE,NGLFINEEQN,3206.0,3230.0,3230.0,24.0,0.75,177,571710,3260.0,1006.0
MAHAPEXLTD,MAHAPEXLTDEQN,45.66,46.0,46.0,0.34,0.74,150,6900,75.64,37.32
SHREEPUSHK,SHREEPUSHKEQN,404.1,407.1,407.1,3.0,0.74,100,40710,476.0,272.45
USHAMART,USHAMARTEQN,514.1,517.9,517.9,3.8,0.74,2215,1147148,527.5,332.0
JTEKTINDIA,JTEKTINDIAEQN,146.92,148.0,148.0,1.08,0.74,2310,341880,188.5,117.01
SIMPLEXINF,SIMPLEXINFEQN,265.3,267.25,267.25,1.95,0.74,150,40087,330.0,137.0
ONGC,ONGCEQN,237.84,239.6,239.6,1.76,0.74,42717,10234993,307.5,227.65
IZMO,IZMOEQN,992.5,999.8,999.8,7.3,0.74,124,123975,1374.7,350.0
CLEANMAX,CLEANMAXEQN,1256.7,1266.0,1266.0,9.3,0.74,177,224082,1536.0,727.1
TATVA,TATVAEQN,1249.6,1258.7,1258.7,9.1,0.73,171,215237,1610.0,919.75
RAJRATAN,RAJRATANEQN,453.05,456.35,456.35,3.3,0.73,272,124127,540.0,305.55
MASFIN,MASFINEQN,322.05,324.4,324.4,2.35,0.73,63,20437,358.85,277.35
SCHAEFFLER,SCHAEFFLEREQN,4162.1,4192.6,4192.6,30.5,0.73,331,1387750,4467.7,3518.4
HUHTAMAKI,HUHTAMAKIEQN,215.63,217.2,217.2,1.57,0.73,355,77106,272.65,148.6
AJANTPHARM,AJANTPHARMEQN,3326.3,3350.5,3350.5,24.2,0.73,126,422163,3506.9,2329.9
ANDHRSUGAR,ANDHRSUGAREQN,83.65,84.26,84.26,0.61,0.73,2359,198769,107.23,66.5
SIGNPOST,SIGNPOSTEQN,299.7,301.9,301.9,2.2,0.73,985,297371,324.0,188.43
PRUDENT,PRUDENTEQN,3003.0,3024.9,3024.9,21.9,0.73,24,72597,3160.1,2121.0
NINSYS,NINSYSBEN,876.6,883.0,883.0,6.4,0.73,110,97130,891.7,281.05
LAXMIDENTL,LAXMIDENTLEQN,228.02,229.67,229.67,1.65,0.72,135,31005,509.95,155.88
CLSEL,CLSELEQN,291.1,293.2,293.2,2.1,0.72,464,136044,395.75,203.75
HNDFDS,HNDFDSEQN,551.05,555.0,555.0,3.95,0.72,504,279720,584.9,442.0
GPTINFRA,GPTINFRAEQN,129.36,130.29,130.29,0.93,0.72,180,23452,150.0,96.22
JKCEMENT,JKCEMENTEQN,5495.5,5535.0,5535.0,39.5,0.72,28,154980,7565.5,4671.5
PRABHA,PRABHAEQN,148.03,149.09,149.09,1.06,0.72,252,37570,306.7,142.2
POLYMED,POLYMEDEQN,1677.8,1689.9,1689.9,12.1,0.72,1706,2882969,2316.6,1182.0
SANGHVIMOV,SANGHVIMOVEQN,463.25,466.6,466.6,3.35,0.72,2107,983126,464.8,223.8
BAJAJINDEF,BAJAJINDEFEQN,255.35,257.2,257.2,1.85,0.72,40,10288,580.25,207.25
