symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KALAMANDIR,KALAMANDIREQN,200.35,201.3,201.3,0.95,0.47,165803,33376143,223.03,113.0
JGCHEM,JGCHEMEQN,443.3,445.4,445.4,2.1,0.47,415,184841,558.0,280.45
ORISSAMINE,ORISSAMINEEQN,5338.3,5363.5,5363.5,25.2,0.47,11,58998,8349.95,4310.0
PSB,PSBEQN,31.58,31.73,31.73,0.15,0.47,13272,421120,56.3,25.22
ASTRAZEN,ASTRAZENEQN,9315.5,9359.5,9359.5,44.0,0.47,31,290144,10691.0,6220.0
LAURUSLABS,LAURUSLABSEQN,959.65,964.15,964.15,4.5,0.47,7812,7531939,962.7,459.55
SIGNATURE,SIGNATUREEQN,1086.7,1091.8,1091.8,5.1,0.47,496,541532,1424.0,988.0
RATNAMANI,RATNAMANIEQN,2488.2,2500.0,2500.0,11.8,0.47,122,305000,3769.65,2256.0
GICHSGFIN,GICHSGFINEQN,176.18,177.0,177.0,0.82,0.47,126,22302,229.5,156.01
MAHABANK,MAHABANKEQN,60.02,60.3,60.3,0.28,0.47,84816,5114404,61.39,42.0
VENUSPIPES,VENUSPIPESEQN,1282.7,1288.7,1288.7,6.0,0.47,52,67012,1965.0,1005.3
COALINDIA,COALINDIAEQN,391.4,393.25,393.25,1.85,0.47,23527,9251992,459.55,349.25
TIRUMALCHM,TIRUMALCHMEQN,277.85,279.15,279.15,1.3,0.47,200,55830,394.95,201.27
TIIL,TIILEQN,2424.5,2435.9,2435.9,11.4,0.47,25,60897,3383.0,2050.0
BLKASHYAP,BLKASHYAPEQN,59.71,59.99,59.99,0.28,0.47,1714,102822,84.95,45.0
ANURAS,ANURASEQN,1091.9,1097.0,1097.0,5.1,0.47,19,20843,1197.0,601.0
BORORENEW,BORORENEWEQN,672.8,675.95,675.95,3.15,0.47,1916,1295120,687.35,408.25
DEEPINDS,DEEPINDSEQN,464.8,467.0,467.0,2.2,0.47,100,46700,624.4,381.0
BAJAJFINSV,BAJAJFINSVEQN,2140.2,2150.0,2150.0,9.8,0.46,1579,3394850,2195.0,1551.65
BOROSCI,BOROSCIEQN,137.75,138.39,138.39,0.64,0.46,79,10932,199.5,107.42
BHEL,BHELEQN,237.34,238.44,238.44,1.1,0.46,20422,4869421,272.1,176.0
TITAN,TITANEQN,3717.0,3734.2,3734.2,17.2,0.46,1267,4731231,3800.0,2925.0
JINDWORLD,JINDWORLDEQN,36.8,36.97,36.97,0.17,0.46,1373,50759,94.24,33.89
BRIGHOTEL,BRIGHOTELEQN,83.41,83.79,83.79,0.38,0.46,402,33683,91.77,77.43
ZENITHSTL,ZENITHSTLBEN,8.95,8.99,8.99,0.04,0.45,2003,18006,10.33,5.65
ENERGYDEV,ENERGYDEVEQN,19.85,19.94,19.94,0.09,0.45,10,199,37.9,16.4
SUPERHOUSE,SUPERHOUSEEQN,163.46,164.2,164.2,0.74,0.45,1,164,233.87,129.53
MAXHEALTH,MAXHEALTHEQN,1179.7,1185.0,1185.0,5.3,0.45,2873,3404505,1314.3,936.25
CYIENT,CYIENTEQN,1187.7,1193.0,1193.0,5.3,0.45,244,291092,2112.0,1084.05
BANKINDIA,BANKINDIAEQN,141.09,141.73,141.73,0.64,0.45,55695,7893652,142.0,90.05
JTLIND,JTLINDEQN,68.29,68.6,68.6,0.31,0.45,2924,200586,112.1,59.77
NAZARA,NAZARAEQN,266.6,267.8,267.8,1.2,0.45,2198,588624,363.25,211.76
INDORAMA,INDORAMAEQN,66.45,66.75,66.75,0.3,0.45,257,17154,74.25,32.0
OLAELEC,OLAELECBEN,51.65,51.88,51.88,0.23,0.45,45116,2340618,102.5,39.6
PREMEXPLN,PREMEXPLNEQN,629.95,632.7,632.7,2.75,0.44,9559,6047979,684.0,309.15
EIMCOELECO,EIMCOELECOEQN,1841.8,1849.9,1849.9,8.1,0.44,26,48097,3019.9,1301.0
FIEMIND,FIEMINDEQN,2102.8,2112.0,2112.0,9.2,0.44,127,268224,2275.0,1255.1
ADANIPORTS,ADANIPORTSEQN,1417.9,1424.1,1424.1,6.2,0.44,4349,6193410,1494.0,995.65
ZUARI,ZUARIEQN,258.85,260.0,260.0,1.15,0.44,167,43420,393.55,169.2
POLYMED,POLYMEDEQN,1905.6,1914.0,1914.0,8.4,0.44,268,512952,3357.8,1821.2
SHRIRAMPPS,SHRIRAMPPSEQN,92.59,93.0,93.0,0.41,0.44,1960,182280,119.72,63.13
GRASIM,GRASIMEQN,2932.9,2945.9,2945.9,13.0,0.44,1402,4130151,2959.6,2276.95
HATHWAY,HATHWAYEQN,13.74,13.8,13.8,0.06,0.44,7092,97869,20.05,11.94
NHPC,NHPCEQN,84.63,85.0,85.0,0.37,0.44,28699,2439415,92.34,71.0
CAPITALSFB,CAPITALSFBEQN,285.35,286.6,286.6,1.25,0.44,587,168234,330.65,250.0
CIPLA,CIPLAEQN,1568.1,1575.0,1575.0,6.9,0.44,3679,5794425,1673.0,1335.0
ANANTRAJ,ANANTRAJEQN,624.8,627.5,627.5,2.7,0.43,7768,4874420,947.9,376.15
BBL,BBLEQN,3018.8,3031.8,3031.8,13.0,0.43,21,63667,4816.25,2350.0
HDFCLIFE,HDFCLIFEEQN,747.0,750.2,750.2,3.2,0.43,3434,2576186,820.75,584.3
HAPPSTMNDS,HAPPSTMNDSEQN,515.75,517.95,517.95,2.2,0.43,6219,3221131,795.0,486.6
KOTAKBANK,KOTAKBANKEQN,2160.8,2170.0,2170.0,9.2,0.43,5060,10980200,2301.9,1679.05
ASIANPAINT,ASIANPAINTEQN,2509.3,2520.0,2520.0,10.7,0.43,1769,4457880,3028.0,2124.75
BHANDARI,BHANDARIEQN,4.63,4.65,4.65,0.02,0.43,107,497,8.7,4.28
GRAVITA,GRAVITAEQN,1640.9,1648.0,1648.0,7.1,0.43,568,936064,2474.85,1379.65
NETWEB,NETWEBEQN,4206.8,4225.0,4225.0,18.2,0.43,12984,54857400,4479.0,1251.55
APOLLO,APOLLOEQN,276.3,277.5,277.5,1.2,0.43,15198,4217445,354.7,90.25
HONAUT,HONAUTEQN,36935.0,37095.0,37095.0,160.0,0.43,3,111285,49999.0,31025.0
HUDCO,HUDCOEQN,225.92,226.9,226.9,0.98,0.43,21146,4798027,262.7,158.85
SUNDROP,SUNDROPEQN,756.75,760.0,760.0,3.25,0.43,1,760,1152.0,685.0
VALIANTORG,VALIANTORGBEN,314.85,316.2,316.2,1.35,0.43,121,38260,507.8,227.05
ANTHEM,ANTHEMEQN,713.9,717.0,717.0,3.1,0.43,761,545637,873.5,701.9
JSWSTEEL,JSWSTEELEQN,1184.2,1189.2,1189.2,5.0,0.42,8422,10015442,1186.4,880.0
ALEMBICLTD,ALEMBICLTDEQN,98.83,99.25,99.25,0.42,0.42,1024,101632,153.39,85.46
AUROPHARMA,AUROPHARMAEQN,1099.4,1104.0,1104.0,4.6,0.42,3029,3344016,1442.35,1010.0
DOMS,DOMSEQN,2543.3,2554.0,2554.0,10.7,0.42,126,321804,3115.0,2092.3
HLEGLAS,HLEGLASEQN,550.7,553.0,553.0,2.3,0.42,764,422492,579.5,217.83
ORIENTALTL,ORIENTALTLEQN,9.7,9.74,9.74,0.04,0.41,132,1285,17.6,8.32
SAGCEM,SAGCEMEQN,227.27,228.2,228.2,0.93,0.41,36,8215,299.4,168.04
AVALON,AVALONEQN,1172.2,1177.0,1177.0,4.8,0.41,1376,1619552,1318.0,566.4
MUFIN,MUFINEQN,96.06,96.45,96.45,0.39,0.41,3003,289639,141.4,63.11
UNIECOM,UNIECOMEQN,130.72,131.25,131.25,0.53,0.41,59,7743,218.5,96.03
MMFL,MMFLEQN,306.25,307.5,307.5,1.25,0.41,21,6457,582.0,288.1
LIKHITHA,LIKHITHAEQN,229.28,230.21,230.21,0.93,0.41,3,690,404.3,225.91
PFC,PFCEQN,394.6,396.2,396.2,1.6,0.41,27345,10834089,523.9,357.25
BHARTIHEXA,BHARTIHEXAEQN,1846.5,1854.0,1854.0,7.5,0.41,395,732330,2052.9,1234.0
BHAGERIA,BHAGERIAEQN,220.09,221.0,221.0,0.91,0.41,2421,535041,244.6,132.0
GSFC,GSFCEQN,193.2,194.0,194.0,0.8,0.41,3434,666196,231.45,158.3
PATELENG,PATELENGEQN,36.64,36.79,36.79,0.15,0.41,12042,443025,59.55,35.68
GRWRHITECH,GRWRHITECHEQN,3486.9,3501.3,3501.3,14.4,0.41,109,381641,5378.1,2317.35
TATACHEM,TATACHEMEQN,903.85,907.55,907.55,3.7,0.41,583,529101,1163.85,756.0
GOYALALUM,GOYALALUMEQN,7.26,7.29,7.29,0.03,0.41,553,4031,11.8,6.75
SKMEGGPROD,SKMEGGPRODBEN,368.3,369.8,369.8,1.5,0.41,275,101695,385.0,154.0
WAAREERTL,WAAREERTLEQN,1291.7,1297.0,1297.0,5.3,0.41,3856,5001232,1358.0,841.15
NTPCGREEN,NTPCGREENEQN,101.59,102.0,102.0,0.41,0.4,24329,2481558,155.35,84.55
AFFORDABLE,AFFORDABLEEQN,256.97,258.0,258.0,1.03,0.4,253,65274,758.8,218.0
INDSWFTLAB,INDSWFTLABEQN,103.25,103.66,103.66,0.41,0.4,64,6634,124.0,68.72
SIEMENS,SIEMENSEQN,3109.7,3122.0,3122.0,12.3,0.4,204,636888,8035.95,2450.0
INSECTICID,INSECTICIDEQN,710.1,712.95,712.95,2.85,0.4,10,7129,1098.0,542.55
VASCONEQ,VASCONEQEQN,67.13,67.4,67.4,0.27,0.4,6124,412757,74.59,31.98
ASTRAL,ASTRALEQN,1450.2,1456.0,1456.0,5.8,0.4,766,1115296,1867.0,1232.3
SUPRAJIT,SUPRAJITEQN,437.05,438.8,438.8,1.75,0.4,41,17990,535.5,350.0
RESPONIND,RESPONINDEQN,189.08,189.84,189.84,0.76,0.4,124,23540,289.5,155.8
GPIL,GPILEQN,268.97,270.05,270.05,1.08,0.4,7241,1955432,278.0,145.75
KKCL,KKCLEQN,523.65,525.75,525.75,2.1,0.4,8,4206,680.95,425.0
SPMLINFRA,SPMLINFRAEQN,227.48,228.4,228.4,0.92,0.4,380,86792,323.4,136.3
TBZ,TBZEQN,181.15,181.87,181.87,0.72,0.4,5,909,292.0,155.99
JINDRILL,JINDRILLEQN,564.4,566.65,566.65,2.25,0.4,14,7933,990.35,528.0
NFL,NFLEQN,95.06,95.44,95.44,0.38,0.4,8442,805704,129.7,71.0
CROMPTON,CROMPTONEQN,290.3,291.45,291.45,1.15,0.4,4800,1398960,419.45,278.0
IGARASHI,IGARASHIEQN,498.8,500.8,500.8,2.0,0.4,1,500,848.95,401.05
NIACL,NIACLEQN,189.1,189.85,189.85,0.75,0.4,731,138780,221.8,135.6
GIPCL,GIPCLEQN,181.85,182.58,182.58,0.73,0.4,169,30856,268.5,148.1
SURYODAY,SURYODAYEQN,153.76,154.37,154.37,0.61,0.4,641,98951,162.95,97.97
GLAND,GLANDEQN,1902.4,1910.0,1910.0,7.6,0.4,37,70670,2131.0,1277.8
INDOCO,INDOCOEQN,273.2,274.3,274.3,1.1,0.4,522,143184,355.0,190.0
IMAGICAA,IMAGICAAEQN,52.69,52.9,52.9,0.21,0.4,69,3650,79.5,50.0
20MICRONS,20MICRONSEQN,209.37,210.2,210.2,0.83,0.4,37,7777,283.93,158.2
INDIANHUME,INDIANHUMEEQN,348.25,349.65,349.65,1.4,0.4,28,9790,479.0,281.05
GODREJCP,GODREJCPEQN,1115.5,1120.0,1120.0,4.5,0.4,344,385280,1319.75,979.5
WALCHANNAG,WALCHANNAGEQN,167.51,168.18,168.18,0.67,0.4,38,6390,335.0,142.79
VINATIORGA,VINATIORGAEQN,1695.0,1701.8,1701.8,6.8,0.4,15,25527,2040.0,1412.5
INDIGRID,INDIGRIDIVN,172.81,173.5,173.5,0.69,0.4,155,26892,173.87,137.0
SOMANYCERA,SOMANYCERAEQN,446.25,448.05,448.05,1.8,0.4,11,4928,737.0,395.25
STERTOOLS,STERTOOLSEQN,312.7,313.95,313.95,1.25,0.4,505,158544,744.3,270.0
AGARIND,AGARINDEQN,860.6,864.05,864.05,3.45,0.4,4,3456,1380.0,766.85
CPPLUS,CPPLUSEQN,1373.5,1379.0,1379.0,5.5,0.4,11,15169,1476.0,1015.0
ABLBL,ABLBLEQN,136.36,136.9,136.9,0.54,0.4,945,129370,175.0,129.5
SHIVALIK,SHIVALIKEQN,410.65,412.3,412.3,1.65,0.4,20,8246,879.05,404.0
HILTON,HILTONEQN,45.05,45.23,45.23,0.18,0.4,512,23157,123.25,41.0
AJOONI,AJOONIEQN,5.18,5.2,5.2,0.02,0.39,1209,6286,8.55,5.01
EIEL,EIELEQN,239.96,240.9,240.9,0.94,0.39,1843,443978,391.6,182.0
ENGINERSIN,ENGINERSINEQN,197.77,198.55,198.55,0.78,0.39,4147,823386,255.45,142.2
OBEROIRLTY,OBEROIRLTYEQN,1708.1,1714.7,1714.7,6.6,0.39,456,781903,2343.65,1451.95
SANSERA,SANSERAEQN,1472.2,1478.0,1478.0,5.8,0.39,25,36950,1706.55,972.2
GOODLUCK,GOODLUCKEQN,1252.0,1256.9,1256.9,4.9,0.39,165,207388,1349.0,567.75
TECHM,TECHMEQN,1447.4,1453.0,1453.0,5.6,0.39,3381,4912593,1807.7,1209.4
SUZLON,SUZLONEQN,56.22,56.44,56.44,0.22,0.39,398841,22510586,74.3,46.15
CENTRUM,CENTRUMEQN,33.35,33.48,33.48,0.13,0.39,157,5256,41.9,22.4
SBIN,SBINEQN,930.25,933.9,933.9,3.65,0.39,36819,34385264,935.85,680.0
VIRINCHI,VIRINCHIBEN,27.99,28.1,28.1,0.11,0.39,208,5844,32.82,19.46
LT,LTEQN,3972.8,3988.0,3988.0,15.2,0.38,8826,35198088,3986.0,2965.3
POWERINDIA,POWERINDIAEQN,16956.0,17020.0,17020.0,64.0,0.38,213,3625260,21800.0,8801.0
SUBEXLTD,SUBEXLTDEQN,13.0,13.05,13.05,0.05,0.38,2704,35287,27.68,10.55
BAJAJHCARE,BAJAJHCAREEQN,451.55,453.25,453.25,1.7,0.38,5,2266,745.0,340.0
TEAMLEASE,TEAMLEASEEQN,1734.4,1741.0,1741.0,6.6,0.38,16,27856,3103.0,1641.2
FORTIS,FORTISEQN,1057.0,1061.0,1061.0,4.0,0.38,1120,1188320,1104.3,577.0
MTNL,MTNLEQN,42.12,42.28,42.28,0.16,0.38,7544,318960,61.87,37.42
J&KBANK,J&KBANKEQN,108.59,109.0,109.0,0.41,0.38,5348,582932,117.25,86.61
JYOTISTRUC,JYOTISTRUCEQN,13.21,13.26,13.26,0.05,0.38,21121,280064,36.91,13.03
CMSINFO,CMSINFOEQN,369.6,371.0,371.0,1.4,0.38,2013,746823,574.9,353.3
TIMKEN,TIMKENEQN,3038.4,3050.0,3050.0,11.6,0.38,8,24400,3575.0,2202.0
JCHAC,JCHACEQN,1718.5,1725.0,1725.0,6.5,0.38,10,17250,2098.45,1600.65
RACE,RACEEQN,218.66,219.5,219.5,0.84,0.38,60,13170,404.25,203.91
PRITIKAUTO,PRITIKAUTOEQN,15.97,16.03,16.03,0.06,0.38,501,8031,29.69,12.8
ALLETEC,ALLETECSMN,262.45,263.45,263.45,1.0,0.38,400,105380,633.0,250.05
SAPPHIRE,SAPPHIREEQN,279.9,280.95,280.95,1.05,0.38,2464,692260,374.65,271.4
BCONCEPTS,BCONCEPTSBEN,348.7,350.0,350.0,1.3,0.37,1,350,579.95,252.1
REFEX,REFEXEQN,356.1,357.4,357.4,1.3,0.37,369,131880,572.0,334.0
MCX,MCXEQN,9116.5,9150.0,9150.0,33.5,0.37,851,7786650,9617.0,4408.15
SCHAND,SCHANDEQN,179.74,180.4,180.4,0.66,0.37,9,1623,257.9,156.91
KAYNES,KAYNESEQN,6842.0,6867.0,6867.0,25.0,0.37,1290,8858430,7822.0,3825.15
DCW,DCWEQN,62.86,63.09,63.09,0.23,0.37,716,45172,113.0,62.5
BIRLACORPN,BIRLACORPNEQN,1169.7,1174.0,1174.0,4.3,0.37,77,90398,1535.3,910.25
DEEPAKFERT,DEEPAKFERTEQN,1519.4,1525.0,1525.0,5.6,0.37,1596,2433900,1778.6,888.9
DHANBANK,DHANBANKEQN,27.01,27.11,27.11,0.1,0.37,1687,45734,45.0,22.0
KARURVYSYA,KARURVYSYAEQN,248.97,249.9,249.9,0.93,0.37,1406,351359,251.95,154.63
VGL,VGLBEN,120.5,120.95,120.95,0.45,0.37,710,85874,196.95,41.25
BIGBLOC,BIGBLOCEQN,51.16,51.35,51.35,0.19,0.37,1,51,137.6,49.44
RAMCOCEM,RAMCOCEMEQN,1059.1,1063.0,1063.0,3.9,0.37,173,183899,1209.0,788.2
BPCL,BPCLEQN,340.65,341.9,341.9,1.25,0.37,11286,3858683,358.65,234.01
DEEPAKNTR,DEEPAKNTREQN,1751.6,1758.0,1758.0,6.4,0.37,244,428952,2885.1,1733.9
ATALREAL,ATALREALEQN,24.09,24.18,24.18,0.09,0.37,12091,292360,25.0,10.67
PENINLAND,PENINLANDEQN,34.69,34.82,34.82,0.13,0.37,646,22493,56.25,20.87
ARIHANTCAP,ARIHANTCAPEQN,107.61,108.0,108.0,0.39,0.36,27620,2982960,120.0,58.15
PLATIND,PLATINDEQN,274.5,275.5,275.5,1.0,0.36,40,11020,502.05,225.0
MONARCH,MONARCHEQN,308.9,310.0,310.0,1.1,0.36,440,136400,495.0,294.5
BAJAJ-AUTO,BAJAJ-AUTOEQN,9057.5,9090.0,9090.0,32.5,0.36,311,2826990,10292.75,7089.35
QUICKHEAL,QUICKHEALEQN,317.8,318.95,318.95,1.15,0.36,458,146079,707.0,245.0
DEN,DENEQN,32.88,33.0,33.0,0.12,0.36,762,25146,49.44,28.14
GRANULES,GRANULESEQN,569.95,572.0,572.0,2.05,0.36,605,346060,628.0,422.0
FIVESTAR,FIVESTAREQN,537.05,539.0,539.0,1.95,0.36,948,510972,888.8,501.0
SAATVIKGL,SAATVIKGLEQN,507.15,509.0,509.0,1.85,0.36,895,455555,567.0,420.1
CORDSCABLE,CORDSCABLEEQN,184.35,185.0,185.0,0.65,0.35,275,50875,246.45,146.65
KRN,KRNEQN,804.15,807.0,807.0,2.85,0.35,1006,811842,1012.0,429.0
ARKADE,ARKADEEQN,167.41,167.99,167.99,0.58,0.35,1261,211835,213.69,128.15
DAMCAPITAL,DAMCAPITALEQN,251.31,252.2,252.2,0.89,0.35,3156,795943,456.9,195.55
PFS,PFSEQN,36.87,37.0,37.0,0.13,0.35,4148,153476,46.0,29.41
EDELWEISS,EDELWEISSEQN,119.58,120.0,120.0,0.42,0.35,15825,1899000,142.45,73.5
DENTALKART,DENTALKARTSMN,604.05,606.15,606.15,2.1,0.35,250,151537,840.0,533.0
NLCINDIA,NLCINDIAEQN,260.1,261.0,261.0,0.9,0.35,1528,398808,292.2,186.03
KIRIINDUS,KIRIINDUSEQN,579.0,581.0,581.0,2.0,0.35,344,199864,740.0,367.0
ACI,ACIEQN,647.7,649.95,649.95,2.25,0.35,155,100742,730.0,408.35
PTCIL,PTCILEQN,17141.0,17199.0,17199.0,58.0,0.34,19,326781,17995.0,9756.3
WCIL,WCILEQN,127.27,127.7,127.7,0.43,0.34,80,10216,147.29,65.1
XCHANGING,XCHANGINGEQN,86.21,86.5,86.5,0.29,0.34,52,4498,122.5,79.44
KEC,KECEQN,832.2,835.0,835.0,2.8,0.34,393,328155,1313.25,627.45
SAMMAANCAP,SAMMAANCAPEQN,187.26,187.9,187.9,0.64,0.34,29419,5527830,191.2,97.61
KCP,KCPEQN,200.12,200.8,200.8,0.68,0.34,15,3012,266.75,167.55
DELTACORP,DELTACORPEQN,77.35,77.61,77.61,0.26,0.34,3540,274739,131.45,76.66
BAJAJCON,BAJAJCONEQN,268.48,269.4,269.4,0.92,0.34,557,150055,277.92,151.0
KPIGREEN,KPIGREENEQN,522.65,524.45,524.45,1.8,0.34,1154,605215,588.8,313.4
BORANA,BORANAEQN,227.73,228.5,228.5,0.77,0.34,400,91400,267.0,211.0
SOLARA,SOLARAEQN,588.15,590.1,590.1,1.95,0.33,184,108578,882.8,442.8
FMNL,FMNLEQN,12.02,12.06,12.06,0.04,0.33,1150,13869,28.17,8.95
EUREKAFORB,EUREKAFORBEQN,565.85,567.7,567.7,1.85,0.33,114,64717,655.5,461.5
AAKASH,AAKASHEQN,9.05,9.08,9.08,0.03,0.33,306,2778,13.79,7.06
SMCGLOBAL,SMCGLOBALEQN,136.04,136.49,136.49,0.45,0.33,20,2729,160.0,101.0
UTTAMSUGAR,UTTAMSUGAREQN,250.17,251.0,251.0,0.83,0.33,222,55722,330.45,171.51
CEIGALL,CEIGALLEQN,254.55,255.4,255.4,0.85,0.33,19,4852,383.0,235.95
GANESHBE,GANESHBEEQN,85.97,86.25,86.25,0.28,0.33,267,23028,150.9,85.01
NCC,NCCEQN,210.61,211.3,211.3,0.69,0.33,3398,717997,326.45,170.05
BOMDYEING,BOMDYEINGEQN,167.44,168.0,168.0,0.56,0.33,2371,398328,241.45,117.5
DLINKINDIA,DLINKINDIAEQN,452.6,454.1,454.1,1.5,0.33,81,36782,645.1,349.45
CELLO,CELLOEQN,623.75,625.8,625.8,2.05,0.33,1105,691509,870.15,494.75
TOKYOPLAST,TOKYOPLASTEQN,126.58,126.99,126.99,0.41,0.32,1,126,161.0,106.24
ACMESOLAR,ACMESOLAREQN,282.05,282.95,282.95,0.9,0.32,1762,498557,324.3,167.75
SPANDANA,SPANDANAEQN,247.8,248.6,248.6,0.8,0.32,37,9198,494.9,183.81
CENTRALBK,CENTRALBKEQN,40.4,40.53,40.53,0.13,0.32,35741,1448582,61.9,32.75
MSUMI,MSUMIEQN,46.74,46.89,46.89,0.15,0.32,4375,205143,50.54,30.72
SANDUMA,SANDUMAEQN,210.32,211.0,211.0,0.68,0.32,3880,818680,237.88,112.4
PGIL,PGILEQN,1315.6,1319.8,1319.8,4.2,0.32,146,192690,1717.0,875.0
CAMPUS,CAMPUSEQN,281.0,281.9,281.9,0.9,0.32,120,33828,337.6,210.0
JYOTHYLAB,JYOTHYLABEQN,313.9,314.9,314.9,1.0,0.32,857,269869,535.0,300.1
VEDL,VEDLEQN,502.45,504.05,504.05,1.6,0.32,23471,11830557,526.95,363.0
IOLCP,IOLCPEQN,92.69,92.99,92.99,0.3,0.32,3075,285944,126.66,57.5
INDIASHLTR,INDIASHLTREQN,872.0,874.8,874.8,2.8,0.32,9,7873,1011.75,607.0
MGL,MGLEQN,1290.9,1295.0,1295.0,4.1,0.32,191,247345,1586.9,1075.25
SURAJEST,SURAJESTEQN,302.05,303.0,303.0,0.95,0.31,7074,2143422,729.85,263.35
KROSS,KROSSEQN,182.74,183.3,183.3,0.56,0.31,381,69837,246.6,150.06
SNOWMAN,SNOWMANEQN,51.34,51.5,51.5,0.16,0.31,2753,141779,80.7,43.0
NBCC,NBCCEQN,110.31,110.65,110.65,0.34,0.31,21517,2380856,130.7,70.8
CUB,CUBEQN,239.27,240.0,240.0,0.73,0.31,14272,3425280,240.0,142.91
NAUKRI,NAUKRIEQN,1385.7,1390.0,1390.0,4.3,0.31,624,867360,1825.78,1157.0
MAZDOCK,MAZDOCKEQN,2780.4,2789.0,2789.0,8.6,0.31,7260,20248140,3775.0,1918.05
IOC,IOCEQN,154.52,155.0,155.0,0.48,0.31,63101,9780655,157.48,110.72
NESTLEIND,NESTLEINDEQN,1271.0,1275.0,1275.0,4.0,0.31,2130,2715750,1311.6,1055.0
MARUTI,MARUTIEQN,16311.0,16360.0,16360.0,49.0,0.3,610,9979600,16660.0,10725.0
TRANSRAILL,TRANSRAILLEQN,732.85,735.05,735.05,2.2,0.3,1127,828401,855.8,394.55
AIRAN,AIRANEQN,23.48,23.55,23.55,0.07,0.3,150,3532,40.5,22.1
KRONOX,KRONOXEQN,151.54,152.0,152.0,0.46,0.3,100,15200,228.88,132.05
XPROINDIA,XPROINDIAEQN,1129.8,1133.2,1133.2,3.4,0.3,10,11332,1677.0,946.0
GAIL,GAILEQN,178.46,179.0,179.0,0.54,0.3,10712,1917448,216.47,150.52
FACT,FACTEQN,898.95,901.65,901.65,2.7,0.3,830,748369,1112.0,565.0
PGEL,PGELEQN,565.3,567.0,567.0,1.7,0.3,3398,1926666,1054.2,465.0
BLISSGVS,BLISSGVSEQN,152.04,152.5,152.5,0.46,0.3,344,52460,190.97,106.18
MANKIND,MANKINDEQN,2406.5,2413.6,2413.6,7.1,0.3,89,214810,3054.8,2115.1
GLOBAL,GLOBALEQN,65.76,65.96,65.96,0.2,0.3,231,15236,90.0,41.0
SCI,SCIEQN,261.81,262.6,262.6,0.79,0.3,18778,4931102,280.5,138.26
GUFICBIO,GUFICBIOEQN,337.35,338.35,338.35,1.0,0.3,25,8458,504.25,298.8
KECL,KECLEQN,118.78,119.14,119.14,0.36,0.3,73,8697,204.24,106.06
ZUARIIND,ZUARIINDEQN,345.3,346.35,346.35,1.05,0.3,149,51606,416.0,229.99
APOLLOTYRE,APOLLOTYREEQN,504.5,506.0,506.0,1.5,0.3,5950,3010700,557.0,370.9
BELRISE,BELRISEEQN,149.07,149.5,149.5,0.43,0.29,5563,831668,164.5,89.15
PLASTIBLEN,PLASTIBLENEQN,178.38,178.9,178.9,0.52,0.29,20,3578,289.0,168.7
PRIMESECU,PRIMESECUEQN,291.0,291.85,291.85,0.85,0.29,47,13716,359.0,196.85
GRAPHITE,GRAPHITEEQN,590.3,592.0,592.0,1.7,0.29,6045,3578640,622.0,365.75
IRFC,IRFCEQN,122.77,123.13,123.13,0.36,0.29,32137,3957028,166.9,108.04
PEARLPOLY,PEARLPOLYEQN,27.77,27.85,27.85,0.08,0.29,100,2785,47.4,24.11
NARMADA,NARMADABEN,23.88,23.95,23.95,0.07,0.29,201,4813,28.25,14.42
MOSCHIP,MOSCHIPEQN,257.21,257.94,257.94,0.73,0.28,11143,2874225,288.45,129.98
GILLETTE,GILLETTEEQN,9114.5,9140.0,9140.0,25.5,0.28,7,63980,11500.0,7411.65
V2RETAIL,V2RETAILEQN,2247.8,2254.0,2254.0,6.2,0.28,126,284004,2465.0,1071.1
VETO,VETOEQN,120.66,121.0,121.0,0.34,0.28,25,3025,149.0,92.6
GVKPIL,GVKPILBEN,3.52,3.53,3.53,0.01,0.28,1432,5054,5.44,3.03
EMBDL,EMBDLEQN,92.19,92.45,92.45,0.26,0.28,8563,791649,163.69,89.22
SAHYADRI,SAHYADRIEQN,253.3,254.0,254.0,0.7,0.28,30,7620,356.0,211.0
HAL,HALEQN,4724.5,4737.9,4737.9,13.4,0.28,4759,22547666,5165.0,3046.05
CRISIL,CRISILEQN,4986.2,5000.0,5000.0,13.8,0.28,9,45000,6950.0,3973.6
SURANAT&P,SURANAT&PEQN,22.14,22.2,22.2,0.06,0.27,1453,32256,29.27,16.3
ANMOL,ANMOLEQN,15.07,15.11,15.11,0.04,0.27,80,1208,33.29,14.02
SWIGGY,SWIGGYEQN,422.1,423.25,423.25,1.15,0.27,10512,4449204,617.3,297.0
MOBIKWIK,MOBIKWIKEQN,261.3,262.0,262.0,0.7,0.27,2141,560942,698.3,219.2
SHAKTIPUMP,SHAKTIPUMPEQN,808.85,811.0,811.0,2.15,0.27,506,410366,1387.0,724.41
SPCENET,SPCENETBEN,10.96,10.99,10.99,0.03,0.27,11045,121384,25.98,4.78
AWFIS,AWFISEQN,597.05,598.65,598.65,1.6,0.27,53,31728,810.0,545.5
STYLAMIND,STYLAMINDEQN,1994.7,2000.0,2000.0,5.3,0.27,133,266000,2661.9,1464.25
YATRA,YATRAEQN,154.59,155.0,155.0,0.41,0.27,4400,682000,176.66,65.51
JKTYRE,JKTYREEQN,426.75,427.9,427.9,1.15,0.27,5889,2519903,440.0,243.0
