symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
AIAENG,AIAENGEQN,3843.8,3849.9,3849.9,6.1,0.16,108,415789,3920.0,3001.1
NAVINFLUOR,NAVINFLUOREQN,5765.0,5774.0,5774.0,9.0,0.16,73,421502,6168.5,3180.0
BIRLANU,BIRLANUEQN,1605.6,1608.1,1608.1,2.5,0.16,4,6432,2635.0,1600.0
MONARCH,MONARCHEQN,305.75,306.25,306.25,0.5,0.16,163,49918,483.9,294.5
CHOICEIN,CHOICEINEQN,780.7,781.9,781.9,1.2,0.15,1880,1469972,841.0,438.45
POWERMECH,POWERMECHEQN,2254.4,2257.7,2257.7,3.3,0.15,64,144492,3415.0,1700.0
KRITI,KRITIEQN,83.92,84.05,84.05,0.13,0.15,29,2437,182.45,83.25
ZUARI,ZUARIEQN,262.65,263.05,263.05,0.4,0.15,2218,583444,393.55,169.2
GRSE,GRSEEQN,2551.1,2555.0,2555.0,3.9,0.15,4980,12723900,3538.4,1184.9
PNCINFRA,PNCINFRAEQN,244.12,244.49,244.49,0.37,0.15,369,90216,357.45,240.0
OSWALGREEN,OSWALGREENEQN,33.55,33.6,33.6,0.05,0.15,1540,51744,56.5,30.15
VENUSPIPES,VENUSPIPESEQN,1250.1,1252.0,1252.0,1.9,0.15,78,97656,1681.0,1005.3
LGEINDIA,LGEINDIAEQN,1605.6,1608.0,1608.0,2.4,0.15,1884,3029472,1749.0,1581.1
FSL,FSLEQN,350.5,351.0,351.0,0.5,0.14,1061,372411,422.3,270.0
PSB,PSBEQN,28.31,28.35,28.35,0.04,0.14,8516,241428,56.3,25.22
TATASTEEL,TATASTEELEQN,166.77,167.0,167.0,0.23,0.14,29715,4962405,186.94,122.62
COASTCORP,COASTCORPBEN,44.43,44.49,44.49,0.06,0.14,9,400,55.33,30.01
ESABINDIA,ESABINDIAEQN,5778.0,5786.0,5786.0,8.0,0.14,21,121506,6420.0,4133.05
FEDERALBNK,FEDERALBNKEQN,258.65,259.0,259.0,0.35,0.14,6564,1700076,262.0,172.66
JAYNECOIND,JAYNECOINDEQN,69.05,69.15,69.15,0.1,0.14,8492,587221,81.2,28.0
MSTCLTD,MSTCLTDEQN,476.15,476.8,476.8,0.65,0.14,423,201686,809.75,411.1
TATAPOWER,TATAPOWEREQN,384.45,385.0,385.0,0.55,0.14,12444,4790940,447.7,326.35
LUPIN,LUPINEQN,2092.0,2095.0,2095.0,3.0,0.14,679,1422505,2402.9,1795.2
TIRUMALCHM,TIRUMALCHMEQN,231.68,232.0,232.0,0.32,0.14,340,78880,394.95,201.27
PARAGMILK,PARAGMILKEQN,311.3,311.75,311.75,0.45,0.14,1184,369112,376.95,135.49
CHAMBLFERT,CHAMBLFERTEQN,433.4,434.0,434.0,0.6,0.14,6630,2877420,742.2,429.7
SAGILITY,SAGILITYEQN,50.03,50.1,50.1,0.07,0.14,99713,4995621,57.89,35.49
SUMICHEM,SUMICHEMEQN,465.35,466.0,466.0,0.65,0.14,524,244184,665.0,442.95
ABFRL,ABFRLEQN,76.38,76.48,76.48,0.1,0.13,2580,197318,321.75,70.55
YESBANK,YESBANKEQN,22.76,22.79,22.79,0.03,0.13,240958,5491432,24.3,16.02
MCX,MCXEQN,10121.0,10134.0,10134.0,13.0,0.13,690,6992460,10471.5,4408.15
GMRP&UI,GMRP&UIEQN,111.36,111.5,111.5,0.14,0.13,2029,226233,141.01,89.36
MAHLIFE,MAHLIFEEQN,417.85,418.4,418.4,0.55,0.13,151,63178,474.31,255.69
ASALCBR,ASALCBREQN,969.75,971.0,971.0,1.25,0.13,50,48550,1496.0,920.0
LUMAXIND,LUMAXINDEQN,5702.5,5710.0,5710.0,7.5,0.13,65,371150,5789.5,1960.0
AJANTPHARM,AJANTPHARMEQN,2628.5,2631.9,2631.9,3.4,0.13,72,189496,3115.9,2327.3
METROPOLIS,METROPOLISEQN,1931.1,1933.6,1933.6,2.5,0.13,3,5800,2263.0,1315.0
PNB,PNBEQN,119.53,119.69,119.69,0.16,0.13,30642,3667540,127.8,85.46
CSBBANK,CSBBANKEQN,389.95,390.4,390.4,0.45,0.12,572,223308,447.0,272.75
TDPOWERSYS,TDPOWERSYSEQN,725.35,726.2,726.2,0.85,0.12,2268,1647021,849.95,293.0
JMA,JMAEQN,84.0,84.1,84.1,0.1,0.12,1,84,111.99,64.3
SIGNATURE,SIGNATUREEQN,1118.5,1119.8,1119.8,1.3,0.12,468,524066,1414.8,988.0
NOCIL,NOCILEQN,165.55,165.75,165.75,0.2,0.12,152,25194,292.15,158.1
MPHASIS,MPHASISEQN,2908.4,2911.9,2911.9,3.5,0.12,180,524142,3237.95,2044.55
SHANTIGOLD,SHANTIGOLDEQN,203.96,204.2,204.2,0.24,0.12,244,49824,274.1,195.0
ABLBL,ABLBLEQN,132.24,132.4,132.4,0.16,0.12,1506,199394,175.0,124.5
TTL,TTLEQN,8.99,9.0,9.0,0.01,0.11,38,342,17.96,8.25
KRN,KRNEQN,777.15,778.0,778.0,0.85,0.11,1127,876806,1012.0,675.3
PURVA,PURVAEQN,238.74,239.0,239.0,0.26,0.11,35,8365,463.7,208.7
BALUFORGE,BALUFORGEEQN,615.25,615.95,615.95,0.7,0.11,1573,968889,867.7,428.4
ELGIEQUIP,ELGIEQUIPEQN,491.45,492.0,492.0,0.55,0.11,264,129888,669.0,401.0
INTELLECT,INTELLECTEQN,1089.7,1090.9,1090.9,1.2,0.11,211,230179,1255.0,577.4
SHEMAROO,SHEMAROOEQN,113.41,113.54,113.54,0.13,0.11,20,2270,180.95,88.8
GNFC,GNFCEQN,503.45,504.0,504.0,0.55,0.11,891,449064,643.8,449.0
GABRIEL,GABRIELEQN,963.9,965.0,965.0,1.1,0.11,862,831830,1388.0,387.0
ANDHRSUGAR,ANDHRSUGAREQN,75.68,75.76,75.76,0.08,0.11,1048,79396,102.8,65.1
ELDEHSG,ELDEHSGEQN,951.0,952.0,952.0,1.0,0.11,602,573104,998.9,658.1
IMAGICAA,IMAGICAAEQN,47.48,47.53,47.53,0.05,0.11,6176,293545,79.5,47.12
SKFINDIA,SKFINDIAEQN,1891.8,1893.8,1893.8,2.0,0.11,169,320052,5180.0,1885.0
GENUSPOWER,GENUSPOWEREQN,305.15,305.5,305.5,0.35,0.11,156,47658,470.8,236.85
SEPC,SEPCEQN,8.99,9.0,9.0,0.01,0.11,41880,376920,24.38,8.96
CRIZAC,CRIZACEQN,279.7,280.0,280.0,0.3,0.11,107,29960,387.95,254.65
NDLVENTURE,NDLVENTUREEQN,94.89,94.99,94.99,0.1,0.11,1,94,121.18,48.94
EPACKPEB,EPACKPEBEQN,315.95,316.3,316.3,0.35,0.11,3167,1001722,344.0,179.32
DREDGECORP,DREDGECORPEQN,858.2,859.05,859.05,0.85,0.1,109,93636,970.05,495.0
HBLENGINE,HBLENGINEEQN,810.2,811.05,811.05,0.85,0.1,9419,7639279,1122.0,405.0
INDRAMEDCO,INDRAMEDCOEQN,492.3,492.8,492.8,0.5,0.1,390,192192,640.85,307.25
PFOCUS,PFOCUSEQN,178.0,178.18,178.18,0.18,0.1,1654,294709,203.7,85.0
JBMA,JBMAEQN,602.35,602.95,602.95,0.6,0.1,194,116972,898.83,489.8
POWERINDIA,POWERINDIAEQN,20085.0,20105.0,20105.0,20.0,0.1,484,9730820,22840.0,8801.0
ROHLTD,ROHLTDEQN,412.8,413.2,413.2,0.4,0.1,10,4132,593.4,311.35
SUMMITSEC,SUMMITSECEQN,2052.9,2055.0,2055.0,2.1,0.1,3,6165,3675.0,1380.0
MAYURUNIQ,MAYURUNIQEQN,501.5,502.0,502.0,0.5,0.1,13,6526,647.0,441.0
ICICIGI,ICICIGIEQN,1983.0,1985.0,1985.0,2.0,0.1,66,131010,2068.7,1613.7
DIAMONDYD,DIAMONDYDEQN,1068.4,1069.5,1069.5,1.1,0.1,6,6417,1295.7,889.2
MUNJALAU,MUNJALAUEQN,80.87,80.95,80.95,0.08,0.1,10,809,115.9,60.52
RML,RMLEQN,756.2,756.95,756.95,0.75,0.1,9,6812,1049.0,575.0
GOODLUCK,GOODLUCKEQN,1127.0,1128.1,1128.1,1.1,0.1,86,97016,1349.0,567.75
CLEAN,CLEANEQN,890.65,891.55,891.55,0.9,0.1,87,77564,1600.0,884.3
CONTROLPR,CONTROLPREQN,742.3,743.05,743.05,0.75,0.1,5,3715,917.5,547.0
DPSCLTD,DPSCLTDEQN,10.5,10.51,10.51,0.01,0.1,170,1786,18.99,10.41
GIPCL,GIPCLEQN,157.73,157.89,157.89,0.16,0.1,179,28262,268.5,148.1
GODFRYPHLP,GODFRYPHLPEQN,2780.7,2783.5,2783.5,2.8,0.1,206,573401,3947.0,1370.82
NAVNETEDUL,NAVNETEDULEQN,143.04,143.18,143.18,0.14,0.1,175,25056,168.5,127.51
20MICRONS,20MICRONSEQN,189.92,190.11,190.11,0.19,0.1,26,4942,283.93,158.2
WENDT,WENDTEQN,7975.0,7983.0,7983.0,8.0,0.1,5,39915,18033.65,7955.0
ORISSAMINE,ORISSAMINEEQN,4837.2,4842.0,4842.0,4.8,0.1,7,33894,7907.0,4310.0
EVEREADY,EVEREADYEQN,321.0,321.3,321.3,0.3,0.09,129,41447,475.2,272.3
EMAMILTD,EMAMILTDEQN,516.55,517.0,517.0,0.45,0.09,373,192841,653.35,498.45
AARTIIND,AARTIINDEQN,369.65,370.0,370.0,0.35,0.09,741,274170,495.0,344.2
PFS,PFSEQN,33.03,33.06,33.06,0.03,0.09,387,12794,45.92,29.41
JASH,JASHEQN,449.6,450.0,450.0,0.4,0.09,2200,990000,698.95,440.95
ARTEMISMED,ARTEMISMEDEQN,266.1,266.35,266.35,0.25,0.09,81,21574,350.0,207.71
STOVEKRAFT,STOVEKRAFTEQN,597.2,597.75,597.75,0.55,0.09,6,3586,975.4,524.7
HINDALCO,HINDALCOEQN,810.8,811.55,811.55,0.75,0.09,9044,7339658,864.0,546.45
MARKSANS,MARKSANSEQN,187.8,187.96,187.96,0.16,0.09,553,103941,358.55,162.0
TAKE,TAKEBEN,33.47,33.5,33.5,0.03,0.09,856,28676,34.14,6.51
COFFEEDAY,COFFEEDAYBEN,33.42,33.45,33.45,0.03,0.09,740,24753,51.46,21.28
V2RETAIL,V2RETAILEQN,2260.4,2262.1,2262.1,1.7,0.08,97,219423,2564.1,1293.0
SARDAEN,SARDAENEQN,480.75,481.15,481.15,0.4,0.08,534,256934,639.75,396.6
AARTIPHARM,AARTIPHARMEQN,723.45,724.0,724.0,0.55,0.08,317,229508,971.0,557.05
SERVOTECH,SERVOTECHEQN,86.93,87.0,87.0,0.07,0.08,2984,259608,189.67,83.26
SOUTHBANK,SOUTHBANKEQN,39.97,40.0,40.0,0.03,0.08,60986,2439440,41.65,22.3
GMDCLTD,GMDCLTDEQN,529.6,530.0,530.0,0.4,0.08,9351,4956030,651.0,226.59
INDUSINDBK,INDUSINDBKEQN,863.0,863.65,863.65,0.65,0.08,4694,4053973,1086.55,606.0
BIGBLOC,BIGBLOCEQN,65.9,65.95,65.95,0.05,0.08,970,63971,119.85,48.25
BLISSGVS,BLISSGVSEQN,166.87,167.0,167.0,0.13,0.08,25927,4329809,190.97,108.12
SUBROS,SUBROSEQN,872.3,873.0,873.0,0.7,0.08,264,230472,1213.7,518.0
SBIN,SBINEQN,948.1,948.85,948.85,0.75,0.08,13660,12961291,999.0,680.0
GREENPOWER,GREENPOWEREQN,12.12,12.13,12.13,0.01,0.08,18213,220923,19.4,10.96
KRSNAA,KRSNAAEQN,755.9,756.5,756.5,0.6,0.08,48,36312,1033.5,625.75
SUDARSCHEM,SUDARSCHEMEQN,1004.2,1005.0,1005.0,0.8,0.08,21,21105,1603.0,796.15
ANANTRAJ,ANANTRAJEQN,540.35,540.75,540.75,0.4,0.07,3527,1907225,947.9,376.15
ABREL,ABRELEQN,1777.0,1778.2,1778.2,1.2,0.07,141,250726,2980.0,1562.6
PNBHOUSING,PNBHOUSINGEQN,882.25,882.9,882.9,0.65,0.07,165,145678,1141.9,746.7
JUSTDIAL,JUSTDIALEQN,731.9,732.4,732.4,0.5,0.07,68,49803,1158.1,716.6
SSDL,SSDLEQN,80.19,80.25,80.25,0.06,0.07,50,4012,153.85,79.52
KAJARIACER,KAJARIACEREQN,1060.5,1061.2,1061.2,0.7,0.07,134,142200,1321.9,758.7
FIRSTCRY,FIRSTCRYEQN,297.8,298.0,298.0,0.2,0.07,746,222308,664.65,286.05
BEPL,BEPLEQN,90.68,90.74,90.74,0.06,0.07,262,23773,157.68,90.0
JBCHEPHARM,JBCHEPHARMEQN,1821.7,1823.0,1823.0,1.3,0.07,510,929730,1952.0,1385.75
PFIZER,PFIZEREQN,5001.0,5004.5,5004.5,3.5,0.07,8,40036,5993.0,3701.0
POLYPLEX,POLYPLEXEQN,821.65,822.2,822.2,0.55,0.07,32,26310,1478.7,819.6
TATAELXSI,TATAELXSIEQN,5216.5,5220.0,5220.0,3.5,0.07,675,3523500,7474.0,4700.0
JISLJALEQS,JISLJALEQSEQN,43.35,43.38,43.38,0.03,0.07,2832,122852,83.4,43.2
ASTERDM,ASTERDMEQN,653.25,653.7,653.7,0.45,0.07,176,115051,732.2,387.1
CESC,CESCEQN,175.87,176.0,176.0,0.13,0.07,3667,645392,203.8,119.0
KANSAINER,KANSAINEREQN,229.66,229.8,229.8,0.14,0.06,149,34240,284.0,218.2
RPTECH,RPTECHEQN,329.05,329.25,329.25,0.2,0.06,52,17121,454.25,245.15
KEC,KECEQN,713.6,714.0,714.0,0.4,0.06,925,660450,1313.25,627.45
EQUITASBNK,EQUITASBNKEQN,62.31,62.35,62.35,0.04,0.06,4182,260747,75.5,50.0
ALEMBICLTD,ALEMBICLTDEQN,102.74,102.8,102.8,0.06,0.06,1660,170648,153.39,85.46
CONCORDBIO,CONCORDBIOEQN,1401.6,1402.5,1402.5,0.9,0.06,58,81345,2451.7,1345.0
POCL,POCLEQN,1279.2,1280.0,1280.0,0.8,0.06,678,867840,1506.0,490.0
REDTAPE,REDTAPEEQN,127.66,127.74,127.74,0.08,0.06,220,28102,228.6,119.51
3MINDIA,3MINDIAEQN,34750.0,34770.0,34770.0,20.0,0.06,1,34770,37000.0,25718.15
ASAL,ASALEQN,505.65,505.95,505.95,0.3,0.06,40,20238,769.7,395.5
SUMEETINDS,SUMEETINDSBEN,31.47,31.49,31.49,0.02,0.06,14,440,40.5,10.66
MUNJALSHOW,MUNJALSHOWEQN,126.48,126.55,126.55,0.07,0.06,60,7593,164.0,104.2
VERANDA,VERANDAEQN,207.44,207.55,207.55,0.11,0.05,62,12868,277.0,185.3
SURAKSHA,SURAKSHAEQN,280.2,280.35,280.35,0.15,0.05,279,78217,449.0,231.0
QUESS,QUESSEQN,204.59,204.69,204.69,0.1,0.05,154,31522,752.0,204.05
NAUKRI,NAUKRIEQN,1396.2,1396.9,1396.9,0.7,0.05,1211,1691645,1825.78,1157.0
HUHTAMAKI,HUHTAMAKIEQN,213.63,213.73,213.73,0.1,0.05,56,11968,316.0,170.56
HINDZINC,HINDZINCEQN,496.75,497.0,497.0,0.25,0.05,13569,6743793,546.8,378.15
SAIL,SAILEQN,132.14,132.2,132.2,0.06,0.05,16954,2241318,145.9,99.15
SUNDARMFIN,SUNDARMFINEQN,4667.7,4670.0,4670.0,2.3,0.05,31,144770,5419.0,4050.05
ASHOKA,ASHOKAEQN,163.91,164.0,164.0,0.09,0.05,3160,518240,319.0,159.34
RAIN,RAINEQN,105.55,105.6,105.6,0.05,0.05,1920,202752,197.0,105.0
HUDCO,HUDCOEQN,222.33,222.44,222.44,0.11,0.05,11208,2493107,262.7,158.85
CCCL,CCCLBEN,18.63,18.64,18.64,0.01,0.05,1060,19758,28.87,10.84
MARUTI,MARUTIEQN,15994.0,16000.0,16000.0,6.0,0.04,1595,25520000,16660.0,10725.0
VIPIND,VIPINDEQN,350.45,350.6,350.6,0.15,0.04,531,186168,524.0,248.35
RADICO,RADICOEQN,3216.0,3217.3,3217.3,1.3,0.04,114,366772,3591.9,1845.5
GPIL,GPILEQN,235.9,235.99,235.99,0.09,0.04,1877,442953,290.0,145.75
BAJAJFINSV,BAJAJFINSVEQN,2049.2,2050.0,2050.0,0.8,0.04,182,373100,2195.0,1551.65
ROLEXRINGS,ROLEXRINGSEQN,105.96,106.0,106.0,0.04,0.04,100,10600,218.39,99.79
TEGA,TEGAEQN,1899.1,1899.9,1899.9,0.8,0.04,82,155791,2125.0,1200.05
HEG,HEGEQN,523.1,523.3,523.3,0.2,0.04,263,137627,619.5,331.25
BHEL,BHELEQN,275.75,275.85,275.85,0.1,0.04,11840,3266064,295.25,176.0
SUNPHARMA,SUNPHARMAEQN,1818.3,1819.0,1819.0,0.7,0.04,3112,5660728,1910.0,1548.0
CUPID,CUPIDEQN,373.85,374.0,374.0,0.15,0.04,23413,8756462,374.9,55.75
OLECTRA,OLECTRAEQN,1239.4,1239.9,1239.9,0.5,0.04,1174,1455642,1714.2,989.95
JARO,JAROEQN,572.5,572.75,572.75,0.25,0.04,481,275492,890.0,570.1
ACMESOLAR,ACMESOLAREQN,219.24,219.3,219.3,0.06,0.03,1406,308335,324.3,167.75
STAR,STAREQN,887.1,887.35,887.35,0.25,0.03,175,155286,1595.75,513.05
MONTECARLO,MONTECARLOEQN,716.75,717.0,717.0,0.25,0.03,104,74568,986.0,518.05
BAJAJHLDNG,BAJAJHLDNGEQN,11118.0,11121.0,11121.0,3.0,0.03,77,856317,14763.0,10245.1
ZYDUSLIFE,ZYDUSLIFEEQN,935.75,936.0,936.0,0.25,0.03,680,636480,1059.05,795.0
GMBREW,GMBREWEQN,992.6,992.9,992.9,0.3,0.03,166,164821,1316.65,579.95
GSFC,GSFCEQN,180.0,180.06,180.06,0.06,0.03,1118,201307,231.45,158.3
LXCHEM,LXCHEMEQN,176.04,176.1,176.1,0.06,0.03,460,81006,279.9,160.2
VIKRAN,VIKRANEQN,95.72,95.75,95.75,0.03,0.03,5842,559371,118.4,91.7
SILGO,SILGOEQN,69.58,69.6,69.6,0.02,0.03,792,55123,79.0,26.21
UTLSOLAR,UTLSOLAREQN,205.17,205.24,205.24,0.07,0.03,3378,693300,230.99,195.64
KROSS,KROSSEQN,165.97,166.0,166.0,0.03,0.02,518,85988,246.6,150.06
PERSISTENT,PERSISTENTEQN,6452.0,6453.0,6453.0,1.0,0.02,302,1948806,6788.9,4148.95
JSWINFRA,JSWINFRAEQN,268.45,268.5,268.5,0.05,0.02,5777,1551124,349.0,218.2
TEXRAIL,TEXRAILEQN,124.37,124.4,124.4,0.03,0.02,3112,387132,239.74,119.06
TCS,TCSEQN,3229.2,3230.0,3230.0,0.8,0.02,12671,40927330,4494.9,2866.6
PVRINOX,PVRINOXEQN,1097.4,1097.6,1097.6,0.2,0.02,1876,2059097,1620.0,830.0
MASFIN,MASFINEQN,308.95,309.0,309.0,0.05,0.02,20,6180,350.45,220.06
APTUS,APTUSEQN,283.95,284.0,284.0,0.05,0.02,2679,760836,364.0,267.95
ACC,ACCEQN,1815.2,1815.6,1815.6,0.4,0.02,461,836991,2295.0,1778.45
MRF,MRFEQN,153625.0,153650.0,153650.0,25.0,0.02,8,1229200,163600.0,102124.05
GODREJPROP,GODREJPROPEQN,2079.6,2080.0,2080.0,0.4,0.02,291,605280,3015.0,1900.0
SIS,SISEQN,329.95,330.0,330.0,0.05,0.02,194,64020,401.85,287.9
POONAWALLA,POONAWALLAEQN,463.95,464.05,464.05,0.1,0.02,756,350821,570.4,267.2
BLUEDART,BLUEDARTEQN,5592.0,5593.0,5593.0,1.0,0.02,47,262871,7905.0,5365.0
BALRAMCHIN,BALRAMCHINEQN,441.9,442.0,442.0,0.1,0.02,371,163982,627.8,419.05
VENKEYS,VENKEYSEQN,1343.7,1344.0,1344.0,0.3,0.02,125,168000,2026.6,1315.0
SHALPAINTS,SHALPAINTSEQN,64.09,64.1,64.1,0.01,0.02,114,7307,144.0,63.62
AUBANK,AUBANKEQN,948.75,948.9,948.9,0.15,0.02,626,594011,966.9,478.35
MOL,MOLEQN,66.19,66.2,66.2,0.01,0.02,536,35483,106.3,56.11
NAHARPOLY,NAHARPOLYEQN,253.0,253.05,253.05,0.05,0.02,10,2530,389.95,176.42
AEGISLOG,AEGISLOGEQN,761.35,761.5,761.5,0.15,0.02,82,62443,1037.0,609.85
SHAKTIPUMP,SHAKTIPUMPEQN,618.8,618.85,618.85,0.05,0.01,4034,2496440,1387.0,614.15
FAZE3Q,FAZE3QEQN,476.55,476.6,476.6,0.05,0.01,17,8102,747.95,317.75
BAJAJELEC,BAJAJELECEQN,479.2,479.25,479.25,0.05,0.01,70,33547,866.5,478.35
TECHNOE,TECHNOEEQN,1107.7,1107.8,1107.8,0.1,0.01,364,403239,1720.0,785.15
SONATSOFTW,SONATSOFTWEQN,365.55,365.6,365.6,0.05,0.01,2447,894623,687.1,286.4
ASAHIINDIA,ASAHIINDIAEQN,1051.9,1052.0,1052.0,0.1,0.01,116,122032,1074.0,576.8
MINDACORP,MINDACORPEQN,590.75,590.8,590.8,0.05,0.01,207,122295,619.95,445.05
NAM-INDIA,NAM-INDIAEQN,833.85,833.95,833.95,0.1,0.01,339,282709,987.35,498.05
IRCON,IRCONEQN,154.15,154.16,154.16,0.01,0.01,8983,1384819,237.7,134.24
POLICYBZR,POLICYBZREQN,1854.3,1854.4,1854.4,0.1,0.01,476,882694,2246.9,1311.35
MENONBE,MENONBEEQN,106.88,106.89,106.89,0.01,0.01,113,12078,145.9,86.0
BAJEL,BAJELEQN,172.28,172.29,172.29,0.01,0.01,10,1722,307.8,146.41
INDIGOPNTS,INDIGOPNTSEQN,1300.0,1300.1,1300.1,0.1,0.01,92,119609,1509.4,910.0
APLAPOLLO,APLAPOLLOEQN,1772.9,1773.0,1773.0,0.1,0.01,566,1003518,1936.0,1272.7
ANDHRAPAP,ANDHRAPAPEQN,66.99,67.0,67.0,0.01,0.01,1242,83214,107.99,65.1
ARVIND,ARVINDEQN,337.9,337.95,337.95,0.05,0.01,438,148022,450.0,274.8
BHARATFORG,BHARATFORGEQN,1394.3,1394.4,1394.4,0.1,0.01,905,1261932,1460.2,919.1
DATAPATTNS,DATAPATTNSEQN,2896.9,2897.1,2897.1,0.2,0.01,1089,3154941,3268.8,1351.15
CAMS,CAMSEQN,3956.7,791.4,791.4,0.1,0.01,21861,17300795,1073.5,606.21
OIL,OILEQN,408.15,408.2,408.2,0.05,0.01,843,344112,502.95,325.0
BUTTERFLY,BUTTERFLYEQN,686.05,686.1,686.1,0.05,0.01,1,686,829.9,550.7
TARACHAND,TARACHANDEQN,72.48,72.49,72.49,0.01,0.01,806,58426,103.67,46.5
THEINVEST,THEINVESTEQN,120.33,119.25,0.0,0.0,0.0,0,0,217.01,111.15
RADIOWALLA,RADIOWALLASMN,60.5,60.05,0.0,0.0,0.0,0,0,128.6,50.0
RAJPUTANA,RAJPUTANASMN,250.05,250.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,724.5,724.4,0.0,0.0,0.0,0,0,1480.0,711.7
ISFT,ISFTEQN,91.41,90.99,0.0,0.0,0.0,0,0,174.5,83.05
ENFUSE,ENFUSESMN,219.2,224.9,0.0,0.0,0.0,0,0,284.0,164.0
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,64.0,64.0,0.0,0.0,0.0,0,0,229.9,53.4
UWCSL,UWCSLSMN,114.45,114.45,0.0,0.0,0.0,0,0,200.3,101.2
MOKSH,MOKSHEQN,14.36,14.36,14.36,0.0,0.0,1,14,23.0,11.56
CLEDUCATE,CLEDUCATEEQN,84.6,85.0,0.0,0.0,0.0,0,0,136.98,67.5
LAL,LALEQN,9.16,9.29,0.0,0.0,0.0,0,0,28.45,8.37
VMARCIND,VMARCINDSMN,670.55,660.2,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,81.3,81.3,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,342.3,340.1,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,37.0,37.0,0.0,0.0,0.0,0,0,97.45,34.8
JFLLIFE,JFLLIFESMN,11.4,11.4,0.0,0.0,0.0,0,0,33.0,11.4
TRANSWORLD,TRANSWORLDEQN,173.98,174.54,0.0,0.0,0.0,0,0,492.0,171.0
RAJOOENG,RAJOOENGEQN,69.07,69.07,69.07,0.0,0.0,4889,337683,145.88,68.25
AAKAAR,AAKAARSMN,74.9,74.55,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,18.4,18.4,0.0,0.0,0.0,0,0,30.45,16.75
MOHITIND,MOHITINDEQN,28.73,28.73,28.73,0.0,0.0,40,1149,52.05,23.9
INDOUS,INDOUSEQN,129.1,129.1,0.0,0.0,0.0,0,0,388.4,109.5
CCHHL,CCHHLEQN,15.72,15.72,15.72,0.0,0.0,1,15,22.99,13.0
ALUWIND,ALUWINDSMN,74.15,72.5,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,62.75,62.75,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,48.0,48.0,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.83,1.83,0.0,0.0,0.0,0,0,3.38,1.76
DANISH,DANISHSMN,675.75,675.0,0.0,0.0,0.0,0,0,1316.0,650.0
DCMNVL,DCMNVLEQN,134.28,132.95,0.0,0.0,0.0,0,0,226.43,130.01
ALPEXSOLAR,ALPEXSOLARSMN,1029.95,1044.0,0.0,0.0,0.0,0,0,1449.7,495.0
PILANIINVS,PILANIINVSEQN,5158.5,5150.0,0.0,0.0,0.0,0,0,6480.0,3279.55
DUCON,DUCONEQN,3.67,3.67,3.67,0.0,0.0,3562,13072,8.97,3.62
OCCLLTD,OCCLLTDEQN,98.86,99.0,0.0,0.0,0.0,0,0,159.42,63.63
ZODIACLOTH,ZODIACLOTHEQN,88.48,88.25,0.0,0.0,0.0,0,0,154.7,82.0
OMAXE,OMAXEEQN,68.46,68.45,0.0,0.0,0.0,0,0,127.44,66.6
TARMAT,TARMATEQN,54.61,54.0,0.0,0.0,0.0,0,0,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,118.5,118.5,0.0,0.0,0.0,0,0,161.0,106.24
PANACHE,PANACHEBEN,368.95,368.95,0.0,0.0,0.0,0,0,472.15,171.85
KRISHCA,KRISHCASMN,183.0,183.0,0.0,0.0,0.0,0,0,384.0,163.5
VITAL,VITALSMN,57.4,57.4,0.0,0.0,0.0,0,0,79.0,48.1
SAGARDEEP,SAGARDEEPEQN,26.18,25.98,0.0,0.0,0.0,0,0,36.21,25.0
ANLON,ANLONSMN,391.15,391.15,0.0,0.0,0.0,0,0,497.0,239.0
UNILEX,UNILEXSMN,35.5,35.5,0.0,0.0,0.0,0,0,89.0,34.0
ASHALOG,ASHALOGSMN,69.55,69.55,0.0,0.0,0.0,0,0,105.0,60.0
ARVINDPORT,ARVINDPORTSMN,44.0,44.0,0.0,0.0,0.0,0,0,104.6,41.7
VINYAS,VINYASSMN,1194.5,1198.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,181.36,180.23,0.0,0.0,0.0,0,0,254.5,144.85
SEQUENT,SEQUENTEQN,207.43,207.43,207.43,0.0,0.0,2829,586819,257.85,117.35
SHREEOSFM,SHREEOSFMSMN,91.25,91.25,0.0,0.0,0.0,0,0,145.35,82.7
VISHNUINFR,VISHNUINFRSMN,162.0,162.0,0.0,0.0,0.0,0,0,306.0,145.0
ITALIANE,ITALIANESMN,34.8,34.8,0.0,0.0,0.0,0,0,54.0,29.2
