symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
USK,USKEQN,36.28,36.8,36.8,0.52,1.43,112,4121,80.45,33.35
PNBHOUSING,PNBHOUSINGEQN,808.45,820.0,820.0,11.55,1.43,32601,26732820,1202.2,746.7
DIAMONDYD,DIAMONDYDEQN,965.15,978.95,978.95,13.8,1.43,67,65589,1295.7,783.0
MAHEPC,MAHEPCEQN,140.99,143.0,143.0,2.01,1.43,31,4433,164.9,96.5
HISARMETAL,HISARMETALEQN,213.54,216.59,216.59,3.05,1.43,98,21225,246.65,160.05
PENINLAND,PENINLANDEQN,34.29,34.78,34.78,0.49,1.43,3261,113417,67.38,20.87
CCCL,CCCLEQN,16.32,16.55,16.55,0.23,1.41,100,1655,28.68,10.84
BIGBLOC,BIGBLOCEQN,58.18,59.0,59.0,0.82,1.41,439,25901,148.5,57.5
DCI,DCIEQN,221.9,225.0,225.0,3.1,1.4,256,57600,457.7,201.35
NDL,NDLEQN,3.56,3.61,3.61,0.05,1.4,35949,129775,7.35,3.05
RANASUG,RANASUGEQN,14.24,14.44,14.44,0.2,1.4,273,3942,25.86,12.02
PONNIERODE,PONNIERODEEQN,285.95,289.95,289.95,4.0,1.4,13,3769,561.0,267.0
KDDL,KDDLEQN,2619.7,2656.0,2656.0,36.3,1.39,57,151392,3815.25,2050.0
PICCADIL,PICCADILEQN,630.2,638.95,638.95,8.75,1.39,305,194879,697.0,569.1
PRAKASHSTL,PRAKASHSTLEQN,5.81,5.89,5.89,0.08,1.38,2550,15019,10.88,5.66
POWERMECH,POWERMECHEQN,3132.9,3176.0,3176.0,43.1,1.38,700,2223200,3725.0,1700.0
CONFIPET,CONFIPETEQN,50.8,51.5,51.5,0.7,1.38,128,6592,98.54,46.05
TATVA,TATVAEQN,1115.1,1130.4,1130.4,15.3,1.37,101,114170,1232.75,621.0
KSL,KSLEQN,863.15,875.0,875.0,11.85,1.37,528,462000,1277.0,666.5
TDPOWERSYS,TDPOWERSYSEQN,504.95,511.85,511.85,6.9,1.37,5626,2879668,552.75,293.0
SUNFLAG,SUNFLAGEQN,277.2,281.0,281.0,3.8,1.37,554,155674,322.0,188.15
CCL,CCLEQN,894.1,906.35,906.35,12.25,1.37,4325,3919963,936.8,525.0
WHEELS,WHEELSEQN,750.1,760.4,760.4,10.3,1.37,3,2281,907.0,543.6
DCAL,DCALBEN,244.65,248.0,248.0,3.35,1.37,9,2232,307.98,161.21
MALUPAPER,MALUPAPEREQN,38.16,38.68,38.68,0.52,1.36,2,77,55.54,31.21
INTLCONV,INTLCONVEQN,87.06,88.24,88.24,1.18,1.36,511,45090,110.7,61.2
GOACARBON,GOACARBONEQN,473.25,479.7,479.7,6.45,1.36,298,142950,893.8,390.0
APCOTEXIND,APCOTEXINDEQN,424.25,430.0,430.0,5.75,1.36,95,40850,473.7,286.95
SUMMITSEC,SUMMITSECEQN,2028.7,2056.0,2056.0,27.3,1.35,28,57568,3675.0,1380.0
CSBBANK,CSBBANKEQN,419.1,424.75,424.75,5.65,1.35,462,196234,434.05,272.75
FUSION,FUSIONEQN,158.85,161.0,161.0,2.15,1.35,218,35098,437.38,123.96
SAFARI,SAFARIEQN,2100.8,2129.0,2129.0,28.2,1.34,235,500315,2744.7,1670.15
RKDL,RKDLEQN,28.62,29.0,29.0,0.38,1.33,32,928,38.69,21.28
RUPA,RUPAEQN,210.25,213.0,213.0,2.75,1.31,578,123114,362.0,173.55
IGARASHI,IGARASHIEQN,581.1,588.7,588.7,7.6,1.31,109,64168,848.95,401.05
BANARISUG,BANARISUGEQN,3801.2,3851.0,3851.0,49.8,1.31,2,7702,4444.0,3000.3
PROSTARM,PROSTARMEQN,225.63,228.59,228.59,2.96,1.31,6561,1499778,253.49,108.0
MASTERTR,MASTERTREQN,160.9,162.99,162.99,2.09,1.3,2,325,197.0,105.2
DCXINDIA,DCXINDIAEQN,256.5,259.8,259.8,3.3,1.29,4076,1058944,393.0,200.1
HINDPETRO,HINDPETROEQN,403.8,409.0,409.0,5.2,1.29,28452,11636868,457.15,287.55
KINGFA,KINGFAEQN,3207.5,3249.0,3249.0,41.5,1.29,127,412623,3954.0,2550.0
MANGALAM,MANGALAMEQN,88.68,89.82,89.82,1.14,1.29,1594,143173,144.99,70.1
ARVSMART,ARVSMARTEQN,604.9,612.7,612.7,7.8,1.29,193,118251,1025.0,597.05
SHRIRAMPPS,SHRIRAMPPSEQN,93.06,94.25,94.25,1.19,1.28,1205,113571,147.6,63.13
DCMSRIND,DCMSRINDEQN,164.6,166.7,166.7,2.1,1.28,1125,187537,222.89,142.11
DAMODARIND,DAMODARINDEQN,36.24,36.7,36.7,0.46,1.27,1,36,53.2,28.0
UPL,UPLEQN,665.15,673.5,673.5,8.35,1.26,13946,9392631,735.85,484.9
ROSSARI,ROSSARIEQN,703.15,712.0,712.0,8.85,1.26,73,51976,972.7,569.0
RMDRIP,RMDRIPEQN,673.3,681.8,681.8,8.5,1.26,25,17045,699.0,625.55
RANEHOLDIN,RANEHOLDINEQN,1510.9,1530.0,1530.0,19.1,1.26,2,3060,2458.7,1151.1
RBA,RBAEQN,83.95,85.0,85.0,1.05,1.25,11160,948600,116.5,59.4
NOVAAGRI,NOVAAGRIEQN,53.24,53.9,53.9,0.66,1.24,525,28297,89.8,40.4
ACL,ACLEQN,67.76,68.6,68.6,0.84,1.24,150,10290,99.7,48.15
TAINWALCHM,TAINWALCHMEQN,232.15,235.0,235.0,2.85,1.23,500,117500,335.0,186.0
BLUEDART,BLUEDARTEQN,5888.0,5960.0,5960.0,72.0,1.22,20,119200,9488.7,5365.0
GLOBAL,GLOBALBEN,63.87,64.65,64.65,0.78,1.22,73,4719,90.0,41.0
SANGINITA,SANGINITAEQN,9.92,10.04,10.04,0.12,1.21,55,552,18.5,8.46
RAYMONDREL,RAYMONDRELEQN,675.35,683.5,683.5,8.15,1.21,170,116195,1050.0,666.0
SASKEN,SASKENEQN,1457.8,1475.5,1475.5,17.7,1.21,141,208045,2399.8,1276.0
DYCL,DYCLEQN,392.15,396.9,396.9,4.75,1.21,147,58344,547.5,227.5
UNIPARTS,UNIPARTSEQN,348.8,353.0,353.0,4.2,1.2,39,13767,521.95,296.65
AWFIS,AWFISEQN,583.05,590.0,590.0,6.95,1.19,1226,723340,946.0,545.5
TVSELECT,TVSELECTBEN,419.85,424.8,424.8,4.95,1.18,66,28036,555.0,271.45
SUNDRMFAST,SUNDRMFASTEQN,978.5,990.0,990.0,11.5,1.18,600,594000,1497.55,831.15
ANMOL,ANMOLEQN,15.32,15.5,15.5,0.18,1.17,600,9300,38.4,14.02
UNIENTER,UNIENTEREQN,155.88,157.7,157.7,1.82,1.17,31,4888,195.5,129.44
BHANDARI,BHANDARIEQN,5.14,5.2,5.2,0.06,1.17,316,1643,8.7,4.36
MEDICO,MEDICOEQN,38.55,39.0,39.0,0.45,1.17,99,3861,79.83,35.9
PASHUPATI,PASHUPATIEQN,701.6,709.8,709.8,8.2,1.17,5,3549,725.3,661.0
KOHINOOR,KOHINOOREQN,34.4,34.8,34.8,0.4,1.16,108,3758,55.3,29.91
GRANULES,GRANULESEQN,451.75,457.0,457.0,5.25,1.16,13870,6338590,721.0,422.0
HARSHA,HARSHAEQN,407.75,412.5,412.5,4.75,1.16,1487,613387,584.9,329.95
SENCO,SENCOEQN,314.3,317.9,317.9,3.6,1.15,1973,627216,772.0,227.4
RADHIKAJWE,RADHIKAJWEEQN,95.91,97.0,97.0,1.09,1.14,8242,799474,157.36,66.41
ACC,ACCEQN,1794.6,1815.0,1815.0,20.4,1.14,2202,3996630,2590.55,1778.45
SIYSIL,SIYSILEQN,613.0,620.0,620.0,7.0,1.14,188,116560,1175.0,465.5
CUPID,CUPIDEQN,158.21,160.0,160.0,1.79,1.13,38613,6178080,168.98,55.75
MANBA,MANBAEQN,134.5,136.0,136.0,1.5,1.12,27,3672,199.8,119.0
ZEELEARN,ZEELEARNBEN,10.69,10.81,10.81,0.12,1.12,14235,153880,11.48,4.57
SAKUMA,SAKUMAEQN,2.69,2.72,2.72,0.03,1.12,14550,39576,10.3,2.35
ENIL,ENILEQN,145.59,147.2,147.2,1.61,1.11,7,1030,247.45,121.0
SPMLINFRA,SPMLINFRAEQN,289.55,292.75,292.75,3.2,1.11,3408,997692,323.4,136.3
TVSMOTOR,TVSMOTOREQN,2858.2,2890.0,2890.0,31.8,1.11,8388,24241320,2968.0,2171.4
TEAMLEASE,TEAMLEASEEQN,1833.0,1853.2,1853.2,20.2,1.1,137,253888,3456.0,1641.2
INDIANHUME,INDIANHUMEEQN,408.0,412.5,412.5,4.5,1.1,10,4125,613.7,281.05
CHEMBOND,CHEMBONDBEN,180.0,181.97,181.97,1.97,1.09,5,909,669.0,173.25
MVGJL,MVGJLEQN,204.28,206.5,206.5,2.22,1.09,1012,208978,330.9,180.9
RPSGVENT,RPSGVENTEQN,967.5,978.0,978.0,10.5,1.09,95,92910,1360.0,681.0
METROPOLIS,METROPOLISEQN,2037.7,2060.0,2060.0,22.3,1.09,352,725120,2318.3,1315.0
THELEELA,THELEELAEQN,413.45,417.9,417.9,4.45,1.08,148,61849,474.4,382.5
OMAXAUTO,OMAXAUTOBEN,147.31,148.9,148.9,1.59,1.08,409,60900,165.8,77.55
JKTYRE,JKTYREEQN,329.4,332.95,332.95,3.55,1.08,1094,364247,453.0,243.0
CYBERMEDIA,CYBERMEDIAEQN,17.8,17.99,17.99,0.19,1.07,31,557,32.73,11.0
ELGIEQUIP,ELGIEQUIPEQN,558.1,564.0,564.0,5.9,1.06,1369,772116,752.95,401.0
LINDEINDIA,LINDEINDIAEQN,6575.0,6645.0,6645.0,70.0,1.06,53,352185,8780.0,5242.4
MADRASFERT,MADRASFERTEQN,93.01,94.0,94.0,0.99,1.06,1253,117782,119.85,66.5
VGUARD,VGUARDEQN,376.65,380.65,380.65,4.0,1.06,1071,407676,577.45,300.0
SRHHYPOLTD,SRHHYPOLTDEQN,619.9,626.4,626.4,6.5,1.05,17,10648,942.0,464.3
RUBYMILLS,RUBYMILLSEQN,242.15,244.7,244.7,2.55,1.05,50,12235,324.0,171.78
SWARAJENG,SWARAJENGEQN,4016.7,4059.0,4059.0,42.3,1.05,55,223245,4720.0,2517.0
SESHAPAPER,SESHAPAPEREQN,266.2,269.0,269.0,2.8,1.05,15,4035,373.45,256.25
SOMICONVEY,SOMICONVEYEQN,150.64,152.2,152.2,1.56,1.04,1,152,227.9,125.15
KCP,KCPEQN,202.16,204.0,204.0,2.09,1.04,93,18972,266.75,167.55
DHANI,DHANIEQN,59.48,60.1,60.1,0.62,1.04,6584,395698,109.88,47.05
PUNJABCHEM,PUNJABCHEMEQN,1388.6,1403.0,1403.0,14.4,1.04,601,843203,1666.0,662.0
IMPAL,IMPALEQN,1035.3,1046.0,1046.0,10.7,1.03,16,16736,1484.85,870.1
TBOTEK,TBOTEKEQN,1415.4,1430.0,1430.0,14.6,1.03,263,376090,2001.0,996.0
KHANDSE,KHANDSEEQN,24.24,24.49,24.49,0.25,1.03,100,2449,35.7,19.23
IRMENERGY,IRMENERGYEQN,300.4,303.45,303.45,3.05,1.02,18,5462,478.0,237.0
GREENLAM,GREENLAMEQN,229.66,232.0,232.0,2.34,1.02,5,1160,312.0,197.42
GUJGASLTD,GUJGASLTDEQN,427.55,431.9,431.9,4.35,1.02,995,429740,689.95,360.25
MANAKSIA,MANAKSIAEQN,74.44,75.2,75.2,0.76,1.02,400,30080,113.8,54.52
BBTC,BBTCEQN,1901.6,1921.0,1921.0,19.4,1.02,289,555169,2975.0,1607.05
AFFORDABLE,AFFORDABLEEQN,387.65,391.55,391.55,3.9,1.01,7,2740,788.5,350.0
INDOTECH,INDOTECHEQN,1670.7,1687.5,1687.5,16.8,1.01,56,94500,3771.95,1610.0
MMP,MMPEQN,258.55,261.15,261.15,2.6,1.01,75,19586,457.9,218.0
SINCLAIR,SINCLAIREQN,99.99,101.0,101.0,1.01,1.01,36,3636,139.4,72.86
ATL,ATLEQN,29.7,30.0,30.0,0.3,1.01,1328,39840,54.65,21.21
EIHAHOTELS,EIHAHOTELSEQN,391.05,395.0,395.0,3.95,1.01,28,11060,543.95,304.0
AMNPLST,AMNPLSTEQN,227.6,229.9,229.9,2.3,1.01,150,34485,359.95,186.16
THEINVEST,THEINVESTEQN,163.62,165.25,165.25,1.63,1.0,401,66265,236.7,111.15
SANOFICONR,SANOFICONREQN,4860.2,4908.8,4908.8,48.6,1.0,5,24544,5894.5,4211.55
DYNPRO,DYNPROEQN,346.1,349.55,349.55,3.45,1.0,29,10136,485.0,252.35
MODISONLTD,MODISONLTDEQN,167.13,168.8,168.8,1.67,1.0,85,14348,232.8,112.0
UTTAMSUGAR,UTTAMSUGAREQN,259.25,261.85,261.85,2.6,1.0,113,29589,396.0,171.51
JITFINFRA,JITFINFRAEQN,338.85,342.25,342.25,3.4,1.0,33,11294,1215.0,327.95
EXCELINDUS,EXCELINDUSEQN,1340.1,1353.5,1353.5,13.4,1.0,19,25716,1760.0,799.1
ESSENTIA,ESSENTIAEQN,2.0,2.02,2.02,0.02,1.0,15165,30633,5.25,1.98
CHEMFAB,CHEMFABEQN,719.5,726.7,726.7,7.2,1.0,112,81390,1230.0,650.05
HERANBA,HERANBAEQN,371.7,375.4,375.4,3.7,1.0,19,7132,562.0,208.0
TRACXN,TRACXNEQN,54.95,55.5,55.5,0.55,1.0,643,35686,101.89,47.71
COFFEEDAY,COFFEEDAYEQN,35.32,35.67,35.67,0.35,0.99,1934,68985,53.18,21.28
AURUM,AURUMEQN,191.85,193.75,193.75,1.9,0.99,151,29256,264.8,144.4
JUNIPER,JUNIPEREQN,287.05,289.9,289.9,2.85,0.99,15,4348,444.8,224.3
SUZLON,SUZLONEQN,65.95,66.6,66.6,0.65,0.99,674122,44896525,86.04,46.15
CIEINDIA,CIEINDIAEQN,405.4,409.4,409.4,4.0,0.99,634,259559,602.85,356.75
BATAINDIA,BATAINDIAEQN,1186.2,1198.0,1198.0,11.8,0.99,305,365390,1628.0,1140.3
DYNAMATECH,DYNAMATECHEQN,6416.0,6479.5,6479.5,63.5,0.99,40,259180,8937.0,5444.15
OSWALAGRO,OSWALAGROEQN,77.24,78.0,78.0,0.76,0.98,426,33228,110.8,44.5
PRABHA,PRABHAEQN,258.5,261.0,261.0,2.5,0.97,183,47763,315.9,155.04
ZENTEC,ZENTECEQN,1533.2,1548.0,1548.0,14.8,0.97,5890,9117720,2627.0,945.35
BLUEJET,BLUEJETEQN,796.3,804.0,804.0,7.7,0.97,1168,939072,1027.8,453.15
NORTHARC,NORTHARCEQN,227.82,230.0,230.0,2.18,0.96,8817,2027910,350.0,141.47
CHOICEIN,CHOICEINEQN,752.8,760.0,760.0,7.2,0.96,7190,5464400,789.0,378.3
JAYSREETEA,JAYSREETEAEQN,109.45,110.5,110.5,1.05,0.96,337,37238,166.5,85.61
ROLEXRINGS,ROLEXRINGSEQN,1410.9,1424.4,1424.4,13.5,0.96,8,11395,2794.0,1210.4
FIVESTAR,FIVESTAREQN,598.25,604.0,604.0,5.75,0.96,1537,928348,943.75,592.0
TRANSWORLD,TRANSWORLDEQN,258.8,261.25,261.25,2.45,0.95,11,2873,492.0,234.12
JYOTICNC,JYOTICNCEQN,1010.1,1019.7,1019.7,9.6,0.95,843,859607,1504.3,750.1
GODFRYPHLP,GODFRYPHLPEQN,8777.0,8860.0,8860.0,83.0,0.95,668,5918480,9828.0,3965.5
20MICRONS,20MICRONSEQN,235.65,237.88,237.88,2.23,0.95,628,149388,348.0,158.2
BLSE,BLSEBEN,183.21,184.95,184.95,1.74,0.95,192,35510,267.99,131.31
WONDERLA,WONDERLAEQN,625.3,631.2,631.2,5.9,0.94,124,78268,947.4,600.0
JAGRAN,JAGRANEQN,73.04,73.72,73.72,0.68,0.93,2034,149946,111.4,65.01
MSUMI,MSUMIEQN,37.52,37.87,37.87,0.35,0.93,18924,716651,49.63,30.72
YUKEN,YUKENEQN,1065.1,1075.0,1075.0,9.9,0.93,3,3225,1359.45,712.7
GNFC,GNFCEQN,535.05,540.0,540.0,4.95,0.93,1588,857520,720.5,449.0
SIS,SISEQN,380.15,383.7,383.7,3.55,0.93,29,11127,456.3,287.9
GREENPLY,GREENPLYEQN,316.55,319.0,319.0,2.95,0.93,143,45617,411.95,245.1
DISHTV,DISHTVEQN,5.35,5.4,5.4,0.05,0.93,8123,43864,16.58,4.71
RADICO,RADICOEQN,2838.8,2865.0,2865.0,26.2,0.92,2999,8592135,2940.0,1628.0
ASHAPURMIN,ASHAPURMINEQN,528.85,533.7,533.7,4.85,0.92,898,479262,587.0,200.45
UDS,UDSEQN,283.4,286.0,286.0,2.6,0.92,183,52338,438.6,255.6
ASALCBR,ASALCBREQN,1002.7,1011.9,1011.9,9.2,0.92,213,215534,1496.0,746.1
GLOBUSSPR,GLOBUSSPREQN,1255.6,1267.1,1267.1,11.5,0.92,395,500504,1369.75,751.0
IEX,IEXEQN,132.09,133.3,133.3,1.21,0.92,36311,4840256,244.4,130.65
NAVNETEDUL,NAVNETEDULEQN,148.93,150.3,150.3,1.37,0.92,207,31112,179.09,127.51
PARAGMILK,PARAGMILKEQN,238.79,240.99,240.99,2.2,0.92,539,129893,261.2,135.49
CHAMBLFERT,CHAMBLFERTEQN,518.3,523.05,523.05,4.75,0.92,6934,3626828,742.2,443.2
ATGL,ATGLEQN,595.4,600.85,600.85,5.45,0.92,3310,1988813,941.9,532.6
ALLDIGI,ALLDIGIEQN,1029.1,1038.5,1038.5,9.4,0.91,66,68541,1210.0,811.05
VINCOFE,VINCOFEEQN,153.75,155.15,155.15,1.4,0.91,4295,666369,156.9,75.0
SAILIFE,SAILIFEEQN,788.0,795.2,795.2,7.2,0.91,504,400780,853.5,636.1
LALPATHLAB,LALPATHLABEQN,3177.2,3206.1,3206.1,28.9,0.91,728,2334040,3653.95,2293.55
SCHAEFFLER,SCHAEFFLEREQN,4100.8,4138.1,4138.1,37.3,0.91,77,318633,4374.9,2823.0
RAMCOCEM,RAMCOCEMEQN,1151.1,1161.6,1161.6,10.5,0.91,2119,2461430,1209.0,777.8
PIDILITIND,PIDILITINDEQN,2858.9,2885.0,2885.0,26.1,0.91,1913,5519005,3415.0,2622.2
PRAKASH,PRAKASHEQN,164.3,165.8,165.8,1.5,0.91,8512,1411289,237.0,132.51
CGCL,CGCLEQN,175.36,176.96,176.96,1.6,0.91,25365,4488590,231.35,150.51
CARBORUNIV,CARBORUNIVEQN,925.95,934.4,934.4,8.45,0.91,18,16819,1735.15,809.1
SYRMA,SYRMAEQN,748.2,755.0,755.0,6.8,0.91,7290,5503950,780.5,370.0
BORORENEW,BORORENEWEQN,616.25,621.85,621.85,5.6,0.91,1727,1073934,659.9,402.8
ITC,ITCEQN,416.45,420.2,420.2,3.75,0.9,254515,106947203,528.5,390.15
TARIL,TARILEQN,515.05,519.65,519.65,4.6,0.89,22417,11648994,648.9,300.75
LUPIN,LUPINEQN,1867.3,1883.9,1883.9,16.6,0.89,1990,3748961,2402.9,1795.2
DBREALTY,DBREALTYEQN,180.4,182.0,182.0,1.6,0.89,1453,264446,252.67,115.11
VIPIND,VIPINDEQN,448.6,452.55,452.55,3.95,0.88,1149,519979,589.75,248.35
TVTODAY,TVTODAYEQN,151.87,153.2,153.2,1.33,0.88,449,68786,308.0,147.52
BAGFILMS,BAGFILMSEQN,6.84,6.9,6.9,0.06,0.88,34,234,13.99,5.31
MTNL,MTNLEQN,45.6,46.0,46.0,0.4,0.88,12700,584200,81.56,37.42
IDBI,IDBIEQN,90.19,90.98,90.98,0.79,0.88,21111,1920678,106.32,65.89
GENUSPOWER,GENUSPOWEREQN,363.85,367.05,367.05,3.2,0.88,3944,1447645,486.05,236.85
KAMDHENU,KAMDHENUEQN,29.97,30.23,30.23,0.26,0.87,7464,225636,67.3,25.1
KARURVYSYA,KARURVYSYAEQN,259.7,261.95,261.95,2.25,0.87,7999,2095338,277.5,185.55
STYLAMIND,STYLAMINDEQN,1783.4,1799.0,1799.0,15.6,0.87,1117,2009483,2735.0,1464.25
IGCL,IGCLEQN,110.93,111.89,111.89,0.96,0.87,3735,417909,122.0,101.0
ALPA,ALPAEQN,97.56,98.4,98.4,0.84,0.86,24,2361,144.5,90.11
PREMIERENE,PREMIERENEEQN,1010.3,1019.0,1019.0,8.7,0.86,2841,2894979,1388.0,774.05
OSWALGREEN,OSWALGREENEQN,41.63,41.99,41.99,0.36,0.86,1338,56182,68.9,30.15
SPIC,SPICEQN,93.5,94.3,94.3,0.8,0.86,7517,708853,105.3,66.22
ONEPOINT,ONEPOINTBEN,49.03,49.45,49.45,0.42,0.86,389,19236,77.5,41.01
TARAPUR,TARAPURBEN,26.03,26.25,26.25,0.22,0.85,37,971,50.85,12.32
DCMSHRIRAM,DCMSHRIRAMEQN,1374.3,1386.0,1386.0,11.7,0.85,238,329868,1502.3,902.6
NIRMAN,NIRMANSMN,153.65,154.95,154.95,1.3,0.85,600,92970,484.4,140.5
PAISALO,PAISALOEQN,30.49,30.75,30.75,0.26,0.85,14022,431176,69.26,29.38
AGIIL,AGIILEQN,1075.9,1085.0,1085.0,9.1,0.85,50310,54586350,1092.1,328.53
BALRAMCHIN,BALRAMCHINEQN,563.15,567.95,567.95,4.8,0.85,808,458903,691.8,419.05
ISGEC,ISGECEQN,1090.5,1099.8,1099.8,9.3,0.85,15,16497,1675.55,842.4
INTENTECH,INTENTECHEQN,83.1,83.8,83.8,0.7,0.84,65,5447,162.68,80.5
GESHIP,GESHIPEQN,929.25,937.05,937.05,7.8,0.84,261,244570,1420.0,797.5
MANORG,MANORGBEN,474.0,478.0,478.0,4.0,0.84,1,478,720.0,340.1
GOKULAGRO,GOKULAGROEQN,304.45,307.0,307.0,2.55,0.84,461,141527,377.0,185.16
BODALCHEM,BODALCHEMEQN,71.71,72.31,72.31,0.6,0.84,585,42301,87.85,50.01
VENUSPIPES,VENUSPIPESEQN,1354.6,1366.0,1366.0,11.4,0.84,104,142064,2450.35,1005.3
VIKASLIFE,VIKASLIFEEQN,2.38,2.4,2.4,0.02,0.84,19682,47236,5.35,2.28
AMBICAAGAR,AMBICAAGAREQN,27.27,27.5,27.5,0.23,0.84,4,110,36.95,23.99
SADBHAV,SADBHAVEQN,12.11,12.21,12.21,0.1,0.83,293,3577,38.7,10.54
NSIL,NSILEQN,6544.0,6598.0,6598.0,54.0,0.83,48,316704,9974.0,4135.0
KIRIINDUS,KIRIINDUSEQN,544.5,549.0,549.0,4.5,0.83,202,110898,740.0,315.05
IOLCP,IOLCPEQN,100.17,101.0,101.0,0.83,0.83,19608,1980408,107.54,57.5
MUKANDLTD,MUKANDLTDEQN,140.6,141.75,141.75,1.15,0.82,369,52305,186.4,84.4
SUVEN,SUVENBEN,266.8,269.0,269.0,2.2,0.82,346,93074,299.99,102.5
IRIS,IRISBEN,372.0,375.0,375.0,3.0,0.81,41,15375,577.0,228.05
HUBTOWN,HUBTOWNEQN,333.3,336.0,336.0,2.7,0.81,3943,1324848,345.0,162.05
TVSHLTD,TVSHLTDEQN,11654.0,11747.0,11747.0,93.0,0.8,55,646085,15137.45,7855.25
KPEL,KPELEQN,506.6,510.65,510.65,4.05,0.8,1712,874232,675.0,336.6
IPL,IPLEQN,221.29,223.06,223.06,1.77,0.8,717,159934,242.0,119.79
LGBBROSLTD,LGBBROSLTDEQN,1252.8,1262.8,1262.8,10.0,0.8,13,16416,1574.8,1081.0
FCSSOFT,FCSSOFTEQN,2.49,2.51,2.51,0.02,0.8,21640,54316,4.12,2.34
KALAMANDIR,KALAMANDIREQN,171.63,173.0,173.0,1.37,0.8,2257,390461,201.59,113.0
BFUTILITIE,BFUTILITIEEQN,722.05,727.85,727.85,5.8,0.8,33,24019,1129.1,573.0
SAKSOFT,SAKSOFTEQN,205.95,207.6,207.6,1.65,0.8,1333,276730,319.5,125.03
BALAJEE,BALAJEEEQN,50.06,50.46,50.46,0.4,0.8,475,23968,99.22,38.55
QUICKHEAL,QUICKHEALEQN,311.15,313.65,313.65,2.5,0.8,210,65866,825.0,245.0
GRAVITA,GRAVITAEQN,1790.3,1804.6,1804.6,14.3,0.8,779,1405783,2700.0,1379.65
OSWALPUMPS,OSWALPUMPSEQN,726.2,732.0,732.0,5.8,0.8,2335,1709220,781.15,614.25
SHIVALIK,SHIVALIKEQN,590.1,594.8,594.8,4.7,0.8,270,160596,879.05,500.0
MOSCHIP,MOSCHIPEQN,168.65,169.99,169.99,1.34,0.79,3479,591395,208.0,129.98
RAMCOIND,RAMCOINDEQN,283.4,285.65,285.65,2.25,0.79,374,106833,324.35,215.0
POLYMED,POLYMEDEQN,1948.6,1964.0,1964.0,15.4,0.79,244,479216,3357.8,1810.15
CSLFINANCE,CSLFINANCEEQN,302.4,304.8,304.8,2.4,0.79,580,176784,508.95,227.45
DBOL,DBOLEQN,79.37,80.0,80.0,0.63,0.79,146,11680,163.93,57.34
SPAL,SPALEQN,783.7,789.8,789.8,6.1,0.78,12,9477,1133.1,628.0
STEELXIND,STEELXINDEQN,10.28,10.36,10.36,0.08,0.78,17500,181300,14.84,7.06
ECLERX,ECLERXEQN,3799.2,3829.0,3829.0,29.8,0.78,54,206766,4200.0,2168.0
NELCO,NELCOEQN,869.15,875.95,875.95,6.8,0.78,326,285559,1502.75,706.95
RAJESHEXPO,RAJESHEXPOEQN,180.58,181.99,181.99,1.41,0.78,1374,250054,315.7,151.11
SAVY,SAVYSTN,148.35,149.5,149.5,1.15,0.78,1200,179400,149.25,132.85
POKARNA,POKARNAEQN,881.1,888.0,888.0,6.9,0.78,1349,1197912,1451.65,700.0
TTKPRESTIG,TTKPRESTIGEQN,631.8,636.75,636.75,4.95,0.78,136,86598,1025.0,582.45
ZYDUSWELL,ZYDUSWELLEQN,2063.8,2080.0,2080.0,16.2,0.78,133,276640,2425.0,1493.2
ORIENTCEM,ORIENTCEMEQN,240.25,242.1,242.1,1.85,0.77,541,130976,379.0,221.6
SOTL,SOTLEQN,400.9,404.0,404.0,3.1,0.77,21,8484,634.85,343.25
BASF,BASFEQN,4825.8,4862.8,4862.8,37.0,0.77,34,165335,8750.0,4065.05
UEL,UELBEN,293.75,296.0,296.0,2.25,0.77,6,1776,422.05,159.19
KRSNAA,KRSNAAEQN,832.55,839.0,839.0,6.45,0.77,41,34399,1044.0,625.75
ASIANTILES,ASIANTILESBEN,58.39,58.84,58.84,0.45,0.77,158,9296,98.2,39.15
ALPEXSOLAR,ALPEXSOLARSMN,1230.55,1239.9,1239.9,9.35,0.76,1600,1983840,1317.75,495.0
MINDACORP,MINDACORPEQN,490.2,493.95,493.95,3.75,0.76,512,252902,652.0,453.65
HIMATSEIDE,HIMATSEIDEEQN,132.68,133.69,133.69,1.01,0.76,514,68716,231.3,107.68
COROMANDEL,COROMANDELEQN,2590.4,2610.0,2610.0,19.6,0.76,2382,6217020,2718.9,1545.65
ADANIGREEN,ADANIGREENEQN,972.6,980.0,980.0,7.4,0.76,8749,8574020,2091.0,758.0
INSECTICID,INSECTICIDEQN,1035.2,1043.0,1043.0,7.8,0.75,320,333760,1098.0,542.55
RALLIS,RALLISEQN,367.15,369.9,369.9,2.75,0.75,1943,718715,385.9,196.0
IRCON,IRCONEQN,174.34,175.64,175.64,1.3,0.75,17325,3042963,291.0,134.24
ASIANHOTNR,ASIANHOTNREQN,320.6,323.0,323.0,2.4,0.75,1,323,419.5,164.32
VALIANTORG,VALIANTORGBEN,337.85,340.4,340.4,2.55,0.75,150,51060,507.8,227.05
GSFC,GSFCEQN,199.93,201.4,201.4,1.47,0.74,2075,417905,247.6,158.3
IRBINVIT,IRBINVITIVN,60.95,61.4,61.4,0.45,0.74,1363,83688,65.25,49.91
