symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GULFPETRO,GULFPETROEQN,41.25,41.9,41.9,0.65,1.58,229,9595,93.48,35.56
VINYLINDIA,VINYLINDIABEN,271.6,275.9,275.9,4.3,1.58,2,551,444.2,215.1
DTIL,DTILEQN,196.9,200.0,200.0,3.1,1.57,11,2200,314.0,166.65
STOVEKRAFT,STOVEKRAFTEQN,594.2,603.5,603.5,9.3,1.57,395,238382,975.4,524.7
SANGHVIMOV,SANGHVIMOVEQN,327.85,333.0,333.0,5.15,1.57,2067,688311,475.95,206.0
BAJFINANCE,BAJFINANCEEQN,861.45,875.0,875.0,13.55,1.57,302580,264757500,978.8,642.5
DIGITIDE,DIGITIDEEQN,208.25,211.51,211.51,3.26,1.57,1144,241967,279.69,186.57
INDIQUBE,INDIQUBEEQN,213.64,216.99,216.99,3.35,1.57,438,95041,233.5,195.4
INSECTICID,INSECTICIDEQN,858.6,872.0,872.0,13.4,1.56,112,97664,1098.0,542.55
MARALOVER,MARALOVEREQN,60.41,61.35,61.35,0.94,1.56,1299,79693,97.17,55.7
BASF,BASFEQN,4525.4,4595.9,4595.9,70.5,1.56,107,491761,8750.0,4065.05
ASTERDM,ASTERDMEQN,605.6,615.05,615.05,9.45,1.56,2094,1287914,675.0,382.3
BALPHARMA,BALPHARMAEQN,87.84,89.2,89.2,1.36,1.55,106,9455,157.98,78.06
CANTABIL,CANTABILEQN,242.15,245.9,245.9,3.75,1.55,59,14508,334.0,211.01
ACMESOLAR,ACMESOLAREQN,276.5,280.75,280.75,4.25,1.54,7638,2144368,303.94,167.75
IRMENERGY,IRMENERGYEQN,265.9,270.0,270.0,4.1,1.54,34,9180,478.0,237.0
MUTHOOTFIN,MUTHOOTFINEQN,2757.4,2800.0,2800.0,42.6,1.54,14684,41115200,2800.0,1756.05
XCHANGING,XCHANGINGEQN,85.68,87.0,87.0,1.32,1.54,298,25926,133.68,79.44
IRCON,IRCONEQN,165.38,167.92,167.92,2.54,1.54,9662,1622443,273.8,134.24
CGPOWER,CGPOWEREQN,665.95,676.2,676.2,10.25,1.54,20700,13997340,874.7,517.7
KRYSTAL,KRYSTALBEN,616.05,625.5,625.5,9.45,1.53,3,1876,859.0,415.6
EQUITASBNK,EQUITASBNKEQN,52.94,53.75,53.75,0.81,1.53,8528,458380,86.9,52.52
JWL,JWLEQN,314.2,319.0,319.0,4.8,1.53,7862,2507978,588.0,270.05
BSE,BSEEQN,2482.0,2520.0,2520.0,38.0,1.53,14361,36189720,3030.0,841.67
BDL,BDLEQN,1577.8,1602.0,1602.0,24.2,1.53,8418,13485636,2096.6,890.0
ESSENTIA,ESSENTIAEQN,1.96,1.99,1.99,0.03,1.53,10938,21766,5.25,1.85
SAPPHIRE,SAPPHIREEQN,306.3,311.0,311.0,4.7,1.53,357,111027,401.0,275.8
STLTECH,STLTECHEQN,134.79,136.84,136.84,2.05,1.52,16154,2210513,141.55,58.86
MONTECARLO,MONTECARLOEQN,545.6,553.9,553.9,8.3,1.52,101,55943,986.0,518.05
NITCO,NITCOEQN,127.37,129.3,129.3,1.93,1.52,64,8275,163.95,74.11
TTKHLTCARE,TTKHLTCAREEQN,1130.8,1148.0,1148.0,17.2,1.52,34,39032,1893.95,1101.05
STEELCAS,STEELCASEQN,1040.5,1056.3,1056.3,15.8,1.52,120,126756,1279.0,625.15
ABSLAMC,ABSLAMCEQN,854.55,867.5,867.5,12.95,1.52,875,759062,911.85,556.45
JKIL,JKILEQN,669.8,680.0,680.0,10.2,1.52,347,235960,903.95,578.0
ROSSTECH,ROSSTECHEQN,610.75,620.0,620.0,9.25,1.51,7053,4372860,643.6,231.15
BANCOINDIA,BANCOINDIAEQN,536.9,545.0,545.0,8.1,1.51,2427,1322715,690.6,297.5
JPPOWER,JPPOWEREQN,18.56,18.84,18.84,0.28,1.51,262170,4939282,27.7,12.36
VSSL,VSSLEQN,255.25,259.1,259.1,3.85,1.51,215,55706,322.0,178.0
BOROSCI,BOROSCIEQN,145.16,147.35,147.35,2.19,1.51,160,23576,223.0,107.42
ZENTEC,ZENTECEQN,1406.6,1427.8,1427.8,21.2,1.51,1523,2174539,2627.0,945.35
PRSMJOHNSN,PRSMJOHNSNEQN,143.09,145.25,145.25,2.16,1.51,1562,226880,246.0,105.3
SCPL,SCPLEQN,252.1,255.9,255.9,3.8,1.51,101,25845,445.45,249.85
GALAPREC,GALAPRECEQN,810.15,822.3,822.3,12.15,1.5,16,13156,1480.0,682.0
MODISONLTD,MODISONLTDEQN,159.9,162.3,162.3,2.4,1.5,251,40737,232.8,112.0
SHAKTIPUMP,SHAKTIPUMPEQN,865.0,878.0,878.0,13.0,1.5,1960,1720880,1387.0,651.75
POWERINDIA,POWERINDIAEQN,20395.0,20700.0,20700.0,305.0,1.5,690,14283000,21800.0,8801.0
STYLEBAAZA,STYLEBAAZAEQN,313.7,318.4,318.4,4.7,1.5,641,204094,431.15,181.0
JINDALSTEL,JINDALSTELEQN,975.4,990.0,990.0,14.6,1.5,5187,5135130,1073.7,723.35
ENTERO,ENTEROEQN,1206.4,1224.5,1224.5,18.1,1.5,152,186124,1584.25,1080.0
INDNIPPON,INDNIPPONEQN,805.5,817.6,817.6,12.1,1.5,178,145532,850.0,545.3
CELLO,CELLOEQN,530.4,538.35,538.35,7.95,1.5,692,372538,927.6,494.75
VINDHYATEL,VINDHYATELEQN,1487.8,1510.1,1510.1,22.3,1.5,29,43792,2650.0,1160.3
UNIONBANK,UNIONBANKEQN,134.84,136.86,136.86,2.02,1.5,85923,11759421,158.65,100.81
SPECTRUM,SPECTRUMEQN,1486.3,1508.6,1508.6,22.3,1.5,82,123705,2400.0,1413.0
KSOLVES,KSOLVESEQN,307.25,311.85,311.85,4.6,1.5,145,45218,547.5,305.55
STERTOOLS,STERTOOLSEQN,304.15,308.7,308.7,4.55,1.5,561,173180,744.3,270.0
QUESS,QUESSEQN,265.95,269.9,269.9,3.95,1.49,693,187040,875.0,262.85
MARATHON,MARATHONEQN,635.55,645.0,645.0,9.45,1.49,406,261870,769.45,352.05
MANINFRA,MANINFRAEQN,156.12,158.45,158.45,2.33,1.49,1613,255579,262.8,135.1
INDOAMIN,INDOAMINEQN,147.8,150.0,150.0,2.2,1.49,615,92250,248.4,105.0
HINDCOMPOS,HINDCOMPOSEQN,462.8,469.7,469.7,6.9,1.49,56,26303,670.0,401.75
UFO,UFOEQN,80.01,81.2,81.2,1.19,1.49,700,56840,146.0,59.95
RELCHEMQ,RELCHEMQEQN,173.81,176.4,176.4,2.59,1.49,53,9349,249.0,146.51
CDSL,CDSLEQN,1559.8,1583.0,1583.0,23.2,1.49,14513,22974079,1989.8,1047.45
HERANBA,HERANBAEQN,333.15,338.1,338.1,4.95,1.49,665,224836,562.0,208.0
SURAJEST,SURAJESTEQN,280.35,284.5,284.5,4.15,1.48,56,15932,847.0,270.0
NBCC,NBCCEQN,103.46,104.99,104.99,1.53,1.48,27848,2923761,139.83,70.8
MOTOGENFIN,MOTOGENFINEQN,26.41,26.8,26.8,0.39,1.48,37,991,46.75,23.55
SURYODAY,SURYODAYEQN,126.87,128.75,128.75,1.88,1.48,467,60126,205.25,97.97
CIFL,CIFLEQN,33.8,34.3,34.3,0.5,1.48,870,29841,44.5,32.31
PCJEWELLER,PCJEWELLEREQN,12.94,13.13,13.13,0.19,1.47,291556,3828130,19.65,9.21
NDL,NDLEQN,3.41,3.46,3.46,0.05,1.47,23050,79753,7.35,3.05
NARMADA,NARMADAEQN,23.11,23.45,23.45,0.34,1.47,839,19674,24.41,14.42
APOLLOPIPE,APOLLOPIPEEQN,375.4,380.9,380.9,5.5,1.47,412,156930,678.5,312.8
BOMDYEING,BOMDYEINGEQN,166.55,169.0,169.0,2.45,1.47,5793,979017,256.4,117.5
SKFINDIA,SKFINDIAEQN,4435.0,4500.0,4500.0,65.0,1.47,109,490500,5580.0,3541.0
TINNARUBR,TINNARUBREQN,813.65,825.6,825.6,11.95,1.47,134,110630,1088.85,804.95
QUADFUTURE,QUADFUTUREEQN,377.4,382.9,382.9,5.5,1.46,464,177665,744.0,362.1
MGEL,MGELEQN,16.41,16.65,16.65,0.24,1.46,2357,39244,18.15,10.64
KCP,KCPEQN,204.02,207.0,207.0,2.98,1.46,4317,893619,266.75,167.55
GNFC,GNFCEQN,501.6,508.9,508.9,7.3,1.46,1682,855969,707.7,449.0
AIIL,AIILEQN,2897.7,2940.0,2940.0,42.3,1.46,868,2551920,2999.0,1325.5
CMSINFO,CMSINFOEQN,435.65,442.0,442.0,6.35,1.46,1289,569738,616.5,410.55
PARADEEP,PARADEEPEQN,200.07,202.99,202.99,2.92,1.46,26827,5445612,234.39,78.81
PARAS,PARASEQN,667.25,676.95,676.95,9.7,1.45,4177,2827620,972.5,404.7
ARVIND,ARVINDEQN,287.05,291.2,291.2,4.15,1.45,3997,1163926,450.0,286.05
APEX,APEXEQN,246.42,250.0,250.0,3.58,1.45,1969,492250,286.0,186.55
HOMEFIRST,HOMEFIRSTEQN,1251.9,1270.0,1270.0,18.1,1.45,450,571500,1519.0,878.4
SHIVAMAUTO,SHIVAMAUTOEQN,28.39,28.8,28.8,0.41,1.44,103,2966,59.35,24.8
SENORES,SENORESEQN,675.25,685.0,685.0,9.75,1.44,522,357570,719.0,435.25
GREAVESCOT,GREAVESCOTEQN,209.0,212.0,212.0,3.0,1.44,3987,845244,319.5,154.5
PEL,PELEQN,1121.9,1138.0,1138.0,16.1,1.44,593,674834,1355.3,848.25
EXIDEIND,EXIDEINDEQN,374.45,379.85,379.85,5.4,1.44,8791,3339261,534.4,328.0
ADANIENSOL,ADANIENSOLEQN,775.8,787.0,787.0,11.2,1.44,4779,3761073,1138.0,588.0
HERITGFOOD,HERITGFOODEQN,460.35,467.0,467.0,6.65,1.44,2395,1118465,659.0,352.1
DCXINDIA,DCXINDIAEQN,244.45,247.95,247.95,3.5,1.43,865,214476,393.0,200.1
INDIGOPNTS,INDIGOPNTSEQN,1107.2,1123.0,1123.0,15.8,1.43,542,608666,1720.3,910.0
SKIPPER,SKIPPEREQN,522.35,529.8,529.8,7.45,1.43,4287,2271252,665.0,342.5
RECLTD,RECLTDEQN,381.55,387.0,387.0,5.45,1.43,29383,11371221,636.0,357.35
ANURAS,ANURASEQN,1158.4,1175.0,1175.0,16.6,1.43,1160,1363000,1197.0,601.0
VIVIDHA,VIVIDHAEQN,0.7,0.71,0.71,0.01,1.43,4905,3482,1.34,0.65
SIEMENS,SIEMENSEQN,3169.0,3213.9,3213.9,44.9,1.42,1279,4110578,8129.9,2450.0
KCPSUGIND,KCPSUGINDEQN,30.96,31.4,31.4,0.44,1.42,590,18526,61.4,30.6
ALPA,ALPAEQN,94.66,96.0,96.0,1.34,1.42,549,52704,144.5,90.36
UDS,UDSEQN,243.5,246.95,246.95,3.45,1.42,810,200029,438.6,239.5
SARDAEN,SARDAENEQN,554.15,562.0,562.0,7.85,1.42,8854,4975948,607.75,306.0
JISLDVREQS,JISLDVREQSEQN,28.78,29.19,29.19,0.41,1.42,110,3210,43.7,25.71
JUBLCPL,JUBLCPLEQN,2629.6,2667.0,2667.0,37.4,1.42,44,117348,2732.1,1020.0
JBMA,JBMAEQN,606.15,614.7,614.7,8.55,1.41,995,611626,1047.5,489.8
CHOICEIN,CHOICEINEQN,801.7,813.0,813.0,11.3,1.41,2649,2153637,812.8,389.0
NETWORK18,NETWORK18EQN,56.21,57.0,57.0,0.79,1.41,24351,1388007,106.0,39.66
AEROFLEX,AEROFLEXEQN,184.4,187.0,187.0,2.6,1.41,4747,887689,272.0,148.01
RELIGARE,RELIGAREEQN,256.05,259.65,259.65,3.6,1.41,3165,821792,320.0,202.52
SHANTIGOLD,SHANTIGOLDEQN,247.51,251.0,251.0,3.49,1.41,6957,1746207,256.95,217.08
UNIVCABLES,UNIVCABLESEQN,731.65,742.0,742.0,10.35,1.41,12,8904,866.25,407.25
DISHTV,DISHTVEQN,4.96,5.03,5.03,0.07,1.41,20161,101409,15.94,4.71
ORIENTTECH,ORIENTTECHEQN,309.65,314.0,314.0,4.35,1.4,584,183376,674.85,247.05
GILLETTE,GILLETTEEQN,10262.0,10406.0,10406.0,144.0,1.4,165,1716990,11500.0,7411.65
JMFINANCIL,JMFINANCILEQN,185.89,188.5,188.5,2.61,1.4,52481,9892668,190.0,80.2
LTF,LTFEQN,202.08,204.9,204.9,2.82,1.4,27363,5606678,214.8,129.2
JSWSTEEL,JSWSTEELEQN,1045.5,1060.0,1060.0,14.5,1.39,3969,4207140,1074.9,880.0
RIIL,RIILEQN,833.45,845.0,845.0,11.55,1.39,746,630370,1395.0,726.45
INDIASHLTR,INDIASHLTREQN,918.2,931.0,931.0,12.8,1.39,719,669389,1011.75,607.0
HUDCO,HUDCOEQN,209.0,211.9,211.9,2.9,1.39,7277,1541996,299.7,158.85
RELTD,RELTDBEN,141.04,143.0,143.0,1.96,1.39,139,19877,166.39,66.01
PRAKASH,PRAKASHEQN,160.29,162.5,162.5,2.21,1.38,4128,670800,237.0,132.51
SMCGLOBAL,SMCGLOBALEQN,138.11,140.0,140.0,1.89,1.37,14,1960,168.75,101.0
PGHH,PGHHEQN,13268.0,13450.0,13450.0,182.0,1.37,52,699400,17433.9,12105.6
MAITHANALL,MAITHANALLEQN,1105.4,1120.5,1120.5,15.1,1.37,115,128857,1264.0,835.25
SUNFLAG,SUNFLAGEQN,298.3,302.4,302.4,4.1,1.37,583,176299,322.0,188.15
FORTIS,FORTISEQN,932.0,944.8,944.8,12.8,1.37,3158,2983678,951.05,517.4
SGIL,SGILEQN,542.55,550.0,550.0,7.45,1.37,191,105050,577.7,332.95
MANGCHEFER,MANGCHEFEREQN,343.3,348.0,348.0,4.7,1.37,776,270048,373.15,121.2
HAPPYFORGE,HAPPYFORGEEQN,945.95,958.9,958.9,12.95,1.37,127,121780,1250.8,724.1
HARSHA,HARSHAEQN,407.4,413.0,413.0,5.6,1.37,25,10325,560.0,329.95
MVGJL,MVGJLEQN,201.15,203.89,203.89,2.74,1.36,52,10602,330.9,180.9
ROLEXRINGS,ROLEXRINGSEQN,1370.4,1389.0,1389.0,18.6,1.36,79,109731,2794.0,1210.4
GODREJCP,GODREJCPEQN,1184.9,1201.0,1201.0,16.1,1.36,1060,1273060,1541.85,979.5
ITCHOTELS,ITCHOTELSEQN,228.81,231.9,231.9,3.09,1.35,14606,3387131,261.62,155.1
GSFC,GSFCEQN,202.76,205.5,205.5,2.74,1.35,4586,942423,246.9,158.3
PFIZER,PFIZEREQN,5328.0,5400.0,5400.0,72.0,1.35,446,2408400,6451.15,3701.0
PRAJIND,PRAJINDEQN,411.3,416.85,416.85,5.55,1.35,2128,887056,875.0,397.1
MIRZAINT,MIRZAINTEQN,32.66,33.1,33.1,0.44,1.35,2806,92878,47.99,25.03
MAHSCOOTER,MAHSCOOTEREQN,15788.0,15999.0,15999.0,211.0,1.34,41,655959,16200.0,8822.0
SARLAPOLY,SARLAPOLYBEN,102.62,104.0,104.0,1.38,1.34,57,5928,132.3,68.7
COFORGE,COFORGEEQN,1642.0,1664.0,1664.0,22.0,1.34,9190,15292160,2005.36,1158.11
UNICHEMLAB,UNICHEMLABEQN,503.25,510.0,510.0,6.75,1.34,25,12750,937.95,483.0
JLHL,JLHLEQN,1424.9,1444.0,1444.0,19.1,1.34,26,37544,1770.0,1263.2
KMSUGAR,KMSUGAREQN,28.55,28.93,28.93,0.38,1.33,397,11485,42.79,25.3
GARFIBRES,GARFIBRESEQN,788.55,799.0,799.0,10.45,1.33,59,47141,986.39,674.2
IOB,IOBEQN,36.17,36.65,36.65,0.48,1.33,87313,3200021,63.64,33.5
IOC,IOCEQN,140.13,142.0,142.0,1.87,1.33,64330,9134860,184.0,110.72
LODHA,LODHAEQN,1231.6,1248.0,1248.0,16.4,1.33,2094,2613312,1531.0,1035.15
IKS,IKSEQN,1558.4,1579.0,1579.0,20.6,1.32,174,274746,2189.0,1236.8
UCOBANK,UCOBANKEQN,28.07,28.44,28.44,0.37,1.32,46199,1313899,53.05,26.81
UMIYA-MRO,UMIYA-MROEQN,81.9,82.98,82.98,1.08,1.32,3,248,126.8,56.81
AARTIIND,AARTIINDEQN,376.1,380.05,380.05,4.95,1.32,3289,1249984,648.9,344.2
BEPL,BEPLEQN,106.0,107.4,107.4,1.4,1.32,1113,119536,177.0,90.0
CASTROLIND,CASTROLINDEQN,205.28,207.99,207.99,2.71,1.32,11200,2329488,284.4,162.6
JSWCEMENT,JSWCEMENTEQN,146.07,148.0,148.0,1.93,1.32,387827,57398396,0.0,0.0
AKASH,AKASHEQN,25.91,26.25,26.25,0.34,1.31,333,8741,43.3,23.0
GFLLIMITED,GFLLIMITEDEQN,60.46,61.25,61.25,0.79,1.31,5,306,125.69,48.7
EMAMILTD,EMAMILTDEQN,582.35,590.0,590.0,7.65,1.31,396,233640,860.0,507.7
MOREPENLAB,MOREPENLABEQN,46.39,47.0,47.0,0.61,1.31,12210,573870,100.9,42.0
ARVINDFASN,ARVINDFASNEQN,499.3,505.85,505.85,6.55,1.31,474,239772,639.7,320.2
CHEVIOT,CHEVIOTEQN,1192.4,1208.0,1208.0,15.6,1.31,1,1208,1653.4,974.75
AAVAS,AAVASEQN,1658.0,1679.8,1679.8,21.8,1.31,596,1001160,2234.0,1622.05
MAHABANK,MAHABANKEQN,54.39,55.1,55.1,0.71,1.31,38172,2103277,63.85,42.0
OIL,OILEQN,400.75,406.0,406.0,5.25,1.31,3752,1523312,767.9,325.0
JCHAC,JCHACEQN,1722.3,1744.9,1744.9,22.6,1.31,1467,2559768,2620.1,1600.65
MARINE,MARINEBEN,165.81,167.98,167.98,2.17,1.31,898,150846,333.0,138.9
ARCHIDPLY,ARCHIDPLYEQN,101.62,102.94,102.94,1.32,1.3,10,1029,153.0,79.5
PNBHOUSING,PNBHOUSINGEQN,767.0,777.0,777.0,10.0,1.3,11499,8934723,1202.2,746.7
RML,RMLEQN,808.0,818.5,818.5,10.5,1.3,122,99857,1529.0,575.0
RUPA,RUPAEQN,192.89,195.4,195.4,2.51,1.3,687,134239,362.0,173.55
DIAMINESQ,DIAMINESQEQN,374.15,379.0,379.0,4.85,1.3,10,3790,624.0,305.15
ARKADE,ARKADEEQN,188.08,190.5,190.5,2.42,1.29,1346,256413,213.69,128.15
DAVANGERE,DAVANGEREEQN,3.1,3.14,3.14,0.04,1.29,18554,58259,7.55,3.06
SAMMAANCAP,SAMMAANCAPEQN,118.27,119.8,119.8,1.53,1.29,61851,7409749,179.3,97.61
BAJAJFINSV,BAJAJFINSVEQN,1925.1,1950.0,1950.0,24.9,1.29,4543,8858850,2135.0,1523.25
DBCORP,DBCORPEQN,267.9,271.35,271.35,3.45,1.29,39,10582,379.5,189.05
BELLACASA,BELLACASAEQN,413.55,418.9,418.9,5.35,1.29,11,4607,448.8,358.65
ALOKINDS,ALOKINDSEQN,17.85,18.08,18.08,0.23,1.29,80000,1446400,29.79,14.01
ENGINERSIN,ENGINERSINEQN,190.31,192.74,192.74,2.43,1.28,20541,3959072,255.45,142.2
SUNTECK,SUNTECKEQN,376.05,380.85,380.85,4.8,1.28,226,86072,635.0,347.0
RANEHOLDIN,RANEHOLDINEQN,1479.0,1498.0,1498.0,19.0,1.28,23,34454,2458.7,1151.1
RCF,RCFEQN,145.14,147.0,147.0,1.86,1.28,8857,1301979,207.89,110.8
PIDILITIND,PIDILITINDEQN,3085.4,3125.0,3125.0,39.6,1.28,3684,11512500,3415.0,2622.2
BALKRISIND,BALKRISINDEQN,2399.7,2430.4,2430.4,30.7,1.28,356,865222,3155.8,2152.05
ESAFSFB,ESAFSFBEQN,29.62,30.0,30.0,0.38,1.28,330,9900,53.15,24.31
INTERARCH,INTERARCHBEN,2083.3,2110.0,2110.0,26.7,1.28,81,170910,2400.0,1110.15
INFOBEAN,INFOBEANEQN,627.0,634.95,634.95,7.95,1.27,393,249535,669.05,270.55
TVSHLTD,TVSHLTDEQN,11598.0,11745.0,11745.0,147.0,1.27,5,58725,15137.45,7855.25
TALBROAUTO,TALBROAUTOEQN,247.85,251.0,251.0,3.15,1.27,205,51455,369.9,200.2
AETHER,AETHEREQN,741.55,751.0,751.0,9.45,1.27,125,93875,1071.0,725.0
CHAMBLFERT,CHAMBLFERTEQN,528.6,535.3,535.3,6.7,1.27,7997,4280794,742.2,443.2
ORBTEXP,ORBTEXPBEN,191.56,194.0,194.0,2.44,1.27,1,194,306.29,138.7
BORANA,BORANAEQN,222.09,224.9,224.9,2.81,1.27,261,58698,267.0,216.26
KARURVYSYA,KARURVYSYAEQN,257.15,260.4,260.4,3.25,1.26,2602,677560,277.5,185.55
TEAMLEASE,TEAMLEASEEQN,1709.4,1731.0,1731.0,21.6,1.26,76,131556,3302.95,1641.2
RUSTOMJEE,RUSTOMJEEEQN,648.85,657.0,657.0,8.15,1.26,82,53874,801.05,480.05
NELCAST,NELCASTEQN,160.97,163.0,163.0,2.03,1.26,164,26732,180.9,78.55
KNRCON,KNRCONEQN,198.69,201.19,201.19,2.5,1.26,5025,1010979,360.55,192.55
BEML,BEMLEQN,4053.9,4105.0,4105.0,51.1,1.26,691,2836555,4874.8,2350.0
POKARNA,POKARNAEQN,920.5,932.1,932.1,11.6,1.26,35,32623,1451.65,722.7
RBA,RBAEQN,78.79,79.78,79.78,0.99,1.26,3269,260800,116.5,59.4
GODREJIND,GODREJINDEQN,1181.4,1196.3,1196.3,14.9,1.26,699,836213,1390.0,766.0
KEYFINSERV,KEYFINSERVEQN,261.7,265.0,265.0,3.3,1.26,129,34185,479.0,170.1
HFCL,HFCLEQN,71.09,71.98,71.98,0.89,1.25,53811,3873315,171.0,70.35
STARCEMENT,STARCEMENTEQN,288.68,292.29,292.29,3.61,1.25,7005,2047491,300.0,171.55
SHILPAMED,SHILPAMEDBEN,908.65,920.0,920.0,11.35,1.25,1848,1700160,1000.0,555.0
CARTRADE,CARTRADEEQN,2320.9,2350.0,2350.0,29.1,1.25,2439,5731650,2409.9,817.5
RBLBANK,RBLBANKEQN,251.85,255.0,255.0,3.15,1.25,10245,2612475,272.88,146.1
FAIRCHEMOR,FAIRCHEMOREQN,842.5,853.0,853.0,10.5,1.25,10,8530,1445.0,752.0
RAIN,RAINEQN,155.55,157.49,157.49,1.94,1.25,3637,572791,197.0,117.06
NUVOCO,NUVOCOEQN,452.2,457.85,457.85,5.65,1.25,1735,794369,460.9,287.05
ADANIGREEN,ADANIGREENEQN,917.5,929.0,929.0,11.5,1.25,13381,12430949,2091.0,758.0
OILCOUNTUB,OILCOUNTUBEQN,83.56,84.6,84.6,1.04,1.24,99,8375,100.66,44.35
RAMKY,RAMKYEQN,557.6,564.5,564.5,6.9,1.24,51,28789,744.9,402.25
SUPERHOUSE,SUPERHOUSEEQN,156.06,158.0,158.0,1.94,1.24,239,37762,237.99,129.53
JYOTICNC,JYOTICNCEQN,918.0,929.4,929.4,11.4,1.24,800,743520,1504.3,750.1
LATTEYS,LATTEYSEQN,19.31,19.55,19.55,0.24,1.24,82,1603,48.63,16.0
ATULAUTO,ATULAUTOEQN,425.75,431.0,431.0,5.25,1.23,193,83183,724.0,412.65
GOPAL,GOPALEQN,360.45,364.9,364.9,4.45,1.23,54,19704,520.0,255.9
ADANIENT,ADANIENTEQN,2281.6,2309.6,2309.6,28.0,1.23,2235,5161956,3211.0,2025.0
NAVINFLUOR,NAVINFLUOREQN,4998.0,5059.5,5059.5,61.5,1.23,173,875293,5444.0,3160.4
ZUARI,ZUARIEQN,353.2,357.5,357.5,4.3,1.22,991,354282,390.0,169.2
REDINGTON,REDINGTONEQN,237.1,240.0,240.0,2.9,1.22,6268,1504320,334.8,158.61
ADFFOODS,ADFFOODSEQN,227.57,230.35,230.35,2.78,1.22,236,54362,353.95,210.55
BCLIND,BCLINDEQN,41.02,41.52,41.52,0.5,1.22,1313,54515,68.9,34.5
KIRLOSBROS,KIRLOSBROSEQN,1887.4,1910.4,1910.4,23.0,1.22,112,213964,2475.0,1422.35
CPPLUS,CPPLUSEQN,1057.05,1069.9,1069.9,12.85,1.22,2199,2352710,1224.0,1015.0
KROSS,KROSSEQN,160.7,162.65,162.65,1.95,1.21,419,68150,270.89,150.06
NILKAMAL,NILKAMALEQN,1569.0,1588.0,1588.0,19.0,1.21,11,17468,2069.05,1494.05
HINDWAREAP,HINDWAREAPEQN,310.05,313.8,313.8,3.75,1.21,3290,1032402,385.81,177.42
GRANULES,GRANULESEQN,459.4,464.95,464.95,5.55,1.21,1552,721602,721.0,422.0
KDL,KDLSMN,311.25,315.0,315.0,3.75,1.2,1350,425250,952.05,260.0
ZIMLAB,ZIMLABEQN,75.1,76.0,76.0,0.9,1.2,225,17100,128.9,74.89
CAMS,CAMSEQN,3868.6,3915.0,3915.0,46.4,1.2,1501,5876415,5367.5,3031.05
REFEX,REFEXEQN,358.5,362.75,362.75,4.25,1.19,6288,2280972,600.0,260.1
SHARDACROP,SHARDACROPEQN,957.1,968.5,968.5,11.4,1.19,706,683761,1181.0,452.25
PROTEAN,PROTEANEQN,736.25,745.0,745.0,8.75,1.19,1718,1279910,1535.0,716.05
MANAKCOAT,MANAKCOATEQN,142.91,144.61,144.61,1.7,1.19,1057,152852,171.95,56.7
ABB,ABBEQN,5030.0,5090.0,5090.0,60.0,1.19,723,3680070,8940.6,4684.45
DHANI,DHANIEQN,59.75,60.46,60.46,0.71,1.19,6035,364876,109.88,47.05
HONAUT,HONAUTEQN,37060.0,37500.0,37500.0,440.0,1.19,7,262500,53072.4,31025.0
ABLBL,ABLBLEQN,131.93,133.5,133.5,1.57,1.19,2310,308385,175.0,129.5
BASML,BASMLEQN,29.64,29.99,29.99,0.35,1.18,2,59,68.95,27.17
NSIL,NSILEQN,6700.0,6779.0,6779.0,79.0,1.18,26,176254,9974.0,4185.0
ELECON,ELECONEQN,552.5,559.0,559.0,6.5,1.18,1757,982163,739.1,376.95
GANESHBE,GANESHBEEQN,97.8,98.95,98.95,1.15,1.18,170,16821,174.3,86.4
RELIANCE,RELIANCEEQN,1373.8,1390.0,1390.0,16.2,1.18,114937,159762430,1551.0,1114.85
TITAGARH,TITAGARHEQN,810.35,819.95,819.95,9.6,1.18,4132,3388033,1509.8,654.55
NMDC,NMDCEQN,69.4,70.22,70.22,0.82,1.18,74057,5200282,82.83,59.53
PRIVISCL,PRIVISCLEQN,2450.1,2479.0,2479.0,28.9,1.18,156,386724,2660.0,1368.15
NETWEB,NETWEBEQN,2125.0,2150.0,2150.0,25.0,1.18,1622,3487300,3060.0,1251.55
SATIN,SATINEQN,140.35,142.0,142.0,1.65,1.18,1364,193688,223.0,131.8
JIOFIN,JIOFINEQN,327.4,331.25,331.25,3.85,1.18,76669,25396606,363.0,198.65
VIPCLOTHNG,VIPCLOTHNGEQN,38.05,38.5,38.5,0.45,1.18,250,9625,53.2,28.0
TVSSCS,TVSSCSEQN,132.45,134.0,134.0,1.55,1.17,2130,285420,217.58,107.4
LTFOODS,LTFOODSEQN,445.75,450.95,450.95,5.2,1.17,3496,1576521,518.55,288.25
INFY,INFYEQN,1447.7,1464.7,1464.7,17.0,1.17,55752,81659954,2006.45,1307.0
MIDHANI,MIDHANIEQN,396.35,401.0,401.0,4.65,1.17,2113,847313,469.0,226.93
IREDA,IREDAEQN,143.86,145.54,145.54,1.68,1.17,22776,3314819,265.8,137.01
LLOYDSME,LLOYDSMEEQN,1398.7,1415.1,1415.1,16.4,1.17,336,475473,1612.0,726.2
MHRIL,MHRILEQN,355.55,359.7,359.7,4.15,1.17,393,141362,443.15,259.0
NDTV,NDTVBEN,125.48,126.95,126.95,1.47,1.17,106,13456,212.0,107.11
CORALFINAC,CORALFINACEQN,44.01,44.52,44.52,0.51,1.16,11,489,77.85,33.7
