symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SBCL,SBCLEQN,1044.2,1055.9,1055.9,11.7,1.12,954,1007328,1105.05,368.6
ARROWGREEN,ARROWGREENBEN,689.1,696.85,696.85,7.75,1.12,11,7665,821.6,341.95
TDPOWERSYS,TDPOWERSYSEQN,740.6,748.9,748.9,8.3,1.12,10395,7784815,798.85,246.5
AARON,AARONEQN,135.71,137.2,137.2,1.49,1.1,2,274,230.65,106.8
LODHA,LODHAEQN,1246.3,1260.0,1260.0,13.7,1.1,2184,2751840,1344.95,650.8
KLBRENG-B,KLBRENG-BEQN,390.9,395.2,395.2,4.3,1.1,88,34777,544.85,332.4
TRIVENI,TRIVENIEQN,282.21,285.3,285.3,3.09,1.09,6632,1892109,490.1,220.05
APOLLOTYRE,APOLLOTYREEQN,443.25,448.1,448.1,4.85,1.09,12592,5642475,540.5,365.3
NBCC,NBCCEQN,88.6,89.1,89.1,0.96,1.09,55434,4939169,125.85,77.18
HGS,HGSEQN,402.55,406.9,406.9,4.35,1.08,37,15055,546.35,342.05
METROPOLIS,METROPOLISEQN,576.9,583.15,583.15,6.25,1.08,2893,1687052,609.05,412.25
TIMEX,TIMEXEQN,624.05,630.8,630.8,6.75,1.08,1845,1163826,657.0,312.0
HALDYNGL,HALDYNGLBEN,134.26,135.0,135.0,1.44,1.08,55,7425,140.23,85.0
BATLIBOI,BATLIBOIEQN,85.03,85.95,85.95,0.92,1.08,100,8595,106.5,71.21
OCCLLTD,OCCLLTDBEN,160.19,161.9,161.9,1.71,1.07,16,2590,183.03,75.71
PUNJABCHEM,PUNJABCHEMEQN,1112.8,1124.6,1124.6,11.8,1.06,83,93341,1533.9,876.6
PRUDMOULI,PRUDMOULIBEN,16.11,16.28,16.28,0.17,1.06,10,162,42.1,11.26
RHFL,RHFLBZN,1.88,1.9,1.9,0.02,1.06,10516,19980,5.07,1.7
NEPHROPLUS,NEPHROPLUSEQN,685.45,692.75,692.75,7.3,1.06,137,94906,769.75,446.0
TCS,TCSEQN,2248.4,2272.0,2272.0,23.6,1.05,18504,42041088,3350.0,1976.8
WIPRO,WIPROEQN,176.4,178.25,178.25,1.85,1.05,75593,13474452,273.1,169.0
RVTH,RVTHEQN,736.3,744.0,744.0,7.7,1.05,9,6696,1300.0,491.1
VSTL,VSTLEQN,112.63,113.8,113.8,1.17,1.04,89,10128,168.0,100.8
MOTISONS,MOTISONSEQN,16.27,16.44,16.44,0.17,1.04,257769,4237722,20.45,10.62
ADISOFT,ADISOFTSMN,204.85,206.95,206.95,2.1,1.03,800,165560,280.0,170.0
BAIDFIN,BAIDFINEQN,9.76,9.86,9.86,0.1,1.02,1050,10353,12.98,8.8
ZEELEARN,ZEELEARNBEN,7.82,7.9,7.9,0.08,1.02,970,7663,10.45,4.17
DRAGARWQ,DRAGARWQEQN,5176.5,5229.5,5229.5,53.0,1.02,12,62754,6059.7,4600.0
CEMPRO,CEMPROEQN,1251.2,1264.0,1264.0,12.8,1.02,231,291984,1649.2,503.3
STYLEBAAZA,STYLEBAAZAEQN,401.95,406.0,406.0,4.05,1.01,851,345506,447.1,229.95
WELCORP,WELCORPEQN,2405.8,2430.0,2430.0,24.2,1.01,13716,33329880,2443.9,710.0
DREAMFOLKS,DREAMFOLKSEQN,67.31,67.99,67.99,0.68,1.01,2,135,160.0,56.0
MAHSCOOTER,MAHSCOOTEREQN,13564.0,13699.0,13699.0,135.0,1.0,6,82194,18538.0,10901.0
DCI,DCIEQN,413.85,418.0,418.0,4.15,1.0,414,173052,475.0,208.98
TINNARUBR,TINNARUBREQN,998.4,1008.4,1008.4,10.0,1.0,35,35294,1322.0,527.45
DIACABS,DIACABSBEN,338.6,342.0,342.0,3.4,1.0,3649,1247958,379.0,115.57
NELCO,NELCOEQN,960.4,969.9,969.9,9.5,0.99,1471,1426722,1120.0,500.1
GRANDOAK,GRANDOAKEQN,37.45,37.82,37.82,0.37,0.99,1,37,55.76,24.0
PPAP,PPAPBEN,260.45,263.0,263.0,2.55,0.98,35,9205,379.5,176.0
OLAELEC,OLAELECEQN,37.63,38.0,38.0,0.37,0.98,137688,5232144,71.25,22.25
GLOBE,GLOBEEQN,2.05,2.07,2.07,0.02,0.98,2015,4171,3.29,1.86
DIFFNKG,DIFFNKGEQN,402.55,406.5,406.5,3.95,0.98,622,252843,453.9,216.8
JTLIND,JTLINDEQN,82.57,83.37,83.37,0.8,0.97,15801,1317329,91.01,40.25
PONNIERODE,PONNIERODEEQN,382.0,385.7,385.7,3.7,0.97,51,19670,455.0,252.4
NIACL,NIACLEQN,185.2,187.0,187.0,1.8,0.97,38240,7150880,218.0,116.97
SIKKO,SIKKOBEN,5.13,5.18,5.18,0.05,0.97,391,2025,6.83,3.2
VINNY,VINNYEQN,1.04,1.05,1.05,0.01,0.96,560,588,1.53,0.94
VEDL,VEDLEQN,281.0,283.7,283.7,2.7,0.96,91102,25845637,795.0,249.7
GCSL,GCSLEQN,540.55,545.75,545.75,5.2,0.96,104,56758,548.0,213.15
TECHM,TECHMEQN,1585.0,1600.0,1600.0,15.0,0.95,4287,6859200,1854.0,1304.1
TICL,TICLBEN,9.5,9.59,9.59,0.09,0.95,10,95,33.99,8.91
ANDHRSUGAR,ANDHRSUGAREQN,95.45,96.36,96.36,0.91,0.95,3570,344005,107.23,66.5
HAPPYFORGE,HAPPYFORGEEQN,2250.8,2272.0,2272.0,21.2,0.94,198,449856,2340.0,862.05
ESAFSFB,ESAFSFBBEN,43.97,44.38,44.38,0.41,0.93,294,13047,44.99,19.78
PANACEABIO,PANACEABIOEQN,393.25,396.9,396.9,3.65,0.93,264,104781,647.0,292.4
GKENERGY,GKENERGYEQN,139.65,140.95,140.95,1.3,0.93,13645,1923262,239.6,87.2
PITTIENG,PITTIENGEQN,1129.65,1140.0,1140.0,10.35,0.92,258,294120,1168.0,675.0
HINDZINC,HINDZINCEQN,610.1,615.7,615.7,5.6,0.92,15124,9311846,733.0,418.0
ACUTAAS,ACUTAASEQN,3329.2,3359.8,3359.8,30.6,0.92,859,2886068,3740.0,1302.0
SMLMAH,SMLMAHEQN,5194.0,5242.0,5242.0,48.0,0.92,65,340730,5987.9,2719.0
KIRLOSENG,KIRLOSENGEQN,2100.2,2119.4,2119.4,19.2,0.91,480,1017312,2720.0,855.8
AWFIS,AWFISEQN,257.65,260.0,260.0,2.35,0.91,2001,520260,639.4,229.05
THERMAX,THERMAXEQN,3962.7,3998.9,3998.9,36.2,0.91,153,611831,5277.8,2742.7
TENNIND,TENNINDEQN,541.4,546.3,546.3,4.9,0.91,3996,2183014,657.0,438.05
ADSL,ADSLEQN,107.53,107.0,107.0,0.97,0.91,620,66340,209.53,86.27
MBAPL,MBAPLEQN,162.78,164.25,164.25,1.47,0.9,994,163264,174.94,74.63
DALMIASUG,DALMIASUGEQN,474.55,478.8,478.8,4.25,0.9,1685,806778,520.0,261.4
MEIL,MEILEQN,304.3,307.0,307.0,2.7,0.89,223,68461,573.7,206.26
VIKASECO,VIKASECOEQN,1.14,1.15,1.15,0.01,0.88,13952,16044,2.15,0.99
LXCHEM,LXCHEMEQN,167.47,168.95,168.95,1.48,0.88,2113,356991,241.0,107.6
AXITA,AXITAEQN,7.98,8.05,8.05,0.07,0.88,16228,130635,12.2,6.57
HPIL,HPILEQN,123.81,124.9,124.9,1.09,0.88,137,17111,164.0,107.0
CROMPTON,CROMPTONEQN,237.9,240.0,240.0,2.1,0.88,2685,644400,337.5,217.4
COUNCODOS,COUNCODOSBEN,6.92,6.98,6.98,0.06,0.87,4015,28024,8.89,3.71
PNGSREVA,PNGSREVAEQN,542.9,547.65,547.65,4.75,0.87,97,53122,644.0,324.25
3BBLACKBIO,3BBLACKBIOEQN,1350.3,1362.0,1362.0,11.7,0.87,23,31326,1463.0,1085.0
NATIONALUM,NATIONALUMEQN,389.3,392.65,392.65,3.35,0.86,6698,2629969,445.15,183.86
SRHHYPOLTD,SRHHYPOLTDEQN,468.75,472.8,472.8,4.05,0.86,4,1891,640.0,382.4
IDEAFORGE,IDEAFORGEEQN,805.0,811.9,811.9,6.9,0.86,622,505001,992.25,366.0
MOLBIO,MOLBIOEQN,1144.15,1153.95,1153.95,9.8,0.86,3840,4431168,1264.6,926.35
RATNAVEER,RATNAVEEREQN,294.89,297.4,297.4,2.51,0.85,42319,12585670,305.25,130.5
UNIMECH,UNIMECHEQN,1485.4,1498.0,1498.0,12.6,0.85,189,283122,1555.0,695.0
FOSECOIND,FOSECOINDEQN,6110.5,6162.5,6162.5,52.0,0.85,310,1910375,6846.0,4300.0
RENUKA,RENUKAEQN,23.43,23.63,23.63,0.2,0.85,82081,1939574,33.5,21.05
SUPREMEIND,SUPREMEINDEQN,3585.0,3615.4,3615.4,30.4,0.85,1087,3929939,4642.7,3140.0
EIDPARRY,EIDPARRYEQN,795.3,801.95,801.95,6.65,0.84,365,292711,1176.0,698.2
PNCINFRA,PNCINFRAEQN,198.34,200.0,200.0,1.66,0.84,1219,243800,325.0,158.17
ZFCVINDIA,ZFCVINDIAEQN,2570.5,2592.0,2592.0,21.5,0.84,23,59616,3044.0,2050.33
WENDT,WENDTEQN,8376.0,8446.5,8446.5,70.5,0.84,38,320967,10341.0,5841.5
SEDEMAC,SEDEMACEQN,3026.5,3052.0,3052.0,25.5,0.84,649,1980748,3368.9,1413.1
ITDC,ITDCEQN,659.35,664.9,664.9,5.55,0.84,1140,757986,822.0,368.0
JKTYRE,JKTYREEQN,378.75,381.95,381.95,3.2,0.84,713,272330,611.9,318.05
ARFIN,ARFINEQN,85.4,86.11,86.11,0.71,0.83,51,4391,106.2,32.0
GTLINFRA,GTLINFRAEQN,1.2,1.21,1.21,0.01,0.83,286338,346468,1.67,0.96
BANARISUG,BANARISUGEQN,3766.4,3797.5,3797.5,31.1,0.83,22,83545,4338.0,3105.2
PREMIERPOL,PREMIERPOLEQN,95.21,96.0,96.0,0.79,0.83,3058,293568,97.99,38.0
ORKLAINDIA,ORKLAINDIAEQN,606.0,611.0,611.0,5.0,0.83,1665,1017315,760.0,533.25
BLUECLOUDS,BLUECLOUDSEQN,20.43,20.6,20.6,0.17,0.83,8615,177469,24.5,19.8
LTM,LTMEQN,4464.0,4500.9,4500.9,36.9,0.83,290,1305261,6429.5,3528.0
SKYGOLD,SKYGOLDEQN,843.05,850.0,850.0,6.95,0.82,4859,4130150,868.8,259.0
SPORTKING,SPORTKINGEQN,227.26,229.13,229.13,1.87,0.82,536,122813,241.51,78.17
WESTLIFE,WESTLIFEEQN,563.25,567.8,567.8,4.55,0.81,46,26118,775.0,398.4
HMAAGRO,HMAAGROEQN,20.9,21.07,21.07,0.17,0.81,208,4382,34.24,20.0
GHCLTEXTIL,GHCLTEXTILEQN,125.36,126.37,126.37,1.01,0.81,563,71146,132.04,65.26
JAICORPLTD,JAICORPLTDEQN,100.1,100.91,100.91,0.81,0.81,833,84058,178.24,88.0
SOUTHWEST,SOUTHWESTEQN,206.89,208.54,208.54,1.65,0.8,697,145352,275.0,121.0
ANMOL,ANMOLEQN,9.99,10.07,10.07,0.08,0.8,500,5035,17.74,8.4
LMW,LMWEQN,19132.0,19286.0,19286.0,154.0,0.8,1,19286,20151.0,11920.0
LANDMARK,LANDMARKEQN,506.15,510.2,510.2,4.05,0.8,251,128060,662.8,339.5
MUNJALAU,MUNJALAUEQN,111.42,112.31,112.31,0.89,0.8,2980,334683,130.6,67.2
TRITURBINE,TRITURBINEEQN,583.45,588.1,588.1,4.65,0.8,994,584571,787.6,428.35
PRABHA,PRABHAEQN,206.86,208.52,208.52,1.66,0.8,30,6255,247.57,137.91
GMRP&UI,GMRP&UIEQN,94.54,95.3,95.3,0.76,0.8,5938,565891,136.95,89.0
EBGNG,EBGNGEQN,580.25,584.9,584.9,4.65,0.8,684,400071,689.5,239.0
POKARNA,POKARNAEQN,855.3,862.15,862.15,6.85,0.8,45,38796,1146.2,692.6
WSTCSTPAPR,WSTCSTPAPREQN,606.85,611.7,611.7,4.85,0.8,16,9787,655.0,375.0
EFCIL,EFCILEQN,198.72,200.31,200.31,1.59,0.8,904,181080,335.29,171.42
AVADHSUGAR,AVADHSUGAREQN,804.55,811.0,811.0,6.45,0.8,751,609061,884.8,306.05
MIIL,MIILEQN,718.75,724.5,724.5,5.75,0.8,50,36225,742.9,660.0
GALAPREC,GALAPRECEQN,1039.8,1048.0,1048.0,8.2,0.79,129,135192,1260.0,671.2
NARMADA,NARMADAEQN,13.87,13.98,13.98,0.11,0.79,20,279,22.59,9.95
RESPONIND,RESPONINDEQN,156.82,158.06,158.06,1.24,0.79,1733,273917,240.9,117.25
BECTORFOOD,BECTORFOODEQN,238.12,240.0,240.0,1.88,0.79,2866,687840,299.0,165.0
AYE,AYEEQN,181.54,182.97,182.97,1.43,0.79,43969,8045007,197.29,88.22
GULPOLY,GULPOLYEQN,193.09,193.09,193.09,1.5,0.78,123,23750,227.63,121.5
OIL,OILEQN,469.85,473.5,473.5,3.65,0.78,3428,1623158,531.0,384.6
NCLIND,NCLINDEQN,178.61,180.0,180.0,1.39,0.78,52,9360,220.39,147.5
ROSSTECH,ROSSTECHEQN,1103.4,1111.85,1111.85,8.45,0.77,180,200133,1172.0,551.9
MEDANTA,MEDANTAEQN,1508.9,1520.5,1520.5,11.6,0.77,1685,2562042,1544.0,956.0
BAJAJ-AUTO,BAJAJ-AUTOEQN,11720.0,11810.0,11810.0,90.0,0.77,1025,12105250,11974.0,8491.5
WONDERLA,WONDERLAEQN,542.25,546.45,546.45,4.2,0.77,284,155191,659.0,455.0
RTNPOWER,RTNPOWEREQN,7.83,7.89,7.89,0.06,0.77,42632,336366,12.84,7.52
UNITECH,UNITECHEQN,3.92,3.95,3.95,0.03,0.77,1618,6391,7.93,3.1
ASIANENE,ASIANENEEQN,492.7,496.45,496.45,3.75,0.76,2492,1237153,520.0,230.0
SIGMA,SIGMAEQN,47.54,47.9,47.9,0.36,0.76,220,10538,65.5,35.46
IRISDOREME,IRISDOREMEEQN,57.93,58.37,58.37,0.44,0.76,3707,216377,60.2,26.35
HARSHA,HARSHAEQN,438.55,441.9,441.9,3.35,0.76,399,176318,469.0,313.3
NILE,NILEEQN,1478.8,1490.0,1490.0,11.2,0.76,14,20860,2018.9,1445.7
TECHNOCRAF,TECHNOCRAFEQN,358.24,360.95,360.95,2.71,0.76,8474,3058690,382.96,284.0
VIDYAWIRES,VIDYAWIRESEQN,85.8,86.45,86.45,0.65,0.76,3443,297647,117.35,42.51
KMSUGAR,KMSUGAREQN,30.61,30.84,30.84,0.23,0.75,1000,30840,36.5,23.0
TPLPLASTEH,TPLPLASTEHEQN,77.44,78.02,78.02,0.58,0.75,11,858,90.33,50.01
DOLATALGO,DOLATALGOEQN,73.76,74.31,74.31,0.55,0.75,6,445,95.76,64.96
JGCHEM,JGCHEMEQN,585.5,589.9,589.9,4.4,0.75,225,132727,675.0,298.4
ARVIND,ARVINDEQN,540.95,545.0,545.0,4.05,0.75,610,332450,600.0,274.8
SUMICHEM,SUMICHEMEQN,525.0,528.95,528.95,3.95,0.75,96,50779,617.45,362.6
ELIN,ELINEQN,100.64,101.39,101.39,0.75,0.75,25,2534,234.0,93.65
KAPSTON,KAPSTONEQN,501.0,504.7,504.7,3.7,0.74,481,242760,600.0,158.13
SANOFICONR,SANOFICONREQN,4150.0,4180.8,4180.8,30.8,0.74,1,4180,5357.0,3975.0
LAXMIDENTL,LAXMIDENTLEQN,194.82,196.27,196.27,1.45,0.74,6,1177,377.05,155.88
MAXIND,MAXINDEQN,150.48,151.6,151.6,1.12,0.74,1,151,241.57,120.0
STOVEKRAFT,STOVEKRAFTEQN,809.05,815.0,815.0,5.95,0.74,1,815,849.8,447.05
BANSALWIRE,BANSALWIREEQN,316.95,319.3,319.3,2.35,0.74,3,957,374.0,222.5
KPIGREEN,KPIGREENEQN,316.65,319.0,319.0,2.35,0.74,7693,2454067,542.25,301.2
PRIMO,PRIMOEQN,21.49,21.65,21.65,0.16,0.74,305,6603,26.99,16.1
VENUSREM,VENUSREMBEN,1598.1,1610.0,1610.0,11.9,0.74,1200,1932000,2044.3,424.0
FISCHER,FISCHEREQN,35.27,35.53,35.53,0.26,0.74,2,71,124.7,31.05
JYOTIRES,JYOTIRESEQN,890.55,897.15,897.15,6.6,0.74,5,4485,911.0,830.25
MOBIKWIK,MOBIKWIKEQN,191.55,192.94,192.94,1.39,0.73,2198,424082,334.0,151.46
VIDHIING,VIDHIINGEQN,350.1,352.65,352.65,2.55,0.73,100,35265,410.0,258.6
SKFINDUS,SKFINDUSEQN,2891.6,2912.6,2912.6,21.0,0.73,31,90290,3041.0,1994.1
RITCO,RITCOEQN,310.1,312.35,312.35,2.25,0.73,62,19365,327.5,167.1
SOBHA,SOBHAEQN,1273.9,1283.2,1283.2,9.3,0.73,511,655715,1732.0,1130.0
DCMSRIND,DCMSRINDEQN,46.77,47.11,47.11,0.34,0.73,497,23413,181.9,31.9
NOIDATOLL,NOIDATOLLEQN,4.13,4.16,4.16,0.03,0.73,1007,4189,7.43,2.87
MANBRO,MANBROEQN,60.51,60.95,60.95,0.44,0.73,16,975,61.49,52.0
INDIQUBE,INDIQUBEEQN,191.06,192.45,192.45,1.39,0.73,54,10392,243.8,131.15
SHYAMMETL,SHYAMMETLEQN,1042.4,1050.0,1050.0,7.6,0.73,1064,1117200,1111.0,746.0
LAXMIINDIA,LAXMIINDIAEQN,122.5,123.39,123.39,0.89,0.73,100,12339,180.9,71.06
HARIOMPIPE,HARIOMPIPEEQN,341.15,343.65,343.65,2.5,0.73,147,50516,572.2,268.05
WOCKPHARMA,WOCKPHARMAEQN,1962.0,1976.1,1976.1,14.1,0.72,3581,7076414,2422.3,1086.7
STANLEY,STANLEYEQN,137.98,138.98,138.98,1.0,0.72,36,5003,320.45,123.0
NETWORK18,NETWORK18EQN,29.14,29.35,29.35,0.21,0.72,16420,481927,58.1,27.38
SUNDRMFAST,SUNDRMFASTEQN,1216.2,1225.0,1225.0,8.8,0.72,64,78400,1250.3,730.1
MEDICO,MEDICOEQN,43.31,43.62,43.62,0.31,0.72,85,3707,56.88,30.22
FRONTSP,FRONTSPEQN,1285.4,1294.7,1294.7,9.3,0.72,27,34956,1869.0,1241.1
TAALTECH,TAALTECHEQN,4406.4,4438.2,4438.2,31.8,0.72,2,8876,4696.0,2616.1
IWP,IWPEQN,34.95,35.2,35.2,0.25,0.72,1,35,39.15,28.0
SUPREMEINF,SUPREMEINFEQN,84.99,85.6,85.6,0.61,0.72,1,85,119.79,58.11
TTKHLTCARE,TTKHLTCAREEQN,1080.2,1087.9,1087.9,7.7,0.71,4,4351,1216.8,735.0
SHALBY,SHALBYEQN,154.33,155.43,155.43,1.1,0.71,326,50670,274.7,125.82
CELLO,CELLOEQN,350.4,352.9,352.9,2.5,0.71,1124,396659,673.8,336.6
WHEELS,WHEELSEQN,1516.3,1527.0,1527.0,10.7,0.71,69,105363,1808.0,705.85
BRIGHOTEL,BRIGHOTELEQN,59.57,59.99,59.99,0.42,0.71,101,6058,89.4,54.36
TEXINFRA,TEXINFRAEQN,110.55,111.34,111.34,0.79,0.71,200,22268,118.0,82.5
RAJESHEXPO,RAJESHEXPOBZN,76.46,77.0,77.0,0.54,0.71,271,20867,237.88,72.63
MBEL,MBELEQN,273.3,275.25,275.25,1.95,0.71,62,17065,535.9,223.05
AUTOAXLES,AUTOAXLESEQN,1723.6,1735.9,1735.9,12.3,0.71,6,10415,2115.0,1540.2
SHREEPUSHK,SHREEPUSHKEQN,452.25,455.4,455.4,3.15,0.7,482,219502,481.5,272.45
PARKHOTELS,PARKHOTELSEQN,112.11,112.89,112.89,0.78,0.7,58,6547,164.1,95.1
RML,RMLEQN,1123.3,1131.2,1131.2,7.9,0.7,50,56560,1323.9,608.5
EIHOTEL,EIHOTELEQN,300.05,302.15,302.15,2.1,0.7,114,34445,434.8,271.15
THEMISMED,THEMISMEDEQN,126.15,127.03,127.03,0.88,0.7,703,89302,148.0,64.95
SESHAPAPER,SESHAPAPEREQN,230.11,231.73,231.73,1.62,0.7,34,7878,293.11,209.96
SOLEX,SOLEXEQN,762.0,767.3,767.3,5.3,0.7,3,2301,1985.0,753.05
REPCOHOME,REPCOHOMEEQN,365.7,368.25,368.25,2.55,0.7,65,23936,455.9,333.6
AURIONPRO,AURIONPROEQN,688.0,692.8,692.8,4.8,0.7,333,230702,1348.4,680.15
LCL,LCLEQN,566.0,569.95,569.95,3.95,0.7,1057,602437,604.7,461.0
EMAMIPAP,EMAMIPAPBEN,120.38,118.0,118.0,0.82,0.7,50,5900,133.7,55.0
MONTECARLO,MONTECARLOEQN,528.4,532.05,532.05,3.65,0.69,110,58525,860.95,464.0
RAJRATAN,RAJRATANEQN,489.55,492.95,492.95,3.4,0.69,311,153307,563.95,305.55
VSSL,VSSLEQN,358.05,357.0,357.0,2.45,0.69,220,78540,375.95,206.4
JASH,JASHEQN,484.65,488.0,488.0,3.35,0.69,140,68320,572.85,327.1
MARSONS,MARSONSEQN,125.54,126.4,126.4,0.86,0.69,14263,1802843,175.4,100.25
BSOFT,BSOFTEQN,287.95,289.95,289.95,2.0,0.69,2157,625422,474.0,270.2
LICI,LICIEQN,413.95,416.8,416.8,2.85,0.69,8597,3583229,468.48,360.75
COFORGE,COFORGEEQN,1901.8,1915.0,1915.0,13.2,0.69,13084,25055860,2016.5,1008.1
ICICIAMC,ICICIAMCEQN,3093.6,3114.8,3114.8,21.2,0.69,1369,4264161,3611.0,2530.0
LENSKART,LENSKARTEQN,640.6,645.0,645.0,4.4,0.69,40252,25962540,673.9,356.1
VETO,VETOBEN,128.0,128.88,128.88,0.88,0.69,326,42014,153.95,82.32
BALMLAWRIE,BALMLAWRIEEQN,175.26,176.45,176.45,1.19,0.68,438,77285,238.2,148.36
TARSONS,TARSONSEQN,329.4,331.65,331.65,2.25,0.68,891,295500,375.0,164.45
NAUKRI,NAUKRIEQN,1330.0,1339.0,1339.0,9.0,0.68,829,1110031,1433.6,908.3
NOCIL,NOCILEQN,165.13,166.25,166.25,1.12,0.68,156,25935,204.5,125.31
DIXON,DIXONEQN,14711.0,14811.0,14811.0,100.0,0.68,1119,16573509,18471.0,9600.0
ABFRL,ABFRLEQN,53.64,54.0,54.0,0.36,0.67,6349,342846,94.95,52.21
ASTERDM,ASTERDMEQN,754.8,759.85,759.85,5.05,0.67,1022,776566,891.3,519.1
IMFA,IMFAEQN,1367.9,1377.0,1377.0,9.1,0.67,182,250614,1679.9,837.3
PDMJEPAPER,PDMJEPAPEREQN,87.52,88.1,88.1,0.58,0.66,433,38147,140.0,65.0
SCHNEIDER,SCHNEIDEREQN,1207.0,1215.0,1215.0,8.0,0.66,657,798255,1548.0,571.85
DEEPAKFERT,DEEPAKFERTEQN,1455.3,1464.9,1464.9,9.6,0.66,43,62990,1681.0,866.4
PGHH,PGHHEQN,8102.5,8156.0,8156.0,53.5,0.66,34,277304,14509.0,8066.0
RBA,RBAEQN,100.62,101.28,101.28,0.66,0.66,3729,377673,111.15,57.15
EXCELSOFT,EXCELSOFTEQN,71.53,72.0,72.0,0.47,0.66,1242,89424,142.59,66.4
SILLYMONKS,SILLYMONKSEQN,15.5,15.6,15.6,0.1,0.65,100,1560,28.45,14.61
EIMCOELECO,EIMCOELECOEQN,2211.2,2225.5,2225.5,14.3,0.65,14,31157,2380.0,1405.5
PANAMAPET,PANAMAPETEQN,470.75,473.8,473.8,3.05,0.65,275,130295,599.6,229.0
PGINVIT,PGINVITIVN,99.64,100.29,100.29,0.65,0.65,6294,631225,102.0,86.3
SAREGAMA,SAREGAMAEQN,487.5,490.65,490.65,3.15,0.65,1514,742844,574.5,307.05
SAMMAANCAP,SAMMAANCAPEQN,147.34,148.28,148.28,0.94,0.64,8238,1221530,192.95,116.7
RISHABH,RISHABHEQN,690.5,694.95,694.95,4.45,0.64,84,58375,729.85,315.0
POCL,POCLEQN,511.3,514.55,514.55,3.25,0.64,316,162597,647.6,392.2
TAJGVK,TAJGVKEQN,341.75,343.95,343.95,2.2,0.64,5,1719,512.65,281.35
AMBER,AMBEREQN,7701.0,7750.5,7750.5,49.5,0.64,1168,9052584,8974.0,5400.5
GOLDIAM,GOLDIAMEQN,352.75,355.0,355.0,2.25,0.64,660,234300,398.2,198.75
PERMAGN,PERMAGNEQN,869.45,875.0,875.0,5.55,0.64,5,4375,929.0,784.05
GMRAIRPORT,GMRAIRPORTEQN,98.68,99.3,99.3,0.62,0.63,10604,1052977,115.64,84.11
UFLEX,UFLEXEQN,631.0,635.0,635.0,4.0,0.63,444,281940,660.5,330.0
PARAGMILK,PARAGMILKEQN,241.17,242.7,242.7,1.53,0.63,1466,355798,376.95,177.84
ATALREAL,ATALREALEQN,35.13,35.35,35.35,0.22,0.63,19650,694627,36.7,17.75
JSWDULUX,JSWDULUXEQN,3110.4,3130.0,3130.0,19.6,0.63,50,156500,3745.0,2658.7
TOTAL,TOTALEQN,69.57,70.0,70.0,0.43,0.62,20,1400,87.89,45.0
SAGCEM,SAGCEMEQN,164.09,165.1,165.1,1.01,0.62,20,3302,299.4,148.7
HCLTECH,HCLTECHEQN,1282.0,1290.0,1290.0,8.0,0.62,16909,21812610,1780.1,1030.0
KSCL,KSCLEQN,785.0,789.9,789.9,4.9,0.62,47,37125,1225.0,705.1
JSLL,JSLLEQN,501.9,505.0,505.0,3.1,0.62,1262,637310,849.5,492.0
VOLTAS,VOLTASEQN,1217.5,1225.0,1225.0,7.5,0.62,714,874650,1582.5,1186.8
GUJENERGY,GUJENERGYEQN,250.35,251.9,251.9,1.55,0.62,3769,949411,452.0,249.05
YATHARTH,YATHARTHEQN,973.05,979.0,979.0,5.95,0.61,3386,3314894,1024.85,538.25
GICRE,GICREEQN,351.85,354.0,354.0,2.15,0.61,1250,442500,417.95,346.7
SUNPHARMA,SUNPHARMAEQN,1913.3,1925.0,1925.0,11.7,0.61,2682,5162850,2046.9,1548.0
SOMANYCERA,SOMANYCERAEQN,556.6,560.0,560.0,3.4,0.61,702,393120,568.6,332.0
ALKEM,ALKEMEQN,5320.0,5352.5,5352.5,32.5,0.61,26,139165,5933.5,5075.0
DHOOTTRANS,DHOOTTRANSEQN,1499.85,1509.0,1509.0,9.15,0.61,6991,10549419,1665.2,1131.0
INDUSINVIT,INDUSINVITIVN,134.28,135.08,135.08,0.8,0.6,144,19451,138.0,111.01
RKFORGE,RKFORGEEQN,716.65,720.95,720.95,4.3,0.6,1382,996352,772.8,460.15
MAYURUNIQ,MAYURUNIQEQN,749.4,753.9,753.9,4.5,0.6,83,62573,907.0,471.2
PTL,PTLEQN,38.41,38.64,38.64,0.23,0.6,1,38,43.77,36.1
GUJALKALI,GUJALKALIEQN,710.75,715.0,715.0,4.25,0.6,346,247390,815.0,409.15
HCC,HCCEQN,25.1,25.25,25.25,0.15,0.6,306043,7727585,28.5,13.65
NILKAMAL,NILKAMALEQN,2081.6,2094.0,2094.0,12.4,0.6,504,1055376,2118.6,1050.5
MANORAMA,MANORAMAEQN,1887.2,1898.5,1898.5,11.3,0.6,258,489813,2043.0,1060.6
GREENPLY,GREENPLYEQN,291.25,293.0,293.0,1.75,0.6,301,88193,334.4,176.42
STLTECH,STLTECHBEN,695.85,700.0,700.0,4.15,0.6,50533,35373100,728.6,84.6
KALYANKJIL,KALYANKJILEQN,629.3,633.0,633.0,3.7,0.59,20730,13122090,648.95,327.05
TORNTPOWER,TORNTPOWEREQN,1230.1,1237.4,1237.4,7.3,0.59,401,496197,1824.1,1188.0
HINDALCO,HINDALCOEQN,1024.0,1030.0,1030.0,6.0,0.59,11368,11709040,1176.0,697.0
JARO,JAROEQN,463.15,465.9,465.9,2.75,0.59,3,1397,890.0,383.5
