symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CGCL,CGCLEQN,169.5,171.2,171.2,1.7,1.0,26949,4613668,231.35,150.51
GANDHAR,GANDHAREQN,170.59,172.3,172.3,1.71,1.0,104,17919,253.2,128.48
NIITMTS,NIITMTSEQN,335.3,338.65,338.65,3.35,1.0,43,14561,541.5,322.6
GOCLCORP,GOCLCORPEQN,381.75,385.55,385.55,3.8,1.0,401,154605,516.8,245.0
GREENPLY,GREENPLYEQN,303.95,307.0,307.0,3.05,1.0,307,94249,411.95,245.1
TMB,TMBEQN,447.95,452.45,452.45,4.5,1.0,840,380058,513.55,401.0
GOLDIAM,GOLDIAMEQN,346.2,349.65,349.65,3.45,1.0,1935,676572,569.0,165.0
BUTTERFLY,BUTTERFLYEQN,707.75,714.85,714.85,7.1,1.0,261,186575,1250.0,550.7
NOVAAGRI,NOVAAGRIEQN,54.46,55.0,55.0,0.54,0.99,4316,237380,94.0,40.4
THELEELA,THELEELAEQN,427.8,432.05,432.05,4.25,0.99,5102,2204319,439.9,382.5
ADROITINFO,ADROITINFOEQN,11.08,11.19,11.19,0.11,0.99,4,44,30.4,10.16
MEDICAMEQ,MEDICAMEQEQN,397.25,401.2,401.2,3.95,0.99,100,40120,630.0,375.05
EVEREADY,EVEREADYEQN,331.75,335.05,335.05,3.3,0.99,2113,707960,505.0,272.3
NAVKARCORP,NAVKARCORPEQN,105.95,107.0,107.0,1.05,0.99,175,18725,176.43,80.54
SSWL,SSWLEQN,241.55,243.95,243.95,2.4,0.99,1584,386416,280.0,167.41
UNIMECH,UNIMECHBEN,1297.0,1309.9,1309.9,12.9,0.99,15,19648,1523.75,850.0
ROSSARI,ROSSARIEQN,675.4,682.1,682.1,6.7,0.99,201,137102,972.7,569.0
DELTACORP,DELTACORPEQN,89.61,90.5,90.5,0.89,0.99,4264,385892,149.28,76.66
IFGLEXPOR,IFGLEXPOREQN,547.1,552.5,552.5,5.4,0.99,32,17680,692.0,326.05
BHAGERIA,BHAGERIAEQN,204.57,206.6,206.6,2.03,0.99,2,413,287.4,132.0
CAPITALSFB,CAPITALSFBEQN,282.45,285.25,285.25,2.8,0.99,187,53341,363.2,250.0
HMT,HMTBZN,65.35,66.0,66.0,0.65,0.99,28,1848,105.0,45.0
KECL,KECLEQN,142.93,144.35,144.35,1.42,0.99,511,73762,254.79,106.06
KSOLVES,KSOLVESEQN,352.45,355.95,355.95,3.5,0.99,54,19221,637.0,310.5
NAVINFLUOR,NAVINFLUOREQN,5040.1,5089.8,5089.8,49.7,0.99,3560,18119688,5054.0,3160.4
TOLINS,TOLINSEQN,164.43,166.05,166.05,1.62,0.99,426,70737,259.2,107.72
CIFL,CIFLEQN,40.45,40.85,40.85,0.4,0.99,513,20956,44.5,32.51
HNDFDS,HNDFDSEQN,579.05,584.75,584.75,5.7,0.98,1179,689420,686.4,421.5
MASTERTR,MASTERTREQN,137.4,138.75,138.75,1.35,0.98,13,1803,197.0,105.2
SIYSIL,SIYSILEQN,732.8,740.0,740.0,7.2,0.98,2221,1643540,1175.0,465.25
DELHIVERY,DELHIVERYEQN,408.8,412.8,412.8,4.0,0.98,33895,13991856,447.65,236.53
EMMBI,EMMBIEQN,108.73,109.8,109.8,1.07,0.98,10,1098,177.99,79.96
ROSSTECH,ROSSTECHBEN,471.4,476.0,476.0,4.6,0.98,25,11900,579.0,231.15
SUMIT,SUMITEQN,97.54,98.49,98.49,0.95,0.97,501,49343,157.75,75.23
PANACEABIO,PANACEABIOEQN,404.1,408.0,408.0,3.9,0.97,127,51816,581.9,130.0
RAJOOENG,RAJOOENGEQN,109.74,110.79,110.79,1.05,0.96,563,62374,136.33,105.32
THANGAMAYL,THANGAMAYLEQN,1901.8,1920.0,1920.0,18.2,0.96,91,174720,2572.82,1523.1
RADIANTCMS,RADIANTCMSEQN,62.25,62.85,62.85,0.6,0.96,192,12067,91.5,49.38
SMLISUZU,SMLISUZUEQN,2849.8,2859.0,2859.0,27.2,0.96,2967,8482653,2897.8,1028.4
TPLPLASTEH,TPLPLASTEHEQN,81.72,82.5,82.5,0.78,0.95,250,20625,136.0,60.01
APCOTEXIND,APCOTEXINDEQN,401.2,405.0,405.0,3.8,0.95,549,222345,490.0,286.95
HIMATSEIDE,HIMATSEIDEEQN,160.28,161.8,161.8,1.52,0.95,9692,1568165,231.3,107.68
PREMIERPOL,PREMIERPOLEQN,52.5,53.0,53.0,0.5,0.95,426,22578,85.17,40.07
RKEC,RKECEQN,77.26,77.99,77.99,0.73,0.94,500,38995,148.5,60.61
INDSWFTLAB,INDSWFTLABEQN,118.18,119.29,119.29,1.11,0.94,216,25766,186.0,68.72
RESPONIND,RESPONINDEQN,240.63,242.9,242.9,2.27,0.94,174,42264,319.5,155.8
NDRAUTO,NDRAUTOEQN,1049.9,1059.8,1059.8,9.9,0.94,53,56169,1190.4,435.53
MPSLTD,MPSLTDEQN,2668.8,2694.0,2694.0,25.2,0.94,22,59268,3079.0,1754.2
ASIANTILES,ASIANTILESBEN,63.8,64.4,64.4,0.6,0.94,24,1545,98.2,39.15
KANANIIND,KANANIINDEQN,2.13,2.15,2.15,0.02,0.94,415,892,3.21,1.6
MEDICO,MEDICOEQN,41.41,41.8,41.8,0.39,0.94,300,12540,79.83,35.67
RISHABH,RISHABHEQN,279.4,282.0,282.0,2.6,0.93,5,1410,453.0,201.5
HINDALCO,HINDALCOEQN,685.6,692.0,692.0,6.4,0.93,24604,17025968,772.65,546.45
BSE,BSEEQN,2477.0,2500.0,2500.0,23.0,0.93,37384,93460000,3030.0,705.0
NILASPACES,NILASPACESEQN,11.84,11.95,11.95,0.11,0.93,497,5939,19.4,7.6
PYRAMID,PYRAMIDEQN,173.37,174.97,174.97,1.6,0.92,2,349,258.99,134.91
SINDHUTRAD,SINDHUTRADEQN,33.68,33.99,33.99,0.31,0.92,6368,216448,39.29,13.0
ESSENTIA,ESSENTIAEQN,2.18,2.2,2.2,0.02,0.92,13371,29416,5.25,2.01
TINNARUBR,TINNARUBREQN,926.4,934.95,934.95,8.55,0.92,65,60771,1088.85,885.0
ORIENTTECH,ORIENTTECHEQN,351.8,355.0,355.0,3.2,0.91,445,157975,674.85,247.05
SARVESHWAR,SARVESHWAREQN,8.8,8.88,8.88,0.08,0.91,46172,410007,12.28,5.62
BASF,BASFEQN,5167.5,5214.5,5214.5,47.0,0.91,83,432803,8750.0,4065.05
POKARNA,POKARNAEQN,1039.5,1049.0,1049.0,9.5,0.91,55,57695,1451.65,674.1
LMW,LMWEQN,16516.0,16665.0,16665.0,149.0,0.9,2,33330,19199.95,13450.05
AIMTRON,AIMTRONSMN,742.75,749.4,749.4,6.65,0.9,1200,899280,748.0,358.0
REPCOHOME,REPCOHOMEEQN,423.25,427.0,427.0,3.75,0.89,723,308721,595.0,310.0
MUKANDLTD,MUKANDLTDEQN,144.25,145.53,145.53,1.28,0.89,71,10332,188.2,84.4
EPIGRAL,EPIGRALEQN,1777.9,1793.7,1793.7,15.8,0.89,71,127352,2406.75,1386.55
OMAXE,OMAXEEQN,104.67,105.59,105.59,0.92,0.88,6062,640086,162.45,68.91
DYNPRO,DYNPROEQN,305.3,308.0,308.0,2.7,0.88,71,21868,485.0,252.35
JAYAGROGN,JAYAGROGNEQN,256.25,258.5,258.5,2.25,0.88,103,26625,356.7,201.31
SAKHTISUG,SAKHTISUGEQN,26.55,26.78,26.78,0.23,0.87,1165,31198,45.0,19.0
TAJGVK,TAJGVKEQN,401.5,405.0,405.0,3.5,0.87,801,324405,528.1,281.05
APEX,APEXEQN,246.85,248.99,248.99,2.14,0.87,51,12698,324.0,186.55
KIRLOSBROS,KIRLOSBROSEQN,2196.9,2216.1,2216.1,19.2,0.87,1453,3219993,2684.0,1422.35
MOTISONS,MOTISONSEQN,23.38,23.58,23.58,0.2,0.86,53347,1257922,33.8,14.02
JGCHEM,JGCHEMEQN,521.5,526.0,526.0,4.5,0.86,12496,6572896,542.0,225.15
GHCLTEXTIL,GHCLTEXTILEQN,94.19,95.0,95.0,0.81,0.86,344,32680,123.0,65.0
PRAKASH,PRAKASHEQN,159.26,160.63,160.63,1.37,0.86,3617,580998,237.0,132.51
VSTIND,VSTINDEQN,283.3,285.75,285.75,2.45,0.86,2160,617220,486.15,242.05
VADILALIND,VADILALINDEQN,5353.5,5399.0,5399.0,45.5,0.85,20,107980,7398.5,3414.05
VGUARD,VGUARDEQN,393.2,396.55,396.55,3.35,0.85,421,166947,577.45,300.0
DGCONTENT,DGCONTENTEQN,45.82,46.21,46.21,0.39,0.85,560,25877,68.5,29.75
JLHL,JLHLEQN,1521.9,1534.8,1534.8,12.9,0.85,13,19952,1770.0,1248.95
SUNCLAY,SUNCLAYEQN,2060.3,2077.7,2077.7,17.4,0.84,19,39476,2934.0,1625.0
MUNJALAU,MUNJALAUEQN,76.36,77.0,77.0,0.64,0.84,503,38731,145.7,60.52
WINDMACHIN,WINDMACHINEQN,381.4,384.6,384.6,3.2,0.84,402,154609,440.8,148.5
IXIGO,IXIGOEQN,171.57,173.0,173.0,1.43,0.83,123,21279,196.44,117.0
MANAKCOAT,MANAKCOATEQN,134.38,135.5,135.5,1.12,0.83,922,124931,144.0,56.7
JSLL,JSLLSMN,529.1,533.5,533.5,4.4,0.83,2250,1200375,565.0,199.5
FLAIR,FLAIREQN,283.65,286.0,286.0,2.35,0.83,110,31460,342.5,194.03
KANSAINER,KANSAINEREQN,249.95,252.0,252.0,2.05,0.82,3523,887796,320.5,218.2
ATALREAL,ATALREALBEN,20.77,20.94,20.94,0.17,0.82,292,6114,21.0,6.58
SKYGOLD,SKYGOLDEQN,318.25,320.85,320.85,2.6,0.82,844,270797,488.55,175.08
IDEA,IDEAEQN,7.29,7.35,7.35,0.06,0.82,1975039,14516536,17.67,6.29
NEPTUNE,NEPTUNESMN,139.85,141.0,141.0,1.15,0.82,1000,141000,152.75,126.3
SAMHI,SAMHIEQN,220.94,222.75,222.75,1.81,0.82,8847,1970669,230.0,121.1
PILITA,PILITABEN,15.84,15.97,15.97,0.13,0.82,304,4854,20.64,10.51
ANURAS,ANURASEQN,1140.7,1150.0,1150.0,9.3,0.82,141,162150,1166.0,601.0
VAKRANGEE,VAKRANGEEBEN,9.92,10.0,10.0,0.08,0.81,1838,18380,38.2,8.82
GATEWAY,GATEWAYEQN,65.47,66.0,66.0,0.53,0.81,2848,187968,116.8,56.85
VISHWARAJ,VISHWARAJEQN,9.85,9.93,9.93,0.08,0.81,407,4041,21.99,7.82
BFINVEST,BFINVESTEQN,498.95,503.0,503.0,4.05,0.81,2005,1008515,829.0,406.0
DWARKESH,DWARKESHEQN,49.08,49.48,49.48,0.4,0.81,497,24591,80.34,34.42
VINYLINDIA,VINYLINDIABEN,321.2,323.8,323.8,2.6,0.81,30,9714,444.2,215.1
VASWANI,VASWANIEQN,51.07,51.48,51.48,0.41,0.8,806,41492,73.88,33.3
MAHLOG,MAHLOGEQN,366.95,369.9,369.9,2.95,0.8,1248,461635,549.25,238.2
JAICORPLTD,JAICORPLTDEQN,113.1,114.0,114.0,0.9,0.8,2549,290586,418.8,81.49
RADHIKAJWE,RADHIKAJWEEQN,85.82,86.5,86.5,0.68,0.79,148,12802,157.36,56.29
PAKKA,PAKKAEQN,205.23,206.85,206.85,1.62,0.79,997,206229,363.55,156.5
HLEGLAS,HLEGLASEQN,426.55,429.9,429.9,3.35,0.79,314,134988,503.6,217.83
ALMONDZ,ALMONDZEQN,23.19,23.37,23.37,0.18,0.78,364,8506,39.13,18.41
AMRUTANJAN,AMRUTANJANEQN,709.3,714.8,714.8,5.5,0.78,1,714,862.6,544.1
IPL,IPLEQN,209.38,211.0,211.0,1.62,0.77,1403,296033,233.2,119.79
SWSOLAR,SWSOLAREQN,305.35,307.7,307.7,2.35,0.77,15626,4808120,758.45,218.45
STEL,STELEQN,423.15,426.4,426.4,3.25,0.77,40,17056,605.25,310.1
SHREEPUSHK,SHREEPUSHKEQN,329.95,332.45,332.45,2.5,0.76,2,664,384.8,211.81
RUBFILA,RUBFILAEQN,88.15,88.82,88.82,0.67,0.76,98,8704,100.0,61.8
PLATIND,PLATINDEQN,268.95,271.0,271.0,2.05,0.76,202,54742,502.05,218.22
REPRO,REPROEQN,562.65,566.9,566.9,4.25,0.76,1,566,712.85,381.6
DEVIT,DEVITEQN,116.23,117.11,117.11,0.88,0.76,2,234,191.0,94.43
SILVERTUC,SILVERTUCEQN,733.5,739.05,739.05,5.55,0.76,3,2217,844.65,610.0
TCI,TCIEQN,1145.3,1154.0,1154.0,8.7,0.76,52,60008,1309.0,876.0
RTNPOWER,RTNPOWEREQN,15.81,15.93,15.93,0.12,0.76,389921,6211441,17.8,8.44
DIFFNKG,DIFFNKGEQN,302.65,304.95,304.95,2.3,0.76,601,183274,489.96,193.05
AFFORDABLE,AFFORDABLEEQN,504.85,508.65,508.65,3.8,0.75,10,5086,788.5,350.0
GRPLTD,GRPLTDEQN,2567.8,2587.1,2587.1,19.3,0.75,3,7761,4815.15,2194.75
DDEVPLSTIK,DDEVPLSTIKEQN,260.45,262.4,262.4,1.95,0.75,54,14169,316.0,212.55
YATRA,YATRAEQN,82.82,83.44,83.44,0.62,0.75,48,4005,156.8,65.51
SINCLAIR,SINCLAIREQN,96.76,97.49,97.49,0.73,0.75,1,97,139.4,72.86
SHIVALIK,SHIVALIKEQN,545.15,549.25,549.25,4.1,0.75,10,5492,879.05,500.0
PONNIERODE,PONNIERODEEQN,336.9,339.4,339.4,2.5,0.74,19,6448,598.9,267.0
ALLDIGI,ALLDIGIEQN,953.05,960.0,960.0,6.95,0.73,30,28800,1210.0,811.05
AIRAN,AIRANEQN,29.97,30.19,30.19,0.22,0.73,53,1600,48.78,23.16
MUKKA,MUKKAEQN,29.96,30.18,30.18,0.22,0.73,386,11649,56.56,28.71
TREL,TRELEQN,35.72,35.98,35.98,0.26,0.73,1008,36267,55.7,24.73
SIGNATURE,SIGNATUREEQN,1240.9,1250.0,1250.0,9.1,0.73,1962,2452500,1647.0,1010.8
RPGLIFE,RPGLIFEEQN,2571.2,2590.0,2590.0,18.8,0.73,34,88060,2974.95,1539.95
IRISDOREME,IRISDOREMEBEN,32.75,32.99,32.99,0.24,0.73,1182,38994,37.73,20.73
EPACK,EPACKEQN,349.5,352.0,352.0,2.5,0.72,4042,1422784,669.95,231.6
TVTODAY,TVTODAYEQN,171.26,172.5,172.5,1.24,0.72,34,5865,308.0,147.52
ECOSMOBLTY,ECOSMOBLTYEQN,296.85,299.0,299.0,2.15,0.72,279,83421,593.7,165.0
OSWALPUMPS,OSWALPUMPSEQN,736.9,742.2,742.2,5.3,0.72,10166,7545205,740.0,614.25
ENRIN,ENRINEQN,3046.9,3068.7,3068.7,21.8,0.72,3818,11716296,3106.5,2508.8
RACLGEAR,RACLGEAREQN,947.25,954.0,954.0,6.75,0.71,10,9540,1120.0,658.05
VAISHALI,VAISHALIEQN,12.64,12.73,12.73,0.09,0.71,3953,50321,24.91,10.3
PENIND,PENINDEQN,225.15,226.75,226.75,1.6,0.71,1137,257814,257.7,135.65
WEBELSOLAR,WEBELSOLAREQN,1290.8,1300.0,1300.0,9.2,0.71,1290,1677000,1865.0,524.0
GPTHEALTH,GPTHEALTHEQN,157.88,158.99,158.99,1.11,0.7,442,70273,208.45,126.1
SASTASUNDR,SASTASUNDREQN,280.05,282.0,282.0,1.95,0.7,1,282,381.7,205.0
YUKEN,YUKENEQN,1116.3,1124.1,1124.1,7.8,0.7,109,122526,1569.9,712.7
DPSCLTD,DPSCLTDEQN,14.35,14.45,14.45,0.1,0.7,4853,70125,23.85,10.52
GTPL,GTPLEQN,118.12,118.95,118.95,0.83,0.7,8,951,180.49,98.1
RAMCOSYS,RAMCOSYSBEN,383.8,386.5,386.5,2.7,0.7,1,386,523.0,270.0
SUNTECK,SUNTECKEQN,439.85,442.9,442.9,3.05,0.69,379,167859,699.0,347.0
KRISHANA,KRISHANAEQN,426.05,429.0,429.0,2.95,0.69,1252,537108,544.1,175.15
SUPREMEIND,SUPREMEINDEQN,4196.1,4225.0,4225.0,28.9,0.69,992,4191200,6270.05,3095.0
GANESHHOUC,GANESHHOUCEQN,1028.95,1035.95,1035.95,7.0,0.68,300,310785,1485.0,775.55
RRKABEL,RRKABELEQN,1341.9,1351.0,1351.0,9.1,0.68,220,297220,1850.0,853.55
JINDALPOLY,JINDALPOLYEQN,600.8,604.9,604.9,4.1,0.68,16,9678,1150.0,597.0
CSLFINANCE,CSLFINANCEEQN,332.75,335.0,335.0,2.25,0.68,3,1005,533.0,227.45
BPL,BPLEQN,89.2,89.8,89.8,0.6,0.67,12,1077,147.85,62.92
AAKASH,AAKASHBEN,10.48,10.55,10.55,0.07,0.67,675,7121,15.95,7.06
VSTTILLERS,VSTTILLERSEQN,4271.4,4300.0,4300.0,28.6,0.67,409,1758700,5429.95,3082.0
AWFIS,AWFISEQN,611.0,615.1,615.1,4.1,0.67,1129,694447,946.0,521.95
NILKAMAL,NILKAMALEQN,1756.7,1768.5,1768.5,11.8,0.67,2,3537,2069.05,1494.05
CREATIVE,CREATIVEEQN,634.75,639.0,639.0,4.25,0.67,5,3195,1075.0,628.55
JINDWORLD,JINDWORLDEQN,47.67,47.99,47.99,0.32,0.67,10052,482395,94.24,46.64
SANGINITA,SANGINITAEQN,10.53,10.6,10.6,0.07,0.66,3,31,18.6,8.46
BAJAJELEC,BAJAJELECEQN,684.95,689.5,689.5,4.55,0.66,190,131005,1110.0,490.0
MANALIPETC,MANALIPETCEQN,68.34,68.79,68.79,0.45,0.66,910,62598,104.95,49.93
OSWALGREEN,OSWALGREENEQN,45.6,45.9,45.9,0.3,0.66,1194,54804,68.9,30.15
SPANDANA,SPANDANAEQN,278.65,280.45,280.45,1.8,0.65,107,30008,750.0,193.0
TBOTEK,TBOTEKEQN,1361.3,1370.1,1370.1,8.8,0.65,17,23291,2001.0,996.0
J&KBANK,J&KBANKEQN,112.13,112.86,112.86,0.73,0.65,28898,3261428,123.7,86.61
LGHL,LGHLEQN,794.6,799.8,799.8,5.2,0.65,22,17595,830.4,245.0
CAPACITE,CAPACITEEQN,322.8,324.9,324.9,2.1,0.65,916,297608,465.0,270.25
GULFOILLUB,GULFOILLUBEQN,1258.6,1266.8,1266.8,8.2,0.65,87,110211,1513.55,911.0
JSWSTEEL,JSWSTEELEQN,1045.0,1051.7,1051.7,6.7,0.64,5242,5513011,1074.9,854.15
METROPOLIS,METROPOLISEQN,1866.0,1878.0,1878.0,12.0,0.64,286,537108,2318.3,1315.0
NORTHARC,NORTHARCEQN,255.38,257.0,257.0,1.62,0.63,9564,2457948,350.0,141.47
SHAKTIPUMP,SHAKTIPUMPEQN,915.2,921.0,921.0,5.8,0.63,1498,1379658,1387.0,645.17
POWERINDIA,POWERINDIAEQN,19115.0,19235.0,19235.0,120.0,0.63,242,4654870,20699.0,8801.0
SBICARD,SBICARDEQN,918.75,924.5,924.5,5.75,0.63,1406,1299847,1027.25,659.8
INGERRAND,INGERRANDEQN,4044.5,4069.9,4069.9,25.4,0.63,37,150586,4694.0,3055.0
ECLERX,ECLERXEQN,3368.8,3389.9,3389.9,21.1,0.63,7,23729,3877.0,2168.0
RAYMOND,RAYMONDEQN,707.4,711.85,711.85,4.45,0.63,4620,3288747,3496.0,523.1
INDIGRID,INDIGRIDIVN,154.97,155.94,155.94,0.97,0.63,538,83895,156.25,134.25
SUDARSCHEM,SUDARSCHEMEQN,1221.2,1228.9,1228.9,7.7,0.63,360,442404,1315.0,796.15
EXICOM,EXICOMEQN,184.17,185.32,185.32,1.15,0.62,691,128056,474.47,125.36
SHARDACROP,SHARDACROPEQN,833.75,838.9,838.9,5.15,0.62,1309,1098120,926.0,452.25
LALPATHLAB,LALPATHLABEQN,2880.0,2897.9,2897.9,17.9,0.62,249,721577,3653.95,2293.55
MANINDS,MANINDSEQN,424.25,426.9,426.9,2.65,0.62,1153,492215,513.7,201.55
MATRIMONY,MATRIMONYEQN,521.55,524.8,524.8,3.25,0.62,5,2624,849.9,487.0
AARTIDRUGS,AARTIDRUGSEQN,475.05,478.0,478.0,2.95,0.62,1150,549700,635.0,312.0
ATGL,ATGLEQN,653.45,657.5,657.5,4.05,0.62,2160,1420200,941.9,532.6
UNOMINDA,UNOMINDAEQN,1103.2,1110.0,1110.0,6.8,0.62,1196,1327560,1255.0,767.6
TRIVENI,TRIVENIEQN,369.7,372.0,372.0,2.3,0.62,889,330708,536.0,313.1
ATUL,ATULEQN,7626.5,7674.0,7674.0,47.5,0.62,8,61392,8180.0,4752.0
SUPRIYA,SUPRIYAEQN,704.4,708.75,708.75,4.35,0.62,581,411783,842.0,368.0
ROTO,ROTOEQN,305.4,307.3,307.3,1.9,0.62,1861,571885,359.0,175.25
ADANIENSOL,ADANIENSOLEQN,881.25,886.7,886.7,5.45,0.62,6147,5450544,1348.0,588.0
SYNGENE,SYNGENEEQN,632.6,636.55,636.55,3.95,0.62,639,406755,960.6,599.55
WENDT,WENDTEQN,9573.5,9633.0,9633.0,59.5,0.62,29,279357,18033.65,8162.0
OLAELEC,OLAELECEQN,40.76,41.01,41.01,0.25,0.61,247734,10159571,157.4,40.4
NAZARA,NAZARAEQN,1359.7,1368.0,1368.0,8.3,0.61,1989,2720952,1400.0,824.25
NHPC,NHPCEQN,87.96,88.5,88.5,0.54,0.61,292956,25926606,118.4,71.0
NDTV,NDTVBEN,152.96,153.9,153.9,0.94,0.61,59,9080,229.12,107.11
ISFT,ISFTEQN,112.13,112.8,112.8,0.67,0.6,210,23688,191.71,90.05
ABFRL,ABFRLEQN,79.52,80.0,80.0,0.48,0.6,64748,5179840,364.4,70.55
POCL,POCLEQN,955.65,961.4,961.4,5.75,0.6,936,899870,1190.0,440.28
IMFA,IMFAEQN,783.3,788.0,788.0,4.7,0.6,400,315200,998.8,549.8
URJA,URJAEQN,15.36,15.45,15.45,0.09,0.59,34668,535620,25.45,10.87
NEWGEN,NEWGENEQN,1129.8,1136.5,1136.5,6.7,0.59,339,385273,1798.9,758.2
ELECON,ELECONEQN,640.25,644.0,644.0,3.75,0.59,846,544824,739.1,376.95
SANSERA,SANSERAEQN,1400.6,1408.9,1408.9,8.3,0.59,411,579057,1758.3,972.2
NETWORK18,NETWORK18EQN,55.86,56.19,56.19,0.33,0.59,6432,361414,106.0,39.66
COMPUSOFT,COMPUSOFTEQN,21.87,22.0,22.0,0.13,0.59,1,22,41.5,15.94
BHARATGEAR,BHARATGEAREQN,88.28,88.8,88.8,0.52,0.59,169,15007,120.25,64.8
LANCORHOL,LANCORHOLEQN,23.86,24.0,24.0,0.14,0.59,652,15648,49.0,19.01
LUPIN,LUPINEQN,1922.1,1933.4,1933.4,11.3,0.59,8466,16368164,2402.9,1760.25
BERGEPAINT,BERGEPAINTEQN,582.55,586.0,586.0,3.45,0.59,1264,740704,629.5,437.75
UDS,UDSEQN,292.9,294.6,294.6,1.7,0.58,500,147300,438.6,255.6
MOLDTKPAC,MOLDTKPACEQN,703.9,708.0,708.0,4.1,0.58,20,14160,841.45,410.0
GMMPFAUDLR,GMMPFAUDLREQN,1277.3,1284.7,1284.7,7.4,0.58,196,251801,1530.0,991.1
MARATHON,MARATHONEQN,715.9,719.95,719.95,4.05,0.57,543,390932,736.9,352.05
GOODLUCK,GOODLUCKEQN,1136.2,1142.7,1142.7,6.5,0.57,430,491361,1330.0,567.75
RGL,RGLEQN,119.02,119.7,119.7,0.68,0.57,50,5985,207.4,87.4
FIVESTAR,FIVESTAREQN,756.45,760.75,760.75,4.3,0.57,546,415369,943.75,595.0
RBMINFRA,RBMINFRASTN,455.35,457.95,457.95,2.6,0.57,200,91590,1049.0,249.85
STLTECH,STLTECHEQN,111.67,112.29,112.29,0.62,0.56,8381,941102,155.05,58.86
BALMLAWRIE,BALMLAWRIEEQN,214.2,215.4,215.4,1.2,0.56,1016,218846,311.5,146.6
ICEMAKE,ICEMAKEEQN,788.55,793.0,793.0,4.45,0.56,86,68198,1088.75,575.15
APOLSINHOT,APOLSINHOTEQN,1438.8,1446.9,1446.9,8.1,0.56,10,14469,2224.85,1160.0
TATAINVEST,TATAINVESTEQN,6673.5,6711.0,6711.0,37.5,0.56,138,926118,8074.25,5145.15
PULZ,PULZSMN,44.25,44.5,44.5,0.25,0.56,2000,89000,105.08,37.55
3MINDIA,3MINDIAEQN,29515.0,29680.0,29680.0,165.0,0.56,9,267120,40642.95,25718.15
SHANKARA,SHANKARAEQN,1004.1,1009.6,1009.6,5.5,0.55,20,20192,1095.9,444.9
SCHAEFFLER,SCHAEFFLEREQN,4201.9,4225.0,4225.0,23.1,0.55,581,2454725,4647.6,2823.0
SURYODAY,SURYODAYEQN,137.02,137.77,137.77,0.75,0.55,108,14879,205.25,97.97
JUBLFOOD,JUBLFOODEQN,688.2,692.0,692.0,3.8,0.55,2120,1467040,796.75,548.75
HARSHA,HARSHAEQN,402.8,405.0,405.0,2.2,0.55,70,28350,613.85,329.95
AVPINFRA,AVPINFRASMN,172.05,173.0,173.0,0.95,0.55,1600,276800,264.3,113.45
RAMCOIND,RAMCOINDEQN,286.35,287.9,287.9,1.55,0.54,2,575,324.35,215.0
ACE,ACEEQN,1196.3,1202.8,1202.8,6.5,0.54,220,264616,1600.0,917.45
SHEKHAWATI,SHEKHAWATIBEN,24.15,24.28,24.28,0.13,0.54,1,24,86.43,4.83
EQUITASBNK,EQUITASBNKEQN,62.96,63.3,63.3,0.34,0.54,6192,391953,93.3,52.52
APTUS,APTUSEQN,335.0,336.8,336.8,1.8,0.54,2747,925189,401.65,267.95
BAJAJHCARE,BAJAJHCAREEQN,466.6,469.1,469.1,2.5,0.54,119,55822,745.0,330.9
WELCORP,WELCORPEQN,914.9,919.85,919.85,4.95,0.54,749,688967,994.0,600.6
CAMS,CAMSEQN,4121.8,4144.0,4144.0,22.2,0.54,1546,6406624,5367.5,3031.05
CENTENKA,CENTENKAEQN,518.2,521.0,521.0,2.8,0.54,500,260500,864.9,419.3
LINC,LINCBEN,149.2,150.0,150.0,0.8,0.54,1,150,207.9,95.11
BELRISE,BELRISEEQN,112.4,113.0,113.0,0.6,0.53,650200,73472600,113.9,89.15
ATULAUTO,ATULAUTOEQN,450.6,453.0,453.0,2.4,0.53,24,10872,814.15,412.65
KINGFA,KINGFAEQN,3572.1,3590.9,3590.9,18.8,0.53,14,50272,3954.0,2197.4
MMFL,MMFLEQN,365.55,367.5,367.5,1.95,0.53,100,36750,729.8,303.0
PITTIENG,PITTIENGEQN,960.2,965.3,965.3,5.1,0.53,2,1930,1512.4,838.0
CONTROLPR,CONTROLPREQN,818.05,822.4,822.4,4.35,0.53,11,9046,887.65,547.0
ADVENZYMES,ADVENZYMESEQN,330.55,332.3,332.3,1.75,0.53,151,50177,571.0,257.9
HGS,HGSEQN,553.65,556.6,556.6,2.95,0.53,10,5566,954.75,437.0
KIMS,KIMSEQN,701.3,705.0,705.0,3.7,0.53,2718,1916190,708.0,412.0
NAVA,NAVAEQN,585.8,588.9,588.9,3.1,0.53,1189,700202,673.9,356.05
TIPSMUSIC,TIPSMUSICEQN,650.3,653.7,653.7,3.4,0.52,81,52949,950.0,454.7
ANUHPHR,ANUHPHREQN,220.81,221.96,221.96,1.15,0.52,341,75688,245.7,148.5
WHIRLPOOL,WHIRLPOOLEQN,1333.0,1339.9,1339.9,6.9,0.52,163,218403,2449.7,899.0
LANDMARK,LANDMARKEQN,510.15,512.8,512.8,2.65,0.52,2,1025,703.0,329.8
SASKEN,SASKENEQN,1470.4,1478.1,1478.1,7.7,0.52,20,29562,2399.8,1276.0
SBC,SBCEQN,15.48,15.56,15.56,0.08,0.52,23729,369223,25.27,10.95
