symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SPAL,SPALEQN,842.15,849.0,849.0,6.85,0.81,1,849,1133.1,628.0
AIMTRON,AIMTRONSMN,774.65,780.95,780.95,6.3,0.81,400,312380,794.65,358.0
MAHLOG,MAHLOGEQN,379.95,380.5,380.5,3.05,0.81,231,87895,549.25,238.2
DHANUKA,DHANUKAEQN,1656.3,1669.5,1669.5,13.2,0.8,15,25042,1925.8,1092.05
SHAHALLOYS,SHAHALLOYSEQN,63.49,63.99,63.99,0.5,0.79,20,1279,112.99,43.3
DNAMEDIA,DNAMEDIAEQN,5.06,5.1,5.1,0.04,0.79,1000,5100,8.84,4.21
MALLCOM,MALLCOMEQN,1233.3,1243.0,1243.0,9.7,0.79,20,24860,1785.0,1050.0
RELIGARE,RELIGAREEQN,251.01,252.99,252.99,1.98,0.79,23061,5834202,320.0,202.52
JAINIK,JAINIKSMN,82.4,83.05,83.05,0.65,0.79,1200,99660,90.0,60.6
ELECTHERM,ELECTHERMEQN,1105.3,1113.9,1113.9,8.6,0.78,36,40100,1455.0,655.0
IGPL,IGPLEQN,465.15,468.8,468.8,3.65,0.78,85,39848,727.0,386.0
STEELXIND,STEELXINDEQN,10.44,10.52,10.52,0.08,0.77,25108,264136,15.8,7.06
TI,TIEQN,342.35,345.0,345.0,2.65,0.77,11079,3822255,457.0,199.53
SUNDARMHLD,SUNDARMHLDEQN,492.65,494.9,494.9,3.8,0.77,64,31673,541.9,240.0
SIGNPOST,SIGNPOSTEQN,231.27,233.05,233.05,1.78,0.77,757,176418,403.3,180.37
RELINFRA,RELINFRABEN,372.15,375.0,375.0,2.85,0.77,19684,7381500,423.4,169.51
MBLINFRA,MBLINFRAEQN,44.66,45.0,45.0,0.34,0.76,202,9090,81.5,32.51
ALIVUS,ALIVUSEQN,1022.2,1030.0,1030.0,7.8,0.76,300,309000,1335.1,819.05
ORISSAMINE,ORISSAMINEEQN,4713.2,4749.0,4749.0,35.8,0.76,36,170964,9721.05,4310.0
UDS,UDSEQN,288.4,290.6,290.6,2.2,0.76,171,49692,438.6,255.6
IFGLEXPOR,IFGLEXPOREQN,555.75,560.0,560.0,4.25,0.76,31,17360,688.45,326.05
NITINSPIN,NITINSPINEQN,394.55,397.5,397.5,2.95,0.75,114,45315,494.35,290.5
SOMANYCERA,SOMANYCERAEQN,577.15,581.5,581.5,4.35,0.75,100,58150,822.0,395.25
TIL,TILBEN,391.95,394.9,394.9,2.95,0.75,500,197450,435.15,165.4
AVPINFRA,AVPINFRASMN,200.5,202.0,202.0,1.5,0.75,800,161600,264.3,113.45
SHIVAMAUTO,SHIVAMAUTOEQN,30.97,31.2,31.2,0.23,0.74,1,31,64.77,24.8
PANACEABIO,PANACEABIOEQN,408.0,411.0,411.0,3.0,0.74,811,333321,581.9,130.0
PAR,PARBEN,94.3,95.0,95.0,0.7,0.74,2,190,348.45,81.01
HINDPETRO,HINDPETROEQN,441.25,444.5,444.5,3.25,0.74,36707,16316261,457.15,287.55
GREENPOWER,GREENPOWEREQN,14.87,14.98,14.98,0.11,0.74,27817,416698,23.43,10.96
PILANIINVS,PILANIINVSEQN,5435.5,5475.0,5475.0,39.5,0.73,3,16425,8207.45,3279.55
BARBEQUE,BARBEQUEEQN,300.8,303.0,303.0,2.2,0.73,207,62721,712.0,247.4
INDOTHAI,INDOTHAIBEN,1871.6,1885.0,1885.0,13.4,0.72,14,26390,2200.15,236.0
ATUL,ATULEQN,7505.0,7534.0,7534.0,54.0,0.72,119,896546,8180.0,4752.0
SSEGL,SSEGLSMN,422.9,425.95,425.95,3.05,0.72,200,85190,695.45,222.95
SONAMLTD,SONAMLTDEQN,49.45,49.8,49.8,0.35,0.71,4,199,96.7,35.2
NILAINFRA,NILAINFRAEQN,12.76,12.85,12.85,0.09,0.71,9660,124131,17.32,8.12
ACL,ACLEQN,66.82,67.29,67.29,0.47,0.7,1040,69981,103.85,48.15
KSOLVES,KSOLVESEQN,350.45,352.9,352.9,2.45,0.7,131,46229,637.0,310.5
AJOONI,AJOONIEQN,5.79,5.83,5.83,0.04,0.69,4226,24637,10.34,5.24
BIRLACORPN,BIRLACORPNEQN,1390.6,1400.0,1400.0,9.4,0.68,1114,1559600,1611.95,910.25
JTLIND,JTLINDEQN,83.94,84.51,84.51,0.57,0.68,32839,2775223,123.75,59.77
AFIL,AFILEQN,7.36,7.41,7.41,0.05,0.68,3639,26964,12.99,6.42
RESPONIND,RESPONINDEQN,244.07,245.7,245.7,1.63,0.67,110,27027,308.3,155.8
IFBIND,IFBINDEQN,1533.8,1544.0,1544.0,10.2,0.67,15,23160,2359.9,1060.0
GANDHAR,GANDHAREQN,169.77,170.9,170.9,1.13,0.67,1002,171241,253.2,128.48
INDSWFTLTD,INDSWFTLTDEQN,16.69,16.8,16.8,0.11,0.66,1001,16816,34.7,12.0
MOLDTECH,MOLDTECHEQN,157.94,158.99,158.99,1.05,0.66,17,2702,284.35,109.95
HONASA,HONASAEQN,301.4,303.4,303.4,2.0,0.66,2140,649276,547.0,197.51
MEDICAMEQ,MEDICAMEQEQN,390.45,393.0,393.0,2.55,0.65,25,9825,630.0,375.05
ANANTRAJ,ANANTRAJEQN,554.4,558.0,558.0,3.6,0.65,19033,10620414,947.9,376.15
KSB,KSBEQN,841.55,847.0,847.0,5.45,0.65,246,208362,1060.0,582.25
HPL,HPLEQN,615.4,619.4,619.4,4.0,0.65,7507,4649835,694.0,339.0
PAKKA,PAKKAEQN,211.62,213.0,213.0,1.38,0.65,2109,449217,363.55,156.5
NUVOCO,NUVOCOEQN,362.35,364.7,364.7,2.35,0.65,1520,554344,385.65,287.05
ZUARIIND,ZUARIINDEQN,269.15,270.9,270.9,1.75,0.65,200,54180,416.0,229.99
UNITEDTEA,UNITEDTEAEQN,439.2,442.0,442.0,2.8,0.64,2,884,619.0,350.1
THANGAMAYL,THANGAMAYLEQN,1927.7,1940.0,1940.0,12.3,0.64,364,706160,2572.82,1523.1
SUMMITSEC,SUMMITSECEQN,2068.7,2082.0,2082.0,13.3,0.64,50,104100,3675.0,1380.0
AGROPHOS,AGROPHOSEQN,35.77,36.0,36.0,0.23,0.64,250,9000,51.46,27.2
LAL,LALBEN,12.42,12.5,12.5,0.08,0.64,28,350,35.5,8.37
BESTAGRO,BESTAGROEQN,401.45,404.0,404.0,2.55,0.64,115,46460,704.0,244.15
SADBHAV,SADBHAVEQN,12.62,12.7,12.7,0.08,0.63,10241,130060,38.7,10.54
SWARAJENG,SWARAJENGEQN,4172.9,4199.0,4199.0,26.1,0.63,32,134368,4470.0,2517.0
VENUSPIPES,VENUSPIPESEQN,1628.7,1639.0,1639.0,10.3,0.63,793,1299727,2450.35,1005.3
BHARATRAS,BHARATRASEQN,11476.0,11547.0,11547.0,71.0,0.62,2,23094,14284.5,8798.5
PRABHA,PRABHAEQN,292.2,294.0,294.0,1.8,0.62,25,7350,312.0,155.04
DALMIASUG,DALMIASUGEQN,395.6,398.0,398.0,2.4,0.61,1051,418298,585.0,291.0
INDOSTAR,INDOSTAREQN,335.95,338.0,338.0,2.05,0.61,744,251472,366.3,207.9
TRACXN,TRACXNEQN,62.12,62.5,62.5,0.38,0.61,10681,667562,107.95,47.71
JNKINDIA,JNKINDIAEQN,323.05,325.0,325.0,1.95,0.6,20,6500,830.0,264.8
IIFLCAPS,IIFLCAPSEQN,335.4,337.4,337.4,2.0,0.6,1921,648145,448.95,178.56
INDOWIND,INDOWINDEQN,19.87,19.99,19.99,0.12,0.6,1028,20549,32.65,14.16
ADVANIHOTR,ADVANIHOTREQN,61.51,61.88,61.88,0.37,0.6,51,3155,86.99,52.29
NAM-INDIA,NAM-INDIAEQN,815.1,820.0,820.0,4.9,0.6,5578,4573960,821.95,498.05
MANAKSIA,MANAKSIAEQN,73.56,74.0,74.0,0.44,0.6,10,740,113.8,54.52
TCI,TCIEQN,1257.2,1264.8,1264.8,7.6,0.6,719,909391,1309.0,876.0
MCLOUD,MCLOUDEQN,77.49,77.95,77.95,0.46,0.59,700,54565,84.5,42.49
SANSTAR,SANSTAREQN,93.75,94.3,94.3,0.55,0.59,457,43095,158.8,80.0
HGINFRA,HGINFRAEQN,1114.4,1121.0,1121.0,6.6,0.59,3366,3773286,1879.9,928.55
MITTAL,MITTALEQN,1.72,1.73,1.73,0.01,0.58,2661,4603,2.65,1.42
GIPCL,GIPCLEQN,215.61,216.85,216.85,1.24,0.58,1424,308794,268.5,148.1
ANMOL,ANMOLEQN,17.68,17.78,17.78,0.1,0.57,2,35,38.4,14.02
AVROIND,AVROINDEQN,164.07,165.0,165.0,0.93,0.57,33,5445,230.52,107.1
AEGISLOG,AEGISLOGEQN,747.75,752.0,752.0,4.25,0.57,2111,1587472,1037.0,609.85
RADIANTCMS,RADIANTCMSEQN,61.54,61.89,61.89,0.35,0.57,704,43570,91.5,49.38
ZYDUSWELL,ZYDUSWELLEQN,2013.6,2019.0,2019.0,11.4,0.57,569,1148811,2484.0,1493.2
PCCL,PCCLSMN,179.0,180.0,180.0,1.0,0.56,400,72000,361.0,150.0
ATL,ATLEQN,28.74,28.9,28.9,0.16,0.56,1320,38148,55.01,21.21
MOLDTKPAC,MOLDTKPACEQN,708.0,712.0,712.0,4.0,0.56,30,21360,841.45,410.0
BANSALWIRE,BANSALWIREEQN,391.8,394.0,394.0,2.2,0.56,25,9850,503.95,323.15
VRLLOG,VRLLOGEQN,606.6,610.0,610.0,3.4,0.56,2201,1342610,631.0,433.2
SOFTTECH,SOFTTECHEQN,399.25,401.5,401.5,2.25,0.56,15,6022,612.05,296.0
ROSSTECH,ROSSTECHBEN,476.35,479.0,479.0,2.65,0.56,126,60354,579.0,231.15
DEEPAKFERT,DEEPAKFERTEQN,1578.4,1587.1,1587.1,8.7,0.55,1819,2886934,1778.6,730.05
TBOTEK,TBOTEKEQN,1342.6,1350.0,1350.0,7.4,0.55,322,434700,2001.0,996.0
PFC,PFCEQN,429.45,431.8,431.8,2.35,0.55,46512,20083881,580.0,357.25
UNIVPHOTO,UNIVPHOTOBEN,279.46,281.0,281.0,1.54,0.55,1,281,483.9,174.0
LIBERTSHOE,LIBERTSHOEBEN,392.35,394.45,394.45,2.1,0.54,10,3944,569.6,276.0
BAJAJHLDNG,BAJAJHLDNGEQN,13875.0,13950.0,13950.0,75.0,0.54,148,2064600,14740.0,9078.85
MMFL,MMFLEQN,362.85,364.8,364.8,1.95,0.54,94,34291,729.8,303.0
SUNTV,SUNTVEQN,566.95,570.0,570.0,3.05,0.54,954,543780,921.0,549.3
CAPACITE,CAPACITEEQN,316.3,318.0,318.0,1.7,0.54,1777,565086,465.0,270.25
INFOBEAN,INFOBEANEQN,367.45,369.4,369.4,1.95,0.53,84,31029,502.0,270.55
GANGAFORGE,GANGAFORGEEQN,3.8,3.82,3.82,0.02,0.53,2519,9622,9.73,3.44
HUBTOWN,HUBTOWNEQN,299.35,300.95,300.95,1.6,0.53,10573,3181944,344.3,160.79
HGS,HGSEQN,552.1,555.0,555.0,2.9,0.53,174,96570,954.75,437.0
HIMATSEIDE,HIMATSEIDEEQN,156.07,156.9,156.9,0.83,0.53,1002,157213,231.3,107.68
SHAILY,SHAILYEQN,1611.4,1620.0,1620.0,8.6,0.53,81,131220,2073.8,802.05
NDL,NDLEQN,3.88,3.9,3.9,0.02,0.52,67158,261916,7.35,3.05
CLSEL,CLSELEQN,345.9,347.7,347.7,1.8,0.52,16,5563,447.2,203.29
SIRCA,SIRCAEQN,423.8,426.0,426.0,2.2,0.52,1907,812382,425.85,230.69
CSBBANK,CSBBANKEQN,412.55,414.7,414.7,2.15,0.52,210,87087,426.0,272.75
JPPOWER,JPPOWEREQN,23.03,23.15,23.15,0.12,0.52,1754231,40610447,23.84,12.36
PRIMESECU,PRIMESECUEQN,296.45,298.0,298.0,1.55,0.52,10,2980,359.0,196.85
CHEMPLASTS,CHEMPLASTSEQN,422.2,424.4,424.4,2.2,0.52,23,9761,602.35,379.0
SANGHVIMOV,SANGHVIMOVEQN,277.5,278.95,278.95,1.45,0.52,635,177133,602.5,206.0
HPAL,HPALEQN,52.03,52.3,52.3,0.27,0.52,647,33838,107.5,42.65
NECLIFE,NECLIFEEQN,19.46,19.56,19.56,0.1,0.51,125790,2460452,56.5,15.51
DEEDEV,DEEDEVEQN,295.5,297.0,297.0,1.5,0.51,624,185328,397.8,167.0
MASFIN,MASFINEQN,315.15,316.75,316.75,1.6,0.51,202,63983,318.9,220.06
KHADIM,KHADIMEQN,263.75,265.1,265.1,1.35,0.51,510,135201,440.0,251.7
VISHWARAJ,VISHWARAJEQN,9.78,9.83,9.83,0.05,0.51,2061,20259,21.99,7.82
BLACKBUCK,BLACKBUCKEQN,442.2,444.4,444.4,2.2,0.5,476,211534,550.7,248.35
MSUMI,MSUMIEQN,64.48,64.8,64.8,0.32,0.5,27570,1786536,77.0,46.08
KNAGRI,KNAGRISMN,219.5,220.6,220.6,1.1,0.5,400,88240,310.0,172.6
SEAMECLTD,SEAMECLTDEQN,846.2,850.4,850.4,4.2,0.5,39,33165,1669.95,780.5
SHREECEM,SHREECEMEQN,31175.0,31330.0,31330.0,155.0,0.5,55,1723150,31920.0,23500.0
COSMOFIRST,COSMOFIRSTEQN,1186.0,1191.9,1191.9,5.9,0.5,170,202623,1307.2,525.7
KAMOPAINTS,KAMOPAINTSBEN,10.0,10.05,10.05,0.05,0.5,2680,26934,58.6,9.1
DIAMINESQ,DIAMINESQEQN,427.85,430.0,430.0,2.15,0.5,50,21500,691.65,305.15
IKS,IKSEQN,1580.4,1588.1,1588.1,7.7,0.49,122,193748,2189.0,1236.8
SAILIFE,SAILIFEEQN,783.05,786.85,786.85,3.8,0.49,65,51145,838.5,636.1
VASWANI,VASWANIEQN,53.54,53.8,53.8,0.26,0.49,471,25339,73.88,33.3
SAREGAMA,SAREGAMAEQN,500.45,502.9,502.9,2.45,0.49,322,161933,688.9,417.4
MARATHON,MARATHONEQN,686.2,689.55,689.55,3.35,0.49,988,681275,736.9,352.05
V2RETAIL,V2RETAILEQN,1964.3,1974.0,1974.0,9.7,0.49,9,17766,2097.0,701.15
SRHHYPOLTD,SRHHYPOLTDEQN,687.3,690.65,690.65,3.35,0.49,1065,735542,942.0,464.3
SWSOLAR,SWSOLAREQN,336.55,338.2,338.2,1.65,0.49,39835,13472197,758.45,218.45
ORCHPHARMA,ORCHPHARMAEQN,722.95,726.5,726.5,3.55,0.49,68,49402,1997.4,603.8
AKSHARCHEM,AKSHARCHEMEQN,304.85,306.35,306.35,1.5,0.49,16,4901,374.95,195.0
NETWEB,NETWEBEQN,1812.7,1821.6,1821.6,8.9,0.49,1166,2123985,3060.0,1251.55
ERIS,ERISEQN,1743.9,1752.4,1752.4,8.5,0.49,79,138439,1910.0,987.1
DUCON,DUCONEQN,6.25,6.28,6.28,0.03,0.48,1749,10983,11.28,4.58
ATULAUTO,ATULAUTOEQN,454.8,457.0,457.0,2.2,0.48,113,51641,814.15,412.65
SGLTL,SGLTLBEN,172.42,173.25,173.25,0.83,0.48,85,14726,213.8,124.0
RADICO,RADICOEQN,2698.4,2711.4,2711.4,13.0,0.48,295,799863,2786.9,1628.0
JSWINFRA,JSWINFRAEQN,312.4,313.9,313.9,1.5,0.48,11741,3685499,355.0,218.2
ECOSMOBLTY,ECOSMOBLTYEQN,293.1,294.5,294.5,1.4,0.48,668,196726,593.7,165.0
NH,NHEQN,1970.1,1979.6,1979.6,9.5,0.48,1489,2947624,2370.2,1171.0
DCMSHRIRAM,DCMSHRIRAMEQN,1356.8,1363.3,1363.3,6.5,0.48,1358,1851361,1474.9,902.6
PGHH,PGHHEQN,13199.0,13263.0,13263.0,64.0,0.48,13,172419,17745.0,12105.6
ALKYLAMINE,ALKYLAMINEEQN,2309.8,2321.0,2321.0,11.2,0.48,128,297088,2498.85,1508.0
NETWORK18,NETWORK18EQN,55.68,55.95,55.95,0.27,0.48,15998,895088,106.0,39.66
AIIL,AIILEQN,2674.3,2687.2,2687.2,12.9,0.48,62,166606,2742.7,959.4
DATAPATTNS,DATAPATTNSEQN,2945.7,2959.9,2959.9,14.2,0.48,1054,3119734,3487.0,1351.15
BHAGYANGR,BHAGYANGREQN,85.48,85.89,85.89,0.41,0.48,217,18638,123.98,65.0
ETHOSLTD,ETHOSLTDEQN,2704.9,2717.9,2717.9,13.0,0.48,2,5435,3389.38,1923.08
ASTERDM,ASTERDMEQN,599.9,602.8,602.8,2.9,0.48,1088,655846,675.0,315.5
BALAXI,BALAXIEQN,49.86,50.1,50.1,0.24,0.48,1002,50200,129.44,48.53
KIRLOSBROS,KIRLOSBROSEQN,2257.6,2268.5,2268.5,10.9,0.48,816,1851096,2489.9,1422.35
COHANCE,COHANCEEQN,995.95,1000.75,1000.75,4.8,0.48,26,26019,1360.0,795.65
GARUDA,GARUDAEQN,138.85,139.5,139.5,0.65,0.47,47529,6630295,153.7,77.05
HARRMALAYA,HARRMALAYAEQN,213.0,214.0,214.0,1.0,0.47,1,214,341.85,170.53
MVGJL,MVGJLEQN,221.18,222.22,222.22,1.04,0.47,22,4888,330.9,180.9
SALSTEEL,SALSTEELEQN,17.12,17.2,17.2,0.08,0.47,20,344,31.18,15.7
BIGBLOC,BIGBLOCEQN,63.47,63.77,63.77,0.3,0.47,156,9948,148.5,58.92
PONNIERODE,PONNIERODEEQN,332.3,333.85,333.85,1.55,0.47,3,1001,598.9,267.0
CGCL,CGCLEQN,177.67,178.5,178.5,0.83,0.47,74621,13319848,231.35,150.51
VINCOFE,VINCOFEEQN,135.99,136.61,136.61,0.62,0.46,4059,554499,143.0,75.0
GILLETTE,GILLETTEEQN,10442.0,10490.0,10490.0,48.0,0.46,68,713320,11006.0,7293.0
RAYMONDREL,RAYMONDRELBEN,861.8,865.8,865.8,4.0,0.46,211,182683,1050.0,858.1
POLYMED,POLYMEDEQN,2219.6,2229.9,2229.9,10.3,0.46,102,227449,3357.8,1810.15
PRINCEPIPE,PRINCEPIPEEQN,366.3,368.0,368.0,1.7,0.46,1623,597264,705.0,229.05
INDIANHUME,INDIANHUMEEQN,445.95,448.0,448.0,2.05,0.46,1,448,613.7,281.05
TMB,TMBEQN,446.95,449.0,449.0,2.05,0.46,49,22001,513.55,401.0
VEEDOL,VEEDOLEQN,1688.6,1696.4,1696.4,7.8,0.46,20,33928,2800.0,1305.0
SABEVENTS,SABEVENTSBEN,6.46,6.49,6.49,0.03,0.46,68,441,22.83,3.69
SBFC,SBFCEQN,115.48,116.0,116.0,0.52,0.45,20581,2387396,117.0,77.61
GENUSPAPER,GENUSPAPEREQN,19.91,20.0,20.0,0.09,0.45,1157,23140,30.3,15.41
RATNAMANI,RATNAMANIEQN,2906.8,2920.0,2920.0,13.2,0.45,1052,3071840,3978.5,2343.05
AUROPHARMA,AUROPHARMAEQN,1129.9,1135.0,1135.0,5.1,0.45,3028,3436780,1592.0,1010.0
NMDC,NMDCEQN,68.69,69.0,69.0,0.31,0.45,95258,6572802,84.2,59.53
SABTNL,SABTNLEQN,1423.55,1430.0,1430.0,6.45,0.45,5136,7344480,2219.95,283.99
INDIGO,INDIGOEQN,5840.0,5866.0,5866.0,26.0,0.45,6025,35342650,6018.0,3780.0
YATHARTH,YATHARTHEQN,621.6,624.35,624.35,2.75,0.44,469,292820,693.0,345.6
JASH,JASHEQN,582.35,584.9,584.9,2.55,0.44,398,232790,698.95,393.23
BLISSGVS,BLISSGVSEQN,153.79,154.47,154.47,0.68,0.44,256,39544,185.5,106.04
TATAINVEST,TATAINVESTEQN,6650.0,6679.0,6679.0,29.0,0.44,111,741369,8074.25,5145.15
ORIENTCEM,ORIENTCEMEQN,232.97,234.0,234.0,1.03,0.44,1048,245232,379.0,221.6
DBREALTY,DBREALTYEQN,242.33,243.39,243.39,1.06,0.44,11236,2734730,252.67,115.11
BBTC,BBTCEQN,1974.3,1983.0,1983.0,8.7,0.44,59,116997,2975.0,1607.05
LLOYDSENGG,LLOYDSENGGEQN,81.78,82.14,82.14,0.36,0.44,143119,11755794,84.27,44.54
ORIANA,ORIANASTN,2304.8,2315.0,2315.0,10.2,0.44,300,694500,2797.0,1000.0
AJAXENGG,AJAXENGGEQN,692.75,695.7,695.7,2.95,0.43,603,419507,756.2,549.1
SURAJEST,SURAJESTEQN,324.6,326.0,326.0,1.4,0.43,70,22820,847.0,270.0
PFOCUS,PFOCUSEQN,159.21,159.9,159.9,0.69,0.43,1812,289738,175.0,85.0
MBAPL,MBAPLEQN,418.15,419.95,419.95,1.8,0.43,1636,687038,446.75,197.0
ABSLAMC,ABSLAMCEQN,850.3,853.95,853.95,3.65,0.43,4741,4048576,911.85,556.45
SOBHA,SOBHAEQN,1522.4,1526.0,1526.0,6.6,0.43,296,451696,2070.0,1075.3
KITEX,KITEXEQN,289.75,291.0,291.0,1.25,0.43,1156,336396,324.42,69.81
TIRUMALCHM,TIRUMALCHMEQN,288.65,289.9,289.9,1.25,0.43,1020,295698,394.95,201.27
FUSION,FUSIONEQN,192.18,193.0,193.0,0.82,0.43,5962,1150666,442.18,123.96
UNITEDPOLY,UNITEDPOLYEQN,20.77,20.86,20.86,0.09,0.43,228,4756,22.49,8.1
RPOWER,RPOWERBEN,64.42,64.7,64.7,0.28,0.43,84646,5476596,76.49,25.75
AEROENTER,AEROENTEREQN,99.57,100.0,100.0,0.43,0.43,80,8000,151.5,72.14
POCL,POCLEQN,928.1,932.0,932.0,3.9,0.42,205,191060,1190.0,440.28
AETHER,AETHEREQN,780.45,783.7,783.7,3.25,0.42,179,140282,1071.0,725.0
SOTL,SOTLEQN,430.2,432.0,432.0,1.8,0.42,25,10800,646.75,343.25
DOMS,DOMSEQN,2400.0,2410.0,2410.0,10.0,0.42,170,409700,3115.0,2092.3
GEEKAYWIRE,GEEKAYWIREEQN,70.51,70.8,70.8,0.29,0.41,188,13310,147.8,63.19
JKLAKSHMI,JKLAKSHMIEQN,978.0,982.0,982.0,4.0,0.41,1344,1319808,1006.5,660.5
63MOONS,63MOONSEQN,1100.5,1105.0,1105.0,4.5,0.41,953,1053065,1130.0,316.0
HARSHA,HARSHAEQN,411.3,413.0,413.0,1.7,0.41,449,185437,584.9,329.95
ARE&M,ARE&MEQN,984.45,988.45,988.45,4.0,0.41,1362,1346268,1696.75,832.3
WALCHANNAG,WALCHANNAGBEN,211.55,212.4,212.4,0.85,0.4,15,3186,438.7,142.79
XCHANGING,XCHANGINGEQN,99.51,97.9,97.9,0.39,0.4,2506,245337,142.95,79.44
SJVN,SJVNEQN,97.61,98.0,98.0,0.39,0.4,22117,2167466,159.65,80.54
GOCOLORS,GOCOLORSEQN,907.4,911.0,911.0,3.6,0.4,22,20042,1407.8,661.0
BCLIND,BCLINDEQN,42.02,42.19,42.19,0.17,0.4,3443,145260,68.9,34.5
ADANIGREEN,ADANIGREENEQN,995.8,999.8,999.8,4.0,0.4,8700,8698260,2091.0,758.0
WCIL,WCILEQN,118.54,119.0,119.0,0.46,0.39,3070,365330,177.0,65.1
AMJLAND,AMJLANDEQN,62.16,62.4,62.4,0.24,0.39,105,6552,76.49,41.87
RATNAVEER,RATNAVEEREQN,147.97,148.55,148.55,0.58,0.39,921,136814,273.97,115.99
SANDHAR,SANDHAREQN,517.0,519.0,519.0,2.0,0.39,64,33216,697.5,315.0
PGHL,PGHLEQN,5677.5,5699.5,5699.5,22.0,0.39,6,34197,6175.5,4863.0
PRICOLLTD,PRICOLLTDEQN,456.1,457.9,457.9,1.8,0.39,573,262376,598.8,367.85
GLOBUSSPR,GLOBUSSPREQN,959.9,963.6,963.6,3.7,0.39,216,208137,1369.75,751.0
3MINDIA,3MINDIAEQN,29740.0,29855.0,29855.0,115.0,0.39,14,417970,40642.95,25718.15
VIKASLIFE,VIKASLIFEEQN,2.55,2.56,2.56,0.01,0.39,14469,37040,5.53,2.28
ITI,ITIEQN,318.7,319.9,319.9,1.2,0.38,1866,596933,592.7,210.0
TEXINFRA,TEXINFRAEQN,102.81,103.2,103.2,0.39,0.38,100,10320,159.5,85.35
NDRAUTO,NDRAUTOEQN,1101.4,1105.5,1105.5,4.1,0.37,67,74068,1190.4,456.53
AUTOAXLES,AUTOAXLESEQN,1795.4,1802.0,1802.0,6.6,0.37,1,1802,2142.75,1520.0
JAIBALAJI,JAIBALAJIEQN,121.84,122.29,122.29,0.45,0.37,2097,256442,236.0,99.06
INOXINDIA,INOXINDIAEQN,1250.3,1254.9,1254.9,4.6,0.37,153,191999,1445.85,884.2
TTKPRESTIG,TTKPRESTIGEQN,631.65,634.0,634.0,2.35,0.37,21,13314,1025.0,582.45
RTNPOWER,RTNPOWEREQN,16.23,16.29,16.29,0.06,0.37,1078448,17567917,17.8,8.44
TTL,TTLBEN,13.39,13.44,13.44,0.05,0.37,102,1370,17.96,9.7
ESTER,ESTEREQN,125.95,126.4,126.4,0.45,0.36,130,16432,178.0,104.57
SHIVALIK,SHIVALIKEQN,530.1,532.0,532.0,1.9,0.36,2,1064,879.05,500.0
SURYODAY,SURYODAYEQN,137.01,137.5,137.5,0.49,0.36,2755,378812,205.25,97.97
JUSTDIAL,JUSTDIALEQN,926.75,930.0,930.0,3.25,0.35,1470,1367100,1395.0,751.8
STANLEY,STANLEYEQN,340.25,341.45,341.45,1.2,0.35,32,10926,627.5,258.6
HAVELLS,HAVELLSEQN,1529.7,1535.0,1535.0,5.3,0.35,1368,2099880,2106.0,1381.3
EMAMIPAP,EMAMIPAPEQN,104.09,104.45,104.45,0.36,0.35,70,7311,147.5,82.51
KECL,KECLEQN,144.5,145.0,145.0,0.5,0.35,150,21750,254.79,106.06
INDSWFTLAB,INDSWFTLABBEN,105.64,106.0,106.0,0.36,0.34,150,15900,0.0,0.0
GVT&D,GVT&DEQN,2381.9,2389.9,2389.9,8.0,0.34,184,439741,2500.0,1254.0
SELAN,SELANEQN,667.65,669.95,669.95,2.3,0.34,3,2009,1078.25,475.85
BANCOINDIA,BANCOINDIAEQN,654.7,656.95,656.95,2.25,0.34,840,551838,690.0,297.5
SAKUMA,SAKUMABEN,2.94,2.95,2.95,0.01,0.34,6709,19791,10.3,2.35
RTNINDIA,RTNINDIAEQN,66.18,66.4,66.4,0.22,0.33,34490,2290136,92.1,37.42
RRKABEL,RRKABELEQN,1344.5,1349.0,1349.0,4.5,0.33,256,345344,1850.0,853.55
MAHLIFE,MAHLIFEEQN,360.1,361.3,361.3,1.2,0.33,331,119590,583.85,255.69
GAEL,GAELEQN,111.68,112.05,112.05,0.37,0.33,1618,181296,151.91,98.72
ADANIENSOL,ADANIENSOLEQN,891.05,894.0,894.0,2.95,0.33,4003,3578682,1348.0,588.0
ORCHASP,ORCHASPBEN,3.02,3.03,3.03,0.01,0.33,11,33,3.94,2.11
SIGNATURE,SIGNATUREEQN,1266.9,1271.0,1271.0,4.1,0.32,145,184295,1647.0,1010.8
SBC,SBCEQN,15.39,15.44,15.44,0.05,0.32,1962,30293,25.27,10.95
REDTAPE,REDTAPEEQN,137.96,138.4,138.4,0.44,0.32,2196,303926,245.0,123.73
ESAFSFB,ESAFSFBEQN,34.64,34.75,34.75,0.11,0.32,451,15672,53.15,24.31
MAHSCOOTER,MAHSCOOTEREQN,14395.0,14439.0,14439.0,44.0,0.31,4,57756,15480.0,8490.6
UPL,UPLEQN,661.65,657.7,657.7,2.05,0.31,1294,851063,699.45,484.9
CROWN,CROWNEQN,171.71,172.25,172.25,0.54,0.31,35,6028,303.05,135.34
BALAJEE,BALAJEEEQN,45.26,45.4,45.4,0.14,0.31,57,2587,99.22,38.55
UNIMECH,UNIMECHBEN,1280.0,1284.0,1284.0,4.0,0.31,80,102720,1523.75,850.0
SUPERHOUSE,SUPERHOUSEEQN,175.96,176.5,176.5,0.54,0.31,1,176,248.0,129.53
