symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SASKEN,SASKENEQN,1369.4,1370.0,1370.0,0.6,0.04,10,13700,2399.8,1276.0
BANARBEADS,BANARBEADSEQN,133.6,133.65,133.65,0.05,0.04,3,400,169.52,97.0
ROUTE,ROUTEEQN,678.6,678.9,678.9,0.3,0.04,395,268165,1505.2,660.15
MUFTI,MUFTIEQN,102.56,102.6,102.6,0.04,0.04,609,62483,213.84,97.54
RAINBOW,RAINBOWEQN,1337.9,1338.5,1338.5,0.6,0.04,166,222191,1709.6,1218.0
BRNL,BRNLEQN,24.63,24.64,24.64,0.01,0.04,112,2759,53.43,17.4
DEEPAKNTR,DEEPAKNTREQN,1704.3,1705.0,1705.0,0.7,0.04,132,225060,2778.0,1696.1
MBEL,MBELEQN,394.8,394.95,394.95,0.15,0.04,337,133098,535.9,364.0
CEMPRO,CEMPROEQN,810.35,810.7,810.7,0.35,0.04,131,106201,944.0,476.6
SPARC,SPARCEQN,138.06,138.1,138.1,0.04,0.03,8270,1142087,241.0,109.3
WCIL,WCILEQN,118.99,119.03,119.03,0.04,0.03,350,41660,147.29,65.1
CHANDAN,CHANDANSMN,332.3,332.4,332.4,0.1,0.03,800,265920,358.0,140.0
CERA,CERAEQN,5682.0,5683.5,5683.5,1.5,0.03,35,198922,8014.95,5060.05
PFS,PFSEQN,35.25,35.26,35.26,0.01,0.03,1160,40901,45.92,29.41
NIRAJ,NIRAJEQN,38.58,38.59,38.59,0.01,0.03,569,21957,72.37,27.2
SAURASHCEM,SAURASHCEMEQN,93.07,93.1,93.1,0.03,0.03,300,27930,129.2,73.73
SOLARINDS,SOLARINDSEQN,13951.0,13955.0,13955.0,4.0,0.03,145,2023475,17820.0,8482.5
APOLLOHOSP,APOLLOHOSPEQN,7423.0,7425.5,7425.5,2.5,0.03,441,3274645,8099.5,6001.0
SUNPHARMA,SUNPHARMAEQN,1777.4,1778.0,1778.0,0.6,0.03,3397,6039866,1910.0,1548.0
LEMONTREE,LEMONTREEEQN,152.46,152.5,152.5,0.04,0.03,5919,902647,180.68,117.51
MADRASFERT,MADRASFERTEQN,78.85,78.87,78.87,0.02,0.03,2,157,108.7,66.5
CARYSIL,CARYSILEQN,1011.65,1012.0,1012.0,0.35,0.03,55,55660,1071.9,482.3
SHARDAMOTR,SHARDAMOTREQN,952.6,952.9,952.9,0.3,0.03,12,11434,1248.0,625.0
UTLSOLAR,UTLSOLAREQN,208.44,208.5,208.5,0.06,0.03,36407,7590859,0.0,0.0
EXICOM,EXICOMEQN,125.97,126.0,126.0,0.03,0.02,1191,150066,283.99,125.1
IIFLCAPS,IIFLCAPSEQN,313.85,313.9,313.9,0.05,0.02,258,80986,386.9,180.0
THELEELA,THELEELAEQN,427.3,427.4,427.4,0.1,0.02,598,255585,474.4,382.5
MOBIKWIK,MOBIKWIKEQN,257.95,258.0,258.0,0.05,0.02,3793,978594,698.3,219.2
COCHINSHIP,COCHINSHIPEQN,1724.7,1725.0,1725.0,0.3,0.02,2113,3644925,2545.0,1180.2
DHANUKA,DHANUKAEQN,1209.2,1209.5,1209.5,0.3,0.02,66,79827,1975.0,1092.05
AMRUTANJAN,AMRUTANJANEQN,700.85,701.0,701.0,0.15,0.02,1,701,842.9,544.1
MAZDOCK,MAZDOCKEQN,2829.5,2830.0,2830.0,0.5,0.02,5523,15630090,3775.0,1918.05
SANOFI,SANOFIEQN,4568.8,4569.5,4569.5,0.7,0.02,25,114237,6717.0,4551.0
BANSALWIRE,BANSALWIREEQN,321.05,321.1,321.1,0.05,0.02,148,47522,503.95,299.0
HDFCAMC,HDFCAMCEQN,5399.0,5400.0,5400.0,1.0,0.02,464,2505600,5934.5,3563.05
INDOCO,INDOCOEQN,252.05,252.1,252.1,0.05,0.02,181,45630,355.0,190.0
TTML,TTMLEQN,51.48,51.49,51.49,0.01,0.02,6258,322224,88.9,50.1
GLENMARK,GLENMARKEQN,1878.0,1878.4,1878.4,0.4,0.02,1139,2139497,2284.8,1275.5
LODHA,LODHAEQN,1200.8,1201.0,1201.0,0.2,0.02,647,777047,1531.0,1035.15
INOXINDIA,INOXINDIAEQN,1155.2,1155.4,1155.4,0.2,0.02,135,155979,1288.0,884.2
NAVINFLUOR,NAVINFLUOREQN,5979.0,5980.0,5980.0,1.0,0.02,100,598000,6168.5,3180.0
ALPEXSOLAR,ALPEXSOLARSMN,1206.85,1207.0,1207.0,0.15,0.01,400,482800,1449.7,495.0
INDSWFTLAB,INDSWFTLABEQN,95.29,95.3,95.3,0.01,0.01,82,7814,124.0,68.72
DONEAR,DONEAREQN,100.69,100.7,100.7,0.01,0.01,25,2517,184.99,90.0
VMM,VMMEQN,135.36,135.38,135.38,0.02,0.01,11502,1557140,157.6,95.99
VARROC,VARROCEQN,668.85,668.9,668.9,0.05,0.01,2671,1786631,674.5,374.1
COLPAL,COLPALEQN,2179.7,2180.0,2180.0,0.3,0.01,203,442540,3115.0,2151.0
DCMSHRIRAM,DCMSHRIRAMEQN,1174.2,1174.3,1174.3,0.1,0.01,44,51669,1502.3,902.6
JINDRILL,JINDRILLEQN,589.95,590.0,590.0,0.05,0.01,126,74340,990.35,528.0
CONTROLPR,CONTROLPREQN,749.95,750.0,750.0,0.05,0.01,134,100500,917.5,547.0
DEVYANI,DEVYANIEQN,147.32,147.34,147.34,0.02,0.01,8590,1265650,209.75,134.0
LATENTVIEW,LATENTVIEWEQN,493.05,493.1,493.1,0.05,0.01,2452,1209081,520.25,341.2
TCPLPACK,TCPLPACKEQN,3158.9,3159.3,3159.3,0.4,0.01,1,3159,4900.0,3000.0
BALPHARMA,BALPHARMAEQN,77.74,77.75,77.75,0.01,0.01,20,1555,140.95,77.0
BEPL,BEPLEQN,92.78,92.79,92.79,0.01,0.01,783,72654,157.68,90.0
SUNDARMFIN,SUNDARMFINEQN,4661.5,4662.0,4662.0,0.5,0.01,16,74592,5419.0,3925.05
ETHOSLTD,ETHOSLTDEQN,2849.7,2850.1,2850.1,0.4,0.01,4,11400,3202.07,1923.08
BUTTERFLY,BUTTERFLYEQN,722.35,722.4,722.4,0.05,0.01,5,3612,833.4,550.7
PICCADIL,PICCADILEQN,626.7,626.75,626.75,0.05,0.01,21,13161,805.5,569.1
THEINVEST,THEINVESTEQN,121.65,122.0,0.0,0.0,0.0,0,0,218.0,111.15
RADIOWALLA,RADIOWALLASMN,59.0,59.0,0.0,0.0,0.0,0,0,128.6,50.0
WINSOME,WINSOMEBZN,1.87,1.87,1.87,0.0,0.0,5,9,3.88,1.58
RAJPUTANA,RAJPUTANASMN,270.0,270.0,0.0,0.0,0.0,0,0,383.85,173.15
ISFT,ISFTEQN,91.9,91.9,91.9,0.0,0.0,1,91,174.5,90.05
ENFUSE,ENFUSESMN,225.6,230.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,67.33,66.7,0.0,0.0,0.0,0,0,129.07,64.16
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,58.65,58.65,0.0,0.0,0.0,0,0,229.9,53.4
SUPREME,SUPREMEEQN,83.63,83.63,83.63,0.0,0.0,200,16726,116.5,69.11
UWCSL,UWCSLSMN,112.7,112.7,0.0,0.0,0.0,0,0,200.3,87.65
AKSHAR,AKSHARBEN,0.55,0.55,0.55,0.0,0.0,17725,9748,0.8,0.49
HGM,HGMBEN,72.61,72.56,0.0,0.0,0.0,0,0,87.4,41.5
VMARCIND,VMARCINDSMN,740.05,737.0,0.0,0.0,0.0,0,0,805.0,200.3
BALAJIPHOS,BALAJIPHOSSTN,127.0,127.0,0.0,0.0,0.0,0,0,184.7,72.6
ORIENTLTD,ORIENTLTDEQN,81.32,81.17,0.0,0.0,0.0,0,0,163.4,75.01
PELATRO,PELATROSMN,351.75,355.0,0.0,0.0,0.0,0,0,559.9,283.2
ONYX,ONYXSMN,38.5,38.5,0.0,0.0,0.0,0,0,97.45,35.5
SITINET,SITINETBZN,0.4,0.4,0.4,0.0,0.0,1089,435,0.94,0.4
JFLLIFE,JFLLIFESMN,12.9,12.9,0.0,0.0,0.0,0,0,37.15,11.85
ARVEE,ARVEEEQN,165.95,165.95,0.0,0.0,0.0,0,0,232.99,126.54
TRANSRAILL,TRANSRAILLEQN,645.55,645.55,645.55,0.0,0.0,4732,3054742,855.8,394.55
HYUNDAI,HYUNDAIEQN,2337.3,2337.3,2337.3,0.0,0.0,1837,4293620,2890.0,1541.7
OSWALAGRO,OSWALAGROEQN,64.3,64.3,64.3,0.0,0.0,115,7394,110.8,57.5
AAKAAR,AAKAARSMN,77.2,77.2,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,19.5,19.5,0.0,0.0,0.0,0,0,31.25,16.75
INDOUS,INDOUSEQN,124.63,122.79,0.0,0.0,0.0,0,0,388.4,119.39
CCHHL,CCHHLEQN,16.23,16.3,0.0,0.0,0.0,0,0,22.99,13.0
ALUWIND,ALUWINDSMN,84.9,84.9,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,68.65,68.65,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,44.15,44.15,0.0,0.0,0.0,0,0,67.1,38.0
PTCIL,PTCILEQN,17153.0,17153.0,17153.0,0.0,0.0,62,1063486,17995.0,9756.3
TARC,TARCEQN,136.21,136.21,136.21,0.0,0.0,201,27378,232.5,103.22
WOCKPHARMA,WOCKPHARMAEQN,1325.1,1325.1,1325.1,0.0,0.0,1025,1358227,1868.8,1110.05
PILANIINVS,PILANIINVSEQN,5305.5,5252.0,0.0,0.0,0.0,0,0,6480.0,3279.55
DUCON,DUCONEQN,4.69,4.69,4.69,0.0,0.0,175,820,8.97,4.49
VERANDA,VERANDAEQN,216.78,216.65,0.0,0.0,0.0,0,0,277.0,185.3
DIGIDRIVE,DIGIDRIVEEQN,28.05,28.35,0.0,0.0,0.0,0,0,52.1,25.25
ARCHIDPLY,ARCHIDPLYEQN,93.0,93.0,93.0,0.0,0.0,1,93,132.0,79.5
JYOTIGLOBL,JYOTIGLOBLSMN,54.35,54.15,0.0,0.0,0.0,0,0,77.75,49.0
BCONCEPTS,BCONCEPTSBEN,334.15,332.0,0.0,0.0,0.0,0,0,569.95,252.1
OMAXE,OMAXEEQN,70.6,70.24,0.0,0.0,0.0,0,0,127.44,68.91
TARMAT,TARMATEQN,52.84,52.84,52.84,0.0,0.0,20,1056,92.59,45.1
TOKYOPLAST,TOKYOPLASTEQN,122.43,122.5,0.0,0.0,0.0,0,0,161.0,106.24
APRAMEYA,APRAMEYASMN,352.75,350.0,0.0,0.0,0.0,0,0,358.85,67.0
DHARIWAL,DHARIWALSTN,295.0,295.0,0.0,0.0,0.0,0,0,328.9,90.5
PANACHE,PANACHEBEN,403.0,403.0,0.0,0.0,0.0,0,0,472.15,171.85
TOTAL,TOTALEQN,64.93,64.36,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,175.05,175.1,0.0,0.0,0.0,0,0,384.0,170.1
NATHBIOGEN,NATHBIOGENEQN,161.33,161.5,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,58.1,58.1,0.0,0.0,0.0,0,0,80.9,48.1
ANLON,ANLONSMN,399.5,399.0,0.0,0.0,0.0,0,0,497.0,239.0
SURANAT&P,SURANAT&PEQN,20.82,20.82,20.82,0.0,0.0,227,4726,29.27,16.3
SURAJEST,SURAJESTEQN,276.85,276.85,276.85,0.0,0.0,203,56200,729.85,263.35
UNILEX,UNILEXSMN,38.1,38.1,0.0,0.0,0.0,0,0,89.0,37.5
ASHALOG,ASHALOGSMN,69.05,69.05,0.0,0.0,0.0,0,0,105.0,60.0
VINYAS,VINYASSMN,1234.8,1245.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,200.96,201.0,0.0,0.0,0.0,0,0,254.5,144.85
SHREEOSFM,SHREEOSFMSMN,99.5,99.5,0.0,0.0,0.0,0,0,154.9,82.7
ZENITHSTL,ZENITHSTLBEN,7.86,7.86,7.86,0.0,0.0,141,1108,10.33,5.65
VISHNUINFR,VISHNUINFRSMN,163.65,163.25,0.0,0.0,0.0,0,0,306.0,145.0
ITALIANE,ITALIANESMN,32.0,32.0,0.0,0.0,0.0,0,0,54.0,29.2
RETAIL,RETAILEQN,28.41,28.41,0.0,0.0,0.0,0,0,49.08,28.12
MAYASHEEL,MAYASHEELSTN,65.05,65.05,0.0,0.0,0.0,0,0,85.0,46.0
WEIZMANIND,WEIZMANINDEQN,107.01,107.99,0.0,0.0,0.0,0,0,155.0,100.09
KOTYARK,KOTYARKSTN,244.05,243.2,0.0,0.0,0.0,0,0,1164.0,202.4
SGFIN,SGFINEQN,400.45,400.45,400.45,0.0,0.0,101,40445,426.15,339.9
EIFFL,EIFFLEQN,228.88,231.0,0.0,0.0,0.0,0,0,292.05,167.75
ARCHIES,ARCHIESEQN,19.22,19.23,0.0,0.0,0.0,0,0,27.8,14.72
SHAH,SHAHEQN,4.03,4.03,4.03,0.0,0.0,1202,4844,5.18,2.8
IRIS,IRISEQN,320.7,319.0,0.0,0.0,0.0,0,0,577.0,228.05
AYMSYNTEX,AYMSYNTEXEQN,169.48,172.49,0.0,0.0,0.0,0,0,326.11,153.0
BLUEWATER,BLUEWATERSMN,167.75,167.75,0.0,0.0,0.0,0,0,187.2,125.4
HEXT,HEXTEQN,724.95,724.95,724.95,0.0,0.0,715,518339,900.0,590.3
HOACFOODS,HOACFOODSSTN,330.15,330.15,0.0,0.0,0.0,0,0,335.0,105.0
ACCPL,ACCPLSMN,82.9,82.3,0.0,0.0,0.0,0,0,93.2,53.8
SURAJLTD,SURAJLTDEQN,282.6,282.95,0.0,0.0,0.0,0,0,530.4,273.35
SHAHALLOYS,SHAHALLOYSEQN,78.64,79.0,0.0,0.0,0.0,0,0,83.85,43.3
SANGINITA,SANGINITAEQN,10.39,10.39,0.0,0.0,0.0,0,0,17.25,8.46
HEXATRADEX,HEXATRADEXEQN,168.26,168.05,0.0,0.0,0.0,0,0,331.6,167.0
FORGEAUTO,FORGEAUTOSMN,125.3,125.3,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,335.65,335.9,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,164.01,164.0,0.0,0.0,0.0,0,0,266.6,140.91
BLBLIMITED,BLBLIMITEDEQN,16.14,16.14,16.14,0.0,0.0,60,968,24.95,13.1
INDOTHAI,INDOTHAIBEN,435.55,435.55,435.55,0.0,0.0,1261,549228,466.35,101.22
MICEL,MICELEQN,47.0,47.0,47.0,0.0,0.0,9512,447064,96.0,44.2
BAHETI,BAHETISMN,549.7,553.5,0.0,0.0,0.0,0,0,649.9,328.1
ANSALAPI,ANSALAPIBZN,3.52,3.52,0.0,0.0,0.0,0,0,12.2,3.52
DCCL,DCCLSMN,52.0,52.0,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,77.25,78.0,0.0,0.0,0.0,0,0,82.4,41.15
SWIGGY,SWIGGYEQN,395.5,395.5,395.5,0.0,0.0,6767,2676348,617.3,297.0
PROFX,PROFXSMN,86.0,86.0,0.0,0.0,0.0,0,0,136.9,79.5
LAKPRE,LAKPREBZN,4.94,4.94,0.0,0.0,0.0,0,0,7.64,3.88
SONAMLTD,SONAMLTDEQN,41.56,41.7,0.0,0.0,0.0,0,0,86.45,37.0
IPSL,IPSLSMN,300.0,300.0,300.0,0.0,0.0,500,150000,398.0,240.05
VIPIND,VIPINDEQN,382.65,382.65,382.65,0.0,0.0,588,224998,524.0,248.35
INSPIRISYS,INSPIRISYSEQN,99.48,98.64,0.0,0.0,0.0,0,0,127.5,66.55
MANAV,MANAVSTN,22.2,22.2,0.0,0.0,0.0,0,0,30.35,10.5
IL&FSENGG,IL&FSENGGBZN,26.78,26.56,0.0,0.0,0.0,0,0,47.0,23.65
MMP,MMPEQN,259.5,264.9,0.0,0.0,0.0,0,0,370.0,218.0
EXCELLENT,EXCELLENTSMN,42.0,42.5,0.0,0.0,0.0,0,0,69.95,36.9
MANAKSTEEL,MANAKSTEELEQN,62.84,62.6,0.0,0.0,0.0,0,0,75.68,43.05
QUESS,QUESSEQN,215.79,215.79,215.79,0.0,0.0,377,81352,752.0,207.66
REGENCERAM,REGENCERAMEQN,47.35,47.35,0.0,0.0,0.0,0,0,63.0,35.31
ORTEL,ORTELBZN,1.3,1.3,0.0,0.0,0.0,0,0,2.45,1.15
LAMBODHARA,LAMBODHARAEQN,134.4,134.4,134.4,0.0,0.0,6,806,248.0,99.65
INDIANCARD,INDIANCARDEQN,254.75,257.8,0.0,0.0,0.0,0,0,452.2,217.5
ASCOM,ASCOMSTN,115.0,115.0,0.0,0.0,0.0,0,0,134.25,76.55
BAJAJHFL,BAJAJHFLEQN,106.41,106.41,106.41,0.0,0.0,29006,3086528,147.7,103.1
SPPPOLY,SPPPOLYSMN,16.9,16.9,0.0,0.0,0.0,0,0,38.25,13.25
DCI,DCIEQN,244.45,246.4,0.0,0.0,0.0,0,0,449.9,201.35
ORBTEXP,ORBTEXPEQN,212.46,213.0,0.0,0.0,0.0,0,0,306.29,138.7
VINCOFE,VINCOFEEQN,164.49,164.49,164.49,0.0,0.0,4771,784781,174.5,75.0
NIVABUPA,NIVABUPAEQN,76.9,76.9,76.9,0.0,0.0,3703,284760,109.34,68.54
RTL,RTLSMN,72.2,72.0,0.0,0.0,0.0,0,0,75.0,57.5
DICIND,DICINDEQN,537.0,537.0,0.0,0.0,0.0,0,0,824.1,485.0
SMSLIFE,SMSLIFEEQN,1355.2,1350.0,0.0,0.0,0.0,0,0,1680.0,959.8
HECPROJECT,HECPROJECTEQN,137.62,142.0,0.0,0.0,0.0,0,0,184.1,82.01
SUMIT,SUMITEQN,79.91,80.0,0.0,0.0,0.0,0,0,155.99,75.23
AVROIND,AVROINDEQN,128.27,128.0,0.0,0.0,0.0,0,0,230.52,101.35
OILCOUNTUB,OILCOUNTUBEQN,63.16,63.0,0.0,0.0,0.0,0,0,100.66,53.6
SUPERSPIN,SUPERSPINEQN,9.31,9.31,9.31,0.0,0.0,1,9,16.67,8.36
MANOMAY,MANOMAYEQN,229.81,228.8,0.0,0.0,0.0,0,0,248.19,146.0
ANIKINDS,ANIKINDSEQN,73.45,73.6,0.0,0.0,0.0,0,0,133.0,60.51
RHL,RHLEQN,219.25,221.0,0.0,0.0,0.0,0,0,314.0,189.0
SGL,SGLEQN,13.81,13.81,0.0,0.0,0.0,0,0,20.89,10.04
KCPSUGIND,KCPSUGINDEQN,27.59,27.59,27.59,0.0,0.0,4,110,53.78,27.1
MEGATHERM,MEGATHERMSMN,229.0,229.0,0.0,0.0,0.0,0,0,387.0,225.55
ZAGGLE,ZAGGLEEQN,385.0,385.0,385.0,0.0,0.0,3785,1457225,591.9,298.65
PANACEABIO,PANACEABIOEQN,356.6,356.6,356.6,0.0,0.0,586,208967,581.9,281.1
SHRENIK,SHRENIKEQN,0.52,0.52,0.52,0.0,0.0,4053,2107,0.92,0.46
CARRARO,CARRAROEQN,532.45,532.45,532.45,0.0,0.0,135,71880,692.4,253.15
PKTEA,PKTEABEN,749.35,749.35,749.35,0.0,0.0,11,8242,1013.9,525.0
VENTIVE,VENTIVEEQN,724.75,724.75,724.75,0.0,0.0,10,7247,840.0,523.4
JHS,JHSEQN,11.19,11.19,11.19,0.0,0.0,873,9768,25.12,10.02
NDL,NDLEQN,3.11,3.11,3.11,0.0,0.0,6026,18740,6.06,3.05
MOTISONS,MOTISONSEQN,15.88,15.88,15.88,0.0,0.0,3600,57168,30.87,15.4
MODISONLTD,MODISONLTDEQN,147.73,147.73,147.73,0.0,0.0,13,1920,211.0,112.0
KONTOR,KONTORSMN,63.45,63.0,0.0,0.0,0.0,0,0,138.1,58.4
ETL,ETLSMN,919.0,919.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,19.75,19.75,0.0,0.0,0.0,0,0,54.0,18.75
NKIND,NKINDEQN,66.83,66.82,0.0,0.0,0.0,0,0,98.4,48.25
TIRUPATI,TIRUPATISTN,860.0,860.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
IKS,IKSEQN,1590.4,1590.4,1590.4,0.0,0.0,375,596400,2189.0,1236.8
STAR,STAREQN,923.4,923.4,923.4,0.0,0.0,433,399832,1655.0,513.05
CYBERMEDIA,CYBERMEDIABEN,17.5,17.5,0.0,0.0,0.0,0,0,27.88,11.0
DECCANTRAN,DECCANTRANSMN,30.35,29.75,0.0,0.0,0.0,0,0,67.5,28.8
AUSOMENT,AUSOMENTEQN,102.41,102.97,0.0,0.0,0.0,0,0,127.34,72.8
NHIT,NHITIVN,144.9,144.9,0.0,0.0,0.0,0,0,144.9,128.85
WIPL,WIPLEQN,164.53,166.0,0.0,0.0,0.0,0,0,270.0,137.9
AMJUMBO,AMJUMBOSMN,7.15,7.15,0.0,0.0,0.0,0,0,14.45,5.75
RICHA,RICHASTN,85.45,85.45,0.0,0.0,0.0,0,0,102.05,50.0
MUKTAARTS,MUKTAARTSEQN,64.71,64.43,0.0,0.0,0.0,0,0,102.0,59.26
ALPA,ALPAEQN,79.32,79.3,0.0,0.0,0.0,0,0,137.3,78.15
LFIC,LFICEQN,201.04,200.12,0.0,0.0,0.0,0,0,270.17,153.8
MADHUCON,MADHUCONEQN,6.16,6.17,0.0,0.0,0.0,0,0,11.47,5.64
MILTON,MILTONSMN,26.15,26.15,0.0,0.0,0.0,0,0,42.85,26.15
ESSARSHPNG,ESSARSHPNGBEN,30.4,30.4,30.4,0.0,0.0,30,912,43.26,21.5
GOLDKART,GOLDKARTSTN,255.0,255.0,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,229.4,229.4,0.0,0.0,0.0,0,0,612.5,199.4
SHREMINVIT,SHREMINVITIVN,104.0,104.0,0.0,0.0,0.0,0,0,118.0,101.05
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,158.0,120.0
SIL,SILEQN,16.7,16.7,16.7,0.0,0.0,213,3557,31.0,16.0
CPCAP,CPCAPEQN,117.3,118.5,0.0,0.0,0.0,0,0,446.55,108.54
STARTECK,STARTECKEQN,297.2,301.95,0.0,0.0,0.0,0,0,364.5,253.85
PRESSTONIC,PRESSTONICSMN,71.1,71.1,0.0,0.0,0.0,0,0,143.0,63.2
ALIVUS,ALIVUSEQN,909.9,909.9,909.9,0.0,0.0,15,13648,1251.0,850.0
UHTL,UHTLSMN,68.95,68.9,0.0,0.0,0.0,0,0,128.7,51.5
MASKINVEST,MASKINVESTBEN,164.75,164.75,0.0,0.0,0.0,0,0,292.46,131.85
EFFWA,EFFWASMN,250.1,250.1,0.0,0.0,0.0,0,0,272.95,147.55
SWELECTES,SWELECTESEQN,727.65,727.65,727.65,0.0,0.0,44,32016,1151.9,461.1
SHKSIL,SHKSILSMN,59.2,59.0,0.0,0.0,0.0,0,0,84.0,54.05
SIGIND,SIGINDEQN,52.92,52.86,0.0,0.0,0.0,0,0,81.0,39.99
SONACOMS,SONACOMSEQN,507.65,507.65,507.65,0.0,0.0,3553,1803680,701.0,380.0
CLSEL,CLSELEQN,268.15,266.7,0.0,0.0,0.0,0,0,447.2,248.3
REXPRO,REXPROSMN,63.1,63.0,0.0,0.0,0.0,0,0,120.0,63.0
NIITLTD,NIITLTDEQN,98.67,98.67,98.67,0.0,0.0,193,19043,233.8,96.46
KOTARISUG,KOTARISUGEQN,29.67,29.67,29.67,0.0,0.0,5,148,51.29,27.72
SEITINVIT,SEITINVITIVN,110.0,110.0,0.0,0.0,0.0,0,0,116.17,108.0
SATIA,SATIAEQN,69.21,69.21,69.21,0.0,0.0,107,7405,108.9,64.4
VARDHACRLC,VARDHACRLCEQN,39.34,39.34,39.34,0.0,0.0,10,393,59.8,36.53
PRAMARA,PRAMARASMN,331.9,333.4,0.0,0.0,0.0,0,0,335.0,101.05
YCCL,YCCLSMN,12.1,12.1,0.0,0.0,0.0,0,0,22.5,11.75
SHRITECH,SHRITECHSMN,63.0,63.0,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2400.5,2429.0,0.0,0.0,0.0,0,0,4100.0,2050.0
MPTODAY,MPTODAYSMN,45.55,45.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,110.0,110.0,0.0,0.0,0.0,0,0,150.5,99.1
NRBBEARING,NRBBEARINGEQN,288.2,288.2,288.2,0.0,0.0,18,5187,314.6,191.45
BANSWRAS,BANSWRASEQN,123.47,124.0,0.0,0.0,0.0,0,0,178.8,109.63
BBTCL,BBTCLEQN,209.36,209.17,0.0,0.0,0.0,0,0,229.35,120.6
EXPLEOSOL,EXPLEOSOLEQN,1113.4,1113.4,1113.4,0.0,0.0,51,56783,1567.45,735.35
ICIL,ICILEQN,323.65,323.65,323.65,0.0,0.0,584,189011,423.95,213.55
AKASH,AKASHEQN,26.33,26.36,0.0,0.0,0.0,0,0,40.88,23.0
SOTAC,SOTACSMN,125.0,125.0,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,19.76,20.43,0.0,0.0,0.0,0,0,39.29,15.11
TEJASCARGO,TEJASCARGOSTN,294.0,294.0,0.0,0.0,0.0,0,0,363.6,141.05
PSFL,PSFLSMN,30.5,30.5,0.0,0.0,0.0,0,0,78.0,30.4
LAKSHYA,LAKSHYASMN,123.1,123.0,0.0,0.0,0.0,0,0,372.5,102.25
AATMAJ,AATMAJSMN,19.7,19.5,0.0,0.0,0.0,0,0,27.6,14.5
WALPAR,WALPARSMN,41.6,41.4,0.0,0.0,0.0,0,0,53.3,37.85
DUCOL,DUCOLSMN,195.4,195.4,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,16.95,16.7,0.0,0.0,0.0,0,0,63.95,14.85
VDEAL,VDEALSMN,223.75,223.5,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,86.5,86.5,0.0,0.0,0.0,0,0,191.5,77.0
THESL,THESLSMN,33.6,33.6,0.0,0.0,0.0,0,0,50.9,25.7
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
BASML,BASMLEQN,29.66,29.66,29.66,0.0,0.0,1003,29748,57.64,24.9
PARASPETRO,PARASPETROEQN,2.1,2.1,2.1,0.0,0.0,614,1289,3.44,1.96
ESPRIT,ESPRITSMN,65.0,65.0,0.0,0.0,0.0,0,0,159.45,63.95
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,177.75,177.1,0.0,0.0,0.0,0,0,208.0,146.0
POWERMECH,POWERMECHEQN,2416.2,2416.2,2416.2,0.0,0.0,69,166717,3415.0,1700.0
AERON,AERONSMN,103.45,103.25,0.0,0.0,0.0,0,0,202.2,99.0
PARAMATRIX,PARAMATRIXSMN,77.1,77.1,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,37.8,37.9,0.0,0.0,0.0,0,0,50.95,26.05
GFLLIMITED,GFLLIMITEDEQN,61.05,61.0,0.0,0.0,0.0,0,0,104.6,48.7
NSIL,NSILEQN,6898.5,6898.5,6898.5,0.0,0.0,3,20695,9450.0,4600.0
KALANA,KALANASMN,25.05,25.05,0.0,0.0,0.0,0,0,55.0,24.0
NAMOEWASTE,NAMOEWASTESMN,190.8,190.0,0.0,0.0,0.0,0,0,234.95,127.0
