symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SUNDARAM,SUNDARAMEQN,1.35,1.37,1.37,0.02,1.48,18692,25608,2.38,1.11
JUSTDIAL,JUSTDIALEQN,540.0,548.0,548.0,8.0,1.48,466,255368,957.9,480.5
E2E,E2EEQN,373.9,379.4,379.4,5.5,1.47,9466,3591400,453.8,183.36
PILITA,PILITABEN,8.15,8.27,8.27,0.12,1.47,17,140,19.46,6.2
GANESHCP,GANESHCPEQN,202.72,205.71,205.71,2.99,1.47,243,49987,309.95,152.0
ASHOKLEY,ASHOKLEYEQN,157.7,160.0,160.0,2.3,1.46,212764,34042240,215.42,114.96
IGCL,IGCLEQN,62.19,63.1,63.1,0.91,1.46,535,33758,122.0,49.46
ANUHPHR,ANUHPHREQN,77.86,78.99,78.99,1.13,1.45,403,31832,114.9,67.0
STLNETWORK,STLNETWORKBEN,28.24,28.65,28.65,0.41,1.45,1012,28993,35.4,15.75
EMSLIMITED,EMSLIMITEDEQN,308.55,312.95,312.95,4.4,1.43,764,239093,655.0,256.05
BATAINDIA,BATAINDIAEQN,680.3,690.0,690.0,9.7,1.43,3131,2160390,1284.9,605.0
HIRECT,HIRECTEQN,1135.6,1151.7,1151.7,16.1,1.42,527,606945,1212.1,565.2
ALLCARGO,ALLCARGOEQN,9.18,9.31,9.31,0.13,1.42,20077,186916,38.34,7.11
ARSSBL,ARSSBLEQN,550.5,558.3,558.3,7.8,1.42,5637,3147137,794.85,416.0
ORKLAINDIA,ORKLAINDIAEQN,620.15,628.95,628.95,8.8,1.42,370,232711,760.0,533.25
AMDIND,AMDINDEQN,46.15,46.8,46.8,0.65,1.41,12,561,68.07,33.77
CHALET,CHALETEQN,749.35,759.95,759.95,10.6,1.41,283,215065,1082.0,691.35
UNIVCABLES,UNIVCABLESEQN,1203.0,1220.0,1220.0,17.0,1.41,1637,1997140,1302.5,576.0
ATLASCYCLE,ATLASCYCLEEQN,100.71,102.13,102.13,1.42,1.41,2,204,144.6,76.15
GFLLIMITED,GFLLIMITEDEQN,47.04,47.7,47.7,0.66,1.4,3,143,81.0,37.25
MAYURUNIQ,MAYURUNIQEQN,797.1,808.25,808.25,11.15,1.4,594,480100,849.15,471.2
KPEL,KPELEQN,351.8,356.7,356.7,4.9,1.39,811,289283,583.7,237.9
VHLTD,VHLTDBEN,138.48,140.4,140.4,1.92,1.39,1,140,155.36,93.05
JINDALPOLY,JINDALPOLYEQN,739.4,749.7,749.7,10.3,1.39,3,2249,1026.45,365.0
BRNL,BRNLEQN,18.74,19.0,19.0,0.26,1.39,58,1102,26.5,16.66
VINDHYATEL,VINDHYATELEQN,2198.4,2229.0,2229.0,30.6,1.39,685,1526865,2345.0,963.9
PASHUPATI,PASHUPATIEQN,87.36,88.57,88.57,1.21,1.39,615,54470,118.35,65.04
BANSWRAS,BANSWRASEQN,133.11,134.95,134.95,1.84,1.38,1260,170037,165.49,93.73
GAEL,GAELEQN,157.05,159.22,159.22,2.17,1.38,1525,242810,177.92,101.2
RILINFRA,RILINFRASMN,36.3,36.8,36.8,0.5,1.38,100,3680,44.15,27.6
KAYNES,KAYNESEQN,3082.1,3124.2,3124.2,42.1,1.37,5379,16805071,7705.0,2995.0
RENUKA,RENUKAEQN,24.06,24.39,24.39,0.33,1.37,115564,2818605,35.85,21.05
SOLEX,SOLEXEQN,1085.2,1100.0,1100.0,14.8,1.36,329,361900,1985.0,795.45
RHFL,RHFLBZN,2.22,2.25,2.25,0.03,1.35,7023,15801,7.78,1.82
CEWATER,CEWATEREQN,269.3,272.9,272.9,3.6,1.34,355,96879,656.0,235.0
UGROCAP,UGROCAPEQN,98.17,99.49,99.49,1.32,1.34,862,85760,192.5,80.12
FOSECOIND,FOSECOINDEQN,5079.6,5147.9,5147.9,68.3,1.34,11,56626,6846.0,4300.0
GENUSPOWER,GENUSPOWEREQN,320.7,325.0,325.0,4.3,1.34,2852,926900,409.9,210.4
VERANDA,VERANDAEQN,241.48,244.7,244.7,3.22,1.33,540,132138,272.5,130.02
CENTUM,CENTUMEQN,3626.6,3674.7,3674.7,48.1,1.33,683,2509820,3725.0,2044.2
WELCORP,WELCORPEQN,1379.7,1398.0,1398.0,18.3,1.33,3514,4912572,1427.0,710.0
GRMOVER,GRMOVEREQN,88.23,89.4,89.4,1.17,1.33,16447,1470361,185.45,81.95
YATRA,YATRAEQN,106.99,108.4,108.4,1.41,1.32,5767,625142,202.0,81.8
AAREYDRUGS,AAREYDRUGSBEN,79.35,80.4,80.4,1.05,1.32,50,4020,100.0,50.31
RAMANEWS,RAMANEWSEQN,29.81,30.2,30.2,0.39,1.31,1,30,42.0,27.05
LENSKART,LENSKARTEQN,499.35,505.9,505.9,6.55,1.31,71357,36099506,557.65,356.1
FINEORG,FINEORGEQN,4924.0,4987.9,4987.9,63.9,1.3,127,633463,5494.0,3856.0
RRKABEL,RRKABELEQN,2187.4,2210.0,2210.0,28.1,1.29,2194,4848740,2239.8,1165.0
GTL,GTLEQN,8.55,8.66,8.66,0.11,1.29,88,762,13.0,4.91
PVRINOX,PVRINOXEQN,943.8,955.85,955.85,12.05,1.28,1163,1111653,1249.7,907.4
GTLINFRA,GTLINFRAEQN,1.56,1.58,1.58,0.02,1.28,215746,340878,2.17,0.96
DENORA,DENORAEQN,809.65,820.0,820.0,10.35,1.28,130,106600,994.5,559.0
MAPMYINDIA,MAPMYINDIAEQN,863.7,874.75,874.75,11.05,1.28,1207,1055823,1998.0,795.0
INDOTHAI,INDOTHAIEQN,241.9,245.0,245.0,3.1,1.28,5352,1311240,466.35,143.65
NIVABUPA,NIVABUPAEQN,83.39,84.45,84.45,1.06,1.27,6459,545462,92.9,67.5
BAJAJHCARE,BAJAJHCAREEQN,299.2,303.0,303.0,3.8,1.27,315,95445,552.6,272.35
JTEKTINDIA,JTEKTINDIAEQN,131.83,133.5,133.5,1.67,1.27,7358,982293,188.5,117.01
TEMBO,TEMBOEQN,567.8,575.0,575.0,7.2,1.27,682,392150,837.0,433.35
ISFT,ISFTEQN,84.68,85.75,85.75,1.07,1.26,100,8575,120.99,54.05
BASF,BASFEQN,3448.0,3491.5,3491.5,43.5,1.26,51,178066,5260.0,3122.2
ZODIAC,ZODIACBEN,282.35,285.9,285.9,3.55,1.26,20,5718,512.0,205.55
UNICHEMLAB,UNICHEMLABEQN,439.95,445.5,445.5,5.55,1.26,884,393822,666.6,278.2
TATACAP,TATACAPEQN,340.7,345.0,345.0,4.3,1.26,30915,10665675,367.3,296.0
ACCURACY,ACCURACYEQN,5.62,5.69,5.69,0.07,1.25,631,3590,9.61,3.4
DDEVPLSTIK,DDEVPLSTIKEQN,256.2,259.4,259.4,3.2,1.25,301,78079,360.0,185.15
PGIL,PGILEQN,1694.9,1716.1,1716.1,21.2,1.25,360,617796,1993.3,1178.1
SUNTV,SUNTVEQN,517.75,524.2,524.2,6.45,1.25,1568,821945,660.7,480.2
LLOYDSENGG,LLOYDSENGGEQN,71.35,72.24,72.24,0.89,1.25,102000,7368480,84.27,37.4
NRBBEARING,NRBBEARINGEQN,430.05,435.4,435.4,5.35,1.24,2530,1101562,455.8,212.55
SUNCLAY,SUNCLAYEQN,1369.0,1386.0,1386.0,17.0,1.24,4,5544,2265.0,1112.8
INOXINDIA,INOXINDIAEQN,1786.4,1808.6,1808.6,22.2,1.24,1177,2128722,1980.0,1065.0
COFORGE,COFORGEEQN,1402.5,1419.9,1419.9,17.4,1.24,15065,21390793,1994.0,1008.1
DTIL,DTILEQN,135.23,136.9,136.9,1.67,1.23,10,1369,213.79,102.0
VISAKAIND,VISAKAINDEQN,75.48,76.41,76.41,0.93,1.23,101,7717,98.1,50.2
IRIS,IRISEQN,233.85,236.7,236.7,2.85,1.22,1,236,426.95,203.0
IZMO,IZMOEQN,1031.4,1043.95,1043.95,12.55,1.22,1537,1604551,1374.7,323.5
TRAVELFOOD,TRAVELFOODEQN,1314.1,1330.0,1330.0,15.9,1.21,622,827260,1445.0,1008.5
LUXIND,LUXINDEQN,1294.4,1310.0,1310.0,15.6,1.21,116,151960,1823.35,824.05
AURIONPRO,AURIONPROEQN,852.55,862.9,862.9,10.35,1.21,1717,1481599,1665.9,719.6
BSHSL,BSHSLBEN,93.77,94.9,94.9,1.13,1.21,5,474,150.0,59.16
ENERGYDEV,ENERGYDEVEQN,16.72,16.92,16.92,0.2,1.2,1,16,29.85,13.15
ELECON,ELECONEQN,560.35,567.05,567.05,6.7,1.2,13957,7914316,697.65,352.0
BHARATGEAR,BHARATGEAREQN,114.03,115.4,115.4,1.37,1.2,1,115,154.2,83.8
INOXWIND,INOXWINDEQN,89.87,90.95,90.95,1.08,1.2,78605,7149124,187.02,75.05
ORIENTCER,ORIENTCEREQN,39.42,39.89,39.89,0.47,1.19,5,199,56.64,34.0
HARSHA,HARSHAEQN,419.8,424.8,424.8,5.0,1.19,1270,539496,469.0,313.3
ATLANTAELE,ATLANTAELEBEN,1828.3,1850.0,1850.0,21.7,1.19,177,327450,2152.6,707.6
INDSWFTLAB,INDSWFTLABEQN,161.84,163.75,163.75,1.91,1.18,616,100870,173.25,87.15
MEDICAMEQ,MEDICAMEQEQN,225.25,227.9,227.9,2.65,1.18,160,36464,447.65,216.95
RELIGARE,RELIGAREEQN,240.69,243.52,243.52,2.83,1.18,7965,1939636,295.0,196.51
IVALUE,IVALUEEQN,246.99,249.9,249.9,2.91,1.18,4637,1158786,340.0,207.35
DPEL,DPELSMN,488.0,493.75,493.75,5.75,1.18,1000,493750,547.8,123.0
SAATVIKGL,SAATVIKGLEQN,469.8,475.35,475.35,5.55,1.18,733,348431,567.0,328.0
JGCHEM,JGCHEMEQN,429.95,435.0,435.0,5.05,1.17,667,290145,558.0,298.4
MEDIASSIST,MEDIASSISTEQN,376.6,381.0,381.0,4.4,1.17,186,70866,594.1,293.0
EPIGRAL,EPIGRALEQN,1146.6,1160.0,1160.0,13.4,1.17,425,493000,2114.0,807.0
CLEANMAX,CLEANMAXEQN,1274.1,1289.0,1289.0,14.9,1.17,332,427948,1421.2,727.1
INDIANHUME,INDIANHUMEEQN,317.8,321.5,321.5,3.7,1.16,1042,335003,479.0,279.8
FLEXITUFF,FLEXITUFFEQN,6.91,6.99,6.99,0.08,1.16,70,489,42.21,5.72
SPARC,SPARCEQN,229.03,231.66,231.66,2.63,1.15,24228,5612658,248.75,108.0
VIDHIING,VIDHIINGEQN,290.7,294.0,294.0,3.3,1.14,25,7350,437.2,258.6
PRINCEPIPE,PRINCEPIPEEQN,279.65,282.85,282.85,3.2,1.14,1402,396555,387.7,205.0
LANDSMILL,LANDSMILLEQN,0.88,0.89,0.89,0.01,1.14,15770,14035,1.74,0.65
QUINT,QUINTEQN,43.0,43.49,43.49,0.49,1.14,19,826,47.69,33.45
GMRAIRPORT,GMRAIRPORTEQN,106.66,107.86,107.86,1.2,1.13,231229,24940359,110.36,79.92
NIBE,NIBEEQN,1641.3,1659.9,1659.9,18.6,1.13,669,1110473,2001.0,809.6
CHEMPLASTS,CHEMPLASTSEQN,201.22,203.49,203.49,2.27,1.13,3,610,477.75,193.11
CRIZAC,CRIZACEQN,217.14,219.6,219.6,2.46,1.13,1206,264837,387.95,173.35
SGFIN,SGFINEQN,600.2,606.9,606.9,6.7,1.12,113,68579,650.0,323.0
MINDACORP,MINDACORPEQN,662.55,670.0,670.0,7.45,1.12,3966,2657220,679.85,445.05
PHOENIXLTD,PHOENIXLTDEQN,1846.9,1867.5,1867.5,20.6,1.12,3943,7363552,1993.0,1402.5
SOTL,SOTLEQN,577.55,584.0,584.0,6.45,1.12,1081,631304,620.0,285.8
ELPROINTL,ELPROINTLEQN,169.1,171.0,171.0,1.9,1.12,14,2394,177.5,86.0
JARO,JAROEQN,558.3,564.55,564.55,6.25,1.12,55,31050,890.0,383.5
NETWORK18,NETWORK18EQN,32.54,32.9,32.9,0.36,1.11,11026,362755,65.29,27.38
DIFFNKG,DIFFNKGEQN,363.85,367.9,367.9,4.05,1.11,1819,669210,418.2,216.8
ARMANFIN,ARMANFINEQN,1658.6,1677.0,1677.0,18.4,1.11,78,130806,1906.6,1270.0
CANFINHOME,CANFINHOMEEQN,864.4,874.0,874.0,9.6,1.11,2302,2011948,971.5,708.6
KRN,KRNBEN,1256.0,1270.0,1270.0,14.0,1.11,90,114300,1405.0,589.8
GMBREW,GMBREWEQN,913.85,924.0,924.0,10.15,1.11,70,64680,1328.8,666.05
NORTHARC,NORTHARCEQN,294.9,298.15,298.15,3.25,1.1,2878,858075,321.7,195.3
SBCL,SBCLEQN,725.75,733.7,733.7,7.95,1.1,520,381524,789.0,368.6
V2RETAIL,V2RETAILEQN,231.66,234.2,234.2,2.54,1.1,4551,1065844,259.25,158.56
360ONE,360ONEEQN,1130.8,1143.2,1143.2,12.4,1.1,2996,3425027,1273.8,906.05
KFINTECH,KFINTECHEQN,847.55,856.85,856.85,9.3,1.1,1555,1332401,1388.5,784.95
JYOTICNC,JYOTICNCEQN,688.95,696.5,696.5,7.55,1.1,7972,5552498,1232.0,580.1
MANALIPETC,MANALIPETCEQN,68.2,68.95,68.95,0.75,1.1,11392,785478,81.1,39.13
SJS,SJSEQN,2203.8,2228.0,2228.0,24.2,1.1,380,846640,2250.0,1129.3
CUBEXTUB,CUBEXTUBEQN,86.54,87.49,87.49,0.95,1.1,512,44794,143.69,73.1
POCL,POCLEQN,1285.6,1299.7,1299.7,14.1,1.1,1115,1449165,1619.0,689.0
NESCO,NESCOEQN,1104.9,1117.0,1117.0,12.1,1.1,71,79307,1638.9,975.0
HINDOILEXP,HINDOILEXPEQN,161.16,162.93,162.93,1.77,1.1,1618,263620,188.65,117.5
RUBICON,RUBICONEQN,1344.4,1359.2,1359.2,14.8,1.1,3020,4104784,1370.0,570.75
FERMENTA,FERMENTAEQN,326.4,330.0,330.0,3.6,1.1,1342,442860,356.85,248.85
SEDEMAC,SEDEMACEQN,2734.9,2764.9,2764.9,30.0,1.1,559,1545579,2937.1,1413.1
KSHINTL,KSHINTLEQN,863.55,873.05,873.05,9.5,1.1,3138,2739630,873.0,330.0
WCIL,WCILEQN,97.74,98.81,98.81,1.07,1.09,84,8300,147.29,77.02
NITCO,NITCOEQN,95.84,96.88,96.88,1.04,1.09,1528,148032,163.95,64.0
MRPL,MRPLEQN,168.95,170.8,170.8,1.85,1.09,31060,5305048,212.31,120.4
EIHAHOTELS,EIHAHOTELSEQN,308.55,311.9,311.9,3.35,1.09,110,34309,434.9,266.65
JWL,JWLEQN,275.5,278.5,278.5,3.0,1.09,7230,2013555,413.95,235.65
BPCL,BPCLEQN,310.6,314.0,314.0,3.4,1.09,117632,36936448,391.65,266.6
CELLO,CELLOEQN,380.85,385.0,385.0,4.15,1.09,877,337645,673.8,365.0
BLSE,BLSEEQN,234.25,236.8,236.8,2.55,1.09,1842,436185,237.0,124.3
APARINDS,APARINDSEQN,15986.0,16160.0,16160.0,174.0,1.09,1156,18680960,16174.0,6801.0
TENNIND,TENNINDEQN,553.75,559.8,559.8,6.05,1.09,4339,2428972,657.0,438.05
DAVANGERE,DAVANGEREEQN,3.66,3.7,3.7,0.04,1.09,70977,262614,5.5,3.03
CHOICEIN,CHOICEINEQN,702.25,709.8,709.8,7.55,1.08,2519,1787986,860.5,568.7
RMDRIP,RMDRIPEQN,19.49,19.7,19.7,0.21,1.08,13788,271623,72.22,14.81
KNAGRI,KNAGRIEQN,206.77,209.0,209.0,2.23,1.08,500,104500,273.5,148.3
3IINFOLTD,3IINFOLTDEQN,17.76,17.95,17.95,0.19,1.07,1970,35361,25.85,12.68
ODIGMA,ODIGMAEQN,22.41,22.65,22.65,0.24,1.07,815,18459,56.09,20.0
KMSUGAR,KMSUGAREQN,27.31,27.6,27.6,0.29,1.06,1286,35493,33.73,23.0
AVTNPL,AVTNPLEQN,72.5,73.27,73.27,0.77,1.06,430,31506,83.8,53.5
FIRSTCRY,FIRSTCRYEQN,218.68,221.0,221.0,2.32,1.06,5217,1152957,438.7,207.05
MAWANASUG,MAWANASUGBEN,108.85,110.0,110.0,1.15,1.06,135,14850,123.75,75.08
ATUL,ATULEQN,6569.0,6638.5,6638.5,69.5,1.06,21,139408,7788.0,5560.5
KPITTECH,KPITTECHEQN,757.0,765.0,765.0,8.0,1.06,1313,1004445,1434.5,624.9
SYRMA,SYRMAEQN,1301.1,1314.9,1314.9,13.8,1.06,4997,6570555,1335.0,500.0
SAIPARENT,SAIPARENTEQN,572.95,579.0,579.0,6.05,1.06,307,177753,596.5,400.0
SOUTHWEST,SOUTHWESTEQN,251.25,253.9,253.9,2.65,1.05,458,116286,275.0,121.0
ENGINERSIN,ENGINERSINEQN,236.07,238.55,238.55,2.48,1.05,8256,1969468,267.0,163.55
GODIGIT,GODIGITEQN,298.85,302.0,302.0,3.15,1.05,2145,647790,381.4,290.8
NAVA,NAVAEQN,603.65,610.0,610.0,6.35,1.05,1760,1073600,739.4,501.65
SHILCTECH,SHILCTECHEQN,4144.4,4188.0,4188.0,43.6,1.05,25,104700,5399.0,2852.5
SESHAPAPER,SESHAPAPEREQN,226.53,228.9,228.9,2.37,1.05,1,228,318.0,211.59
BECTORFOOD,BECTORFOODEQN,183.97,185.9,185.9,1.93,1.05,1819,338152,313.82,168.6
MEGATHERM,MEGATHERMSMN,197.95,200.0,200.0,2.05,1.04,800,160000,366.75,170.0
MALUPAPER,MALUPAPEREQN,32.56,32.9,32.9,0.34,1.04,12,394,46.3,27.0
PANAMAPET,PANAMAPETEQN,381.5,385.45,385.45,3.95,1.04,525,202361,408.85,229.0
STALLION,STALLIONEQN,193.0,195.0,195.0,2.0,1.04,9469,1846455,359.15,62.71
BANDHANBNK,BANDHANBNKEQN,210.88,213.08,213.08,2.2,1.04,61590,13123597,214.94,134.25
INFOMEDIA,INFOMEDIAEQN,5.79,5.85,5.85,0.06,1.04,101,590,9.89,4.5
HINDPETRO,HINDPETROEQN,401.65,405.8,405.8,4.15,1.03,16703,6778077,508.45,316.2
LMW,LMWEQN,15827.0,15990.0,15990.0,163.0,1.03,13,207870,17160.0,11920.0
UNIMECH,UNIMECHEQN,1146.85,1158.65,1158.65,11.8,1.03,240,278076,1397.0,695.0
SPMLINFRA,SPMLINFRAEQN,186.97,188.9,188.9,1.93,1.03,829,156598,323.4,151.01
CRAFTSMAN,CRAFTSMANEQN,9337.0,9433.5,9433.5,96.5,1.03,1080,10188180,9738.0,5100.0
MAANALU,MAANALUEQN,127.56,128.88,128.88,1.32,1.03,79,10181,184.74,100.0
ORBTEXP,ORBTEXPEQN,191.05,193.0,193.0,1.95,1.02,1,193,265.0,135.0
DCBBANK,DCBBANKEQN,184.61,186.5,186.5,1.89,1.02,4841,902846,205.9,119.51
KKCL,KKCLEQN,461.3,466.0,466.0,4.7,1.02,472,219952,595.0,408.35
PITTIENG,PITTIENGEQN,977.5,987.5,987.5,10.0,1.02,360,355500,1044.4,675.0
PIDILITIND,PIDILITINDEQN,1571.0,1587.0,1587.0,16.0,1.02,4744,7528728,1582.7,1259.0
RPOWER,RPOWEREQN,26.64,26.91,26.91,0.27,1.01,173127,4658847,76.49,20.17
PROTEAN,PROTEANEQN,622.7,629.0,629.0,6.3,1.01,2259,1420911,994.5,444.0
MAHLOG,MAHLOGEQN,348.2,351.7,351.7,3.5,1.01,212,74560,450.0,275.05
MOTILALOFS,MOTILALOFSEQN,939.45,948.95,948.95,9.5,1.01,4515,4284509,1097.1,614.9
MUFTI,MUFTIEQN,88.8,89.7,89.7,0.9,1.01,200,17940,179.8,63.06
TPLPLASTEH,TPLPLASTEHEQN,67.09,67.76,67.76,0.67,1.0,10,677,87.69,50.01
NARMADA,NARMADAEQN,37.1,37.47,37.47,0.37,1.0,152,5695,45.17,15.6
IMPAL,IMPALEQN,1094.6,1105.5,1105.5,10.9,1.0,1,1105,1184.5,928.0
LINCOLN,LINCOLNEQN,652.95,659.45,659.45,6.5,1.0,66,43523,770.0,440.0
CROWN,CROWNEQN,112.08,113.2,113.2,1.12,1.0,2,226,213.2,100.62
LANDMARK,LANDMARKEQN,425.05,429.3,429.3,4.25,1.0,103,44217,662.8,339.5
KIRLOSENG,KIRLOSENGEQN,1933.8,1953.1,1953.1,19.3,1.0,603,1177719,1990.8,825.6
UGARSUGAR,UGARSUGAREQN,41.03,41.44,41.44,0.41,1.0,78,3232,52.5,33.75
MANCREDIT,MANCREDITEQN,224.06,226.3,226.3,2.24,1.0,6,1357,231.0,152.06
AHLUCONT,AHLUCONTEQN,808.5,816.55,816.55,8.05,1.0,81,66140,1125.0,645.15
BAJEL,BAJELEQN,199.49,201.49,201.49,2.0,1.0,54,10880,263.9,135.1
MANYAVAR,MANYAVAREQN,411.65,415.75,415.75,4.1,1.0,113,46979,848.0,329.2
SIYSIL,SIYSILEQN,632.5,638.8,638.8,6.3,1.0,86,54936,848.8,433.35
BAJAJCON,BAJAJCONEQN,592.4,598.3,598.3,5.9,1.0,3636,2175418,620.85,168.25
POKARNA,POKARNAEQN,870.75,879.5,879.5,8.75,1.0,51,44854,1146.2,692.6
CHAMBLFERT,CHAMBLFERTEQN,474.1,478.85,478.85,4.75,1.0,1753,839424,580.7,399.75
INNOVACAP,INNOVACAPEQN,947.95,957.45,957.45,9.5,1.0,129,123511,1020.7,622.0
BIRLACABLE,BIRLACABLEBEN,203.83,205.87,205.87,2.04,1.0,4500,926415,241.0,104.0
KAVDEFENCE,KAVDEFENCEEQN,62.13,62.75,62.75,0.62,1.0,60,3765,162.87,42.93
SUDARSCHEM,SUDARSCHEMEQN,898.1,907.1,907.1,9.0,1.0,120,108852,1603.0,726.4
SIMBHALS,SIMBHALSBZN,7.01,7.08,7.08,0.07,1.0,1000,7080,20.15,6.51
EMKAY,EMKAYEQN,290.87,293.75,293.75,2.88,0.99,9,2643,409.9,186.0
VENTIVE,VENTIVEEQN,653.55,660.0,660.0,6.45,0.99,119,78540,838.2,542.6
TATVA,TATVAEQN,1179.9,1191.6,1191.6,11.7,0.99,10,11916,1610.0,886.0
NPST,NPSTEQN,1653.4,1669.8,1669.8,16.4,0.99,30,50094,2388.3,846.6
MUTHOOTMF,MUTHOOTMFEQN,195.21,197.15,197.15,1.94,0.99,7267,1432689,217.99,125.12
SUZLON,SUZLONEQN,55.57,56.12,56.12,0.55,0.99,288921,16214246,69.4,38.19
AEGISVOPAK,AEGISVOPAKEQN,231.69,233.99,233.99,2.3,0.99,10526,2462978,302.0,158.0
BOROSCI,BOROSCIEQN,153.38,154.9,154.9,1.52,0.99,500,77450,190.79,96.64
HIMATSEIDE,HIMATSEIDEEQN,77.68,78.45,78.45,0.77,0.99,1858,145760,164.4,72.01
AETHER,AETHEREQN,1149.6,1161.0,1161.0,11.4,0.99,490,568890,1275.1,726.45
HONAUT,HONAUTEQN,35905.0,36260.0,36260.0,355.0,0.99,4,145040,41450.0,26220.0
SPECTRUM,SPECTRUMEQN,1598.4,1614.3,1614.3,15.9,0.99,20,32286,1823.0,1050.0
SRM,SRMEQN,494.2,499.1,499.1,4.9,0.99,109,54401,649.95,361.35
JSLL,JSLLEQN,609.0,615.0,615.0,6.0,0.99,1517,932955,849.5,400.25
CAMLINFINE,CAMLINFINEEQN,138.64,140.0,140.0,1.36,0.98,8198,1147720,333.3,96.21
ADANIENT,ADANIENTEQN,2942.5,2971.4,2971.4,28.9,0.98,8479,25194500,3059.8,1753.0
GNFC,GNFCEQN,509.95,514.95,514.95,5.0,0.98,1990,1024750,573.75,365.0
TATACONSUM,TATACONSUMEQN,1100.4,1111.2,1111.2,10.8,0.98,6156,6840547,1282.7,1007.2
OMAXAUTO,OMAXAUTOBEN,232.51,234.8,234.8,2.29,0.98,1039,243957,263.4,83.65
BFINVEST,BFINVESTEQN,445.0,449.35,449.35,4.35,0.98,100,44935,528.0,315.0
TVSSCS,TVSSCSEQN,134.6,135.9,135.9,1.3,0.97,3476,472388,147.0,90.32
SAIFL,SAIFLSMN,5.15,5.2,5.2,0.05,0.97,8000,41600,32.75,4.9
BHARATFORG,BHARATFORGEQN,2020.5,2040.0,2040.0,19.5,0.97,9626,19637040,2044.0,1100.5
RAIN,RAINEQN,207.78,209.8,209.8,2.02,0.97,33476,7023264,214.17,99.9
DBOL,DBOLBEN,114.87,115.98,115.98,1.11,0.97,68,7886,130.73,69.0
WPIL,WPILEQN,464.5,469.0,469.0,4.5,0.97,910,426790,474.4,383.55
DIACABS,DIACABSEQN,215.34,217.4,217.4,2.06,0.96,37428,8136847,218.0,97.7
MOBIKWIK,MOBIKWIKEQN,198.79,200.7,200.7,1.91,0.96,6606,1325824,334.0,151.46
KSL,KSLEQN,811.25,819.0,819.0,7.75,0.96,3,2457,988.8,574.0
FIEMIND,FIEMINDEQN,2386.8,2409.7,2409.7,22.9,0.96,102,245789,2555.3,1794.0
PRIVISCL,PRIVISCLEQN,3469.1,3502.3,3502.3,33.2,0.96,135,472810,3590.9,2050.0
STCINDIA,STCINDIAEQN,124.36,125.55,125.55,1.19,0.96,885,111111,164.7,97.04
EMIL,EMILEQN,109.94,110.99,110.99,1.05,0.96,9122,1012450,168.5,84.9
MBEL,MBELEQN,306.7,309.65,309.65,2.95,0.96,881,272801,535.9,223.05
HAPPSTMNDS,HAPPSTMNDSEQN,351.65,355.0,355.0,3.35,0.95,4047,1436685,674.85,330.2
SWSOLAR,SWSOLAREQN,210.99,213.0,213.0,2.01,0.95,8673,1847349,348.9,148.0
GIPCL,GIPCLEQN,162.46,164.0,164.0,1.54,0.95,646,105944,223.9,119.9
WHEELS,WHEELSEQN,1608.1,1623.3,1623.3,15.2,0.95,528,857102,1744.0,705.85
RTNPOWER,RTNPOWEREQN,9.51,9.6,9.6,0.09,0.95,57715,554064,16.92,7.52
BGRENERGY,BGRENERGYBEN,335.85,339.0,339.0,3.15,0.94,253,85767,490.8,94.0
DAMCAPITAL,DAMCAPITALEQN,153.56,155.0,155.0,1.44,0.94,2247,348285,296.1,119.22
GREENPANEL,GREENPANELEQN,193.68,195.5,195.5,1.82,0.94,151,29520,335.2,163.01
IDBI,IDBIEQN,76.88,77.6,77.6,0.72,0.94,82554,6406190,118.38,61.01
PRIMO,PRIMOEQN,24.52,24.75,24.75,0.23,0.94,101,2499,31.39,16.1
PIGL,PIGLEQN,106.89,107.9,107.9,1.01,0.94,50,5395,189.7,88.05
ARKADE,ARKADEEQN,114.83,115.9,115.9,1.07,0.93,249,28859,213.69,92.62
GRINDWELL,GRINDWELLEQN,2023.1,2042.0,2042.0,18.9,0.93,543,1108806,2040.0,1329.0
DHANUKA,DHANUKAEQN,1075.0,1085.0,1085.0,10.0,0.93,85,92225,1975.0,889.6
BRIGADE,BRIGADEEQN,684.1,690.45,690.45,6.35,0.93,1888,1303569,1252.9,601.0
ZEEL,ZEELEQN,108.49,109.5,109.5,1.01,0.93,289291,31677364,151.7,68.0
IBULLSLTD,IBULLSLTDBEN,23.78,24.0,24.0,0.22,0.93,10618,254832,25.5,8.9
KARURVYSYA,KARURVYSYAEQN,289.3,292.0,292.0,2.7,0.93,2368,691456,343.45,195.92
SSWL,SSWLEQN,234.84,237.01,237.01,2.17,0.92,1048,248386,280.0,169.0
FCL,FCLEQN,41.5,41.88,41.88,0.38,0.92,31939,1337605,44.44,19.1
M&M,M&MEQN,3134.3,3163.0,3163.0,28.7,0.92,27643,87434809,3839.9,2896.0
ESCORTS,ESCORTSEQN,2801.1,2827.0,2827.0,25.9,0.92,304,859408,4180.0,2700.0
TRIVENI,TRIVENIEQN,398.35,402.0,402.0,3.65,0.92,1110,446220,438.95,317.55
BLUESTARCO,BLUESTARCOEQN,1611.2,1626.0,1626.0,14.8,0.92,437,710562,2040.0,1450.0
HCC,HCCEQN,23.87,24.09,24.09,0.22,0.92,283646,6833032,31.42,13.65
